Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/12/2008,6.25,13.15,1.29,3.5,0,101.49,3.4,4.73,262.3,6.22,62.35,262.9
12/13/2008,6.94,14.04,1.85,3.6,0,101.32,2.4,3.58,229.5,6.78,61.48,229.5
12/14/2008,8.39,15.8,2.17,3.31,0,100.6,4.83,6.43,206.7,8.05,50.73,206.8
12/15/2008,9.66,15.88,6.47,3.54,0,100.2,4.37,5.78,218.3,9.6,48.51,217
12/16/2008,8.1,13.62,4.89,4.4,0.01,100.79,1.61,2.41,283.5,8.22,68.28,282.1
12/17/2008,6.93,13.22,1.36,3.53,0,101.03,3.71,5.07,254.1,6.94,59.59,253
12/18/2008,7.17,14.75,3.05,4.68,0,101.47,2.75,3.86,248.8,7.46,77.56,248.9
12/19/2008,7.66,15.23,2.71,4.43,0,101.82,1.88,2.89,268.4,7.16,72.25,267.1
12/20/2008,9.74,17.63,4.2,5.07,0.02,102.11,2.59,3.95,334.8,9.21,72.27,335.1
12/21/2008,9.45,16.34,3.65,4.97,0,102.33,1.8,2.74,285.6,8.62,71.48,286.5
12/22/2008,10.09,16.71,5.65,5.24,0,102.39,1.04,1.64,319.5,9.25,71.55,342.4
12/23/2008,10,16.79,6.39,5.21,0,102.43,1.23,1.9,262.8,8.93,71.93,255.7
12/24/2008,10.39,16.6,5.88,5.01,0,102.34,1.1,1.53,284.2,8.8,67.28,277.1
12/25/2008,10.1,15.9,5.67,4.79,0,101.65,1.61,2.29,258.9,8.84,64.95,253.6
12/26/2008,10.9,16.23,6.57,5.24,0,101.05,1.67,2.43,242.3,10.08,66.2,243
12/27/2008,9.3,16.72,4.36,4.81,0,101.27,1.57,2.43,217.6,8.76,69.62,221.3
12/28/2008,10.15,17.64,3.94,4.14,0,101.2,2.31,3.48,192.9,9.19,56.93,195.3
12/29/2008,12.11,19.91,6.55,4.82,0,101.11,3.44,4.83,72.3,11.67,56.62,69
12/30/2008,12.63,18.17,9.33,6.99,0,101.95,6.1,8.01,52.3,12.43,79.85,52.2
12/31/2008,10.78,17.79,6.42,5.69,0,102.33,2.42,3.5,66.9,10.58,74.52,65.6
1/1/2009,10.67,16.73,6.02,6.15,0.8,102.11,1.35,1.97,164.7,10.29,77.81,170.3
1/2/2009,13.04,19.2,8.2,5.1,0.01,101.54,1.1,1.59,231.1,11.9,57.28,232.9
1/3/2009,10.93,17.87,5.58,5.48,0,101.18,2.4,3.59,266.3,10.39,70.23,264.6
1/4/2009,11.98,20.09,6.27,5.68,1.4,100.84,3.25,4.56,215.1,11.86,68.25,214.8
1/5/2009,10.72,15.8,6.39,5.84,0.76,100.78,2.96,3.96,255.6,11.24,75.29,264.8
1/6/2009,10.7,15.78,7.06,4.79,0.02,101.12,2.01,2.84,209.6,10.7,62.24,211.1
1/7/2009,9.41,17.51,4.19,3.87,0,100.86,2.57,3.77,148.6,9.04,56.2,152.2
1/8/2009,10.48,18.96,4.97,6.12,0,100.79,2.7,3.91,82.4,10.39,79.2,82.6
1/9/2009,9.99,16.56,5.54,5,0.02,101.18,2.05,3.09,153.5,9.9,69.25,150.2
1/10/2009,9.64,16.49,4.71,4.77,0,101.51,1.39,2.1,44.8,9.22,67.83,45.1
1/11/2009,10.5,14.95,6.25,5.86,0.19,101.37,6.53,8.53,59.3,10.35,75.54,59.3
1/12/2009,13.2,16.46,9.32,8.16,7.12,100.45,5.52,7.29,67.3,12.79,86.6,66.4
1/13/2009,10.08,14.56,7.39,6.12,0.64,100.32,2.98,4.05,228.4,10.37,81.19,226.3
1/14/2009,9.77,15.77,5.05,5.44,0,101.19,2.86,3.96,249.9,10.14,75.28,247.7
1/15/2009,9.15,15.49,4.42,4.94,0,101.49,2.03,3.08,252,9.26,71.32,252.1
1/16/2009,8.86,15.5,2.68,4.56,0,101.75,1.69,2.48,238.8,7.89,68.38,241.1
1/17/2009,9.76,17.55,3.58,4.74,0,101.72,4.26,5.83,89.6,9.14,67.42,89.5
1/18/2009,11.81,17.17,8.14,7.04,0.39,101.64,2.09,2.94,125.5,11.81,82.77,123.2
1/19/2009,12.59,16.3,10.78,7.91,1.13,101.49,0.88,1.38,198.4,12.18,88.35,196.6
1/20/2009,10.92,12.92,9,7.49,12.85,100.17,1.54,2.3,171,10.49,91.99,167.1
1/21/2009,11.11,14.77,7.62,6.97,18.03,99.62,3.06,4.11,122.6,11.35,84.15,121
1/22/2009,8.97,14.42,4.84,5.01,9.65,100.33,4.4,5.94,318.8,8.55,72.23,319.4
1/23/2009,10.42,17.47,3.35,5.84,0,100.67,5.42,7.11,248.9,10.45,73.55,249.1
1/24/2009,14.73,19.86,9.64,7.16,0,100.23,6.92,9.1,266.7,14.33,71.38,266.8
1/25/2009,11.02,16.99,5.64,4.84,0,100.52,4.23,5.73,263,10.8,61.48,263.4
1/26/2009,10.51,17.19,6.34,4.19,0,100.41,3.93,5.34,254.9,10.4,54.43,256.9
1/27/2009,8.33,14.42,2.75,4.12,0,100.8,4.66,6.24,268.8,8.34,62.62,268.8
1/28/2009,9.2,16.56,3.35,4.64,0,101.06,3.84,5.24,271.6,9.2,67.07,271.9
1/29/2009,10.49,18.68,4.07,5.62,0,101.09,3.34,4.76,265,10.33,73.99,264.8
1/30/2009,12.52,19.02,6.79,5.97,0,101.13,1.15,1.63,191.6,11.85,69.12,187.5
1/31/2009,12.26,20.38,6.38,5.54,0,100.69,3.1,4.45,205.6,11.91,65.94,206.3
2/1/2009,10.47,16.39,5.08,4.57,0,100.35,3.32,4.53,244,10.21,61.04,245.6
2/2/2009,13.77,20.93,7.61,3.89,0,99.9,4.99,6.76,193.2,12.96,41.89,193.4
2/3/2009,13.59,18.57,10.37,4.67,0.07,99.97,5.93,7.85,240.4,13.27,48.55,240.7
2/4/2009,12.4,20.3,6.21,5.04,0,100.69,2.83,4.05,234.1,12.21,59.94,236
2/5/2009,13.49,22.42,6.92,4.89,0,100.43,4,5.58,192.4,13.02,52.83,193
2/6/2009,13.36,21.56,6.76,5.06,0,100.22,4.7,6.32,218.9,13.08,56.67,218.9
2/7/2009,11.45,15.85,7.76,3.95,0,99.95,6.09,8.02,252.8,11.37,48.55,253.4
2/8/2009,9.21,14.22,5.7,3.86,0.08,100.49,5.69,7.47,270.6,9.36,55.27,270.7
2/9/2009,8.91,16.78,2.28,4.32,0,101.65,3.53,4.89,267.5,9.12,63.92,268.9
2/10/2009,11.54,20.79,4.58,5.07,0,101.7,3.31,4.73,234.7,11.41,64.77,233.9
2/11/2009,12.73,20.56,7.88,4.96,0,101.28,1.83,2.73,306.2,12.19,57.31,312
2/12/2009,11.05,18.9,4.2,4.36,0.03,100.99,2.21,3.32,299.9,11.18,56.22,301
2/13/2009,9.44,15.97,4.76,3.84,0.01,101.08,2.98,4.13,323.9,9.3,54.77,320
2/14/2009,8.02,15.52,1.69,3.54,0.01,101.34,2.65,3.94,277.7,7.93,56.43,277.9
2/15/2009,8.52,15.21,4.22,3.31,0,101.47,2.86,3.91,61.9,8.09,49.89,61.2
2/16/2009,6.89,13.56,1.63,3.62,0,101.77,2.7,3.81,77.3,7.45,62.87,77.5
2/17/2009,7.73,15.49,1.19,4.12,0,101.54,2.21,3.31,70.8,8.07,68.32,67.1
2/18/2009,8.07,15.48,1.75,3.86,0,101.41,2.2,3.35,288.6,8.41,62.66,282.9
2/19/2009,10.22,18.14,3.3,3.88,0,101.57,1.48,2.29,255.7,9.82,53.65,254.1
2/20/2009,10.84,17.83,5.29,4.4,0,101.77,2.6,3.57,72.7,10.21,56.95,72.2
2/21/2009,9.98,15.86,4.52,4.98,0.01,101.93,1.97,2.66,80.9,10.74,69.49,79.6
2/22/2009,9.64,15.14,5.19,4.51,0.14,101.82,1.55,2.37,327.1,10.28,64.16,330.6
2/23/2009,10.42,17,5.26,4.45,0,101.37,2.42,3.51,280.1,10.5,59.71,278.7
2/24/2009,10.85,19.01,3.57,4.35,0,100.87,2.23,3.29,310.9,11.45,57.33,313.1
2/25/2009,10.67,17.7,4.56,4.23,0,101.58,3.02,4.24,16.6,11.17,58.23,13.7
2/26/2009,8.7,16.16,2.11,3.54,0,102.25,2.15,3.19,15.3,8.92,57.03,21.8
2/27/2009,8.24,16.65,1.13,2.86,0,101.92,2.91,4.34,261.2,8.28,45.94,261.3
2/28/2009,10.66,18.41,3.73,2.88,0,101.56,1.48,2.17,247.8,10.17,39.3,234.7
3/1/2009,13.77,20.45,8.58,5.9,0.01,101.18,1.62,2.35,222.1,13.5,59.5,219.6
3/2/2009,13.99,21.83,7.09,5.5,0,101.33,1.64,2.44,73.6,14,58.66,77.6
3/3/2009,14.73,23.68,7.13,5.89,0.01,101.06,2.06,3.02,126.7,15.11,62.7,128.8
3/4/2009,16.89,28.2,8.76,5.45,0.23,99.77,6.14,8.12,220.9,16.55,50.13,221.5
3/5/2009,15.29,19.33,9.97,4.75,0.34,99.42,9.19,11.95,256.6,15.31,45.05,256.8
3/6/2009,11.75,15.19,7.62,3.61,0.29,99.61,8.54,11.14,275.1,11.76,42.5,275.1
3/7/2009,9.82,17.27,3.71,3.49,0,100.43,4.05,5.4,294.7,10.44,49.91,293.3
3/8/2009,10.78,18.91,3.88,3.86,0,101.3,3.09,4.34,279.2,11.45,51.63,280.8
3/9/2009,12.92,21.99,4.44,3.53,0,101.57,2.64,3.88,223.8,13.38,42.22,225.1
3/10/2009,13.97,19.96,9.35,4.52,0,101.72,2.4,3.31,89,14.12,47.92,86.9
3/11/2009,14.61,23.54,6.1,5.43,0,101.49,1.38,2.04,159.1,15.4,59.55,194.3
3/12/2009,13.9,20.82,8.29,5.01,0,101.6,3.85,5.18,78.7,14.57,54.82,78.4
3/13/2009,12.83,19.75,5.94,5.4,0,102,1.94,2.81,98.9,14.42,63.78,94.5
3/14/2009,15.21,23.6,7.27,4.92,0,101.71,2.19,3.13,254.5,15.1,49.98,255
3/15/2009,17.82,25.14,9.61,4.53,0,101.48,1.28,1.74,201.4,17.04,38.57,201.5
3/16/2009,16.35,24.5,9.41,5.53,0.3,101.06,4.6,6.11,74,16.88,51.58,73.9
3/17/2009,14.36,19.84,10.69,7.46,1.96,101.22,7.43,9.62,66.6,14.84,75.78,66.7
3/18/2009,13.3,17.3,8.41,6.15,1.47,101.48,6.1,7.98,63.2,13.4,66.94,62.9
3/19/2009,12.24,18.33,6.08,5.51,0,101.55,1.84,2.67,60.3,13.93,66.77,62.5
3/20/2009,14.24,22.76,6.75,4.83,0,101,3.81,5.37,254.9,14.3,51.76,253.6
3/21/2009,13.52,20.92,7.14,4.43,0,101.08,2.89,4,36.8,14.34,49.26,34.7
3/22/2009,10.59,17.19,4.01,3.15,0,101.59,3.26,4.35,40.8,12.02,42.03,38.9
3/23/2009,10.23,17.21,3.37,3.18,0,101.86,1.87,2.69,308.2,11.8,44.97,303.3
3/24/2009,11.88,19.7,4.59,2.98,0,101.23,3.02,4.23,252.9,11.93,37.44,254.7
3/25/2009,13.76,21.9,5.98,3.85,0,100.97,2.62,3.66,102.1,14.46,40.97,97.8
3/26/2009,15.61,25.01,6.38,4.74,0,101.15,2.26,3.07,219.8,16.02,50.87,225
3/27/2009,17.95,26.31,10.23,5.5,0.03,101.03,2.02,2.93,130,18.43,44.12,143.6
3/28/2009,21.95,32.35,14.19,7.43,0.01,100.33,3.9,5.29,211.4,22.02,46.45,212.5
3/29/2009,20.1,25.18,17.28,9.66,0.91,100.38,3.64,4.74,215.9,20.42,66.88,217
3/30/2009,20.88,28.54,16.24,9.54,3.67,100.28,2.77,3.78,136.2,21.68,66.33,141.7
3/31/2009,18.21,24.62,12.43,6.61,0,100.32,3.17,4.37,261.5,19.1,53.16,260.8
4/1/2009,14.76,21.3,9.06,4.41,0,100.75,3.01,4.2,268.4,15.54,44.76,267
4/2/2009,16.95,24.1,10.76,4.4,0,100.99,1.84,2.59,258.8,18.24,39.8,256.9
4/3/2009,17.15,24.45,10.08,5.16,0.01,101.09,1.71,2.56,23.4,19.03,46.19,2.9
4/4/2009,15.37,19.44,11.75,6.32,2.1,101.22,2.66,3.47,69.2,17.04,60.27,69.1
4/5/2009,14.95,20.66,8.97,6.09,0.06,101.6,1.56,2.29,7.8,17.02,61.63,8.2
4/6/2009,16.87,23.28,11.7,5.17,0,101.5,1.7,2.39,254.7,17.92,46.49,254.7
4/7/2009,18.92,26.16,10.87,4.46,0,101.1,2.21,3.02,220.1,18.8,35.7,220.6
4/8/2009,19.49,28.52,12.73,4.7,0,100.64,3.33,4.5,250.6,20.64,36.81,252.8
4/9/2009,16.44,22.56,11.28,5.92,0,100.65,3.05,4.14,296,18.3,53.96,294.5
4/10/2009,18.67,25.59,10.7,4.88,0,100.48,2.33,3.07,257.3,19.05,38.8,259
4/11/2009,19.7,27.7,13.56,4.87,1.62,99.77,5.01,6.69,149.4,19.93,35.89,149.2
4/12/2009,15.12,20.57,9.65,4.6,0.2,99.94,7.97,10.24,272.5,16.26,46.13,272.5
4/13/2009,15.67,22.23,8.76,4.49,0,100.47,5.36,6.95,271,16.88,43.97,270.7
4/14/2009,17.1,24.21,9.7,5.6,0,100.86,2.1,2.92,272.6,18.76,50.3,269.5
4/15/2009,20.22,28.64,11.75,4.71,0,100.83,2.39,3.18,91.4,20.96,34.75,91.3
4/16/2009,21.25,33.41,11.16,5.83,0,100.56,4.74,6.12,86.9,22.48,45.01,86.9
4/17/2009,19.39,27.55,13.17,8.16,0.04,100.43,5.75,7.31,49.7,21.24,62.88,49.6
4/18/2009,18.47,25.54,11.9,6.45,0.14,100.61,3.56,4.66,10.5,20.64,53.48,11.6
4/19/2009,19.12,24.42,14.02,7.2,3.78,100.85,2.66,3.48,112.9,21.25,55.26,114.7
4/20/2009,16.36,20.95,12.13,7.49,1.96,101,3.34,4.34,326,18.06,66.84,323.2
4/21/2009,16.15,22.39,9.08,5.27,0,101.23,3.29,4.37,274.5,17.17,50.39,273.9
4/22/2009,17.05,23.01,9.82,5.99,0.19,100.9,3.09,4.19,305.3,18.46,52.76,301.3
4/23/2009,18.29,24.09,11.23,6.8,0.19,101.16,1.81,2.57,359.3,20.68,55.47,353.5
4/24/2009,20.42,27.33,13.13,6.05,0,101.42,2.08,2.85,240.1,21.66,44.43,244.4
4/25/2009,21.9,30.36,13.2,4.12,0,101.2,3.44,4.88,205,22.22,28.9,207.2
4/26/2009,25.03,34.72,16.58,3.68,0,100.35,4.24,5.75,167.5,25.54,20.58,168.5
4/27/2009,22.21,27.28,16.47,4.66,0,100.19,5.9,7.69,267.7,23.1,28.94,268.5
4/28/2009,19.64,26.7,12.23,4.32,0,100.92,3.23,4.43,273.9,20.96,33.47,273.3
4/29/2009,21.65,30.25,13.99,4.22,0,101.03,2.01,2.87,266.4,23.02,29.11,262.5
4/30/2009,20.88,28.16,13.44,6.67,0,101.06,3.49,4.54,65.3,23.36,49.22,64.7
5/1/2009,19.11,25.4,12.36,6.34,0.51,100.83,2.99,3.83,86.6,21.44,49.39,86.7
5/2/2009,16.83,19.51,14.82,7.42,3.4,101.16,3.77,4.93,65.2,17.42,63.12,64.9
5/3/2009,18.33,24.98,10.29,6.35,0.04,101.51,2.6,3.53,59.8,20.39,53.62,57.1
5/4/2009,20.38,27.57,12.53,5.8,0.01,101.44,2.43,3.35,258.3,22.32,43.09,262.6
5/5/2009,20.91,28.4,14.49,6.34,0.31,101.26,2.89,3.77,35.4,22.83,45.25,32.2
5/6/2009,19.28,25.17,13.72,6.78,0,101.41,4.25,5.37,62.3,21.67,52.98,61.5
5/7/2009,19.04,25.68,11.88,6.92,0,101.63,3.45,4.43,80.6,21.59,55.81,80
5/8/2009,20.18,27.45,11.46,5.68,0,101.66,1.76,2.37,121.4,22.96,44.88,121.3
5/9/2009,22.19,30.76,12.75,4.98,0,101.42,2.36,3.29,123.8,24.72,34.02,124.6
5/10/2009,23.21,33.27,13.08,5.69,0,101.14,4.46,5.7,86.2,25.13,40.51,86
5/11/2009,22.73,31.62,14.85,7.84,0,101.13,5.28,6.72,74.7,24.58,52.86,74.7
5/12/2009,22.33,31.58,13.95,7.66,0,101.1,5.51,7,71.6,24.17,53.42,71.8
5/13/2009,24.99,35.65,16.39,8.15,0.01,100.64,6.1,7.76,76.9,26.63,49.44,77.2
5/14/2009,26.53,36.56,19.42,9.64,4.57,99.8,4.65,5.94,121.9,26.95,47.42,121.7
5/15/2009,20.85,26.05,17.33,9.46,2.43,99.81,5.91,7.47,293.6,22.97,62.89,293.3
5/16/2009,21.36,27.38,16.02,6.9,0.28,100.77,4.29,5.52,298.1,23.21,46.6,297.7
5/17/2009,22.8,29.18,14.56,7.06,0,101.21,1.59,2.14,295.3,24.9,45,285.9
5/18/2009,25.43,32.54,16.32,6.81,0,101.34,1.46,2.03,179.9,27.38,36.77,185.2
5/19/2009,28.61,35.99,19.09,6.13,0,101.33,1.6,2.23,219.8,30.03,27.07,222.9
5/20/2009,29.84,37.12,21.53,7.25,0,101.26,1.74,2.41,50.8,32.13,29.85,47.8
5/21/2009,29.05,36.59,21,6.94,0,101.15,2.14,2.87,98.8,32.21,29.85,95.9
5/22/2009,27.08,34.75,19.84,5.14,0,101.21,3.77,4.89,82,29.19,25.99,81.1
5/23/2009,27.05,35.5,17.61,6.89,0,101.2,4.17,5.31,100.6,29.5,35.52,101.3
5/24/2009,27.9,36.63,19.57,5.99,0,101.14,5.08,6.53,100.1,28.96,30.03,100.6
5/25/2009,28.87,38.95,18.3,5.7,0,100.95,4.66,5.96,97.9,30.71,30,98.6
5/26/2009,29.92,40.81,19.85,5.72,0,100.62,5.6,7.14,98.2,31.4,27.38,98.7
5/27/2009,26.11,32.81,20.92,9.88,0,100.84,8.88,11.33,69.9,27.6,49.97,69.9
5/28/2009,24.89,32.75,18.27,8.36,0,101.18,7.18,9.1,72.6,26.81,47.45,72.5
5/29/2009,24.76,32.23,17.78,8.06,0,101.17,5.16,6.51,78.2,27.03,46.21,77.9
5/30/2009,26.42,35.68,16.71,6.96,0,101.04,3.61,4.6,102.2,28.97,39.13,102.4
5/31/2009,29.13,37.85,19.66,8.06,0,100.61,4.01,5.31,143.9,29.68,37.88,139.8
6/1/2009,30.37,36.32,24.16,7.79,0,100.52,3.15,4.1,345.2,33.12,29.87,348.5
6/2/2009,29.27,36.43,21.28,7.61,0,100.8,3.53,4.51,174.1,31.55,33.33,179.5
6/3/2009,27.54,34.46,21.19,8.34,0,100.72,5.02,6.36,74,30.04,38.73,73.6
6/4/2009,27.24,35.4,18.45,6.82,0,100.89,3.9,4.92,86,30.16,34.35,85.6
6/5/2009,29.65,39.25,19.12,5.47,0,100.57,3.96,5.08,117.8,31.39,25.12,118.3
6/6/2009,30.78,39.51,23.15,6.32,0.01,100.14,4.58,5.98,205.8,31.43,24.43,205.4
6/7/2009,30.66,39.92,23.12,9.46,0.09,100.28,3.95,5.11,91.7,32.79,38.41,90.8
6/8/2009,27.54,36.8,19.61,9.47,0,100.55,6.82,8.59,77.2,29.63,45.61,77.3
6/9/2009,28.94,38.51,20.78,10.54,0,100.6,4.84,6.08,61.8,31.78,48.39,61.8
6/10/2009,28.66,36.83,21.29,9.37,0,101.18,5.63,7.09,69.6,30.89,42.83,69.6
6/11/2009,29.74,39.28,20.71,8.33,0,101.33,4.23,5.34,83.6,32.15,37.97,83.6
6/12/2009,30.99,38.81,22.5,7.69,0,101.19,3.34,4.21,82.3,34.2,30.1,82.2
6/13/2009,30.76,37.71,23.3,6.48,0,101.23,3.46,4.4,86.4,33.74,24.95,85.6
6/14/2009,28.94,37.09,20.55,6.86,0,101.38,4.02,5.07,76.6,31.63,31.12,76.1
6/15/2009,28.74,37.53,18.99,7.87,0,101.26,4.15,5.24,87.9,31.62,38.43,88.3
6/16/2009,29.04,37.46,20.33,7.64,0,101.12,4.73,5.93,85.1,31.62,37.43,85.2
6/17/2009,28.19,36.98,18.86,7.47,0,101.14,4.16,5.25,75.5,30.91,38.28,75.5
6/18/2009,28.01,36.83,18.01,6.32,0,101.2,3.78,4.8,81.2,30.5,32.76,80.9
6/19/2009,29.11,36.99,20.19,6.18,0,101.08,2.07,2.76,93.6,32.33,28.28,92.7
6/20/2009,31.12,38.91,20.98,6.08,0,100.84,1.54,2.05,119.6,34.01,24.51,118.3
6/21/2009,31.09,39.61,23.2,7.9,0.09,100.64,3.62,4.65,76.1,33.39,31.04,75.6
6/22/2009,27.85,34.38,22.04,7.42,0,100.95,3.88,4.92,59.1,31.15,34.64,57.2
6/23/2009,29.04,36.53,20.44,6.52,0,100.81,3.19,4.07,194.7,31.32,29.1,198.8
6/24/2009,29.99,37.12,21.87,8.21,0,100.6,3.21,4.11,69.6,33.07,34.27,68
6/25/2009,29.23,37,23.28,10.46,0,100.57,3.49,4.42,72.2,31,43.75,70.8
6/26/2009,30.29,35.51,24.96,9.97,0.01,100.58,2.72,3.48,64,31.76,38.75,61.6
6/27/2009,30.48,37.61,23.24,8.57,0,100.72,3.76,4.82,36.3,33.33,34.09,37.9
6/28/2009,30.09,37.97,22.87,8.98,0,100.77,2.52,3.31,66.6,32.24,36.39,62.6
6/29/2009,31.1,38.87,23.74,8.82,0.01,100.85,3.52,4.44,75.6,34.56,34.85,75.7
6/30/2009,31.57,38.63,24.95,7.92,0,100.98,3.26,4.07,81.5,34.84,29.61,81.1
7/1/2009,31.56,38.4,23.56,8.04,0,101.08,3.26,4.13,89.3,34.67,30.3,88.1
7/2/2009,32.61,39.41,24.09,7.89,0,101.03,1.99,2.59,104.8,36.14,28.3,96
7/3/2009,34.46,41.92,25.78,7.42,0,100.77,2.16,2.88,274.7,36.91,23.87,275.8
7/4/2009,35.04,42.98,27.07,7.99,0,100.47,1.88,2.48,86.2,37.62,25.28,87.2
7/5/2009,35.04,43.51,25.6,8.38,0,100.37,2.81,3.63,74.5,37.87,27.51,73.2
7/6/2009,35.59,44.38,26.26,7.17,0,100.37,2.3,3.03,89.5,38.49,22.29,89
7/7/2009,36.18,45.57,26.38,7.45,0,100.43,2.59,3.39,100.6,38.68,23.49,107.1
7/8/2009,36.04,46.58,26.07,9.16,0.23,100.49,3.44,4.33,92.2,38.65,31.2,94.5
7/9/2009,34.9,44.06,27.61,11.35,0,100.67,5.26,6.58,76.1,37.67,37.26,76.5
7/10/2009,32.23,39.92,26.01,11.48,0,100.78,6.28,7.85,75.9,34.93,41.25,76
7/11/2009,30.93,37.74,24.83,10.54,0,101.03,5.63,7.03,77.7,33.41,41.02,77.5
7/12/2009,32.65,39.85,24.75,9.74,0,101.03,2.94,3.71,103,36.41,35.01,103.7
7/13/2009,34.49,41.58,26.35,8.13,0,100.88,2.59,3.32,133.9,37.78,25.74,136.7
7/14/2009,35.05,43.58,26.84,9.19,0,100.74,3.22,4.07,88.8,38.75,28.8,88.4
7/15/2009,32.85,40.88,25.5,9.9,0,101.07,5.38,6.71,74.5,35.22,35.43,74.6
7/16/2009,32.2,40.24,23.95,9.86,0,101.17,3.94,4.93,81.1,34.83,37.31,80.5
7/17/2009,34.56,42.28,25.14,8.09,0,100.88,1.12,1.6,167.5,38.19,26.23,169
7/18/2009,34.04,39.94,28.31,10.34,0.01,100.88,5.19,6.57,83,36.09,31.83,82.8
7/19/2009,30.02,36.21,24.47,9.08,0,101.38,6.32,7.9,80.6,32.72,36.31,80.7
7/20/2009,30.32,37.85,22.57,9.39,0,101.42,3.86,4.8,91.5,33.64,37.6,91.2
7/21/2009,32.23,40.06,23.02,9.06,0,101.22,2.02,2.61,107.7,36.16,33.74,105.1
7/22/2009,32.31,40.24,24.36,10.17,0,101.12,3.39,4.23,80.3,35.74,36.85,79.6
7/23/2009,31.26,40.35,22.27,7.93,0,101.12,3.05,3.86,84.9,34.52,34.61,84.9
7/24/2009,31.43,41.13,21.89,7.22,0,101.22,2.7,3.52,90.9,34.41,31,90.4
7/25/2009,33.72,42.87,23.16,5.75,0,101.22,1.18,1.79,124.9,36.62,20.83,127.7
7/26/2009,34.42,42.48,25.87,7.71,0,101.16,3.11,4.08,95.1,36.92,24.91,94.7
7/27/2009,33.09,40.51,25.87,8.98,0,101.06,3.46,4.38,88.3,36.09,32.03,87.7
7/28/2009,32.99,41.5,24.47,8.95,0,101.07,3.06,3.86,92.5,36.51,32.93,92.4
7/29/2009,33.81,42.48,24.3,7.66,0,101.02,1.42,1.9,139.5,37.47,26.43,144.2
7/30/2009,34.02,41.91,26.36,8.56,0,100.99,3.92,4.96,83,36.66,28.43,82.1
7/31/2009,31.29,38.5,24.33,10.51,0,101.06,4.39,5.47,81.1,34.01,40.92,80.7
8/1/2009,30.85,38.76,22.78,9.19,0,100.98,3.15,3.98,86.9,33.93,38.49,86.6
8/2/2009,32.42,40.42,23.3,8.27,0,100.85,2.07,2.69,99.7,36.04,31.93,97.7
8/3/2009,34.04,41.75,25.04,6.4,0,100.79,1.93,2.58,121.2,37.06,21.88,121.5
8/4/2009,34.64,43.77,25.14,5.9,0,100.69,2.73,3.6,201.2,36.51,19.92,205.7
8/5/2009,31.96,39.48,25.17,11.7,0,100.8,4.93,6.16,77.7,34.87,43.68,77.8
8/6/2009,30.85,37.77,24.36,9.56,0,100.94,3.83,4.85,79.8,33.78,38.86,78.2
8/7/2009,31.89,39.07,23.45,9.91,0,100.83,1.73,2.33,123,35.71,37.71,119.4
8/8/2009,33.85,41.69,25.47,7.82,0,100.65,2.78,3.54,130.2,36.56,26.09,134.2
8/9/2009,33.74,42.14,25.62,8.74,0,100.64,2.64,3.4,105,36.95,30.47,106
8/10/2009,35,43.06,26.76,9.25,0,100.9,3.94,5,95.3,37.44,30.6,96.1
8/11/2009,34.66,41.94,26.63,9.07,0,101.05,3.82,4.8,91.7,37.17,28.65,91.7
8/12/2009,35.12,42.59,26.9,9.14,0.01,100.92,2.81,3.6,105.2,38.4,28.95,105.9
8/13/2009,33.98,40.14,27.01,9.31,0,100.74,2.91,3.77,121.3,35.38,31.18,124.1
8/14/2009,34.79,44.94,26.13,8.07,0,100.61,3.45,4.44,233.2,36.9,26.65,238.7
8/15/2009,35.8,44.03,28.65,9.37,0,100.75,2.78,3.74,101.8,37.55,28.43,100.3
8/16/2009,36.06,45.13,28.08,7.28,0,100.62,3.4,4.43,200,37.54,22.36,209.6
8/17/2009,32.08,39.11,26.65,13.58,0.07,100.67,5.77,7.19,67.3,34.4,48.96,67.1
8/18/2009,31.21,37.47,25.79,12.01,0,101.03,5.1,6.35,75.5,33.72,45.74,75.2
8/19/2009,30.55,37.18,23.37,9.8,0,101.21,3.01,3.82,87.9,33.55,41.06,87.4
8/20/2009,31.25,37.39,24.45,8.78,0,101.14,3.15,3.99,100.6,34.19,34.34,100.6
8/21/2009,30.43,37.04,23.42,10.6,0.02,101.14,4.1,5.12,84.4,33.13,42.29,83.8
8/22/2009,30.3,36.87,23.13,9.69,0,101.08,2.58,3.29,88.2,33.49,39.73,86.2
8/23/2009,31,36.92,24.13,8.61,0,100.92,1.87,2.54,101,34.21,32.75,92.9
8/24/2009,31.84,38.78,24.21,7.78,0,100.66,2.37,3.18,193.4,34.45,28.15,195.4
8/25/2009,33.38,40.86,25.86,5.42,0,100.56,3.27,4.31,199.9,34.67,17.91,201.8
8/26/2009,34.25,42.37,26.34,5.36,0,100.74,2.41,3.31,180,35.78,17.42,188.9
8/27/2009,32.55,39.92,25.89,8.26,0.01,100.96,3.45,4.46,79.8,34.18,29.3,80.5
8/28/2009,30.75,35.65,27.1,11.49,0.22,100.77,5.33,6.71,102.6,31.81,43.78,103.1
8/29/2009,30.07,35.85,25.55,11.64,0.09,100.68,6.95,8.76,72.3,31.53,45.73,72.4
8/30/2009,29.76,35.46,25.34,13.14,0.07,100.88,6.72,8.44,72.3,31.57,52.73,72.4
