Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/20/2003,8.69,15.12,5.11,5.34,0.46,96.59,2.82,4.17,345.9,7.91,74.84,346.5
12/21/2003,8.06,13.96,3.67,5.54,0.08,96.77,2.44,3.67,293.2,7.74,81.09,283.7
12/22/2003,7.16,12.35,3.13,5.33,0.04,96.08,2.52,3.83,291,6.45,81.3,289.9
12/23/2003,5.36,9.6,3.14,3.5,0.63,95.78,7.91,10.57,335.9,5.02,61.01,336
12/24/2003,4.06,8.78,0.11,3.44,1.25,95.99,4.08,5.66,333.5,3.71,66.67,333.7
12/25/2003,4.35,11.59,-0.1,3.76,0.02,96.56,3.85,5.51,356.1,3.86,73.21,356.8
12/26/2003,3.23,10.5,-1.16,3.42,0.05,96.84,2.27,3.59,305.7,2.9,72.72,300.2
12/27/2003,2.96,9.02,-1.17,3.09,0,96.55,2.52,3.77,265.3,2.03,65.88,262.8
12/28/2003,3.83,9.11,-0.07,3.15,0.86,95.85,1.35,1.94,243.6,2.72,60.81,242.5
12/29/2003,4,10.06,-0.34,4.14,3.03,95.64,2.64,4.01,312.9,3.23,79.09,315.9
12/30/2003,5.48,12.09,1.24,4.4,0.08,95.88,3.04,4.46,272.8,4.99,75.76,271.8
12/31/2003,6.42,12.97,1.31,4.67,0.78,95.77,3.42,5.01,282.6,5.9,76.77,280.9
1/1/2004,5.73,12.16,1,4.33,0.23,95.61,3.93,5.59,322.7,5.28,74.77,322.4
1/2/2004,4.49,11.33,0.25,3.98,1.06,95.28,3.01,4.49,303.9,3.86,74.66,302.1
1/3/2004,6,11.75,2.32,4.6,0.98,94.96,4.36,6.11,333.6,5.45,76.61,334.1
1/4/2004,5.99,13,1.87,4.26,0.22,95.92,2.49,3.81,349,5.25,73.71,348.8
1/5/2004,4.79,12.42,-0.29,4.03,0.01,96.45,2.1,3.41,349.7,4.22,76.22,345.3
1/6/2004,4.25,11.38,-0.08,3.83,0,96.79,2.06,3.28,294.5,3.56,73.81,284.6
1/7/2004,5.32,12.59,0.81,3.06,0,96.62,2.25,3.61,287.8,3.99,55.54,283.9
1/8/2004,6.37,14.04,1.9,3.25,0,96.38,1.47,2.52,332.3,4.98,55.24,330.5
1/9/2004,7.59,15.48,1.53,5.33,0,96.48,2.56,3.99,315.6,6.87,79.99,311.7
1/10/2004,10.89,20.21,5.25,6.44,0,96.38,3.27,4.83,341.8,10.07,79.04,342
1/11/2004,10.82,18.52,6.61,6.06,0,96.66,3.25,4.7,356.3,10.39,75.83,355.1
1/12/2004,9.67,16.78,4.84,5.81,0,96.86,2.16,3.5,303.1,9.27,77.3,288.6
1/13/2004,10.28,18.26,5.38,5.26,0,96.52,2.44,3.87,286.2,8.8,67.89,282.2
1/14/2004,10.44,19.85,5.01,4.21,0,96.02,2.22,3.68,298.7,8.6,53.76,295.1
1/15/2004,10.27,17.24,6.01,5.73,0,95.97,3.07,4.46,18.6,9.62,73.06,18.6
1/16/2004,8.39,13.81,3.8,4.84,0.01,96.38,1.71,2.55,126.7,7.94,69.66,144.3
1/17/2004,8.44,16.11,3.67,5.16,0,96.21,1.85,2.97,301.4,7.99,75.39,294.4
1/18/2004,7.81,13.92,3.46,5.31,0,95.62,2.54,3.86,252.1,7.17,77.79,248.5
1/19/2004,7.62,12.96,4.12,4.63,0.06,95.56,2.73,3.81,23.2,7.79,69.4,22.2
1/20/2004,7.39,12.01,4.93,4.47,5.09,95.54,5.19,6.93,36.7,7.33,67.6,36.8
1/21/2004,7.52,12.29,4.23,4.91,0.69,95.19,6.4,8.61,356.1,7.31,73.43,356.3
1/22/2004,8.02,14.64,3.66,5.11,0.11,96.01,3,4.51,331.4,7.58,76.18,333
1/23/2004,7.22,13.59,2.48,5.06,0.01,96.03,2.59,3.93,278,6.53,78.76,270.1
1/24/2004,8.63,14.5,5,4.92,0.16,95.76,2.94,4.33,352.1,8.24,69.91,353.9
1/25/2004,9.44,16.42,5.74,5.38,0.22,96.03,1.7,2.64,288.8,9.24,72.76,286
1/26/2004,9.33,16.77,4.53,5.94,0,95.85,2.09,3.18,272.1,8.58,79.91,267.9
1/27/2004,10.31,18.68,5.09,5.81,0.13,95.55,2.38,3.64,285.7,9.76,74.83,282
1/28/2004,9.92,16.56,4.66,5.87,2.1,95.32,4.34,6.14,305.8,9.54,74.74,304.5
1/29/2004,4.76,12.05,-0.88,3.13,0.01,95.94,3.11,4.4,307.2,4.83,60.65,305.3
1/30/2004,6.17,13.77,0.74,3.56,0.07,96.53,1.87,3,35.6,5.8,61.18,37
1/31/2004,6.58,12.17,2.76,3.21,0,97.21,1.14,1.74,57.6,5.41,52.67,71.8
2/1/2004,8.46,17.11,1.74,3.9,0,97.34,1.34,2.2,322.5,6.72,56.46,316.7
2/2/2004,10.21,17.81,5.4,4.24,0,97.44,1.38,2.28,348.8,9.03,55.32,323.1
2/3/2004,11.44,19.62,6.29,4.77,0,97.47,1.29,2.15,31.1,10.8,57.22,25.4
2/4/2004,10.38,17.22,5.38,5.95,0,97.68,1.74,2.59,74.9,10.23,75.55,77.4
2/5/2004,10.36,16.81,5.33,5.13,0,97.74,1.01,1.52,352.9,9.28,66.48,347.4
2/6/2004,10.79,17.78,6.65,5.16,0,97.56,1.4,2.02,281.7,9.29,64.15,261.4
2/7/2004,11.31,18.6,5.74,4.95,0,97.19,1.33,1.92,285.3,9.42,60.47,277.6
2/8/2004,11.37,18.54,5.57,4.9,0,96.87,2.37,3.58,70,10.64,57.89,74
2/9/2004,10.64,18.13,5.83,5.15,0,96.73,2.22,3.27,0.6,11.06,66.2,357.4
2/10/2004,8.48,14.97,3.12,4.38,0.62,96.94,2.62,3.58,36.9,8.98,64.24,37.8
2/11/2004,8.42,13.95,4.58,4.88,1.17,96.7,1.58,2.39,263.7,8.64,70.14,257.4
2/12/2004,8.87,16.85,3.61,4.44,3.32,96.45,3.61,5.21,357.4,8.73,65.67,357.4
2/13/2004,8.1,14.85,2.27,4.77,1.28,97.04,1.65,2.67,334,8.2,72.05,275.9
2/14/2004,8.19,14.41,3.97,4.48,0,96.95,2.09,3,258.4,7.29,66.47,254.4
2/15/2004,9,16.73,3.19,3.94,0,96.36,2.74,4.15,296.5,8.55,56.97,292.9
2/16/2004,8.85,15.44,4.56,4.69,0.04,96.37,2.93,4.19,12.2,9.16,67.78,11.8
2/17/2004,7.72,14,2.18,4.57,0.02,96.7,2.45,3.58,278.4,8.02,70.61,274
2/18/2004,9.04,15.57,4.07,4.12,0.02,96.13,1.13,1.63,183.9,8.39,58.48,195.2
2/19/2004,9.05,14.42,5.35,3.89,0,95.57,2.59,3.77,212.9,8.63,52.84,216.7
2/20/2004,12.03,18.94,7.24,4.63,0.15,95.74,2.04,2.95,127.5,11.38,53.66,130
2/21/2004,13.22,16.84,10.98,5.54,0.99,95.77,2.49,3.76,171.4,12,55.59,174
2/22/2004,13.42,19.5,9.22,7.63,0.16,95.63,2.94,4.2,244.4,13.62,77.77,243.6
2/23/2004,12.12,19.52,7.13,5.91,0,95.94,2.2,3.27,303,12.53,68.59,289.2
2/24/2004,14,21.31,9.02,4.75,0,95.89,1.99,2.85,226.9,12.32,48.44,225.8
2/25/2004,14.83,21.34,10.02,4.95,0.02,95.48,2.05,3,214.4,13.13,45.69,215.1
2/26/2004,15.15,21.52,11.01,5.57,0.04,94.9,2.46,3.42,249,13.74,50.75,245.1
2/27/2004,11.78,17.11,7.15,4.79,0.98,95.05,4.11,5.85,266,11.86,54.75,264.9
2/28/2004,8.73,14.52,3.85,3,0,95.5,4.88,6.74,277.2,8.9,43.79,276.3
2/29/2004,6.73,14.22,0.39,2.42,0,95.96,2.9,4.26,291.8,7.09,41.4,287.7
3/1/2004,7.79,14.52,1.26,3.45,0.22,95.97,2.11,3.15,293.4,8.08,52.46,285
3/2/2004,4.44,5.9,3.25,4.12,7.12,96.06,3.88,5.21,32.7,4.77,75.83,32.9
3/3/2004,5.49,9.06,2.91,3.88,4.53,96.18,8.83,11.85,22.7,5.21,67.42,22.8
3/4/2004,6.86,13.61,2.42,4.03,0.09,96.61,4.73,6.59,356.1,7.04,66.06,356.6
3/5/2004,9.51,18.81,1.52,3.75,0,96.77,3.04,4.38,299.6,9.68,55.62,297.1
3/6/2004,12.84,20.5,7.94,4.01,0,96.52,2.17,3.24,266,12.52,44.08,259.5
3/7/2004,12.15,19.49,6.33,5.56,2.25,96.52,2.4,3.54,1.7,12.66,64.78,355.9
3/8/2004,9.42,15.99,3.16,4.37,0.01,96.71,2.72,3.86,269,9.75,60.21,264.6
3/9/2004,12.14,20.06,6.67,5.13,0.02,96.55,2.28,3.3,27.5,12.59,59.54,25.2
3/10/2004,11.57,18.42,5.91,5.11,0,96.53,1.73,2.48,139.6,11.83,60.61,145.2
3/11/2004,13.82,21.27,7.65,5.02,0.07,96.24,2.72,3.94,333.3,13.64,51.65,331.5
3/12/2004,12.93,20.15,5.98,5.82,0,96.6,2.46,3.49,156,12.92,63.58,160.9
3/13/2004,15.33,22.97,9.43,5.2,0,96.58,2.75,3.84,110.1,14.41,49.29,112.8
3/14/2004,14.74,22.59,9.93,5.78,0,96.74,5.92,7.9,78,15.33,57.13,78.4
3/15/2004,14.32,22.2,9.36,6.66,0,96.98,5.7,7.6,78.6,14.9,67.48,79.2
3/16/2004,13.65,21.34,8.25,6.54,0,97.15,4.67,6.26,84.3,14.59,68.88,85
3/17/2004,12.41,19.82,7.37,6.07,0.12,97.09,3.93,5.28,79.3,13.6,69.73,79.9
3/18/2004,12.99,21.26,5.75,5.68,0.05,97.16,2.06,2.89,81.8,14.1,63.95,82.9
3/19/2004,15.97,23.25,9.17,5.92,0.08,97.05,1.19,1.73,136.7,15.83,53.7,163.3
3/20/2004,14.79,21.75,8.94,6.26,0.49,97.12,2.25,3.17,78.4,15.7,61.21,80.3
3/21/2004,14.32,20.58,8.9,6.2,0,96.86,1.88,2.65,251.8,14.9,61.39,248.5
3/22/2004,15.39,22.16,8.97,4.99,0.05,96.08,2.39,3.48,257.7,15.49,47.22,251.5
3/23/2004,11.15,15.81,4.7,3.88,5.44,95.75,4.98,6.77,335.4,11.53,47.07,335.4
3/24/2004,9.94,17.17,1.94,3.41,0,96.08,2.88,3.98,283.1,10.51,47.78,275.2
3/25/2004,13.4,19.72,7.61,3.98,0.02,95.51,1.68,2.52,143.5,12.78,40.52,148.8
3/26/2004,15.63,22.74,11.25,6.8,0.26,94.85,3.26,4.5,72.1,16.34,59.31,72.2
3/27/2004,14.11,21.07,8.4,6.89,0.05,95.18,4.93,6.51,81,15.34,67.52,81.4
3/28/2004,16.77,24.01,10.11,8.83,1.88,95.37,2.99,4.04,139.5,17.72,71.26,138.3
3/29/2004,16.96,21.62,13.49,10.03,3.86,95.38,2.15,3.12,165.7,16.97,79.89,166
3/30/2004,17.65,24.37,12.3,7.29,0.25,95.49,3.17,4.44,152.6,17.39,58.78,153
3/31/2004,16.21,22.69,9.87,6.81,13.18,95.57,2.28,3.25,74.7,16.06,58.43,77.6
4/1/2004,14.34,20.04,8.65,6.68,0.17,95.93,1.91,2.75,255,15.63,65.16,242.8
4/2/2004,16.75,23.07,11.46,5.39,0.01,96.11,1.46,2.15,250.1,17.22,45.49,233.7
4/3/2004,14.99,21.34,9.59,6.54,7.09,96.62,2.81,3.86,58.1,16.19,61.58,58.5
4/4/2004,12.75,19.63,6.48,4.99,1.8,96.92,3.29,4.37,8.6,14.22,57.22,6.3
4/5/2004,12.9,20.85,5.18,5.05,0,96.84,2.85,3.92,285.3,14.51,57.68,281.7
4/6/2004,15.47,22.35,9.32,5.21,0,96.28,2.97,4.2,261.4,15.67,48.45,259.2
4/7/2004,17.33,24.99,11.46,4.54,0,95.82,1.92,2.81,247.3,16.88,37.64,234.1
4/8/2004,19.43,27.31,11.45,5.01,0.02,95.6,2.15,3.22,270.8,19.25,36.39,254
4/9/2004,20.91,28.82,15.44,6.24,0.93,95.04,2.53,3.59,168.2,20.77,40.59,177.4
4/10/2004,19.09,25.68,13.3,7.72,0.43,94.76,4.23,5.73,90,19.91,55.3,91.7
4/11/2004,17.03,23.65,11.86,7.29,0.15,95.16,4.82,6.32,62.8,18.59,59.61,67.8
4/12/2004,13.69,20.72,6.78,4.49,0.01,95.91,2.69,3.69,318.8,15.61,48.76,315.4
4/13/2004,13.55,20.59,6.59,4.86,0,96.32,2.67,3.78,253,15.11,52.63,244.7
4/14/2004,14.98,22.25,8.17,5.86,0,96.3,4.27,5.67,85.8,16.3,55.65,87.4
4/15/2004,15.19,18.53,11.75,9.04,5.88,95.98,5.48,7.27,90.2,15.52,79.3,90.6
4/16/2004,16.93,23.25,12.55,7.4,0.06,95.51,5.11,6.8,227.9,18,62.46,229.7
4/17/2004,17.17,24.91,10.21,5.34,0,95.69,3.54,4.96,277.1,18.06,46.22,275.9
4/18/2004,17.19,25.09,10.49,5.54,0.07,95.29,3.3,4.56,259,17.92,45.93,255.6
4/19/2004,16.55,23.24,10.6,5.99,0.15,95.17,3.15,4.16,291.9,18.01,52.65,287.4
4/20/2004,14.48,22.32,6.39,4.66,0,95.8,2.89,3.94,321.2,16.21,48.45,319
4/21/2004,16.63,24.26,8.62,5.45,0,96.13,2.64,3.72,273.9,17.84,48.09,267.9
4/22/2004,19.47,26.53,12.56,5.22,0,95.87,1.97,2.66,246.6,19.42,37.51,244.1
4/23/2004,17.6,24.34,11.97,6.63,3.5,95.39,3.8,5.12,13.2,18.97,53.42,10.9
4/24/2004,14.62,21.89,8.34,5.88,0.53,95.53,4.36,5.77,355.8,16.42,57.33,355
4/25/2004,15.75,23.58,8.44,6.02,0.07,95.66,3.02,4.12,342.7,17.61,56.6,340.4
4/26/2004,15.44,22.8,8.89,5.22,0.08,95.63,3.83,5.18,10.9,17.02,50.88,10.4
4/27/2004,15.38,22.16,7.51,5.32,0,95.8,2.53,3.42,281,17.2,50.05,275.8
4/28/2004,17.81,26.27,9.89,6.11,0.03,95.43,4.49,5.99,112.2,18.69,49.83,113.6
4/29/2004,19.52,27.92,13.18,6.79,0.11,94.66,4.6,6.13,264,20.95,50,261.5
4/30/2004,17.58,23.26,12.26,7.86,11.5,95.15,2.49,3.45,20,18.84,62,22.7
5/1/2004,17.34,23.83,9.99,6.11,0,95.72,1.65,2.31,241.6,18.86,51.82,235.3
5/2/2004,19.13,27.46,10.9,5.96,0,95.44,4.62,6.23,110.6,19.56,45.19,112.4
5/3/2004,18.61,27.16,12.55,6.76,0.52,94.6,5.2,7.05,219.4,18.95,51.2,218.7
5/4/2004,17.43,24.69,9.38,5.06,0,94.68,3.33,4.59,231,17.86,41.72,227.7
5/5/2004,16.6,23.08,9.82,5.6,0,94.81,3.64,4.97,271.9,17.88,46.99,270.2
5/6/2004,17.2,23.68,9.96,5.97,0,95.29,4.59,6.23,267.6,18.43,48.7,266.8
5/7/2004,17.96,24.78,10.45,6.87,0,95.64,3.01,4.08,242.9,19.55,54.2,238.9
5/8/2004,19.72,27.65,12.76,6.8,0.01,95.38,4.2,5.6,57.4,21.44,49.07,58.8
5/9/2004,16.1,22.6,10.01,5.5,0,95.7,4.41,5.78,326.2,18.18,48.45,326.5
5/10/2004,17.25,24.71,8.77,5.47,0,95.79,2.24,3.11,128.9,19.28,47.51,134
5/11/2004,20.64,31.2,12.31,6.06,0,95.25,5.75,7.76,117.7,21.2,43.99,116.3
5/12/2004,17.23,22.24,10.59,5.08,0,95.27,5.81,7.79,266.4,18.24,42.26,265.3
5/13/2004,17.47,24.54,10.26,6.13,0.54,95.65,3.01,4.02,350,20.16,50.57,348.8
5/14/2004,18.23,24.88,11.13,6.19,0.25,96.07,2.4,3.23,96,20.69,48.24,99.7
5/15/2004,18.24,25.18,11.35,6.36,0.63,96.26,3.18,4.3,86.9,20.27,49.63,88.7
5/16/2004,19.03,25.24,12.46,7.21,0.96,96.1,3.76,4.94,73.4,21.02,52.99,74.3
5/17/2004,18.96,24.17,13.44,7.3,3.35,96.02,3.79,4.98,60.5,20.61,53.49,60.7
5/18/2004,18.26,24.61,11.85,6,0,96.39,4.8,6.23,52.1,20.21,47.14,51.8
5/19/2004,16.99,23.33,10.74,6.05,0.02,96.76,3.02,3.98,85.3,18.97,51.22,84.4
5/20/2004,17.71,25.08,10.15,6.41,0.02,96.53,1.98,2.72,128.1,20.64,52.42,132.1
5/21/2004,20.43,27.31,12.81,6.48,0,96.08,1.87,2.48,126,22.01,44.16,132.5
5/22/2004,24.04,31.19,17.25,6.91,0.39,95.74,2.18,3.04,106.5,25.4,38.05,110.1
5/23/2004,23.81,30.59,17.97,7.61,0,95.62,5.85,7.69,71.7,25.14,40.92,72.2
5/24/2004,20.21,24.33,16.47,8.64,3.62,95.4,8.6,11.25,59.8,21.17,55.85,59.8
5/25/2004,18.94,24.23,14.6,8.81,2.28,95.57,7.14,9.3,79.2,20.31,63.2,79.3
5/26/2004,18.83,24.38,12.71,8.71,0.96,95.91,3.19,4.12,90.1,21.44,63.65,91.9
5/27/2004,19.3,25.24,13.78,8.8,1.1,96,4.98,6.41,70.1,21.39,63.37,70.6
5/28/2004,18.7,23.02,14.3,7.91,2.51,96.29,3.19,4.15,49.2,20.59,57.78,49.6
5/29/2004,20.69,27.35,14.99,7.84,0.02,96.56,2.46,3.25,323.9,23.1,52.93,316.4
5/30/2004,21.92,28.73,14.21,6.84,0,96.51,2.46,3.33,27.1,24.38,42.98,21.6
5/31/2004,22.32,29.23,15.31,6.74,0,96.52,2.55,3.41,85.8,25.04,42,84.9
6/1/2004,23.7,30.65,16.11,6.89,0.01,96.56,1.89,2.61,249.5,25.98,38.41,246.1
6/2/2004,26.12,33.32,18.2,7.95,0,96.41,2.56,3.56,289.1,27.72,39.35,281.2
6/3/2004,26.21,34.15,18.17,8.51,0.07,96.02,3.85,5.08,9.6,28.69,41.39,7.2
6/4/2004,21.5,28.76,14.25,6.01,0,95.97,4.08,5.27,2,24.31,38.79,0.7
6/5/2004,22.09,28.53,14.69,6.6,0,95.95,2.32,3.03,39,25.12,41.61,40
6/6/2004,24.03,31.21,15.47,7.22,0,95.92,2.39,3.22,141.3,26.35,40.68,152.7
6/7/2004,25.91,32.35,19.89,7.52,0,96.21,2.12,2.87,110.1,26.98,36.25,111.5
6/8/2004,26.04,33.37,18.93,7.92,0.01,96.37,2.81,3.79,92,27.65,38.6,94.6
6/9/2004,25.57,31.36,21.49,9.32,6.89,96.35,5.02,6.59,71.4,26.35,44.83,72.4
6/10/2004,22.86,28.39,18.69,8.05,0.1,96.36,7.02,9.12,71.4,24.05,46.11,71.7
6/11/2004,22.17,27.89,17.15,8.35,0.4,96.27,5.38,6.95,68.2,24.21,48.99,68.7
6/12/2004,23.36,29.99,16.79,7.69,0.03,96.19,4,5.22,50,25.53,44.14,50
6/13/2004,25.37,31.31,18.01,9.33,0.65,96.21,2.38,3.15,318.5,27.67,47.4,310.6
6/14/2004,24.26,30.9,19.13,9.32,3.86,96.17,4.48,5.8,107.8,25.82,50.14,108.7
6/15/2004,21.2,27.73,16.28,9.99,4.2,96,4.38,5.7,75.8,22.2,63.53,76
6/16/2004,19.63,23.41,15.95,10.21,15.3,95.63,2.75,3.67,11.5,20.3,69.22,13
6/17/2004,20.14,26.82,14.67,7.93,0.07,95.66,5.29,6.88,336.4,21.59,54.45,335.6
6/18/2004,22.72,30.23,14.02,7.23,0,95.87,1.84,2.38,352.9,24.66,44.32,351.2
6/19/2004,25.22,31.38,18.65,7.25,0,95.72,2.42,3.17,254.5,25.58,36.62,251.1
6/20/2004,25.76,33.56,18.07,7.78,0,95.58,2.66,3.76,32.4,27.32,39.33,52.8
6/21/2004,26.73,34.65,18.04,8.34,0,95.95,3.7,4.86,85.3,27.86,39.54,86.9
6/22/2004,28.85,37.32,21.35,8.41,0,96.2,3.29,4.55,96.5,29.87,35.22,99.2
6/23/2004,29.81,38.77,21.88,7.82,0,96.12,2.94,4.1,9.8,30.72,32.36,329.7
6/24/2004,29.96,37.63,22.51,10.87,0,95.95,3.28,4.3,81.2,32.06,43.31,83.6
6/25/2004,28.05,35.17,21.38,7.88,0,96.1,4.22,5.54,82.4,29.39,34.37,83.1
6/26/2004,30.16,38.26,21.54,8.05,0,96.29,2.46,3.4,101.3,31.81,30.96,105.4
6/27/2004,30.67,37.82,23.87,8.52,0,96.38,2.48,3.41,103.5,32.42,31.97,108.5
6/28/2004,29.34,36.21,22.65,8.61,0,96.43,3.35,4.41,88.8,31.74,34.36,90.5
6/29/2004,29.2,36.97,22.82,9.05,0,96.31,3.14,4.1,48.1,32.07,37.28,48
6/30/2004,28.86,36.17,21.64,8.23,0,96.28,3.14,4.2,62.6,30.91,34.33,62.6
7/1/2004,29.98,36.38,22.97,7.96,0,96.15,1.54,2.11,213.5,31.75,30.83,213.9
7/2/2004,31.52,38.39,24.02,7.32,0.01,96.02,1.02,1.45,150.5,33.33,26.25,182.7
7/3/2004,30.56,37.7,23.25,7.8,0.01,96.09,2.84,3.86,105.6,32.31,29.31,108.3
7/4/2004,29.63,36.42,22.18,8.49,0,96.28,2.82,3.67,91.6,31.67,34.14,93.4
7/5/2004,31.32,38.12,24.45,7.27,0,96.25,1.81,2.54,258.4,32.96,26.29,237.1
7/6/2004,30.55,38.09,22.83,8.16,0.02,96.08,2.48,3.38,87.4,33.04,31.07,89.8
7/7/2004,29.42,37.5,21.71,7.73,0,96,2.59,3.52,102.1,31.79,31.42,104.9
7/8/2004,28.11,35.38,21.08,7.09,0,96.08,2.74,3.63,101.6,30.18,30.95,104.2
7/9/2004,28.17,35.19,21.69,8.04,0,96.18,4.18,5.46,79.2,30.18,35.82,80.6
7/10/2004,27.89,35.24,20.23,9.71,0,96.18,2.75,3.61,111.2,30.46,43.99,112.8
7/11/2004,30.09,37.01,24.21,7.81,0,95.79,2.05,2.74,239.9,31.22,30.15,236.2
7/12/2004,29.02,36.74,21.34,9.47,0,95.55,4.24,5.47,85.3,31.09,39.92,87.9
7/13/2004,26.66,33.46,19.16,8.47,0,95.87,2.96,3.78,37,30.18,39.76,35
7/14/2004,25.18,31.67,17.95,8.11,0,96.1,3.56,4.51,30.8,28.39,40.75,29.3
7/15/2004,24.52,32.05,16.59,7.07,0,96.26,2.78,3.61,65.9,27.97,39.12,64
7/16/2004,24.99,32.33,17.28,8.34,0,96.26,2.24,2.99,205.1,28.02,43.93,207.5
7/17/2004,27.7,34.3,20.71,7.66,0,96.22,1.85,2.44,198.8,30,33.29,202.7
7/18/2004,28.65,35.94,20.7,9.15,0.01,96.26,2.28,3.01,123.7,31.32,38.6,123.6
7/19/2004,29.61,37.53,22.73,10.28,1.48,96.15,2.17,2.74,124.6,32.18,40.85,126.3
7/20/2004,29.74,36.95,23.05,10.34,0,96.08,2.55,3.31,112,32.43,40.79,114.9
7/21/2004,30.49,38.34,23.89,8.83,0.21,96.13,1.9,2.47,130.1,32.83,33.42,132.5
7/22/2004,31.25,38.32,25.37,8.7,0,96.23,1.33,1.78,102.7,33.71,31.04,108.1
7/23/2004,30.32,37.63,22.46,7.07,0,96.33,1.66,2.38,57.5,32.65,27.54,60.4
7/24/2004,31.11,38.66,22.74,6.91,0,96.22,2.6,3.55,37.3,32.95,25.71,38.8
7/25/2004,31.47,38.81,25.24,8.47,0.14,95.79,3.51,4.58,7.3,33.79,30.44,5.2
7/26/2004,28.27,35.23,21.38,7.58,0,95.63,4.41,5.59,8,31.19,33.36,6.9
7/27/2004,27.11,33.87,20.46,7.19,0,95.84,2.88,3.69,358.6,30.23,33.44,355.3
7/28/2004,27.39,33.91,20.15,8.6,0,95.94,2.55,3.34,113.5,30.6,38.6,116
7/29/2004,28.37,35.04,20.88,10.25,0.04,95.93,2.74,3.56,103.6,31.28,44.52,105.9
7/30/2004,29.02,36.29,21.83,10.29,0.37,96.07,2.68,3.55,109.5,31.61,42.74,113.1
7/31/2004,28.44,34.7,22.29,10.87,1.22,96.18,3.55,4.52,77,30.89,45.4,77.6
8/1/2004,28.32,34.7,21.7,10.52,0.49,96.2,2.69,3.48,85.7,31.37,44.83,84.8
8/2/2004,28.68,35.38,21.55,9.63,0.16,96.12,2.28,3.05,253.8,31.5,39.58,250.4
8/3/2004,29.79,35.99,24.61,9.48,0,95.83,1.44,1.9,220.4,31.47,35.9,227.9
8/4/2004,30.2,36.46,23.59,9.8,0,95.65,2.48,3.36,108.5,31.31,36.87,115.2
8/5/2004,29.12,36.16,22.47,9.37,0.95,95.68,2.57,3.41,90.8,30.42,37.84,95.9
8/6/2004,28.84,34.85,22.54,12.3,1.16,95.85,3,3.85,80,31.58,50.58,81.1
8/7/2004,28.93,35.66,22.26,11.16,0.17,95.98,2.03,2.67,115,31.96,45.67,115.9
8/8/2004,30.45,37.44,23.56,10,0,95.8,1.72,2.33,239.1,32.82,37.14,221
8/9/2004,32.3,39.11,25.84,8.9,0,95.79,1.97,2.65,136.3,33.48,30.15,143.8
8/10/2004,33.22,41.28,25.73,8.35,0,95.82,2.54,3.41,191.6,33.82,27.96,192.5
8/11/2004,31.93,39.13,24.98,9.43,0.02,95.9,3.63,4.91,96.9,33.32,32.04,99.9
8/12/2004,31.89,39.85,24.13,10.04,0,95.98,2.63,3.51,103.8,33.52,35.52,105.1
8/13/2004,32.02,38.39,26.17,10.17,1.67,95.99,2.77,3.7,97.2,32.93,34.3,100.1
8/14/2004,31.39,38.38,25.21,11.56,0.01,96.2,2.89,3.74,82.9,33.93,40.6,85
8/15/2004,29.76,37.3,22.83,7.51,0,96.23,3.22,4.12,23.1,32.17,30.4,21.6
8/16/2004,28.91,35.52,21.32,9.27,0,96.01,2.35,3.13,178,31.66,37.41,194.9
8/17/2004,29.31,36.85,21.68,9.35,0,95.96,2.47,3.3,133,32.14,38.25,136.8
8/18/2004,30.61,38.35,23.3,9.84,0,96.21,2.11,2.84,161.6,31.68,38.61,170.6
8/19/2004,32.58,40.18,25.84,8.22,0.01,96.27,2.16,2.92,227.8,33.46,28.19,218.2
8/20/2004,33.68,40.76,27.13,8.02,1.57,95.99,2.11,2.99,14.3,34.55,25.32,14.5
8/21/2004,31.29,38,25.5,10.9,1.57,96.11,3.64,4.71,92,33.31,38.54,93.1
8/22/2004,28.32,34.21,22.6,10.27,0.22,96.4,3.09,3.99,88.4,30.85,43.44,89.7
8/23/2004,29.42,37.9,21.63,10.16,0.05,96.52,2.52,3.33,104,31.85,40.87,106.8
8/24/2004,29.7,37.42,22.69,10.05,0,96.54,1.97,2.64,176.2,32.25,39.58,181.1
8/25/2004,30.94,38.29,23.79,8.48,0.05,96.4,2.23,3.03,263.1,32.52,31.53,259.8
8/26/2004,32.77,40.25,26.34,7.94,0.52,96.1,3.23,4.41,307.4,33.58,26.95,303
8/27/2004,27.42,33.13,22.64,11.03,0.44,96.13,3.37,4.25,80.5,30.19,48.16,81.3
8/28/2004,25.48,31.13,21.2,11.51,1.07,96.14,2.75,3.44,113,27.9,55.93,114.3
8/29/2004,26.77,32.3,22.24,11.53,2.71,96.05,2.33,3.03,53.5,28.36,51.92,54.5
8/30/2004,25.41,30.28,21.62,12.13,3.93,96.18,2.56,3.35,59.1,26.72,59.08,58.4
8/31/2004,25.85,31.77,19.55,11.28,0.76,96.13,1.96,2.73,297.4,27.56,54.33,284.8
9/1/2004,27.28,33.04,21.46,10.66,0.99,96.06,1.86,2.58,261.7,28.8,47.29,258.4
9/2/2004,28.56,34.17,23.71,9.58,0.92,96.12,1.69,2.37,275.9,29.85,39.4,262.5
9/3/2004,28.55,36.24,22.16,10.18,0.09,96.44,1.8,2.57,82.9,30.41,43.17,84.7
9/4/2004,28.67,35.89,22.05,10.02,0.01,96.7,1.77,2.4,115.7,30.6,42.47,119.1
