Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
2/15/2007,15.01,15.76,14.22,8.3,1.36,101.59,8.21,9.94,282.8,15.06,78.97,282.7
2/16/2007,14.5,15.12,13.82,8.41,1.15,101.8,5.81,6.86,335.6,15.01,82.92,335.9
2/17/2007,14.28,14.88,13.53,7.97,0,101.76,4.21,4.87,136.4,14.85,79.67,135.8
2/18/2007,14.91,15.37,14.5,9.12,3.03,101.57,4.24,5,166.7,14.99,87.38,166.6
2/19/2007,13.97,14.8,13.15,8.74,15.41,100.72,6.41,7.64,339.9,14.96,88.04,340.5
2/20/2007,13.41,14.47,12.79,7.59,0.55,100.86,6.17,7.2,299.5,15.02,79.7,299.5
2/21/2007,14.3,15.57,12.67,8.09,0.34,101.38,3.23,3.7,178.4,15.17,80.28,179.2
2/22/2007,14.39,15.19,13.78,8.48,2.41,101.27,3.52,4.05,344.7,15.08,83.77,345.2
2/23/2007,14.16,14.72,13.86,8.29,1.59,101.25,6.61,7.78,328.9,15.28,83.06,328.9
2/24/2007,14.42,15.07,13.92,8.38,1.43,101.48,4.78,5.55,302.6,15.28,82.81,302.7
2/25/2007,15.11,15.88,14.4,8.86,0.66,101.71,5.25,6.27,286.9,15.26,83.95,286.9
2/26/2007,13.94,14.65,13.11,7.54,3.23,101.4,8.98,10.84,290.4,14.94,76.8,290.2
2/27/2007,14.12,14.83,13.44,7.37,4.13,101.55,9.59,11.63,313.4,14.96,74.34,313.5
2/28/2007,14.59,15.5,13.71,8.08,0.19,101.95,6.8,8.13,297.9,14.98,79.33,297.9
3/1/2007,15.33,16.9,13.71,8.37,0,101.79,3.95,4.77,261.7,15.26,78.19,260.6
3/2/2007,15.61,17.45,14.44,9.04,0,101.81,5.49,6.65,274.5,15.32,83.09,274.3
3/3/2007,15.52,17.17,14.4,9.21,0,101.96,5,6.04,282.3,15.42,85.35,282
3/4/2007,15.51,16.52,14.77,9.5,0,102.02,3.76,4.51,301.6,15.41,87.96,301.4
3/5/2007,15.44,16.34,14.68,9.65,0,102.03,2.99,3.52,159.6,15.39,89.73,159.4
3/6/2007,15.26,16.04,14.78,9.54,0.15,102.19,2.94,3.42,201.8,15.62,89.86,201.4
3/7/2007,15.25,15.79,14.79,8.8,4.07,101.29,2.83,3.25,216.2,15.43,82.31,216.3
3/8/2007,14.94,15.35,14.31,9.15,13.92,100.33,6.42,7.65,77.9,15.39,86.41,78.6
3/9/2007,15.23,15.58,14.75,9.65,26.34,100.98,9.33,11.35,29.7,15.44,89.94,29.7
3/10/2007,14.14,14.58,13.5,8.53,14.23,101.22,7.45,8.86,349.7,15.41,85.56,349.8
3/11/2007,13.3,13.8,12.64,8.46,43.86,101.39,4.81,5.53,65.7,15.19,89.82,65.7
3/12/2007,13.77,14.51,12.87,7.5,8.77,101.65,2.74,3.07,110.8,15.34,77.52,111.5
3/13/2007,15.08,15.55,14.66,8.33,0.45,102.19,4.59,5.36,354.4,15.41,79.34,354.6
3/14/2007,14.93,15.7,14.35,8.53,0,102.51,5.52,6.51,322.5,15.32,82.38,322.5
3/15/2007,14.78,15.67,14.22,8.1,0,102.4,2.67,3.04,320.9,15.33,78.98,321.2
3/16/2007,14.96,15.51,14.36,8.32,0,102.17,2.07,2.36,155.4,15.37,79.93,155.7
3/17/2007,14.85,15.36,14.56,8.73,0.91,102.06,3.06,3.5,95.2,15.25,84.31,95.1
3/18/2007,14.79,15.52,14.02,8.45,0.05,101.91,5.54,6.54,301.7,15.25,81.92,301.8
3/19/2007,15.17,17.1,12.97,7.94,0.06,100.52,4.72,5.65,254.7,15.42,74.46,254.8
3/20/2007,11.89,14.53,9.88,6.75,8.31,99.71,9.57,11.5,288.2,14.99,77.21,288.3
3/21/2007,11.19,12.41,9.96,6.1,2.48,100.05,9.68,11.58,264.7,14.8,73.87,264.7
3/22/2007,11.61,12.84,10.56,6.52,3.44,100.22,8.29,9.81,299.8,14.78,76.79,299.7
3/23/2007,11.77,12.65,10.92,6.46,2.97,100.83,10.21,12.32,292.6,14.49,75.55,292.6
3/24/2007,13.81,15.97,12.15,7.27,0.46,100.91,6.41,7.59,258.8,14.6,74.59,258.7
3/25/2007,13.9,14.35,13.13,7.62,0.48,101.11,3.52,4.04,296.8,14.6,77.65,298.4
3/26/2007,13.84,14.15,13.38,6.87,0.01,101.34,3.04,3.42,8.4,14.79,70.37,8.3
3/27/2007,13.63,14.16,13.09,6.88,0.01,101.38,3.11,3.5,20.2,15.07,71.57,19.9
3/28/2007,14.66,15.5,13.71,7.86,0.16,101.13,3.98,4.61,104.5,15.16,76.04,104.3
3/29/2007,15.01,15.9,13.67,9.31,4.92,100.9,3.85,4.52,342.7,15.28,87.92,341.6
3/30/2007,14.16,15.15,13.18,7.92,1.37,101.13,8.7,10.49,289.6,14.93,79.43,289.3
3/31/2007,14.94,16.29,13.43,8,0.01,101.77,4.76,5.6,232.6,15.21,76.99,233.3
4/1/2007,15.39,16.38,14.5,9.54,0,101.98,5.59,6.7,143.1,15.24,88.92,143
4/2/2007,15.23,15.69,14.83,9.26,1.51,101.72,7.79,9.41,117.4,15.15,86.91,117.4
4/3/2007,15.12,16,13.77,9.48,10.29,100.9,4.82,5.77,251.2,15.18,88.86,250.5
4/4/2007,14.55,15.58,13.53,8.28,2.4,100.39,8.54,10.29,280.4,15.16,80.27,280.4
4/5/2007,13.83,14.27,13.38,8.17,0.93,101,4.39,5.02,297.7,15.02,83.46,297.7
4/6/2007,14.72,15.92,13.51,7.9,0.06,101.67,2.29,2.58,329.2,15.29,76.93,329.2
4/7/2007,15.03,15.77,14.34,7.7,0,101.95,1.85,2.08,116.8,15.51,73.53,116.2
4/8/2007,15.65,16.34,15.1,8.05,0,101.91,1.67,1.87,80.9,16.02,73.77,81.4
4/9/2007,15.74,16.22,15.27,8.27,0,101.97,2.42,2.72,63.9,16.11,75.5,62.9
4/10/2007,16.23,16.9,15.55,9.71,0.01,101.86,4.05,4.81,143.7,16.04,85.58,143.6
4/11/2007,16.7,17.5,16.17,10.55,0.17,101.78,4.28,5.13,128.7,16.46,90.22,128.7
4/12/2007,16.79,17.36,16.33,10.46,0.02,101.57,6.1,7.38,121,16.37,88.81,120.9
4/13/2007,16.57,16.85,16.39,10.39,5.22,101.07,9.51,11.68,126.8,15.9,88.92,126.7
4/14/2007,16.01,16.7,15.39,9.9,7.18,101.18,3.37,4,321.9,15.94,88.11,321.9
4/15/2007,15.76,16.21,15.33,10.25,6.5,101.33,3.16,3.69,5.3,15.96,92.66,6
4/16/2007,16.15,16.54,15.46,10.28,0.19,101.37,1.93,2.22,39.5,16.24,90.76,38.7
4/17/2007,16.43,17.2,15.63,9.76,0.08,101.6,3.64,4.22,322,16.68,84.93,321.9
4/18/2007,16.51,17.34,15.65,9.59,0.01,101.69,2.8,3.24,157.3,16.71,83.03,158.8
4/19/2007,16.36,16.59,16.28,10.12,4.02,101.26,7.24,8.7,97.3,16.46,88.01,97.4
4/20/2007,16.42,16.75,16.2,10.39,0.55,101.17,4.89,5.84,34,16.24,89.91,33.9
4/21/2007,16.9,17.6,16.11,10.91,0,101.43,4.71,5.56,355,17.04,91.91,355.1
4/22/2007,17.1,17.72,16.31,10.57,0.01,101.91,2.06,2.39,48.2,17.24,88.38,47.9
4/23/2007,17.68,18.46,17.18,10.02,0.09,102.08,2.38,2.83,85.5,17.39,80.77,85
4/24/2007,17.36,17.89,16.91,10.57,1.13,101.75,2.92,3.46,94.7,17.19,86.62,94.3
4/25/2007,17.27,18,16.74,11.15,1.48,101.31,2.69,3.15,128.3,17.31,91.51,128.4
4/26/2007,17.46,18.3,16.48,10.26,0,101.38,1.43,1.69,121.8,17.52,83.31,120.9
4/27/2007,17.54,18.12,17.04,10.17,0.03,101.66,2.25,2.57,145.9,17.75,82.33,146.3
4/28/2007,17.3,17.91,16.86,10.34,0.41,101.82,4.43,5.15,130.1,17.68,85.1,130.1
4/29/2007,17.34,17.98,16.64,10.78,0.2,101.51,5.06,5.93,145.7,17.76,88.24,145.7
4/30/2007,17.83,19.07,16.8,10.23,11.1,101.13,3.68,4.24,285.1,18.42,81.23,284.9
5/1/2007,18.23,19.78,16.71,10.03,0,101.22,3.28,3.82,268.3,18.67,77.7,267.7
5/2/2007,18.48,19.48,17.75,10.96,0.95,101.47,4.09,4.81,170.4,18.62,83.49,170.8
5/3/2007,18.23,18.74,17.72,11.27,0.87,100.89,6.71,8.04,140.8,18.16,86.65,140.8
5/4/2007,18.06,18.84,17.22,10.95,0,100.57,5.82,6.99,329.7,18.02,84.84,329.9
5/5/2007,17.23,17.72,16.85,9.85,0.01,100.8,7.13,8.5,319.2,17.69,80.67,319.2
5/6/2007,17.58,18.35,16.94,9.92,0.13,101.22,8.1,9.76,300.7,17.61,79.9,300.7
5/7/2007,17.31,18.26,16.18,10.23,2.28,101.46,6.39,7.61,297.4,17.51,84.08,297.5
5/8/2007,17.49,18.18,17,10.69,1.3,101.79,7.1,8.53,311.5,17.57,87,311.5
5/9/2007,17.78,18.68,17.09,10.93,0.03,101.97,8.02,9.71,303.8,17.67,87.46,303.7
5/10/2007,18.2,19.31,16.98,10.7,0,101.9,6.18,7.48,306,17.73,83.49,305.9
5/11/2007,18.43,20.06,16.84,10.38,0,101.69,3.45,4.24,305.8,17.97,79.79,305.2
5/12/2007,19.04,20.71,17.51,10.45,0,101.63,2.63,3.25,297.8,18.43,77.04,296.9
5/13/2007,19.75,20.73,18.71,10.55,0,101.59,1.69,2.19,148.2,19.03,74.45,153.9
5/14/2007,19.95,21.37,18.78,11.99,0,101.46,3.03,3.82,187.6,19.27,83.36,188.1
5/15/2007,18.26,18.74,17.56,10.36,0,101.79,8.03,9.66,312.8,18.5,80.2,312.7
5/16/2007,17.7,18.27,17.12,8.86,0.12,101.75,6.19,7.29,319.6,18.16,71.17,319.5
5/17/2007,17.72,18.19,17.12,10.09,2.31,101.4,8.85,10.69,301.6,18.08,80.6,301.7
5/18/2007,18.13,18.74,17.69,11.63,2,100.98,6.86,8.25,316.3,18.17,90.02,316.3
5/19/2007,18.1,18.98,17.26,10.67,0,101.31,4,4.65,336.3,18.54,83.14,336.6
5/20/2007,18.45,19.39,17.22,10.11,0,101.35,2.54,2.91,125.3,19.08,76.86,125.4
5/21/2007,19.37,19.9,18.73,11.58,0,101.37,3.49,4.05,119.4,19.49,83.35,119.2
5/22/2007,19.71,20.65,18.78,11.7,0,101.39,2.19,2.51,105.1,19.85,82.52,105
5/23/2007,20.17,21.07,19.1,11.3,0,101.29,1.56,1.75,14.3,20.14,77.49,13.1
5/24/2007,21.12,22.26,19.88,10.84,0,101.23,1.22,1.43,106.4,20.85,70.12,103.8
5/25/2007,21.35,22.27,20.66,12.43,0.06,101.02,3.8,4.54,148.5,20.99,78.87,148.5
5/26/2007,20.65,21.58,19.71,13.79,0.15,100.72,3.22,3.82,72.7,20.67,91.04,72.8
5/27/2007,19.58,20.42,18.52,12,0.4,100.54,6.5,7.77,307.2,19.76,84.51,307.1
5/28/2007,19.44,21.82,18.38,11.05,0.26,100.72,7.77,9.36,289.8,19.65,78.79,289.8
5/29/2007,18.81,19.64,17.96,9.37,0.13,101.2,7.89,9.42,294.1,19.42,69.82,294.1
5/30/2007,18.8,19.87,17.66,9.7,0,101.51,6.13,7.22,308.4,19.35,72.57,308.3
5/31/2007,19.74,21.03,18.34,11.19,0,101.58,3.59,4.23,184.2,19.69,78.82,185.4
6/1/2007,20.22,21.6,19.29,12.7,0.01,101.47,2.88,3.51,209.6,19.95,86.88,209.4
6/2/2007,18.14,19.46,17.41,10.24,14.41,101.52,4.13,4.74,304.7,19.45,79.52,304.6
6/3/2007,17.47,18.5,16.93,9.56,16.1,101.24,4.02,4.56,274,19.17,77.62,273.8
6/4/2007,18,18.86,16.95,9.95,5.32,101.3,3.91,4.49,339.3,19.32,77.94,339.4
6/5/2007,19.3,20.07,18.54,10.99,0.26,101.25,5.54,6.55,318.3,19.59,79.41,318.4
6/6/2007,20.63,22.55,18.95,12.32,0.04,101.01,3.7,4.53,182.1,19.96,81.73,181.5
6/7/2007,20.92,21.6,20.2,13.03,0.24,100.88,3.47,4.3,88.5,20.33,84.69,88.1
6/8/2007,20.53,21.11,19.53,13.11,0,101.32,4.75,5.72,342.7,20.39,87.68,342.2
6/9/2007,19.63,20.14,19.11,12.38,0,101.56,3.84,4.4,349.8,20.42,87.84,349.8
6/10/2007,20.36,21.01,19.41,12.31,0,101.54,1.83,2.04,83.1,20.98,83.42,80.2
6/11/2007,20.92,21.52,20.19,11.85,0.01,101.52,1.45,1.61,150.7,21.56,77.61,150.9
6/12/2007,21.68,22.89,20.56,12.84,0.69,101.25,2.07,2.32,199.2,21.95,79.92,198.6
6/13/2007,22.08,22.96,21.08,13.55,0,101.09,2.46,2.83,281,22.2,82.36,280
6/14/2007,23.34,24.01,22.53,13.58,0.19,101.13,2.34,2.88,132.9,22.72,76.39,131.6
6/15/2007,23.18,24.26,22.26,14.76,0,101.25,2.04,2.47,237.2,22.93,83.84,239
6/16/2007,22.74,23.35,22.01,14.34,0,101.39,3.65,4.24,324.1,22.96,83.8,324.4
6/17/2007,23.26,23.85,22.41,13.41,0,101.36,2.32,2.64,83.1,23.34,75.95,82.1
6/18/2007,23.6,24.3,22.93,15.6,0,101.25,4.3,5.17,135.6,23.28,86.28,135.5
6/19/2007,23.69,24.89,22.88,16.5,0.03,101.1,4.44,5.35,144.5,23.35,90.67,144.5
6/20/2007,23.03,23.67,22,16.12,0.01,101.27,2.65,3.15,339.7,23.38,92.23,338.6
6/21/2007,22.95,23.82,22.08,15.3,0,101.38,3.43,3.98,321.3,23.31,88.17,321.1
6/22/2007,23.1,24.03,21.96,15.42,0,101.33,0.98,1.08,153.3,23.66,88.08,151.8
6/23/2007,24.54,26.39,23.32,16.43,0,101.38,1.99,2.46,188.2,24.25,86.23,190.5
6/24/2007,26.84,30.15,24.32,16.35,0,101.44,4.35,5.51,177.8,25.39,76.03,177.4
6/25/2007,27.93,30.6,26.45,14.67,0,101.25,5,6.32,195.2,25.74,63.18,195.1
6/26/2007,25.14,26.62,23.83,16.08,0,100.91,4,4.79,302.5,24.9,81.01,303.1
6/27/2007,23.49,24.01,22.45,13.14,0,101.14,6.43,7.57,339.8,23.96,73.17,339.9
6/28/2007,23.2,23.97,22.5,12.89,0,101.37,3.4,3.86,14.6,23.87,73.31,14.6
6/29/2007,23.61,24.11,23.23,14.34,0,101.53,3.96,4.56,17.8,23.97,79.59,17.8
6/30/2007,24.15,24.82,23.48,13.96,0,101.64,3.53,4.05,26.4,24.42,75.16,26.2
7/1/2007,24.39,25.23,23.59,15.49,0,101.34,4.42,5.16,119.9,24.52,81.84,119.4
7/2/2007,24.73,25.88,23.67,16.62,0.39,101.12,3.34,3.94,167.4,24.74,85.81,167.4
7/3/2007,24.18,24.94,23.25,15.71,0,101.33,3.78,4.35,319.4,24.7,84.06,319.2
7/4/2007,24.58,26.18,23.29,14.55,0,101.28,2.95,3.38,300.9,25,76.29,301
7/5/2007,23.54,24.22,22.73,12.23,0,101.57,8.73,10.46,315.5,24.31,68.21,315.5
7/6/2007,22.64,23.45,21.9,12.26,0,101.69,6.52,7.63,322,23.78,72.4,322
7/7/2007,22.66,23.26,21.9,13.2,0,101.68,2.85,3.2,221,23.87,77.81,220.6
7/8/2007,23.05,23.8,22.08,13.97,0,101.64,3.23,3.66,142.7,23.88,80.3,142.8
7/9/2007,24.02,24.84,23.14,15.48,0,101.32,3.37,3.95,152.2,24.12,83.61,152.3
7/10/2007,23.4,23.96,22.31,13.38,0.02,101.34,7.65,9.16,314.4,23.76,74.97,314.4
7/11/2007,22.43,23.04,21.44,11.78,0,101.62,8.67,10.36,319.9,23.45,70.32,319.9
7/12/2007,22.43,22.88,21.92,12.16,0,101.82,7.01,8.27,322.7,23.26,72.81,322.7
7/13/2007,22.62,23.24,21.98,11.27,0,101.93,2.65,2.96,70.1,23.48,66.86,69.6
7/14/2007,23.16,23.84,22.41,12.53,0,101.9,3.38,3.86,141.7,23.65,71.78,141.8
7/15/2007,23.99,24.59,23.02,12.54,0,101.88,2.99,3.45,148.2,24.03,68.41,148.3
7/16/2007,24.34,24.88,23.73,13.47,0,101.87,3.8,4.39,158.4,24.37,71.79,158.5
7/17/2007,24.45,25.38,23.48,12.64,0,101.77,1.88,2.15,152.7,24.6,67.02,153
7/18/2007,25.17,25.99,24.09,13.21,0,101.56,1.3,1.46,102.7,25.25,66.88,90.6
7/19/2007,25.85,26.92,24.6,13.99,0,101.39,1.73,1.95,116.1,25.67,68.03,111.9
7/20/2007,26.29,27.69,24.8,15.11,0,101.35,1.87,2.26,178.5,25.73,71.57,179.7
7/21/2007,26.32,27.56,25.24,15.81,0,101.36,1.8,2.04,246.3,26.36,74.55,248.4
7/22/2007,26.58,28.07,25.59,16.85,0,101.27,2.47,2.91,277.1,26.56,78.18,276.9
7/23/2007,27.32,29.38,25.21,16.35,0,101.08,2.17,2.62,178.4,26.79,72.95,180.8
7/24/2007,28.72,31.87,25.96,15.24,0,101.03,3.23,4.09,250.6,27,63.14,251.3
7/25/2007,25.5,26.22,24.53,15.49,0,101.31,6.53,7.7,325.6,25.97,76.53,325.6
7/26/2007,25.09,26.24,24.17,15.12,0,101.33,5.53,6.44,325.2,25.65,76.68,325.3
7/27/2007,24.79,25.48,24.17,15.59,0,101.48,4.63,5.33,339.6,25.59,80.55,339.6
7/28/2007,25.44,26.36,24.5,16.34,0,101.47,4.9,5.75,327.1,25.64,81.17,327.1
7/29/2007,25.31,26.25,24.48,16.63,0,101.27,7.29,8.7,307.8,25.58,83.15,307.8
7/30/2007,25.12,26.19,24.11,15.41,0,101.04,9.35,11.31,304.6,25.34,77.83,304.6
7/31/2007,24.79,25.75,24.01,14.53,0,101.08,8.08,9.68,308.9,25.09,74.92,308.9
8/1/2007,24.38,24.94,23.75,15.66,0.01,101.34,4.36,5.03,343.5,25.13,82.77,343.7
8/2/2007,24.22,24.65,23.54,14.93,0,101.44,1.9,2.09,42.5,25.25,79.85,41.4
8/3/2007,24.93,25.72,23.9,15.03,0,101.51,2.85,3.23,165.7,25.58,77.03,165.9
8/4/2007,25.1,26.41,24.24,16.64,0,101.5,5.4,6.35,316.6,25.56,84.32,316.3
8/5/2007,24.89,25.44,24.07,14.71,0.01,101.26,5.97,6.97,347,25.56,75.46,347
8/6/2007,24.8,25.22,24.16,12.67,0,101.1,3.27,3.68,356.9,25.65,65.27,356.6
8/7/2007,25.3,26.32,24.39,13.31,0,101.09,3.02,3.42,163.1,25.77,66.53,163.8
8/8/2007,25.99,27.61,24.91,17.06,0,100.96,4.44,5.29,199.1,25.77,81.57,199.1
8/9/2007,24.8,25.41,24.02,14.3,0.01,101.17,7.51,8.91,319.6,25.39,73.62,319.5
8/10/2007,24.4,24.98,23.7,13.01,0.11,101.15,5.31,6.13,312.6,25.16,68.65,312.4
8/11/2007,23.71,24.58,22.93,13.25,0.48,101.24,4.83,5.54,312.6,25.09,72.95,312.8
8/12/2007,24.83,25.61,23.75,14.45,0.01,101.22,2.94,3.3,181.4,25.64,74.17,182.1
8/13/2007,25.7,26.55,25.02,17.11,0.39,101.21,3.26,3.74,145.5,25.96,83.47,145.5
8/14/2007,25.29,26.16,24.41,17.23,0.01,101.34,1.83,2.03,117.9,26.02,86.23,117.8
8/15/2007,24.67,25.24,23.87,16.16,0,101.32,3.49,3.94,358.2,25.84,84,358
8/16/2007,25.49,26.15,24.79,15.28,0,101.17,1.57,1.74,97.2,26.2,75.53,95.6
8/17/2007,25.16,25.76,24.34,15.09,0,101.46,2.66,2.98,327.8,26.28,76.25,327.4
8/18/2007,25.75,26.68,25.08,15.7,0,101.4,3.42,3.9,318.3,26.31,76.57,318.6
8/19/2007,25.26,25.89,24.72,14.9,0,101.11,2.01,2.22,10.9,26.28,74.61,10.6
8/20/2007,25.42,26.06,24.71,15.76,0.39,100.86,2.13,2.37,42.9,26.05,77.85,43.3
8/21/2007,25.82,27.4,24.55,17.33,0.45,100.53,3.34,3.9,118.5,25.92,83.02,117.7
8/22/2007,26.75,28.53,25.64,19.75,0.11,100.65,3.14,3.9,143.3,26.25,90.05,144.2
8/23/2007,25.92,26.59,24.95,19.29,0.28,101.14,2.92,3.45,336.9,26.1,92.56,338.3
8/24/2007,25.99,26.73,25.18,18.93,0,101.58,3.93,4.52,19.3,26.67,90.94,19.2
8/25/2007,26.86,27.66,25.74,18.24,0,101.85,2.48,2.84,52.5,27.12,83.63,52.4
8/26/2007,26.72,27.9,25.69,19.04,0,101.86,3.02,3.47,345.7,27.16,88.07,345.5
8/27/2007,26.79,27.82,25.84,18.19,0,101.57,4.78,5.57,343.4,27.17,83.59,343.4
8/28/2007,27.49,28.58,26.37,15.85,0,101.42,2.02,2.27,80,27.74,69.92,80
8/29/2007,28.06,29.54,26.67,18.59,0,101.27,5.09,6.05,178.1,27.87,79.14,178.3
8/30/2007,28.64,31.06,27.08,18.3,0,101.07,5.61,6.77,189.5,27.82,75.38,189.3
8/31/2007,26.31,26.95,25.74,16.98,0.07,101.27,5.88,6.9,314.8,26.91,79.72,314.8
9/1/2007,24.73,25.56,24.21,14.14,0.01,101.45,7.58,8.91,315.9,26.37,73.33,315.9
9/2/2007,24.62,25.13,24.06,14.59,0,101.52,4.84,5.51,323.3,26.3,76.18,323.4
9/3/2007,24.46,25.38,23.43,12.89,0.01,101.45,2.23,2.46,296.1,26.27,68.19,295.9
9/4/2007,24.75,25.98,23.37,13.97,0.01,101.26,6.04,7.02,294.4,26.11,72.36,294.2
9/5/2007,23.69,24.55,22.5,12.1,0.03,101.51,7.45,8.72,334.9,25.78,66.71,335.2
9/6/2007,22.98,24.2,22.24,9.61,0.01,101.72,2.34,2.57,13.3,25.67,55.65,15
9/7/2007,23.3,24.03,22.31,12.02,0.12,101.55,5.67,6.49,325.1,25.53,68.05,325.3
9/8/2007,23.21,23.85,22.58,11.75,0.02,101.69,2.69,2.96,357.5,25.46,67.04,357.6
9/9/2007,23.7,24.21,23.06,12.31,1.92,101.59,2.15,2.36,211.8,25.37,68.07,212
9/10/2007,24.58,25.02,24.02,13.09,0.67,101.53,1.94,2.13,224.7,25.35,68.61,224.9
9/11/2007,24.56,25.52,23.99,13.7,1.17,101.43,3.37,3.8,309.1,25.39,71.83,308.6
9/12/2007,23.89,24.58,23.01,13.38,0,101.61,3.36,3.77,344.4,25.19,73.18,345.2
9/13/2007,24.42,25.32,23.19,15.45,0.19,101.78,4.38,5.05,121.3,24.97,81.74,121.1
9/14/2007,24.94,25.57,24.49,16.32,0.98,101.82,5.47,6.4,155.6,25.32,83.74,155.6
9/15/2007,25.61,26.44,24.9,16.09,0.69,101.91,3.17,3.63,184.2,25.73,79.52,184.2
9/16/2007,25.41,26.38,24.64,16.81,0.79,101.97,4.03,4.69,159.6,25.74,84.05,159.7
9/17/2007,25.99,26.84,25.18,17.65,0.61,101.73,5.93,7.05,170.7,25.94,84.99,170.7
9/18/2007,26.47,27.84,25.29,16.77,0.27,101.48,3.66,4.31,224.1,26.21,78.54,224.2
9/19/2007,24.76,25.37,23.88,15.25,1.05,101.7,5.54,6.43,323.1,25.64,78.93,323
9/20/2007,23.5,23.9,23.04,12.51,0,101.97,5.93,6.83,331.3,25.25,70.26,331.3
9/21/2007,23.15,23.62,22.75,12.03,0,102.14,4.11,4.61,4.6,25.2,69.13,4.7
9/22/2007,23.01,23.65,22.43,11.99,0,102.06,2.64,2.91,74.4,25.17,69.41,73.9
9/23/2007,24.03,24.42,23.07,13.01,0.44,101.92,2.66,2.99,137.7,25.16,70.61,137.7
9/24/2007,24.71,25.38,24.04,16.01,25.57,101.46,5.82,6.86,137.2,24.86,83.06,137.2
9/25/2007,22.94,23.59,21.91,13.86,12.57,101.06,7.5,8.92,316.9,24.59,79.79,317
9/26/2007,23.86,24.69,23.05,13.45,2.26,101.14,5.06,5.93,302.7,24.67,73.38,302.2
9/27/2007,23.01,24.28,21.63,12.4,3.58,100.98,3.98,4.53,306.3,24.61,71.08,305.4
9/28/2007,22.23,23.44,21.46,11.34,0,101.53,5.02,5.74,345.7,24.18,68.45,346.2
9/29/2007,23.62,24.83,22.22,13.78,0.13,101.84,4.62,5.35,139.2,24.29,76.4,138.9
9/30/2007,24.11,24.74,23.43,16.67,0.56,101.96,2.99,3.42,123.8,24.55,90.02,123.4
10/1/2007,23.54,24.04,23.12,14.83,0,102.05,2.45,2.73,80.5,24.65,83.06,80.2
10/2/2007,23.67,24.21,23.06,14.59,0,101.82,2.88,3.25,142.1,24.57,80.88,142.2
10/3/2007,23.63,24.29,23.19,14.62,0,101.82,3.57,4.05,146.4,24.52,81.28,146.4
10/4/2007,23.73,24.44,23.08,14.1,0,101.98,3.96,4.55,155,24.33,78.04,155
10/5/2007,24.44,25.17,23.86,14.9,0,101.87,5.57,6.58,168,24.42,78.89,168
10/6/2007,24.03,24.99,22.95,14.87,0.65,101.5,4.83,5.63,231.9,24.31,80.46,232.4
10/7/2007,22.65,22.92,22.39,13.44,0.97,101.33,6.65,7.77,307.4,24.22,78.92,307.4
10/8/2007,22.66,23.01,22.25,12.98,4.04,101.64,6.92,8.11,331.9,24.02,76.44,331.9
10/9/2007,22.32,22.7,21.93,12.59,0.52,101.82,5.73,6.62,321,23.84,75.84,321.1
10/10/2007,21.94,22.31,21.45,12.03,1.41,101.64,7.47,8.78,296.3,23.6,74.08,296.3
10/11/2007,21.61,22.5,20.91,11.43,0.54,101.6,3.91,4.42,299.1,23.4,71.87,299.4
10/12/2007,22.59,23.19,21.57,13.7,4.61,101.47,4.22,4.85,125.1,23.41,80.71,125.1
10/13/2007,22.78,23.57,21.16,14.39,8.12,101.25,4.13,4.8,97.1,23.07,83.69,96.9
10/14/2007,21.36,22.49,20.5,12.02,8.25,101.54,5.61,6.47,49.1,23.02,76.69,49.2
10/15/2007,20.64,21.28,20.3,9.26,0,101.93,3.49,3.91,41.8,22.86,62.04,42.1
10/16/2007,21.68,22.48,20.51,11.56,11.64,102.03,4.34,4.99,104.7,22.74,72.12,104
10/17/2007,21.92,22.49,21.29,12.31,1.53,101.96,4.83,5.56,97.9,22.75,76.12,97.7
10/18/2007,20.99,21.25,20.53,12.53,4.62,101.79,3.07,3.43,77.3,22.72,81.86,77.1
10/19/2007,21.21,22,20.5,12.07,2.27,101.62,4.62,5.3,330.2,22.5,77.6,330.1
10/20/2007,19.71,20.37,18.26,9.47,1.29,101.3,6.04,6.95,322.8,22.25,66.86,322.7
10/21/2007,16.92,18.27,15.79,8.92,18.38,100.83,10.85,13.06,314.6,21.73,74.48,314.4
10/22/2007,16.71,17.69,15.57,8.3,5.53,100.98,9.26,11.02,308,21.23,70.39,307.8
10/23/2007,18.05,18.72,17.22,8.73,0.16,101.06,7.2,8.38,302.4,20.93,68.07,302.4
10/24/2007,19.2,20.5,18.37,9.6,0.34,101.16,4.3,4.91,229.2,20.87,69.61,230
10/25/2007,21.25,22.08,20.68,12.68,0.44,100.92,4.87,5.75,160.9,21.11,80.86,161.2
10/26/2007,21.03,21.49,20.39,14.11,0.2,101.18,4.07,4.79,74.2,21.1,91.28,73.6
10/27/2007,20.89,21.42,20.34,13.99,0,101.59,3.1,3.59,34,21.21,91.68,33.9
10/28/2007,20.5,21.01,20.08,13.22,0.02,101.93,2.47,2.75,343.3,21.31,89.07,343.3
10/29/2007,21.17,21.81,20.62,14.27,1.41,101.37,3.66,4.28,127.4,21.2,91.65,127.2
10/30/2007,20.65,21.62,18.82,13.21,2.42,100.41,4.67,5.55,259.5,20.77,86.89,259.3
10/31/2007,19.43,20.25,18.61,10.24,2.15,100.97,5.44,6.31,268.4,20.77,73.41,268
