Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
11/1/2009,16.94,23,11.25,7.15,0,98.91,1.6,2.54,74.5,17.74,61.67,67.2
11/2/2009,17.31,23.82,11.51,6.35,0,98.64,2.12,3.21,204.8,17.43,54.5,212
11/3/2009,18.98,25.89,14.09,6.09,0,98.07,4.17,5.71,248.1,18.75,44.91,247
11/4/2009,19.47,26.82,12.93,7.13,0,98.02,2.13,3.13,236.9,19.2,53.3,238.6
11/5/2009,20.57,29.27,15.87,5.61,0,97.89,3.71,5.24,233.9,20.18,38.63,231.6
11/6/2009,16.8,21.87,12.76,5.19,0,97.93,3.13,4.28,283.1,16.77,43.14,285
11/7/2009,13.29,18.44,9.25,4.4,0,98.41,2.83,3.89,302.9,13.63,46.65,305.4
11/8/2009,14.22,21.79,8.62,4.93,0,98.12,4.27,5.88,238.8,14.06,48.49,237.3
11/9/2009,14.06,19.21,9.52,4.82,0,97.9,4.24,5.7,261.3,13.68,49.41,261.7
11/10/2009,10.77,16.37,6.55,3.98,0,98.38,3.26,4.58,287.9,10.81,49.35,288.4
11/11/2009,11.14,18.12,5.31,3.32,0,98.57,2.26,3.41,245.2,10.73,42.13,246.1
11/12/2009,13.35,19.8,6.93,3.11,0,98.8,1.27,1.88,195.3,12.16,33.39,192.6
11/13/2009,13.89,22.12,7.49,4.16,0,99.08,2.06,3.17,106.3,13.27,44.54,112
11/14/2009,14.58,22.29,8.01,5.11,0,99.32,1.93,2.89,116.3,13.95,52.02,119.4
11/15/2009,15.24,22.15,8.39,4.6,0,99.36,1.24,1.9,128.9,13.61,45.17,135.4
11/16/2009,15.53,22.44,8.03,3.98,0,99.33,1.42,2,167.9,12.88,38.04,175
11/17/2009,15.08,23.04,7.3,3.45,0,99.35,1.66,2.45,159.3,12.67,34.44,164.5
11/18/2009,15.15,23.5,7.84,3.07,0,99.33,1.45,2.32,113.8,13.02,30.24,117.8
11/19/2009,15.67,24.1,9.99,2.55,0,99.26,2.11,3.33,113.4,14.04,24.6,118.7
11/20/2009,16.49,23.14,12.41,2.72,0,99.38,2.58,3.81,133.7,15.15,23.65,136.3
11/21/2009,14.91,19.5,11.55,4.53,0,99.52,2.25,3.31,116.3,14.76,42.4,119.3
11/22/2009,14.24,20.44,9.43,6.92,0,99.44,1.69,2.56,69.7,14.43,70.8,72.5
11/23/2009,13.87,20.4,9.37,6.87,0,99.42,1.65,2.52,22.9,13.45,71.63,21
11/24/2009,13.52,20.16,8.43,7.37,0,99.5,1.58,2.54,71,13.46,75.86,73.8
11/25/2009,13.18,19.34,7.99,5.89,0,99.38,1.3,1.93,70.9,12.35,64.84,61.6
11/26/2009,12.65,18.79,6.78,4.96,0,99.29,1.56,2.25,185.9,11.21,56.26,191.3
11/27/2009,12.32,19.48,6.13,3.89,0,99.17,1.88,2.79,190.4,10.62,46.36,192.6
11/28/2009,12.51,20.27,6.17,3.65,0,99.2,2.03,3.14,171.6,11.3,41.8,176.6
11/29/2009,13.24,20.46,9.09,4.11,0,98.85,3.46,4.97,172.7,12.54,43.69,173
11/30/2009,13,21.35,7.25,3.03,0,98.29,4.43,6.07,211.4,12.4,34,211
12/1/2009,9.55,14.99,5.8,3.76,0,98.58,3.47,4.92,291.7,9.36,51.7,290
12/2/2009,8.35,15.15,2.61,2.9,0,99.05,1.86,2.77,274.1,7.68,43.49,273.6
12/3/2009,8.92,15.47,3.38,2.73,0,98.84,2.2,3.28,227,7.71,39.22,228.2
12/4/2009,9.78,16.65,5.42,3.92,0,98.59,3.49,4.99,265.7,9.37,49.97,267
12/5/2009,10.12,17.2,3.94,4.26,0,98.83,2.09,2.99,272.7,8.84,58.29,273.1
12/6/2009,11.19,17.52,4.78,4.97,0,99.1,1.36,1.96,87.1,9.38,59.9,91.6
12/7/2009,10.79,17.58,4.79,5.25,0,99.12,1.55,2.33,120.1,9.49,68,125.3
12/8/2009,9.81,16.21,3.98,4.36,0,99.08,1.48,2.29,177,8.45,59.75,226.6
12/9/2009,10.44,16.59,4.89,4.15,0,99.11,1.04,1.43,271.3,8.01,54.4,268.2
12/10/2009,10.61,17.32,5.11,4.91,0,99.07,1.7,2.61,13.5,9.54,61.01,11.7
12/11/2009,10.1,16.02,5.7,5.51,0,98.84,1.33,1.98,279.9,8.78,72.63,280.9
12/12/2009,8.82,15.3,3.4,4.15,0,98.3,1.86,2.83,207.2,7.58,60.86,208.8
12/13/2009,9.56,17.62,3.27,3.55,0,97.76,2.5,3.79,157,8.63,49.28,160.5
12/14/2009,12.26,17.67,9.74,3.6,0.04,97.29,5.12,6.91,231.8,11.72,38.94,232.4
12/15/2009,11.08,15.17,7.54,3.81,0,97.5,6.69,8.84,260.7,10.74,46.06,260.8
12/16/2009,7.98,14.48,3.4,3.62,0,98.47,3.53,5.02,263.4,7.59,55.52,264.8
12/17/2009,10.63,19.38,5.16,2.59,0,98.52,3.75,5.33,230.3,9.93,34.8,230
12/18/2009,11.89,20.03,5.8,4.07,0,98.11,3.2,4.57,221.9,11.51,45.41,222.6
12/19/2009,15.42,22.87,10.08,5.26,0,97.41,5.71,7.62,229.1,14.79,47.71,229.2
12/20/2009,12.88,18.1,7.67,5.59,0,97.96,3.67,4.94,281.7,12.9,60.11,282.1
12/21/2009,10.39,17.21,5.13,5.66,0,98.97,2.89,3.99,124,10.02,73.94,125
12/22/2009,13.53,21.9,7.4,5.14,0,98.75,3.23,4.69,191.7,12.9,56.14,190.6
12/23/2009,16.17,23.16,10.72,3.82,0,98.56,2.88,4.28,200.2,15.52,33.49,200.6
12/24/2009,17.29,24.38,12.35,3.71,0,98.44,4.08,5.66,194.6,16.65,30.07,194.8
12/25/2009,17.66,24.15,13.41,5.03,0,98.51,3.52,4.95,215.8,17.14,39.2,215.9
12/26/2009,19.21,26.79,14.36,4.5,0,98.35,4.02,5.59,211.4,18.54,33.72,211.7
12/27/2009,16.98,20.66,11.32,5.55,0,98.32,4.66,6.36,292.3,16.71,46.27,290.8
12/28/2009,12.49,19.03,7.62,6.23,0,99.08,1.98,3.13,183.6,12.1,70.7,187.9
12/29/2009,12.14,20.23,6.89,4.7,0,98.97,2.45,3.87,229.4,11.24,55.33,230.7
12/30/2009,12.01,20.94,6.05,3.43,0,98.74,2.27,3.73,191.3,10.92,41.38,191.2
12/31/2009,13.34,22.35,7.23,2.51,0,98.3,4.25,5.97,207.7,12.44,26.44,207.8
1/1/2010,13.06,20.62,8.07,3.66,0,98.41,2.77,4.1,261.3,12.43,38.95,260.7
1/2/2010,11.25,17.46,6.54,4.58,0,98.97,1.47,2.23,300.7,10.05,55.87,298.2
1/3/2010,11,16.55,5.03,4.63,0,99.12,1.05,1.48,189.3,9.13,57.89,194.2
1/4/2010,11.2,19.74,4.42,3.59,0,98.67,2.16,3.34,188.9,9.62,47.2,191.4
1/5/2010,11.63,19.99,5.01,2.61,0,97.94,4.15,5.82,196.6,10.83,31.22,197.3
1/6/2010,12.24,19.41,6.36,3.3,0,97.96,2.54,3.6,212.3,11.13,36.46,213.8
1/7/2010,13.99,22.05,8.13,3.75,0,97.76,4.28,6.02,195.8,13.23,38.29,196.7
1/8/2010,15.63,21.97,11.1,5.11,0.72,97.61,6.28,8.33,228.9,15.25,44.88,228.9
1/9/2010,7.35,12.51,3.11,2.47,0,98.56,2.69,3.97,272.2,7.15,38.97,270.4
1/10/2010,5.47,11.65,-0.37,2.15,0,99.05,1.96,2.86,268.3,4.4,39.1,269.4
1/11/2010,6.73,14.9,0.35,2.02,0,98.92,2.09,3.32,214,5.65,34.98,212.9
1/12/2010,8.06,15.7,2.78,3.96,0,98.89,2.7,4.03,270.2,7.57,55.71,271.6
1/13/2010,10.11,18.25,5.44,4.56,0,98.51,4.14,5.98,251.4,9.3,60.85,249.4
1/14/2010,13.08,21.56,4.92,4.65,0.05,98.31,3.93,5.56,237.9,12.39,47.88,237.9
1/15/2010,12.38,15.41,8.41,5.53,3.11,98.19,6.34,8.38,280,12.39,61.87,280.1
1/16/2010,10.39,15.14,6.91,5.12,0,98.96,5.03,6.79,333.2,10.4,66.43,333
1/17/2010,9.58,15.65,5.72,4.91,0,99.44,2.02,3.05,253.2,9.18,68.02,251
1/18/2010,11.22,17.82,5.25,3.44,0,99.11,2.04,2.84,244.5,9.65,44.12,246.6
1/19/2010,11.1,19.32,4.56,3.18,0,98.81,1.69,2.66,181.2,9.61,39.9,184.1
1/20/2010,11.04,18.51,6.5,4.61,0,98.76,1.84,2.86,186.6,11.07,58.98,168.3
1/21/2010,10.36,17.27,6,4.99,0,98.81,2.67,4.07,274.8,9.73,64.76,273.3
1/22/2010,10.29,16.62,4.18,4.69,0,98.98,1.53,2.32,64.3,9.6,63.08,71.4
1/23/2010,10.59,16.41,4.14,4.06,0,98.85,1.18,1.87,146.2,9.73,52.9,151.9
1/24/2010,10.97,19.67,4.95,3.38,0,98.61,2.96,4.35,119.1,10.18,43.38,122.9
1/25/2010,11.34,19.7,5.88,3.5,0,98.16,3.92,5.54,122.1,10.75,43.09,122.9
1/26/2010,11.26,18.88,6.84,3.08,0,97.54,4.69,6.45,193.1,10.78,38.26,192.6
1/27/2010,10.39,17.02,5.17,4.36,0,97.91,3.15,4.33,239.8,9.31,54.33,239.8
1/28/2010,10.63,18.12,4.79,4.73,0,97.94,1.87,2.95,103.1,9.89,61.71,108.1
1/29/2010,9.34,15.14,4.81,5.13,0.11,97.64,2.13,3.04,322.7,9.16,69.88,330.8
1/30/2010,9.03,16.16,4.26,4.14,0,97.81,4.33,6.09,253.9,8.72,60.44,254.2
1/31/2010,9.91,18.22,3.66,3.63,0,98.24,3.58,5.16,236.2,9.55,49.46,236.6
2/1/2010,11.37,18.57,6.11,3.01,0.01,98.37,3.92,5.44,248.9,11.24,36.11,247.5
2/2/2010,8.31,14.29,3.97,3.5,0.06,99.21,4.01,5.42,58.4,8.66,53.78,58.3
2/3/2010,6.82,14.22,0.37,3.17,0,99.46,1.9,2.82,92.8,6.67,56.61,94.7
2/4/2010,10.74,19,3.85,3.59,0,99.13,2.32,3.34,170.8,9.74,45.5,175.4
2/5/2010,13.44,21.31,8.58,4.74,0,98.95,2.45,3.72,266.2,13.18,48.73,266.8
2/6/2010,12.63,20.4,6.48,5.63,0,98.74,2.43,3.53,259.8,11.64,63.67,257.4
2/7/2010,11.16,19.16,5.31,4.78,0,98.25,2.27,3.46,293.6,10.91,60.82,293.8
2/8/2010,13.69,22.01,5.85,3.58,0,97.76,3.15,4.54,210,12.78,38.04,210.8
2/9/2010,14.19,19.86,9.47,4.37,0,97.04,3.39,4.73,241.1,13.89,43.38,241.1
2/10/2010,12.16,17.91,6.45,5.03,0,97.47,4.81,6.45,267.9,12.38,59.58,267.9
2/11/2010,14.61,22.18,6.9,3.95,0,97.48,4.8,6.52,246.2,14.51,39.65,245.9
2/12/2010,10.78,16.04,5.53,3.29,0,97.92,3.26,4.49,323.8,11.37,41.33,322.4
2/13/2010,12.16,21.36,4.15,2.77,0.01,97.77,3.66,5.25,152.4,11.69,30.46,153.7
2/14/2010,13.24,18.81,8.08,4.43,0.01,97.46,3.06,4.2,304.3,13.91,46.36,302.5
2/15/2010,13.61,20.46,6.9,4.91,0,97.59,2.81,4.18,137.3,13.03,53.07,138.7
2/16/2010,17.31,23.99,12.69,4.44,0.02,97.15,5.95,8.15,225.5,16.76,35.62,225.3
2/17/2010,17.85,25.67,11.39,5.15,0,97.7,4.77,6.58,222.3,17.53,40.21,222.5
2/18/2010,18.98,27.13,12.83,5.55,0,98.04,3.14,4.53,205.9,18.77,39.77,206.7
2/19/2010,19.83,27.15,13.32,4.28,0,97.67,5.66,7.63,220.7,19.49,28.85,220.8
2/20/2010,15.64,19.67,8.79,3.52,0,98.19,3.88,5.26,284.7,16.22,31.87,283.9
2/21/2010,13.39,19.84,6.24,2.91,0,98.55,1.95,2.84,175.3,13.07,31.6,175.8
2/22/2010,17.13,25.4,11.97,3.06,0,98.15,2.86,4.23,212.1,16.72,25.5,211.2
2/23/2010,19.04,27.26,12.24,4.88,0,98.15,2.43,3.7,238.3,18.87,33.62,237.3
2/24/2010,17.37,23.8,12.01,4.51,0,98.6,3.21,4.63,320.7,17.04,37.59,319
2/25/2010,16.23,24.11,8.71,4.25,0,98.7,1.96,2.95,282.1,15.53,38.91,282.5
2/26/2010,18.12,27.69,10.34,3.4,0,98.56,2.38,3.68,222.3,17.35,28.43,224
2/27/2010,20.21,30.24,12.05,2.73,0,98.51,2.6,4.02,210.4,19.17,20.16,212.4
2/28/2010,21.54,32.76,12.91,2.24,0,98.25,3.16,4.74,189.2,20.37,15.11,189.2
3/1/2010,21.68,29.48,15.47,4.11,0,98.48,3.13,4.52,240.6,21.54,24.09,239.8
3/2/2010,21.37,29.03,15.7,5.5,0,98.79,4.08,5.57,101.7,21.51,35.81,103.3
3/3/2010,23.96,34.81,16.87,3.02,0,98.08,4.94,6.85,195.4,23.47,18.56,193.6
3/4/2010,19.66,25.71,14.48,4.15,0,98.31,2.98,4.26,317,20.09,29.74,316.4
3/5/2010,19.17,26.25,13.26,3.63,0,98.47,1.37,1.97,80.7,18.35,27.47,160.5
3/6/2010,19.41,27.4,13.83,5.1,0,97.89,3.5,4.97,157.9,19.16,35.71,162.2
3/7/2010,20.21,28.39,13.55,7.07,0.06,97.06,6.3,8.39,231.9,20.34,50.41,232.5
3/8/2010,15.22,20.22,11.88,5.76,0.08,97.75,5.06,6.67,278.3,16.22,54.39,278.9
3/9/2010,18.47,27.03,13.33,4.93,0.04,97.22,5.74,7.7,225.8,18.59,39.03,225
3/10/2010,13.35,19.14,8.73,3.99,0,97.92,2.58,3.63,333.3,14.42,42.38,331.1
3/11/2010,13.66,21.45,6.32,2.89,0,98.42,1.33,2.17,71.2,14.45,33.07,76.3
3/12/2010,17.96,26.39,9.65,2.83,0,98.11,1.94,2.79,103.3,17.1,22.29,109.5
3/13/2010,16.42,23.31,10.8,5,0,98,3.66,5.04,14.8,16.7,42.37,10.7
3/14/2010,11.55,17.31,6.28,4.42,0,98.69,3.16,4.24,26.9,12.93,55.01,26.3
3/15/2010,10.91,16.4,5.64,3.91,0,99.09,2.48,3.48,61.9,12.23,50.03,60
3/16/2010,11.11,17.76,4.89,3.73,0,99.38,2.86,4.02,70.8,12.19,48.62,71
3/17/2010,12.34,19.79,5.14,3.97,0,99.85,3.35,4.67,74.7,13.16,49.94,73.7
3/18/2010,12.17,19.01,6.73,4,0,100.1,3.27,4.52,100,13.17,50.26,102.4
3/19/2010,13.42,20.89,5.8,2.83,0,99.97,2.31,3.23,130.1,13.49,32.71,134
3/20/2010,14.45,22.87,5.18,2,0,99.69,1.95,2.89,138.6,13.77,21.59,144
3/21/2010,16.26,25.8,7.66,1.83,0,99.31,3.09,4.61,145.4,16.08,16.74,148.4
3/22/2010,18.62,27.75,10.46,1.84,0,98.74,3.88,5.53,178.8,18.24,14.61,176.2
3/23/2010,17.4,25.43,10.62,2.52,0,98.41,2.28,3.33,314,17.45,21.39,311.9
3/24/2010,18.38,27.12,9.56,5.3,0,98.43,1.52,2.33,123.7,19.56,47.48,123.2
3/25/2010,22.67,33.07,14.8,2.85,0,98.57,3.3,4.91,181.8,22.03,18.22,183
3/26/2010,24.88,34.72,17.55,2.53,0,98.8,3.74,5.38,198.5,24.41,13.37,197.7
3/27/2010,24.32,33.18,17.93,3.33,0,98.65,2.68,3.95,244.8,24.46,18.1,244.9
3/28/2010,20.32,28.05,14.45,5.71,0,98.78,3.76,5.1,73.7,21.85,40.65,74.7
3/29/2010,22.86,32.71,13.73,4.35,0,98.54,2.4,3.43,158.1,23.73,27.07,158.8
3/30/2010,24.63,34.08,18.47,3.13,0,98.15,4.4,6.1,229.9,24.57,17.53,228.7
3/31/2010,21.73,29.16,13.61,4.94,0,98.27,2.19,2.91,63.4,22.16,33.39,66.4
4/1/2010,22.19,31.33,13.67,4.51,0,98.1,2.13,3.2,25.8,23,29.54,39.4
4/2/2010,19.93,27.93,12.97,6.1,0,98.46,5.02,6.6,58,21.09,46.1,58.5
4/3/2010,20.9,30.68,12.62,5.5,0,98.48,3.53,4.77,91.4,22.06,41.76,92
4/4/2010,24.77,34.9,15.43,3.56,0,98.32,3.47,4.71,165.2,24.12,20.57,166.4
4/5/2010,19.79,26.43,14.3,6.07,0,98.93,7.37,9.71,61.8,20.66,43.56,62.1
4/6/2010,21.07,30.29,13.09,5.08,0,98.7,4.93,6.51,96.3,21.99,36.88,96.5
4/7/2010,25.06,35.7,17.56,3.18,0,98.06,3.08,4.43,221.4,25.07,17.4,219.2
4/8/2010,21.6,26.71,16.11,6.7,0,98.03,3.72,4.93,26.4,22.43,42.02,25.3
4/9/2010,18.24,24.45,14.15,6.74,0,98.39,5.01,6.51,49.6,19.48,53.94,49.5
4/10/2010,16.73,23.12,10.46,6.48,0,98.6,3.79,4.97,50.5,18.32,57.78,50
4/11/2010,17.96,24.26,11.1,5.5,0,98.28,2.12,2.92,114,19.85,45.96,121.4
4/12/2010,23.05,32.96,14.69,5.66,0.15,97.44,3.37,4.64,108.4,23.95,33.29,112.3
4/13/2010,23.67,32.71,15.75,7.03,0.05,97.39,3.19,4.36,43.4,24.89,41.89,42.3
4/14/2010,24.81,34.91,16.27,4.83,0,97.6,3.91,5.41,186.8,25.29,29.36,181.7
4/15/2010,27.08,35.35,18.18,5.21,0.7,97.65,4.51,6.17,246.4,27.46,21.83,246.6
4/16/2010,27.61,32.07,23.68,10.34,0.35,97.93,5.53,7.32,249.4,28.06,44.62,249.4
4/17/2010,26.24,30.02,23.24,9.63,0.18,98.04,3.85,5.18,233.4,26.52,44.94,234.5
4/18/2010,24.39,30.66,18.6,7.27,0.72,98,4.69,6.32,233.9,24.88,39.23,232
4/19/2010,22.39,29.35,15.45,7.2,0,98.44,2.96,3.99,18.1,24.16,46.74,16.9
4/20/2010,21.05,27.82,14.49,6.71,0.02,98.73,2.16,3.05,63.8,22.26,46.06,65.2
4/21/2010,24.28,31.65,16.74,5.58,0,98.57,2.21,3.23,112.1,25.93,30.44,111.6
4/22/2010,24.72,30.1,19.93,4.46,0.06,97.92,4.51,6.12,154.3,24.76,22.5,153.6
4/23/2010,23.71,29.05,18.78,5.98,0,97.79,4.19,5.7,289.8,24.8,32.66,290.5
4/24/2010,23.62,30.43,18.25,5.62,0,98.28,2.32,3.06,339.4,24.7,31.46,337.4
4/25/2010,21.88,28.92,15.21,6.73,0,98.61,4.53,5.91,52.8,23.5,44.26,52.4
4/26/2010,19.83,25.69,13.92,7.24,0,98.84,4.57,5.94,57.6,21.46,52.55,57.2
4/27/2010,19.84,26.71,13.09,6.34,0,98.84,3.16,4.18,68.2,21.86,47.26,68.9
4/28/2010,19.47,26.04,13.22,6.97,0.16,98.78,4.07,5.3,42.7,21.37,52.23,41.4
4/29/2010,19.1,26.5,11.38,6.73,0,98.84,2.73,3.68,48.9,21.15,54.49,48.1
4/30/2010,21.16,28.53,13.27,5.9,0,98.62,2.38,3.33,79.2,23.26,40.62,74.9
5/1/2010,22.49,29.66,15.48,4.06,0,98.37,2.45,3.41,120,23.82,25.36,121.4
5/2/2010,24.82,33.16,16.04,3.55,0,97.97,1.74,2.79,68.9,26.01,18.75,58.3
5/3/2010,27.45,35.39,19.83,3.42,0,97.71,2.09,2.97,179,27.51,15.18,189.6
5/4/2010,26.6,32.77,19.4,3.92,0,97.18,5.62,7.46,220.4,27.04,17.56,221
5/5/2010,21.76,29.37,14.53,3.71,0,97.73,3.29,4.44,337.5,23.62,23.3,334.7
5/6/2010,22.5,29.22,15.45,2.9,0,97.91,2.11,2.97,40.9,24.35,17.62,37.4
5/7/2010,27.81,37.96,19.67,3.54,0,96.98,5.23,7.07,167.4,28.12,16.26,166.4
5/8/2010,22.92,30.01,16.39,6.61,0,97.72,4.08,5.36,17,24.5,41.11,16.6
5/9/2010,24.22,32.96,15.34,4.55,0,98.17,3.41,4.6,112.2,25.76,29.41,113.2
5/10/2010,28.41,38.27,19.23,3.31,0,97.62,4.19,5.74,198.7,29.05,14.34,197.7
5/11/2010,30.89,39.72,22.07,4.36,0,97.6,3.87,5.26,254.8,31.02,15.66,253.9
5/12/2010,29.42,34.46,25.73,8.41,0,97.77,5.87,7.9,232.9,29.21,32.39,232.6
5/13/2010,29.47,35.68,23.68,7.57,0,97.74,3.44,4.75,226.2,29.51,29.15,223.4
5/14/2010,31.5,37.97,23.52,5.98,0,97.42,6.62,8.76,247,31.64,20.73,247
5/15/2010,20.07,24.36,16.31,3.62,0,98.5,5.01,6.54,320.1,22.18,25.27,319.8
5/16/2010,22.35,29.88,14.7,3.47,0,98.78,2.32,3.07,316.8,23.67,21.06,314.3
5/17/2010,22.62,28.9,15.93,4.65,0,98.89,2.47,3.4,51.6,23.82,29.33,53.1
5/18/2010,23.07,30.6,15.74,5.83,0,98.94,4.56,5.92,67.4,24.91,36.58,67.6
5/19/2010,23.82,31.84,17.19,5.2,0,98.61,2.88,3.93,79.5,25.5,30.83,89
5/20/2010,24.38,32.01,17.31,5.23,0,98.44,3.73,5.05,31.3,25.79,28.31,28.8
5/21/2010,20.62,27.34,13.78,5.35,0,98.84,3.45,4.52,53.5,22.97,36.53,52.9
5/22/2010,22.86,30.48,15.27,4.43,0,98.59,2.84,3.83,96.4,24.9,27.8,97.5
5/23/2010,26.5,34.83,19.18,5.74,0.16,98.07,3.49,4.6,113.3,28.13,26.91,115.5
5/24/2010,24.11,30.4,18.33,7.81,0.01,98.07,5.19,6.65,19.1,26.24,42.86,18.4
5/25/2010,21.12,27.63,14.57,7.22,0,98.69,3.29,4.27,41.2,23.63,49.93,40.3
5/26/2010,23.14,30.83,14.42,4.82,0,98.66,2.12,2.88,122.9,25.08,32.12,122.3
5/27/2010,26.38,34.93,16.58,2.42,0,98.35,3,4.32,160.6,26.89,12.09,161.9
5/28/2010,28.27,35.96,20.91,2.3,0.06,98.02,3.69,5.12,160.6,28.19,9.94,162.5
5/29/2010,28.44,35.53,22.27,4.03,0.05,97.75,4.87,6.46,222.2,29.03,16.7,222.9
5/30/2010,21.89,26.2,17.24,8.33,0,98.42,5.01,6.48,0.9,23.8,51.34,0.8
5/31/2010,23.06,29.69,16.04,6.65,0,98.62,2.9,3.92,3.9,25.09,39.8,5.1
6/1/2010,26.99,33.89,19.29,5.56,0,98.32,1.78,2.35,251.4,27.84,26.32,251.6
6/2/2010,29.17,36.37,20.39,5.12,0,98.05,1.53,2.17,263.9,30.43,20.86,269.8
6/3/2010,31.63,38.89,23.12,5.22,0,97.91,1.4,2.02,172.3,32.75,18.75,191.2
6/4/2010,30.41,37.49,22.91,6.62,0,97.99,3.76,4.96,61.9,31.63,24.96,60.1
6/5/2010,26.97,34.6,20.25,6.63,0,98.53,6.01,7.74,69.2,28.87,31.89,69.1
6/6/2010,25.73,33.61,17.18,6.19,0,98.58,2.93,3.93,59.8,28.1,32.94,59.4
6/7/2010,28.98,37.16,20.21,5.59,0,98.32,2.96,3.94,135.3,31.05,24.69,138.3
6/8/2010,31.43,40.88,23.42,4.76,0,97.91,4.59,6.23,177.3,31.56,18.74,178.4
6/9/2010,34.79,43.9,26.74,4.15,0,97.65,3.98,5.37,195.9,34.98,12.16,198.2
6/10/2010,35.99,43.26,28.69,5.38,0,97.73,4.14,5.55,203.8,35.36,14.88,204.7
6/11/2010,36,44.1,28.61,4.63,0,97.82,3,4.28,213.7,36.11,12.98,216
6/12/2010,35.82,43.89,28.72,4.19,0,97.82,3.12,4.42,240.8,36.39,11.83,244
6/13/2010,32.06,40.56,25.93,7.65,0.59,98.14,3.33,4.46,296.4,32.55,27.21,295.4
6/14/2010,32.85,40.14,25.92,7.81,0.13,97.87,4.3,5.65,101.1,33.19,27.9,100.9
6/15/2010,33.84,41.46,27.53,9.31,0.19,97.85,5.62,7.45,208.6,34.59,28.21,208
6/16/2010,33.25,41.59,24.05,5.17,0,98.06,2.03,2.93,148.3,34.28,17.32,202.8
6/17/2010,35.11,43.58,25.89,5.05,0,97.97,2.28,3.13,243.7,35.04,16.24,238
6/18/2010,34.91,42.98,28.29,4.09,0,97.83,3.98,5.46,259.8,34.96,12.12,260
6/19/2010,31.93,41.63,21.85,6.27,0,97.65,4.43,5.83,102.2,33.6,25.11,108
6/20/2010,28.52,36.47,20.22,6.39,0,97.74,4.23,5.54,12,30.91,28.78,12.6
6/21/2010,29.99,37.87,22.02,4.91,0,97.92,2.65,3.68,56.6,32.25,19.99,53.5
6/22/2010,27.17,35.61,20.18,8.04,0,98.15,5.89,7.55,55.3,29.3,38.45,55.1
6/23/2010,25.84,34.12,17.51,7.09,0,98.41,5.59,7.18,62.9,27.89,38.17,62.8
6/24/2010,28.59,38.21,18.5,5.94,0,98.3,2.9,3.9,85.4,31.1,27.99,90
6/25/2010,32.34,40.07,23.63,5.23,0.02,97.97,2.73,3.67,116,33.1,18.29,122.6
6/26/2010,32.38,40.79,25.21,6.72,0.01,97.71,4.24,5.56,76,33.46,23.41,75.5
6/27/2010,30.24,38.79,22.9,9.25,0,97.76,6.28,8.08,64.4,32.02,36.6,64.4
6/28/2010,29.12,38.62,21.42,8.33,0,98.08,6.74,8.67,66.4,30.93,36.51,66.5
6/29/2010,28.31,36.48,19.66,6.92,0,98.38,5.27,6.76,64.4,30.3,31.7,64.4
6/30/2010,29.61,37.3,21.34,6.13,0.04,98.39,4.29,5.54,82.4,31.63,25.96,82.7
7/1/2010,30.2,36.98,22.46,6.5,0,98.29,4.32,5.57,77.9,32.45,25.24,77.8
7/2/2010,30.68,37.72,22.77,6.34,0,98.24,4.39,5.66,76,32.84,24.76,76.2
7/3/2010,32.28,40.04,24.18,5.93,0,98.23,3.55,4.73,94.9,34.24,20.92,96.2
7/4/2010,32.99,40.54,24.62,6.21,0,98.39,2.7,3.65,78.9,35.7,21.08,77.8
7/5/2010,32.02,39.3,24.42,6.82,0,98.48,3.54,4.61,75.9,34.35,24.47,75.2
7/6/2010,32.7,40.35,24.7,6.66,0,98.25,3.27,4.27,86.2,35.55,22.62,84.7
7/7/2010,31.02,37.59,24.44,8.49,0,98.41,4.97,6.36,69.2,33.29,31.6,68.9
7/8/2010,29.97,37.96,21.29,7.69,0,98.58,3.75,4.84,66.3,32.36,33.31,66.4
7/9/2010,30.2,37.7,21.94,7.82,0,98.5,3.48,4.52,66.6,32.94,32.67,66.5
7/10/2010,30.61,38.35,22.13,8.22,0,98.41,3.78,4.89,71.4,33.32,32.88,71.8
7/11/2010,30.95,38.47,22.92,7.09,0,98.38,3.42,4.45,56.7,33.44,27.71,55.6
7/12/2010,31.45,40.21,21.87,6.77,0,98.32,3,3.95,70.6,33.89,27.11,70.6
7/13/2010,33.01,40.87,24.45,6.28,0,98.18,2.52,3.41,85.5,35.67,21.79,85.9
7/14/2010,34.2,42.12,25.56,4.86,0,98.12,2.64,3.61,114.4,36.24,15.39,115.1
7/15/2010,35.02,42.51,26.56,4.42,0,98.09,2.47,3.36,130.2,36.78,12.82,132.8
7/16/2010,34.84,42.83,26.65,5.37,0,98.12,2.99,3.99,78.1,37.09,16.05,76.7
7/17/2010,33.01,41.7,24.06,6.02,0,98.29,3.7,4.83,62.2,34.9,21.91,61.6
7/18/2010,33.11,41.32,24.63,6.53,0,98.4,3.44,4.54,70.4,34.96,22.24,69.8
7/19/2010,33.73,41.07,25.81,7.38,0,98.22,2.55,3.42,92,36.59,23.6,92.2
7/20/2010,33.68,40.78,26.13,8.18,0,98.02,2.99,3.96,103.3,36.38,27.08,105.5
7/21/2010,33.89,41.46,25.45,6.42,0,98.06,2.28,3.13,97.8,36.24,22.01,100
7/22/2010,34.82,42.87,26.39,5.16,0,98.2,2.93,4.05,98,36.58,16.26,98.1
