Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
2/13/2006,5.37,7.56,2.93,5.25,5.37,98.08,1.53,2.43,300.8,4.55,91.96,300.6
2/14/2006,6.26,11.78,2.18,4.76,0.37,98.39,1.12,1.9,310.7,6.15,80.89,309.7
2/15/2006,6.59,15.01,-0.03,4.39,0,98.21,1.8,3.01,219,6.13,74.29,225
2/16/2006,9.7,18.5,2.51,4.92,0,97.53,2.3,3.85,246.3,8.67,66.29,247.2
2/17/2006,9.37,16.93,3.82,5.75,0.04,97.5,2.53,4.14,272.4,8.99,75.82,273.9
2/18/2006,10.1,18.17,4.58,6.46,0.21,97.62,1.62,2.68,248.5,9.93,81.55,252.5
2/19/2006,10.22,18.07,5.28,6,0.02,97.5,2.14,3.35,204,10.3,77.28,203.2
2/20/2006,9.27,16.34,4.2,5.59,0.19,97.32,1.6,2.62,247.4,9.2,77.05,241.5
2/21/2006,8.25,16.31,1.77,4.42,0.02,97.33,2.73,4.42,246.7,7.81,66.64,245.8
2/22/2006,9.59,16.08,4.06,5.68,0.61,97.3,2.3,3.41,99.4,8.98,76.5,99.8
2/23/2006,11.15,14.77,8.49,7.89,21.29,96.03,4.27,6.25,338.3,11.2,91.44,337.8
2/24/2006,8.51,12.23,5.81,5.97,3.04,96.67,4.25,6.28,288,8.75,84.43,287.4
2/25/2006,5.55,9.33,1.46,4.81,0.79,97.13,3.94,5.88,278.2,5.54,83.85,278.4
2/26/2006,6.54,13.59,-0.59,4.2,0.08,97.16,2.41,3.97,209.5,6.05,70.67,207
2/27/2006,8.3,15.58,4.52,4.84,1.79,96.48,2.94,4.39,265.3,8.44,71.31,265.6
2/28/2006,8.13,12.29,3.82,5.41,1.86,97.23,4.03,5.98,298.9,7.79,79.14,299.1
3/1/2006,10.17,18.25,3.39,5.29,0.62,97.19,1.93,3.09,225.9,9.84,67.53,231.9
3/2/2006,8.34,13,3.3,5.87,2.84,97.38,2.87,4.54,298.7,8.18,82.98,301.8
3/3/2006,9.09,17.42,2.66,5.02,0.01,97.94,1.96,3.05,257.7,9.12,71.81,253.3
3/4/2006,10.66,18.08,4.74,5.37,0,97.61,1.98,3.25,244.9,10.26,67.58,250.9
3/5/2006,12.94,21.91,6.73,5.79,2.64,96.62,4.58,6.83,249.4,12.56,61.91,249.6
3/6/2006,6.58,9.21,4.76,4.89,2.9,97.05,7.81,11.46,294.8,6.57,78.83,294.8
3/7/2006,6.08,8.04,4.65,4.86,3.12,97.65,7.56,11.13,313,5.86,81.24,313
3/8/2006,8.67,13.07,4.22,6.6,1.58,98.01,3.81,5.71,299.8,8.37,91.41,299.8
3/9/2006,11.68,19.37,5.82,6.48,0.01,97.88,2.85,4.5,271.3,11.16,77.19,273.1
3/10/2006,10.24,18.21,5.51,6.46,1.63,97.74,3.4,5.37,284.9,9.97,82.44,287.4
3/11/2006,8.67,15.18,5.04,5.38,1.9,97.12,6.66,9.81,289.2,8.6,75.72,289.3
3/12/2006,8.58,11.8,6.32,4.98,2.8,97.07,9.39,13.8,310.4,8.52,70.03,310.4
3/13/2006,6.89,10.52,2.3,4.21,0.48,97.27,5.45,8.11,323.3,6.96,67.55,323.4
3/14/2006,6.4,13.4,0.96,4.14,0,97.78,2.21,3.52,311.4,6.42,70.59,310.7
3/15/2006,7.77,16.54,0.91,4.48,0,97.71,1.14,1.98,289.2,7.56,71.56,290.8
3/16/2006,11.75,22.11,2.79,5.55,0,97.42,1.78,3.02,268.9,11.08,65.86,276.4
3/17/2006,11.03,19.17,4.27,5.72,0,97.4,1.51,2.51,63.5,10.93,72.04,64.4
3/18/2006,14.93,25.11,6.79,6.5,0.11,96.8,3.03,4.77,182.8,14.3,62.43,182.4
3/19/2006,14.09,19.74,9.98,7.33,0.89,96.92,2.7,4.06,303.7,13.93,72.15,304.3
3/20/2006,14.94,24.04,6.9,7.34,0.01,97.26,1.97,3.21,183.6,14.91,70.84,180.9
3/21/2006,16.1,25.72,9.95,7.63,0.66,96.73,2.95,4.47,207.5,15.93,66.47,206.6
3/22/2006,12.4,15.66,10.05,7.29,1.67,96.81,5.59,8.19,294.5,12.71,79.65,294.6
3/23/2006,11.94,18.3,7.51,6.19,0.03,97.44,4.15,6.27,281.9,12.1,72.65,281.9
3/24/2006,14.27,23.01,7.05,6.65,0,97.52,2.95,4.69,271.9,14.17,68.04,274.2
3/25/2006,14.65,21.29,9.56,7.85,0.01,97.88,3.69,5.54,288.9,14.88,76.96,289.9
3/26/2006,14.75,22.22,9.58,7.67,0.02,98.33,1.82,2.86,313,15.61,75.96,312.5
3/27/2006,17.59,27.47,8.64,7.47,0,98.02,1.71,2.74,215.9,16.93,62.7,220.8
3/28/2006,17.48,26.68,11.4,7.72,0.37,97.72,3.72,5.71,278.1,17.18,63.68,281.3
3/29/2006,14.94,24.15,8.63,7.3,0.41,98.01,1.39,2.15,331.6,15.57,70.57,330.1
3/30/2006,13.8,22.71,5.65,6.19,0,98.25,1.37,2.39,297.4,14.15,67,303.4
3/31/2006,16.52,25.74,8.58,6.89,0,98.12,1.37,2.4,253,16.31,61.28,278.1
4/1/2006,19.61,29.21,11.09,7.97,0,97.77,1.81,3,256.7,18.63,57.76,261.4
4/2/2006,17.29,24.47,11.85,7.73,0,97.85,2.96,4.67,295,16.9,65.47,296.3
4/3/2006,14.85,21.64,9.63,7.35,0,98.13,2.67,4.09,315.6,15.31,71.16,316.9
4/4/2006,15.78,23.76,10.45,6.63,0,97.69,1.26,2.06,37.9,16.3,60.55,32.9
4/5/2006,18.07,27.58,11.22,8.04,0,96.97,2.56,4,192.9,17.38,61.79,192
4/6/2006,14.87,20.38,11.03,8.25,0.01,96.96,2.96,4.4,312.8,15.15,77.96,313.3
4/7/2006,14.88,21.66,9.31,7.71,0.03,97.52,3.07,4.63,296.8,15.47,75.07,296.9
4/8/2006,16.54,25.01,8.45,7.59,0.01,97.7,1.51,2.52,171.1,17.39,68.29,157.8
4/9/2006,20.83,30.83,11.82,7.6,0,97.37,2.79,4.32,211.2,20.36,51.48,211.6
4/10/2006,20.95,30.41,15.19,8.08,0.02,97.29,2.92,4.53,241,20.3,53.97,241.3
4/11/2006,14.39,19.52,8.3,7.98,0.53,97.6,3.64,5.28,314.2,15.07,76.06,315
4/12/2006,11.13,18.17,5.42,5.41,0,97.68,3.33,4.95,312.9,12.04,67.2,313.7
4/13/2006,11.14,16.88,5.76,5.89,0.07,97.72,4.76,7.04,307.2,11.81,72.41,308.1
4/14/2006,14.19,23.09,6.37,5.86,0.08,98.06,2.13,3.26,243.1,15.52,61.4,245.2
4/15/2006,19.28,29.36,9.3,6.65,0,97.96,1.99,2.99,207.5,18.92,50.06,208.2
4/16/2006,20.51,28.57,14.93,7.61,0.02,97.74,1.87,3.07,267.5,20.25,52.56,274.2
4/17/2006,16.71,21.12,13.39,8.87,0.87,97,2.53,3.83,285.9,16.44,73.7,288.6
4/18/2006,14.22,18.55,11.17,7.96,12.41,96.88,6.61,9.59,303.3,14.77,77.61,303.3
4/19/2006,14.06,20.73,8.85,6.75,0.1,97.62,3.43,5.01,304.5,15.01,69.17,303.5
4/20/2006,15.45,22.9,9.68,7.39,0.02,97.62,1.23,1.89,25.2,16.29,69.13,21.2
4/21/2006,14.82,21.83,10,7.24,1.61,97.76,1.67,2.59,336.1,15.69,71.11,332.7
4/22/2006,17.37,26.88,8.37,7.41,0,97.65,2.06,3.22,153.2,18.2,63.32,152.1
4/23/2006,17.5,25.6,11.09,7.84,0,97.37,4.08,5.97,136.5,17.96,65.24,136
4/24/2006,18.45,26,11.06,10.02,2.82,97.16,3.87,5.69,133.9,18.89,76.18,133.3
4/25/2006,17.71,23.94,13.27,9.08,0.9,97.15,4.29,6.18,115.4,18.46,73.07,115.2
4/26/2006,16.61,22.35,12.89,9.31,5.29,97.11,2.57,3.68,90.9,17.35,78.47,91.3
4/27/2006,14.91,19.02,11.94,8.54,4.36,97.41,2.72,3.94,322.3,15.78,80.23,321.1
4/28/2006,14.48,19.35,10.6,8.08,6.62,97.21,4,5.86,292.8,15.07,78.52,293.2
4/29/2006,13.82,17.88,10.52,7.87,5.93,97.13,4.25,6.2,292,14.3,79.37,292.5
4/30/2006,14.51,21.01,8.61,7.04,0.04,97.33,2.84,4.21,301.7,15.19,70.31,301.5
5/1/2006,17.47,27.04,7.8,7.75,0.03,97.38,1.77,2.79,170.2,18.2,66.07,196.7
5/2/2006,18.71,25.72,13.58,9.28,0.14,97.51,1.51,2.53,190.6,18.46,69.12,194
5/3/2006,18.61,27.62,12.35,8.16,11.93,97.16,4.78,7.09,145.8,18.74,62.74,145.1
5/4/2006,17.12,22.59,14.11,10.12,5.04,96.97,5.84,8.37,123.4,17.71,81.71,123.5
5/5/2006,15.48,19.53,12.22,9,5.62,97.48,4.02,5.8,106.2,15.99,81.05,106.4
5/6/2006,15.1,20.58,10.32,8.25,2.67,97.95,2.3,3.47,103.9,15.98,77.61,102.7
5/7/2006,16.17,24.09,8.1,6.95,0,97.97,1.79,2.82,162.6,17.15,64.95,159.8
5/8/2006,19.13,26.24,11.58,8.25,0.59,97.72,1.48,2.3,214.5,19.7,61.11,218.5
5/9/2006,18.08,22.83,12.72,9.74,4.94,97.74,2.1,3.14,295.4,18.37,74.4,298.7
5/10/2006,17.67,25.64,10.57,8.45,0.35,97.6,1.85,2.73,16.6,19.13,68.93,16
5/11/2006,18.69,27.74,12.31,8.9,0.19,97.45,2.52,3.65,122.3,19.44,67.83,123
5/12/2006,16.09,20.34,11.73,8.3,0.07,97.93,2.07,3.12,126.4,16.27,73.16,127.9
5/13/2006,20.49,30.01,12.4,9.25,0,98.03,2.66,3.9,155.6,21.43,64.9,155.4
5/14/2006,21.43,29.3,14.6,9.75,0.07,97.98,2.16,3.29,306.4,21.99,62.85,310
5/15/2006,21.89,29.66,15.48,8.48,0,98.01,1.44,2.03,59.6,22.13,54.33,57
5/16/2006,20.92,29.62,12.86,8.73,0,98.14,2.17,3.32,119.6,21.86,61.73,116
5/17/2006,23.82,32.56,14.91,9.05,0,98.18,1.5,2.48,139.2,24.23,54,130.1
5/18/2006,26.25,35.49,17.38,9.24,0,98.07,1.29,2.33,209.2,26.55,47.13,218.5
5/19/2006,26.38,35.85,18.64,9.98,0.08,97.79,2.65,4.11,289.8,26.7,49.7,295.8
5/20/2006,22.13,30,18.12,11.56,0.73,97.65,1.98,2.88,282.4,23.02,70.27,286.9
5/21/2006,25.44,35,16.71,10.94,0,97.37,2.44,3.65,217.8,26.09,58.74,236.3
5/22/2006,28.57,38.59,21.07,9.08,0.01,97.39,2.7,4.12,220.9,27.81,40.26,223
5/23/2006,26.95,35.76,18.72,10.13,0,97.39,1.64,2.54,202.5,25.79,48.92,199.4
5/24/2006,20.31,24.69,15.57,10.55,0,97.94,5.01,7.05,319.3,21.33,70.82,319.5
5/25/2006,17.68,23.08,14.08,7.56,0,98.28,3.35,4.69,332.6,18.61,61.96,333.1
5/26/2006,20.59,28.71,13.96,8.63,0.04,98.41,1.82,2.64,328.6,21.79,62,329.3
5/27/2006,22.34,31.32,14.59,8.71,0,98.44,2.04,3.03,308.1,23.4,56.84,310.1
5/28/2006,23.09,32.11,15.63,8.45,0,98.22,2.92,4.4,300.4,23.91,52.03,301.9
5/29/2006,25.99,35.06,17.56,9.99,1.21,97.5,1.62,2.49,293.4,26.54,50.04,295.6
5/30/2006,21.89,30.13,15.59,9.63,1.45,97.11,3.04,4.29,326.4,23.2,60.13,327.5
5/31/2006,17.36,22.07,13.52,7.95,0.1,97.33,3.31,4.6,324.2,18.68,64.47,324.3
6/1/2006,14.79,19.82,11.5,6.71,1.68,97.76,5.03,7.1,317,15.57,64.56,317.1
6/2/2006,15.99,22.56,10.91,6.98,1.3,97.85,5.29,7.43,298.5,17.26,63.2,298.6
6/3/2006,14.83,19.68,10.27,6.58,3.11,98.02,4.3,6.14,314.8,15.75,63.67,314.8
6/4/2006,15.51,22.61,8.19,6.73,0.27,98.19,2.79,4.14,309.2,16.96,65.69,310.8
6/5/2006,18.22,27.02,9.14,7.12,0,98.17,2.01,3.02,297.2,19.94,60.6,302.4
6/6/2006,21.24,30.11,12.87,7.18,0,98.08,2.13,3.18,322.5,22.11,50.81,324.6
6/7/2006,21.78,30.44,14.52,6.31,0,98.14,1.8,2.58,341.7,22.15,41.73,339.5
6/8/2006,22.18,31.83,13.65,7.1,0,98.11,2.1,2.96,88.3,23.36,46.86,83.8
6/9/2006,21.58,30.86,14.93,8.69,0.03,97.9,3.76,5.23,112.4,22.88,57.72,112.3
6/10/2006,20.26,26.67,13.8,8.36,0,98,2.38,3.32,95.3,21.88,59.86,95.8
6/11/2006,18.7,24.92,13.37,8.36,0.41,98.14,2.14,3.04,97,20.11,63.62,97.2
6/12/2006,18.74,27.07,11.62,7.77,0,98.32,2.36,3.3,54.1,20.48,61.86,52
6/13/2006,19.47,27.77,11.58,7.19,0,98.28,2.96,4.13,121.1,20.98,56.47,120.9
6/14/2006,23.03,30.93,15.77,10.59,4.93,97.86,3.16,4.39,165.1,24.03,59.87,165.3
6/15/2006,26.14,35.05,17.58,10.63,0,97.85,2.47,3.53,173.8,27.38,52.79,174
6/16/2006,27.26,36.3,19.36,9.9,0,97.9,3.69,5.17,148.6,28.18,47.07,147.6
6/17/2006,27.16,35.91,19.03,7.46,0.08,97.71,4.37,6.16,160.7,27.76,36.19,160.3
6/18/2006,26.97,35.38,18.84,6.39,0,97.79,4.81,6.83,163.7,27.08,31.48,163.6
6/19/2006,27.24,36.8,19.03,6.74,0,97.91,4.06,5.83,162.1,27.78,32.63,161.4
6/20/2006,27.34,36.79,18.64,6.06,0,97.86,3.87,5.64,174.8,27.87,29.26,175
6/21/2006,29.73,39.46,19.46,6.79,0,97.71,2.51,3.73,200.3,30.08,29.08,203.2
6/22/2006,31.02,41.52,21.9,7.46,0.1,97.56,2.59,3.86,258.6,31.36,29.88,260.7
6/23/2006,30.34,40.59,22,9.14,0.02,97.53,2.18,3.32,307.8,31.13,37.56,310.4
6/24/2006,30.51,40.41,21.99,9.42,1.23,97.46,1.77,2.8,166.4,30.97,37.81,162.8
6/25/2006,31.43,39.59,23.7,10.62,3.35,97.52,1.12,1.73,131,31.85,39.81,129.3
6/26/2006,31.03,40.48,22.33,10.11,0.01,97.61,1.92,2.98,214.8,30.85,40.92,213.8
6/27/2006,32.88,43.34,22.47,8.77,0.05,97.66,2.04,3.28,199.1,33.21,32.04,200.6
6/28/2006,32.88,43.78,24.16,9.29,0.05,97.59,1.65,2.57,281.3,34.1,34.51,291.9
6/29/2006,26.99,37.9,20.69,12.45,0.38,97.79,2.09,2.82,310.9,28.74,59.68,307.5
6/30/2006,27.25,36.57,19.64,12.62,0.51,97.95,2.2,2.96,325.4,29.7,59.83,325
7/1/2006,26.76,34.91,19.85,9.96,0,97.93,2.58,3.58,324.2,28.82,49.93,325.1
7/2/2006,27.43,36.07,19.11,8.39,0,97.85,2.31,3.32,325.2,28.69,39.65,327.8
7/3/2006,29.34,39.61,19.63,7.81,0,97.64,1.49,2.25,10.6,30.43,34.85,357
7/4/2006,29.37,37.5,22.02,8.96,0,97.64,2.63,3.64,330.5,30.14,37.39,328.9
7/5/2006,29.1,38.77,20.41,8.56,0.04,97.82,2.35,3.34,130.7,30.29,38.5,126.7
7/6/2006,26.88,32.73,22.61,12.02,0.01,98.01,2.94,4.19,191.8,27.31,53.82,194.8
7/7/2006,26.77,33.2,20.39,12.31,3.24,97.83,3.73,5.12,296.9,28.31,56.65,298.9
7/8/2006,23.96,30.8,18.6,11.33,0,97.88,3.54,4.77,322.8,26.08,64.23,323
7/9/2006,24.36,31.54,17.77,11.42,0.01,98.04,3.34,4.53,321.8,26.47,63.55,321.9
7/10/2006,25.07,31.78,19.62,11.23,0.04,98.14,3.64,4.96,342.2,26.94,60.14,342.6
7/11/2006,24.91,31.73,17.69,11.75,0.58,98.05,2.42,3.4,5.2,27.04,63.03,6.4
7/12/2006,25.84,32.94,18.46,11.06,0.34,97.89,2.04,2.81,356.4,28.06,56.23,355.5
7/13/2006,26.9,34.7,19.23,9.78,0.07,97.77,1.56,2.31,111.8,29.66,48.56,102.6
7/14/2006,28.38,36.55,20.1,9.76,0,97.78,1.88,2.74,105.5,30.82,44.31,97.1
7/15/2006,28.95,36.81,21.62,10.36,0,97.85,2.19,3.03,103.6,31.19,44.98,100.8
7/16/2006,26.16,29.44,22.61,12.33,3.48,97.92,1.36,1.89,163.1,27.61,57.91,168.6
7/17/2006,26.26,32.79,20.49,12.37,1.98,97.98,1.63,2.22,41.4,28.47,60.58,40.9
7/18/2006,25.32,32.36,19.67,11.44,0.01,98.02,2.42,3.35,22.6,27.05,59.88,20.7
7/19/2006,25.8,34.03,17.75,9.44,0,98.06,2.05,2.88,88.2,28.02,49.24,82.6
7/20/2006,25.44,33.82,17.8,9.33,0,98.08,2.16,3.11,82.7,27.6,51.74,77.1
7/21/2006,26.61,35.07,19.27,8.11,0,98.05,1.81,2.56,53.2,28.07,42.09,47.7
7/22/2006,27.9,36.84,19.1,8.31,0,97.83,1.61,2.35,62.1,29.55,40.17,56.5
7/23/2006,28.8,36.93,20.22,8.81,0,97.78,1.85,2.67,6.1,30.12,38.53,4.1
7/24/2006,29.33,37.56,21.08,9.22,0.01,97.71,1.53,2.33,349.1,31.38,38.9,354.9
7/25/2006,27.82,34.79,21.36,11.93,0.11,97.73,1.71,2.33,340.2,29.62,53.47,338.2
7/26/2006,28.72,36.94,20.79,10.91,0,97.75,1.5,2.14,24.6,31.16,48.76,22.9
7/27/2006,29.16,37.6,21.32,10.13,0,97.72,1.83,2.66,59.6,31.53,44.56,53.2
7/28/2006,30.37,38.69,22.44,8.79,0,97.44,1.64,2.32,147.8,32.28,36.01,146.5
7/29/2006,28.3,36,22.24,11.58,0.24,97.28,3.61,4.95,297.7,30.09,49.04,299.5
7/30/2006,26.66,34.94,19.71,12.17,0,97.58,3.01,4.12,320.2,28.92,60.23,320.8
7/31/2006,26.84,35.07,19.73,11.61,0,97.68,2.79,3.84,327,28.99,57.12,328
8/1/2006,29.18,39.05,18.76,8.49,0,97.52,1.36,2.06,301.2,31.13,39.83,301
8/2/2006,27.88,35.55,20.97,11.59,0,97.42,2.69,3.63,324.5,29.9,51.08,325.4
8/3/2006,28.98,38.34,20.82,10.93,0,97.1,1.85,2.54,323.9,31.29,48.87,320
8/4/2006,24.72,29.6,20.63,12.92,5.54,97.19,3.86,5.14,324.6,26.49,66.07,324.7
8/5/2006,23.91,29.67,19.04,11.03,0.03,97.49,4.91,6.59,309.8,25.65,60.56,309.9
8/6/2006,23.93,31.32,17.94,10.95,0.18,97.64,3.02,4.11,308.2,26.12,61.88,308.3
8/7/2006,23.06,30.08,17.48,10.46,0,97.58,4.09,5.54,305.6,24.84,62.19,306.1
8/8/2006,23.76,31.35,16.39,10.41,0.04,97.25,2.89,3.91,306.9,25.93,60.49,307.7
8/9/2006,22.87,27.6,19.7,11.69,5.05,97.09,3.1,4.17,302.8,24.51,67.13,304.1
8/10/2006,23.39,29.66,18.39,11.15,0.27,97.49,4.92,6.64,302.8,24.84,64.19,303.1
8/11/2006,24.9,34.02,17.16,10.27,0,97.53,2.3,3.19,317.8,27.06,57.83,317.9
8/12/2006,26.6,36.36,18.36,10.43,0.13,97.25,1.66,2.28,158.1,28.68,52.36,190.1
8/13/2006,24.36,30.7,19.08,11.51,0.08,97.25,3.54,4.77,335.6,26.34,61.75,336.4
8/14/2006,24.86,33.76,17.26,10.29,0,97.51,2.07,2.84,101.7,27.5,55.06,105.2
8/15/2006,26.41,34.7,19.12,11.35,1.43,97.35,3.51,4.74,144.3,27.71,55.52,143.8
8/16/2006,28.42,36.91,20.85,13.79,0.89,97.12,1.52,2.13,72.3,31,60.42,57.8
8/17/2006,29,37.96,22.16,13.91,1.64,97.14,1.81,2.46,122.6,31.33,58.72,123.7
8/18/2006,29.39,37.53,22.14,14.15,1.01,97.31,3.03,4.11,153.1,31.17,58.17,149.8
8/19/2006,30.31,40.6,22.03,11.45,0.37,97.62,2.29,3.28,165.7,31.75,45.86,166.3
8/20/2006,30.05,41.29,20.72,10.26,0.03,97.91,1.07,1.64,117.8,31.56,45.14,101
8/21/2006,25.86,33.11,20.26,12.36,0.07,98.07,3.8,5.06,316.7,27.74,61.98,316.8
8/22/2006,25.53,34.59,18.13,9.94,0,97.9,2.42,3.27,325,27.68,53.12,324.8
8/23/2006,28.18,38.46,20.38,9.59,0.04,97.55,1.52,2.13,356.6,30.11,43.15,350.7
8/24/2006,29.05,37.41,21.88,10.97,0.03,97.39,1.24,1.79,326.5,30.53,46.5,335.1
8/25/2006,25.76,32,20.32,11.56,0.58,97.38,3.81,5.14,310.6,27.45,56.89,311.6
8/26/2006,23.81,30.99,17.63,10.3,0.02,97.51,2.71,3.73,332.2,25.68,58.63,332.5
8/27/2006,23.23,30.11,17.84,10.99,0.09,97.68,3.71,5.02,315,25.25,63.59,315
8/28/2006,22.33,29.26,16.96,10.16,0,97.85,3.44,4.68,319.9,24.29,63.15,320.2
8/29/2006,23.67,32.33,15.87,9.8,0,97.69,2.22,3.14,303.2,25.71,58.74,304.3
8/30/2006,24.95,33.31,18.55,9.82,0,97.73,3.08,4.27,305.5,26.73,53.24,308.9
8/31/2006,22.24,29.26,16.65,9.71,0,98.16,3.47,4.67,326.4,24.21,60.38,325
9/1/2006,21.75,30.15,14.7,7.96,0,98.07,1.74,2.38,69.5,24.11,54.15,66.9
9/2/2006,22.35,30.05,16.41,8.72,0,97.97,1.75,2.38,79,24.75,56.49,75.8
9/3/2006,22.74,31.03,15.1,8.15,0,98.15,2.19,3.13,110.3,24.79,53.04,105.6
9/4/2006,23.22,31.91,15.09,7.79,0,98.38,2.82,3.96,152,24.91,49.28,151.1
9/5/2006,24.48,34.47,15.99,6.92,0,98.14,1.8,2.74,156.9,26.5,42.29,154.9
9/6/2006,25.36,35.09,17.38,6.87,0,97.79,1.43,2.2,126.1,27.18,38.34,115.7
9/7/2006,27.11,36.35,18.68,7.97,0,97.6,1.43,2.27,169.4,28.9,39.88,170.5
9/8/2006,26.77,34.29,20.7,10.09,0.41,97.7,1.98,2.69,348.5,28.41,47.22,349.1
9/9/2006,25.4,31.5,20.21,10.85,0.37,97.85,1.29,1.77,32.9,27.64,55.12,30.8
9/10/2006,24.62,30.64,19.44,11.68,1.57,98,1.54,2.05,87.4,26.83,62.35,85.5
9/11/2006,22.92,27.06,19.75,12.56,2.43,98.01,2.9,3.92,144,23.95,72.18,144.1
9/12/2006,22.84,29.02,18.06,12.5,1.3,97.72,2.66,3.62,123.8,24.59,73.7,123.2
9/13/2006,24.54,32.39,18.17,12.5,3.42,97.57,3.41,4.66,156.4,25.74,68.63,156.3
9/14/2006,24.71,30.68,20.3,12.68,1.62,97.16,3.25,4.47,214,25.28,66.21,213.2
9/15/2006,22.56,28.67,17.85,11.29,6.46,97.16,2.31,3.18,286.2,23.43,68.01,285.1
9/16/2006,19.87,25.92,14.79,9.08,0.52,97.38,3.6,4.83,293.7,21.44,65.22,293.3
9/17/2006,19.72,26.26,14.42,9.93,1.3,97.72,3.49,4.86,286.7,20.77,70.84,286.6
9/18/2006,20.41,27.53,14.92,10.33,0,97.79,2.99,4.24,294.7,21.6,71.91,295.2
9/19/2006,20.52,28.18,14.7,10.37,0,97.82,2.45,3.56,305,21.7,71.42,305.8
9/20/2006,20.65,29.22,14.03,9.62,0,97.88,1.49,2.27,341,22.19,67.41,341
9/21/2006,22.77,31.43,15.65,10.99,0,97.62,2.11,3.12,146.1,24.05,67.73,147.5
9/22/2006,24.36,33.2,17.08,10.28,0,97.42,1.9,2.89,185.1,24.96,57.61,199
9/23/2006,25.51,34.53,18.2,9.87,0,97.18,2.47,3.6,153.7,26.5,52.64,152.5
9/24/2006,25.32,33.89,18.59,11.55,0.74,97.15,3.43,4.72,164.2,26.22,60.52,164.6
9/25/2006,22.69,27.68,18.8,12.16,0.88,97.32,4.12,5.58,305.9,23.92,70.48,306.1
9/26/2006,19.37,23.95,16.22,9.61,0.9,97.28,6.28,8.57,298.8,20.04,67.67,298.9
9/27/2006,19.05,23.16,16.44,10.37,2.48,97.24,5.77,7.85,305,19.74,74.29,305.3
9/28/2006,20.43,27.02,15.96,10.21,0.01,97.47,2.35,3.27,314.4,21.99,70.02,312.3
9/29/2006,21.01,29.59,14.17,9.49,0,97.65,1.58,2.31,324.2,22.26,65.48,316.3
9/30/2006,22.92,32.18,15.37,8.97,0,97.8,1.24,2,181.9,24.09,56.16,185
10/1/2006,24.74,34.82,16.81,8,0,97.89,1.92,2.99,262.2,25.08,44.58,272.4
10/2/2006,26.73,36.81,19.39,8.53,0,97.9,1.32,2.18,232.8,26.93,42.36,253.4
10/3/2006,27.81,38.26,20.43,7.87,0,97.66,2.38,3.68,258.9,27.55,37.49,259.7
10/4/2006,23.77,31.03,19,9.63,5.27,97.65,3.21,4.61,302.6,24.3,53.32,305.6
10/5/2006,18.95,22.97,16.36,9.85,1.12,98.02,3.27,4.46,323,19.71,71.49,323.3
10/6/2006,17.47,22.02,13.59,8.49,0.8,98.1,3.82,5.27,327.6,18.5,68.29,327.5
10/7/2006,17.61,24.55,11.91,8.46,0.18,98,2.57,3.82,314.6,18.54,69.82,314.5
10/8/2006,18.67,25.29,13.75,10.14,0,97.95,2.96,4.26,318.6,19.65,76.86,318.8
10/9/2006,17.56,25.03,12.15,9.44,0,97.99,2.24,3.35,340.2,18.69,76.3,342.1
10/10/2006,17.95,25.41,12.9,9.17,0,97.96,1.64,2.49,24.1,19.31,73.82,23.9
10/11/2006,19.09,28.76,11.22,8.37,0,97.68,2.02,3.04,136.1,20.1,65.53,133.6
10/12/2006,20.06,25.85,15.91,10.5,0.11,97.82,1.12,1.78,253.7,20.83,71.87,260.8
10/13/2006,20.48,25.75,16.75,10.34,2.72,97.91,3.12,4.51,176.2,20.49,69.41,176.4
10/14/2006,18.89,23.18,15.81,11.42,12.73,97.77,1.67,2.36,119.4,18.79,82.41,121.4
10/15/2006,18.59,23.68,15.72,10.55,2.86,97.58,2.75,3.78,320.3,19.6,79.24,320.6
10/16/2006,17.98,22.86,14.4,10.7,3.95,97.65,2.93,4.13,345.6,18.78,82.7,344.7
10/17/2006,17.59,24.14,13.73,8.86,0.03,97.78,2.17,3.03,112.2,18.09,72.47,113.3
10/18/2006,19.82,28.5,12.87,9.02,0,97.35,4.27,5.95,159.1,20.1,64.49,159.1
10/19/2006,18.72,22.56,15.14,10.64,3.26,97.12,3.04,4.54,247.5,18.12,76.83,247.5
10/20/2006,17.91,22.45,14.2,10.02,0.97,97.32,2.27,3.4,273.7,17.38,77.57,274.5
10/21/2006,19.5,27.12,13.71,9.28,0.01,97.47,2.02,3.09,267.3,19.41,66.89,270.8
10/22/2006,21.37,31.04,14.89,9.3,0,97.64,2.04,3.2,241.8,21.15,62.14,245.4
10/23/2006,22.91,32.58,15.6,7.18,0,97.58,2.12,3.26,233,21.8,43.7,235.7
10/24/2006,21.79,30.74,16.87,8.04,0,97.65,2.33,3.62,248.8,21.46,51,254
10/25/2006,22.22,31.66,15.76,8.1,0,97.62,2.32,3.78,185.8,21.57,51.44,186.5
10/26/2006,21.32,31.13,14.43,8.5,0,97.68,2.61,4.12,165.2,20.92,57.5,164.8
10/27/2006,20.45,29.97,14.32,9.52,0,98.12,1.99,3.23,138.2,20.41,65.92,134.2
10/28/2006,19.95,28.47,14.88,10.12,0,98.47,1.34,2.09,49.4,19.38,71.12,58.8
10/29/2006,19.3,26.79,14.85,9.67,0,97.93,4,5.75,299.1,19.32,71.46,299.9
10/30/2006,19.33,25.21,15.62,10.96,0,97.45,4.32,6.07,305.4,19.75,78.85,305.2
