Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/11/2005,8.01,13,4.17,5.43,0.28,99.44,2.67,4.01,314.8,7.79,81.97,313.8
12/12/2005,8.23,13.39,3.33,5.24,1.4,99.69,1.54,2.47,347,8.43,77.66,353.2
12/13/2005,8.41,10.63,7.08,5.82,20.79,98.53,8.14,11.02,328,8.02,83.21,327.8
12/14/2005,12.17,16.45,9.42,7.4,7.67,98.1,6.82,9.28,330.7,11.7,82.29,330.7
12/15/2005,10.77,14.44,7.24,6.56,0.16,99.43,2.22,3.26,313.1,10.47,82.03,312.4
12/16/2005,8.78,14.53,4.94,4.88,0.02,99.69,2.99,4.29,303.3,8.4,70.6,304.2
12/17/2005,8.02,17.02,2.29,4.35,0,99.22,2.6,4.06,286.3,7.3,67.58,286.3
12/18/2005,8.67,14.32,5.33,5.3,0.18,99.48,3.39,4.95,326.1,8.34,77.8,326.8
12/19/2005,7.65,12.18,4.26,4.78,0.18,100.34,1.33,2.18,46.8,7.99,75.54,45.5
12/20/2005,7.51,12.26,4.52,5.27,0.23,100.43,1.05,1.6,166.1,6.63,83.47,163.9
12/21/2005,7.68,12.28,4.56,5.43,0.16,100.36,1.22,2.12,0.5,7.18,84.3,1.9
12/22/2005,7.61,13.83,3.73,4.7,0.03,100.69,2.48,3.63,9.2,6.73,74.38,9.4
12/23/2005,6.72,14.48,1.08,3.92,0,100.47,1.88,3.01,316.9,5.73,67.45,316.9
12/24/2005,7.28,13.94,2.19,4.42,0,100.28,1.4,2.38,307.1,6.53,72.37,309.7
12/25/2005,6.78,14.47,1.4,4.02,0,99.88,3.56,5.27,237.1,6.23,67.5,235.2
12/26/2005,8.88,17.17,3.25,4.55,0,99.31,4.27,5.95,246.6,8.66,66.04,245.8
12/27/2005,9.95,16.15,5.99,5.45,0.29,98.86,4.54,6.26,240.5,9.62,71.57,240.2
12/28/2005,10.08,18.32,5.45,5.17,0,99.04,2.68,3.94,268.7,9.29,70.92,267.9
12/29/2005,8.41,12.8,4.01,5.76,2.75,99.23,2.69,3.84,344.1,7.6,84.14,343.3
12/30/2005,5.8,12.62,1.37,4.09,0.01,100.15,1.62,2.72,289.5,5.86,72.73,295.2
12/31/2005,7.97,16.12,2.8,4.04,0,100.18,2.43,3.77,245.1,7.62,61.82,241.2
1/1/2006,8.34,16.31,3.69,4.2,0.01,99.59,4.64,6.4,242.5,8.14,62.62,242.4
1/2/2006,8.14,14.39,3.08,4.58,0.01,99.57,1.86,2.94,286.7,7.29,69.63,285.6
1/3/2006,7.27,13.8,3.41,4.34,0.08,99.39,3.2,4.7,303.6,6.88,70.05,304
1/4/2006,7.29,13.24,3.23,4.66,0.62,99.19,3.01,4.4,296.3,7.05,74.75,297.3
1/5/2006,6.44,11.61,2.52,4.42,0.27,99.29,2.11,3.36,284.9,6.12,75.39,283.7
1/6/2006,6.07,13.92,0.8,3.65,0,99.65,2.54,3.92,256.9,5.78,66.69,255.3
1/7/2006,5.4,12.95,0.17,3.65,0,99.75,2.01,3.34,192.2,4.67,67.8,190.4
1/8/2006,8.98,12.61,4.93,6.23,2.79,99.11,4.12,6.11,118.1,7.93,86.14,118
1/9/2006,8.87,14.52,4.16,6.24,1.93,99.29,3.08,4.27,6.4,8.72,87.45,7.6
1/10/2006,8.03,13.37,4.17,5.43,0.88,100.15,3.75,5.36,1.7,7.94,82.92,1.5
1/11/2006,6.61,12.42,2.4,4.91,0.07,100.32,2.33,3.67,354.8,6.43,82.05,356.4
1/12/2006,6.59,11.98,3.24,4.78,0.24,100.45,2.85,4.22,345.6,6.35,80.92,346
1/13/2006,6.16,11.7,0.97,4.15,0.01,100.47,1.42,2.28,310.6,5.18,72.64,309.7
1/14/2006,6.45,12.2,2.91,4.03,0.09,100.33,1.29,2.12,354.3,5.98,69.02,356.5
1/15/2006,5.81,12.31,0.78,4,0.01,100.11,1.71,2.79,345.8,5.32,72.39,346.4
1/16/2006,6.38,13.29,0.28,3.17,0,100.06,1.42,2.35,289.4,5.06,57.12,284.7
1/17/2006,6.41,12.65,0.81,3.61,0,100.07,2.18,3.43,217.4,5.83,61.93,216.3
1/18/2006,7.73,16.12,1.4,3.65,0,99.76,1.48,2.48,237.8,6.92,59,240.9
1/19/2006,7.79,11.1,3.34,4.87,13.82,99.47,2.39,3.43,58.4,6.38,72.29,60.8
1/20/2006,12.12,15.81,8.98,8.3,28.89,99.61,3.03,4.3,115.6,12.05,92.61,115.4
1/21/2006,11.77,14.64,10.17,8.01,12.77,99.5,2.22,3.26,36.3,11.62,92.1,33.1
1/22/2006,10.64,15.52,6.99,6.31,1.72,99.51,4.27,6.01,333.4,10.48,80.05,334
1/23/2006,7.84,12.63,4.4,4.64,0.13,99.63,4.78,6.74,329.8,7.51,71.95,330.6
1/24/2006,5.25,9.4,1.83,3.99,0.19,99.86,4.82,6.72,329,5.07,73.23,329.1
1/25/2006,4.11,9.82,-0.19,3.66,0.02,99.97,3.04,4.31,339.2,3.9,74.22,338
1/26/2006,4.05,9.27,0,3.37,0.06,99.56,2.38,3.64,220.2,3.52,68.52,217.4
1/27/2006,6.56,13.59,1.21,3.83,0.22,99.47,2.86,4.25,228.7,6.39,64.55,228.3
1/28/2006,8.9,16.04,3.33,5.31,0,99.54,2.77,4.25,176,8.51,73.91,175.4
1/29/2006,10.39,15.73,7.43,7.15,0.14,99.11,1.88,3.06,136.6,10.01,86.13,134.3
1/30/2006,10.04,14.01,7.09,6.7,12.41,98.4,1.49,2.38,212.8,9.9,86.04,213.4
1/31/2006,9.75,15.32,4.98,6.27,9.87,98.3,2.63,3.8,359.2,9.38,82.77,1.5
2/1/2006,10.99,16.86,6.65,6.33,1.19,99.13,5.16,7.16,352.3,10.71,79.03,352.6
2/2/2006,10.75,18.33,5.81,5.76,0.06,99.62,1.98,2.77,328.6,10.38,74.29,328.3
2/3/2006,10.22,17.99,4.22,5.44,0,99.35,2.64,3.98,247.6,9.26,71.92,246.6
2/4/2006,10.81,18.07,5.02,5.39,0.01,99.04,2.72,4.14,248.3,10.37,68.69,247.4
2/5/2006,9.55,15.12,5,5.61,0.48,99.09,2.34,3.57,325.5,9.6,76.01,329.3
2/6/2006,8.65,14.39,4.92,5.12,0.31,99.55,3.47,5,336.1,8.65,75.79,336.7
2/7/2006,6.87,13.08,2.66,4.2,0.3,99.93,3.58,5.27,344,6.74,71.63,344.9
2/8/2006,7.91,15.77,1.72,4.46,0.01,99.75,3.1,4.56,254.3,7.97,70.16,251.3
2/9/2006,10.36,19.95,3.51,4.06,0,99.34,2.68,3.89,266.9,9.72,55.64,267
2/10/2006,10.68,20.59,2.98,4.05,0,99.34,1.45,2.42,300.7,9.84,53.58,302.4
2/11/2006,9.33,14.98,5.24,5.9,0.77,99.57,1.94,2.94,31.1,9.7,81.35,31.5
2/12/2006,8.42,13.9,4.49,5.18,1.89,99.77,2.7,3.87,14.4,8.72,77.09,14.2
2/13/2006,7.1,12.35,2.97,4.6,0.47,99.84,2.41,3.63,351.5,7.16,75.57,351.9
2/14/2006,6.77,13.12,2.44,4.66,0.05,100.21,1.96,3.08,20.8,7.29,78.29,18.6
2/15/2006,7.54,14.31,2.13,4.66,0.04,100.16,2.26,3.35,203.4,7.52,74.62,202.3
2/16/2006,9.52,19.04,2.11,4.13,0,99.47,3.23,4.7,235.2,9.5,60.08,234.8
2/17/2006,12.08,21.37,4.99,4.75,0,99.26,1.83,2.88,283.9,12.4,56.4,293.1
2/18/2006,10.35,15.12,6.4,4.98,0.01,99.42,1.57,2.5,204,9.64,64.58,203.1
2/19/2006,10.89,19.12,5.21,5.46,0,99.37,1.95,3.05,257.8,11.51,69.7,250.1
2/20/2006,11.2,19.5,4.79,4.68,0.01,99.2,3.13,4.63,229.6,11.21,57.8,225.4
2/21/2006,10.86,19.68,3.7,3.98,0,99.21,2.74,4.19,241.4,10.82,51.65,238.3
2/22/2006,11.72,19.57,4.55,5.76,0.94,98.97,3.24,4.69,56.7,11.98,68.16,61.3
2/23/2006,12.09,15.27,9.43,7.6,6.61,97.63,5.16,7.13,333.8,11.81,84,333.2
2/24/2006,11.62,17.86,6.9,4.88,1.29,98.51,4.79,6.58,265.9,11.99,59.31,266
2/25/2006,9.24,15.01,4.73,4.22,0.56,98.96,3.05,4.46,300.5,9.47,60.23,300.7
2/26/2006,7.95,13.98,3.38,3.74,0.03,99.12,2.36,3.6,211.6,7.18,58.51,209.7
2/27/2006,10.69,19.12,5.05,3.87,0.09,98.27,2.94,4.33,262.2,10.84,50.91,261.3
2/28/2006,10.02,16.9,4.57,4.58,0.06,99.06,2.76,3.99,300.4,9.9,62.89,303.3
3/1/2006,11.18,20.01,3.43,4.24,0,99.1,2.79,4.26,226.1,11.07,53.46,224.9
3/2/2006,12.36,20.43,6.09,5.37,0.22,99.07,3.48,5.08,322.7,12.38,61.76,325.9
3/3/2006,10.07,17.98,2.37,5.13,0,99.81,2.3,3.49,230.1,10.86,70.45,224.1
3/4/2006,12.86,21.61,5.09,4.74,0,99.47,2.23,3.42,246.2,13.45,56.22,245.8
3/5/2006,14.25,23.14,6.94,4.95,0,98.61,5.01,7.08,230.7,14.06,52.03,230.1
3/6/2006,9.63,14.37,5.8,3.95,0.08,98.94,5.94,8.14,310.4,10.04,54.18,310.5
3/7/2006,8.66,12.99,5.61,4.07,0.18,99.47,7.35,10.09,322.3,8.8,59.83,322.3
3/8/2006,10.24,16.87,3.8,5.59,0.18,99.88,3.13,4.59,311.3,10.53,73.73,311.6
3/9/2006,14.91,24.97,7,5.5,0,99.7,3.28,4.75,259.8,14.8,58.26,260
3/10/2006,15.68,25.55,8.7,5.38,0.21,99.41,4,5.59,292.5,16.09,53.03,292
3/11/2006,11.66,21.46,4.49,4.6,0.25,99,5.21,7.25,293.6,12.1,58.72,293.2
3/12/2006,11.49,16.4,7.35,4.46,0.11,98.94,6.97,9.57,316.9,11.76,53.69,316.9
3/13/2006,9.6,14.96,4.3,4.2,0.11,99.03,4.38,6.14,334.4,10,57.95,334.6
3/14/2006,8.71,16.27,1.71,3.76,0,99.58,1.69,2.64,306.3,9.72,59.17,306.5
3/15/2006,11.37,21.5,2.94,3.88,0,99.46,1.83,2.79,210.7,11.77,51.03,210.3
3/16/2006,15.15,26.13,5.94,4.71,0,99.18,2.38,3.63,221.7,14.82,49.11,221.7
3/17/2006,14.44,23.35,8.13,5.6,0,99.1,2.72,3.93,37.1,14.99,59.12,37.1
3/18/2006,15.35,25.43,8.24,6.53,0.02,98.76,2.22,3.07,174.2,15.32,63.46,174.3
3/19/2006,15.94,23.99,10.75,7.21,0.81,98.59,2.56,3.63,33.9,15.9,65.3,31.3
3/20/2006,15.26,23.65,8.9,7.21,0.11,99.13,1.9,2.67,139.6,16.19,70.15,141.9
3/21/2006,17.86,28.25,10.58,7.85,0.08,98.54,2.13,3.17,183.8,18.13,65.58,184.9
3/22/2006,15.33,20.67,10.86,6.65,1.7,98.5,3.67,5.19,327.5,15.86,62.56,327.3
3/23/2006,15.23,22.61,8.33,5.13,0,99.24,2.35,3.42,292.2,15.62,51.29,288.9
3/24/2006,17.46,26.93,8.76,5.55,0,99.32,2.64,3.78,254,17.25,49.88,251.3
3/25/2006,17.96,25.68,11.49,6.55,0,99.58,2.36,3.46,343.8,18.95,55.44,343.8
3/26/2006,16.57,24.83,9.68,6.73,0,100.07,1.96,2.89,3.7,18.18,63.35,3.3
3/27/2006,18.08,28.56,9.08,6.99,0.05,99.89,2.86,4.16,211.7,18.71,60.07,212.6
3/28/2006,21.48,32.66,12.67,6.18,0.08,99.43,3.24,4.65,261,21.71,43.53,258.8
3/29/2006,17.93,24.97,12.9,6.83,0.57,99.73,2.23,3.12,87.5,19.46,57.31,90.8
3/30/2006,16.51,25.08,9.81,5.55,0,100,1.58,2.37,79.8,18.33,54.5,79.4
3/31/2006,18.82,29.68,9.75,5.76,0,99.88,1.59,2.48,209.1,19.65,48.03,211.6
4/1/2006,22.54,33.75,12.41,5.97,0,99.52,2.7,4.01,242.4,22.34,40.31,241.9
4/2/2006,22.62,33.32,14.98,6.56,0,99.45,1.99,3.14,347,23.46,42.41,348.9
4/3/2006,19.01,27.2,12.38,6.34,0,99.78,2.56,3.63,5.8,20.18,50.86,5.1
4/4/2006,18.83,27.42,12.41,6.33,0,99.44,1.9,2.62,173.6,20.36,50.29,171.6
4/5/2006,18.58,27.63,10.83,7.46,0,98.89,2.75,3.97,174.7,19.3,60.75,174.6
4/6/2006,17.91,23.42,14.06,7.89,0,98.53,3.56,4.96,18.4,18.15,62.24,18.7
4/7/2006,19.19,26.67,13.06,6.36,0,99.19,2.7,3.71,322.8,20.67,49.28,318.8
4/8/2006,18.47,26.77,12.06,7.69,0,99.51,2.66,3.61,162.5,20.02,64.06,164.7
4/9/2006,20.17,31.19,11.23,7.37,0,99.35,3.15,4.45,191.7,21.11,58.21,192.2
4/10/2006,23.74,33.26,14.88,5.56,0,99.08,3.42,5.06,218,23.23,35.04,217.1
4/11/2006,20.01,26.47,13.45,8.4,0.03,99.16,2.99,4.12,31.2,20.9,57.91,32.1
4/12/2006,16.03,24.08,9.99,5.37,0.18,99.38,2.51,3.35,22.7,18.41,50.69,21.3
4/13/2006,15.19,22.26,9.03,5.5,0.42,99.4,3.96,5.42,337.3,16.31,54.94,337.4
4/14/2006,14.47,22.54,6.54,5.04,0,99.91,2.29,3.21,159.5,16.87,54.89,154.7
4/15/2006,18.19,27.52,8.93,5.2,0,99.97,3.78,5.27,211.4,19.14,45.97,211.5
4/16/2006,21.82,31.15,14.95,5.3,0.01,99.52,2.09,3.25,228.4,21.78,34.57,230.3
4/17/2006,22.54,32.24,15.93,5.38,1.26,98.61,2.84,4.12,221.4,22.6,35.43,208.2
4/18/2006,18.19,23.92,13.06,7.04,0.31,98.54,5.74,7.74,325.8,19.35,55.77,325.6
4/19/2006,16.98,25.77,9.69,5.64,0,99.34,2.42,3.34,322.9,19.4,52.56,321
4/20/2006,17.55,25.06,11.35,7.4,0.22,99.32,2.27,3.08,87.2,19.21,63.08,87.1
4/21/2006,17.55,24.72,10.82,7.26,0.2,99.46,1.66,2.43,42.9,19.72,62.18,42.1
4/22/2006,19.05,26.94,12.66,7.66,0,99.48,2.24,2.95,163.9,20.61,60.74,164.8
4/23/2006,18.21,25.86,12.73,7.74,0,99.15,3.6,4.86,109.2,19.46,64.94,109.2
4/24/2006,20.66,28.3,13.42,10.05,0.53,98.89,2.2,2.97,83.4,22,69.03,83.8
4/25/2006,19.05,25.24,15.64,9.69,0.26,98.78,5.15,6.82,79.8,20.54,72.26,80.2
4/26/2006,18.71,25.4,14.52,9.59,4.76,98.65,4.31,5.72,53.6,20.15,73.06,53.9
4/27/2006,17.75,23.31,13.54,7.76,0.66,99.02,4.27,5.71,18.8,19.27,63.98,19.6
4/28/2006,18.47,25.08,11.71,7.21,1.79,98.96,3.06,4.22,301.3,19.65,57.54,300.6
4/29/2006,18.2,24.67,12.76,7.14,1.69,98.86,2.57,3.44,332.5,20.06,57.87,331.6
4/30/2006,18.54,26.06,10.38,6.49,0.07,99.05,1.87,2.65,262.1,20.3,53.23,263.1
5/1/2006,20.65,28.65,12.45,7.45,0.03,99.16,2.94,4.03,190.9,22.14,55.17,192
5/2/2006,21.8,31.17,15.49,8.05,2.62,99.24,2.94,4.03,160.4,22.71,54.66,161.4
5/3/2006,19,24.59,13.7,9.32,9.18,98.95,3.99,5.49,130.9,19.42,70.37,131.9
5/4/2006,20.44,27.23,16.1,10.61,3.34,98.66,4.01,5.29,113.7,22.04,73.05,114.5
5/5/2006,18.01,22.06,15.31,9.76,6.47,99.09,4.68,6.18,80.5,19.21,76.27,80.8
5/6/2006,16.22,19.96,11.78,8.69,8.18,99.63,3.92,5.26,74.3,17.34,76.53,74.3
5/7/2006,16.72,23.62,10.52,7.39,0,99.8,2.04,2.79,120.4,18.75,66.91,122.2
5/8/2006,18.61,26.12,11.78,7.57,0.12,99.59,2.4,3.21,172.8,20.4,61.69,171.9
5/9/2006,20.92,29.73,12.6,8.97,0.16,99.46,2.22,3.11,206.9,22.1,63.5,210.1
5/10/2006,20.87,28.39,15.28,9.34,0.8,99.33,3.03,4.01,110.9,23.11,63.75,112.4
5/11/2006,20.76,28.63,13.93,9.09,0.17,99.2,2.06,2.74,107.9,22.47,62.59,109
5/12/2006,19.46,25.09,14.42,8.22,0,99.63,3.31,4.36,55,21.04,60.7,55.1
5/13/2006,20.28,27.7,14.19,9.3,0,99.87,2.83,3.8,103.4,22.27,67.16,104.4
5/14/2006,21.09,29.69,14.14,8.67,0,99.75,1.55,2.05,151.4,22.4,61.33,151.4
5/15/2006,23.35,31.9,15.5,8.44,0,99.71,1.86,2.53,82.2,25.41,51.47,83.8
5/16/2006,22.82,30.74,16.3,8.73,0,99.89,2.03,2.66,138.9,25.26,53.84,137.8
5/17/2006,23.49,32.59,15.51,8.18,0,99.97,1.79,2.5,163.6,25.71,51.08,158.4
5/18/2006,26.21,35.83,17.81,7.39,0,99.83,1.76,2.58,178.9,27.98,38.97,167.1
5/19/2006,27.59,37.71,19.07,7.28,0.02,99.47,2.39,3.42,186.1,28.87,35.68,181.3
5/20/2006,25.72,32.9,19.6,9.85,0.14,99.34,2.49,3.42,97.4,26.69,50.71,106.6
5/21/2006,28.71,39.19,19.32,9.15,0,99.1,2.93,4.07,199.4,29.74,43.74,199.5
5/22/2006,30.89,41.26,21.46,5.71,0.04,99.13,2.41,3.67,203.7,31.23,23.8,203.6
5/23/2006,29.55,39.42,22.23,6.61,0,99.09,2.32,3.28,183.4,28.96,28.13,183.3
5/24/2006,24.7,30.3,19.82,9.9,0,99.38,5.6,7.55,3.5,25.35,51.49,4.3
5/25/2006,22,28.16,16.73,7.21,0,99.82,5.82,7.69,15.2,23.35,45.87,15.4
5/26/2006,22.39,29.15,17.01,6.82,0.07,100.08,2.9,3.88,40.8,23.64,43.54,39.6
5/27/2006,25.27,33.07,17.44,7.53,0,100.1,1.55,2.13,105,27,39.98,102.9
5/28/2006,28.14,36.04,19.78,8.6,0,99.85,0.99,1.44,19.6,30.27,38.52,108.8
5/29/2006,28.81,36.91,22.25,9.26,3.59,99.21,1.52,2.04,166,30.6,40.13,174.8
5/30/2006,26.61,34.44,19.68,10.87,11.04,98.65,2.37,3.26,35.9,27.47,52.59,33.1
5/31/2006,21.4,26.31,17.85,8.47,2.25,98.93,3.31,4.32,21.1,23.16,54.31,20.6
6/1/2006,17.35,22.08,12.43,6.77,0.47,99.39,5.57,7.37,358.4,18.64,55.83,358.6
6/2/2006,18.61,27.03,9.77,5.36,0,99.56,2.78,3.7,325.2,20.73,46.58,323.2
6/3/2006,18.3,24.58,12.3,6.21,0,99.71,3.55,4.76,352.4,20.3,51.36,351.5
6/4/2006,18.71,25.89,10.94,5.71,0,99.9,2.13,2.98,349.9,21.4,46.56,345.1
6/5/2006,21.13,28.05,14.7,7.24,0,99.95,3,3.93,177.1,23.22,49.77,179
6/6/2006,24.3,33.34,14.71,6.75,0,99.76,2.84,3.79,218.1,25.92,40.84,219.3
6/7/2006,24.51,34.08,15.97,7.5,0,99.78,2.35,3.2,55.5,27.14,45.66,56.7
6/8/2006,23.87,32.91,15.8,7.53,0,99.83,2.24,3.02,112.8,26.81,45.61,120.1
6/9/2006,22.96,30.67,16.22,9.29,0.02,99.67,2.88,3.77,126.4,25.45,57.17,127.9
6/10/2006,21.78,27.37,16.9,9,0.24,99.68,3.31,4.29,59.1,23.42,58.03,59.2
6/11/2006,21.14,27.25,16.62,9.08,1.82,99.82,2.46,3.2,77,23.52,60.62,79.7
6/12/2006,20.79,28.41,13.25,8.25,0,99.98,3.12,4.08,49.2,23.55,59.16,49.6
6/13/2006,20.84,27.96,13.6,7.75,0,100.04,2.78,3.63,78.3,23.59,55.55,79.1
6/14/2006,21.84,28.25,15.37,9.2,0.05,99.78,2.88,3.77,159.3,24.1,59.55,158.6
6/15/2006,24.63,32.81,17.09,10.37,0,99.71,2.4,3.16,152.1,27.2,58.43,151.6
6/16/2006,25.47,34.05,17.91,10.4,0,99.73,2.52,3.29,126.2,27.75,57.08,126.5
6/17/2006,25.82,34.54,18.72,8.54,0,99.57,2.74,3.62,137.9,27.59,46.75,137.8
6/18/2006,25.99,34.88,17.98,8.72,0,99.64,3.32,4.51,141.4,27.43,49.73,142.4
6/19/2006,25.94,35.21,17.59,8.5,0,99.72,2.67,3.7,138.6,27.6,47.94,137.9
6/20/2006,26.69,35.83,19.1,7.26,0,99.67,2.41,3.21,155,27.71,37.25,155.6
6/21/2006,28.98,38.96,20.3,7.19,0,99.51,2.28,3.17,192.3,29.99,33.17,192.1
6/22/2006,31.84,42.16,21.15,6.64,0,99.29,2.95,4.27,233.7,32.38,26.8,233.3
6/23/2006,33.11,43.42,23.95,7.9,0.2,99.17,1.71,2.49,311.4,34.59,28.89,303.5
6/24/2006,32.01,41.64,24.34,8.48,0.23,99.18,1.66,2.21,137.9,33.94,32.24,137.2
6/25/2006,31.67,41.19,24.23,8.93,0.1,99.24,2.24,2.99,168.8,33.69,35.04,167.3
6/26/2006,31.41,39.95,23.71,9.14,0,99.36,1.46,2.11,178.1,32.78,36.19,174
6/27/2006,33.51,44.01,24.3,8.35,0,99.4,2.11,3.01,198.5,35,30.73,197.5
6/28/2006,34.68,44.74,26.66,7.3,0.02,99.25,1.99,2.77,187.9,36.34,24.94,185.2
6/29/2006,30.57,38.93,23.14,11.78,0.1,99.38,2.39,3.16,93.4,32.37,47.03,94.9
6/30/2006,30.3,38.47,24.08,12.25,0.27,99.56,2.91,3.74,93.8,32.91,49.73,94.4
7/1/2006,30.98,38.98,24.19,10.79,0,99.5,2.73,3.55,26.9,33.72,41.89,25.8
7/2/2006,30.38,38.98,22.58,8.25,0,99.48,2.34,3.14,37.3,33.25,33.71,37
7/3/2006,30.8,40.03,22.42,9.11,0,99.35,2.24,2.99,188,33.61,37.29,187.7
7/4/2006,31.8,40.72,24.31,10.11,0,99.24,2.54,3.4,30.5,34.22,38.57,28.4
7/5/2006,29.77,38.32,22.13,10.35,0.16,99.54,2.31,3.07,87.3,32.69,44.24,89.1
7/6/2006,28.89,37.27,21.72,11.78,0,99.73,2.59,3.33,130.5,31.58,52.08,130.6
7/7/2006,30.51,39.14,23.32,12.14,0.26,99.45,2.71,3.49,170.8,33.42,50.18,173
7/8/2006,28.95,35.49,22.52,10.03,0.01,99.44,3.76,4.8,28.1,31.95,42.61,28.1
7/9/2006,28.28,35.52,20.89,9.17,0,99.64,3.25,4.17,17.6,31.24,41.77,16.7
7/10/2006,28.07,34.15,23.18,10.1,0.16,99.73,3.87,5,16.6,30.44,45.48,16.1
7/11/2006,26.51,32.51,20.63,10.67,1.33,99.67,3.53,4.58,34.1,29.13,51.72,34
7/12/2006,27.36,33.79,20.53,10.58,0.26,99.56,2.13,2.77,64.4,30.82,49.48,65
7/13/2006,28.2,34.32,22.15,10.64,0.99,99.48,1.81,2.35,168.1,31.63,46.99,167.6
7/14/2006,29.05,36.8,22.15,10.68,0.02,99.49,2.81,3.69,164.1,32,46.36,163.4
7/15/2006,29.6,36.88,22.98,11.56,0.02,99.54,2.43,3.1,154.3,32.64,49.02,153.5
7/16/2006,29.12,34.46,24.42,12.18,0.45,99.56,2.07,2.62,90.7,31.97,50.07,90.9
7/17/2006,27.05,30.61,23.62,13.62,7.26,99.64,1.7,2.2,68.1,28.91,61.52,66.7
7/18/2006,27.18,33.5,22.06,11.99,0.54,99.64,3.22,4.18,38.8,29.51,56.58,38.8
7/19/2006,26.76,34.04,19.27,10.56,0,99.74,2.38,3.15,56.6,29.66,53.5,57.4
7/20/2006,27.06,34.15,20.66,10.49,0,99.74,2.05,2.73,55.9,30.14,51.3,54.4
7/21/2006,27.07,34.67,19.07,9.23,0,99.71,2.29,3.1,37.6,29.54,46.15,37
7/22/2006,28.4,36.11,19.97,9.03,0,99.5,1.56,2.18,45.9,31.14,42.39,43.3
7/23/2006,29.41,37.4,21.32,8.64,0,99.45,1.73,2.36,65.2,31.78,38.56,59.2
7/24/2006,30.38,38.17,22.3,8.55,0.01,99.39,1.78,2.43,177.4,33.27,35.09,171.4
7/25/2006,30.89,38.41,23.36,10.62,0.05,99.33,1.84,2.51,217.3,33.53,41.24,243.2
7/26/2006,30.86,38.09,23.88,11.42,0,99.4,1.96,2.59,77.3,34.4,44.35,77.9
7/27/2006,31.04,38.52,24.34,11.36,0,99.37,1.57,2.02,99.4,34.55,44.03,99
7/28/2006,31.31,38.8,23.87,10.21,0,99.13,1.36,1.85,80.8,34.88,39.19,78.9
7/29/2006,32.88,41.62,24.05,11.42,0,98.87,2.68,3.49,231.8,35.22,41.84,233.5
7/30/2006,31.91,39.78,25.32,12.17,0,99.13,2.31,3,53.7,35.61,44.67,54.7
7/31/2006,30.55,37.85,23.29,10.32,0,99.28,2.53,3.29,22,33.77,40.91,20.7
8/1/2006,31.13,39.3,23.5,10.15,0,99.2,1.37,1.81,100.2,34.7,41.15,88.6
8/2/2006,32.27,41.1,23.61,10.96,0,98.98,2.46,3.27,166.5,35.24,41.52,166.6
8/3/2006,31.17,38.18,24.34,12.08,0,98.77,2.72,3.46,128,34.58,45.85,129.5
8/4/2006,29.55,36.71,24.2,13.12,4.74,98.69,3.79,4.84,28.7,32.13,52.39,28.5
8/5/2006,27.61,34.23,22.11,9.76,0.02,99.13,4.12,5.27,351.1,29.99,44.98,349.9
8/6/2006,27.74,34.46,21.06,11.64,0.99,99.28,2.16,2.75,136.4,31,51.71,143.4
8/7/2006,28.09,34.73,22.7,10.33,0.1,99.2,2.28,2.97,11.4,31.14,46.15,8.4
8/8/2006,27.16,33.77,20.27,10.07,2.18,98.91,1.62,2.13,127.6,30.78,46.05,134.9
8/9/2006,25,27.93,22.08,12.24,7.55,98.76,2.59,3.34,332.5,26.29,61.42,325.1
8/10/2006,26.13,32.81,19.45,9.3,0,99.15,3.56,4.68,335.6,28.02,47.16,335.5
8/11/2006,27.26,34.65,19.6,9.09,0,99.23,2.37,3.17,214,29.39,42.32,210.1
8/12/2006,28.97,38.05,21.15,11.05,0.6,98.94,2.69,3.55,190.1,31.29,48.46,190.2
8/13/2006,29.42,38.81,22.55,11.58,0.26,98.78,4.03,5.24,30.4,31.27,49.69,29.7
8/14/2006,26.31,32.92,20.73,10.89,0.07,99.21,3.48,4.41,72.6,28.62,53.19,73.3
8/15/2006,27.16,33.75,21.13,13.54,1.27,99.04,3.47,4.43,85,29.32,61.84,86.4
8/16/2006,28.78,36.12,23.27,15.34,0.32,98.77,3.02,3.83,45.3,31.25,65.15,45.2
8/17/2006,28.67,36.18,22.29,15.26,0.15,98.83,3.1,3.94,80,31.16,65.28,81
8/18/2006,29.34,36.78,23.62,15.53,0.01,99.03,2.99,3.92,89.6,31.32,64.71,89.6
8/19/2006,30.69,40.26,23.69,12.98,0.1,99.31,3.16,4.21,143,32.04,55.23,143.4
8/20/2006,29.87,39.75,22.05,11.41,0,99.58,1.5,2.02,120.1,31.62,50.76,119.9
8/21/2006,30.57,39.05,22.53,10.62,0.13,99.58,3.03,4.05,28.8,32.29,41.19,31
8/22/2006,29.61,38.89,21.52,9.32,0,99.52,2.62,3.4,55.8,32.41,39.63,55.9
8/23/2006,31.12,41.2,22.71,10.93,0.01,99.22,2.26,2.98,184,33.24,43.97,185.7
8/24/2006,31.9,41.79,23.56,10.99,0.11,99.04,2.48,3.3,108.8,34.16,43.01,92.9
8/25/2006,31.94,41.28,24.82,10.49,0.35,98.91,2.39,3.22,38.9,33.87,39.7,39.5
8/26/2006,28.34,35.14,22.47,9.55,0.05,99.09,3.45,4.38,36.8,31.1,41.58,37
