Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
3/29/1999,12,17.21,7.27,5.35,1.25,100.16,4.89,6.38,309.3,12.9,63.25,309.3
3/30/1999,13.01,18.86,7.89,5.78,0.23,100.51,3.76,5.03,335,13.93,64.52,334.1
3/31/1999,14.55,21.22,8.42,5.42,0.05,100.62,1.93,2.69,267.8,15.22,57.13,261.1
4/1/1999,15.99,23.49,8.75,5.51,0,100.37,1.94,2.82,259.7,16.13,54.16,257.9
4/2/1999,16.37,24.2,10.42,7.26,0,100.43,1.59,2.31,41.2,16.57,66.28,40.9
4/3/1999,16.51,22.02,11.52,6.82,0,100.6,3.41,4.56,357,17.44,61.57,357.2
4/4/1999,16.66,24.3,9.16,6.37,0,100.88,2.83,3.79,357.7,17.93,59.71,358
4/5/1999,15.58,21.77,9.93,6.3,0,101.46,2.42,3.25,52.6,17.37,62.54,52.4
4/6/1999,15.83,22.23,10.21,5.89,0,101.48,1.8,2.42,164,17.44,57.01,162.3
4/7/1999,17.7,25.06,10.7,5.84,0,100.95,2.85,3.91,219.1,18.1,51.96,219.1
4/8/1999,17.64,24.71,12.07,6.26,0.56,100.16,3.25,4.31,87.5,18.98,52.57,89.9
4/9/1999,15.31,21.68,9.78,5.42,0.05,100.39,3.49,4.48,350.7,17.34,53.41,350
4/10/1999,15.68,22.25,9.12,5.73,0.02,100.89,2.65,3.55,346.6,17.46,55.56,345.9
4/11/1999,17,24.45,11.26,5.45,0,100.9,1.65,2.25,330.5,17.9,49.21,315.2
4/12/1999,17.24,24.64,11.36,6.48,0,100.57,1.7,2.36,123.4,18.65,57.92,128.3
4/13/1999,19.12,28.69,11.17,6.83,0,99.99,3.99,5.39,298.4,19.58,57.71,298.4
4/14/1999,15.31,20.57,10.13,6.46,0.14,100.13,3.29,4.18,110,17.33,61.47,111.6
4/15/1999,18.89,26.72,12.48,8.29,0.41,99.51,2,2.71,102.5,20.09,64.23,102
4/16/1999,20.91,30.25,14.48,9.25,0.09,99.36,2.89,3.83,66.7,21.67,63.96,67.6
4/17/1999,16.98,23.17,11.13,5.53,0,100.32,3.64,4.79,242.1,18.34,48.65,239.3
4/18/1999,16.4,21.78,10.88,6.8,0,100.84,2.18,2.88,106.3,18.51,60.98,109.9
4/19/1999,15.67,20.58,11.49,6.22,0,101.07,3,3.79,91.1,18.18,58.1,91
4/20/1999,17.69,24.74,12.03,7.44,0,100.91,2.4,3.13,161.8,19.31,63.52,161.6
4/21/1999,20.98,30.69,12.15,7.11,0,100.73,2.32,3.23,207,21.6,54.62,208.5
4/22/1999,22.62,32.15,15.39,8.2,0.55,100.54,2.12,2.82,52.3,22.95,53.24,53
4/23/1999,19.67,24.6,15.22,9.44,0.38,100.54,2.3,3.02,96.5,21.12,69.11,99.2
4/24/1999,18.78,24.59,13.29,7.46,0,100.34,2.35,3.1,23.9,20.43,58.96,22.6
4/25/1999,17.34,24.24,10.91,5.97,0,100.53,1.99,2.65,65.3,19.67,51.74,60
4/26/1999,19.77,28.09,12.49,7.06,0,100.28,2.76,3.74,173.9,20.86,54.53,176
4/27/1999,20.75,29.43,13.57,8.58,0,100,3.09,4.07,132.4,22.23,63.4,132.8
4/28/1999,20.01,24.8,14.77,10.02,0,99.81,4.07,5.34,118.3,20.56,70.67,118.7
4/29/1999,23.01,28.76,17.08,9.12,0,99.83,2.5,3.49,81.4,23.11,54.32,79.8
4/30/1999,21.91,28.56,15.85,9.2,0,100.21,3.69,4.78,43.5,23.14,58.44,43.2
5/1/1999,22.21,30.31,15.86,10.21,0.45,100.26,3.2,4.08,67.5,24.04,64.79,67.5
5/2/1999,22.47,29.18,17.27,10.52,1,100.1,3.01,3.9,84.7,23.82,65.18,85.9
5/3/1999,23.3,33.27,17.65,9.53,1.29,99.62,4.43,5.92,325.2,23.67,57.64,342.3
5/4/1999,21.59,27.83,15.19,7.64,0,100.04,3.14,4.27,251.6,22.71,50.57,248.5
5/5/1999,22.55,29.5,16.67,7.31,0,100.24,1.23,1.69,99.3,24.26,45.76,90.3
5/6/1999,21.27,27.38,15.78,9.48,0.04,100.52,2.35,3.03,100.1,23.83,63.86,101.8
5/7/1999,22.22,29.24,17.14,9.76,0,100.45,2.25,2.82,136.9,24.59,62.37,137.4
5/8/1999,23.39,31.24,16.43,10.19,0,100.4,2.75,3.58,86.5,25.58,62.02,88.3
5/9/1999,24.41,32.28,17.92,9.58,0,100.58,2.21,2.85,118.6,26.46,54.91,120.9
5/10/1999,25.67,34.56,19.14,9.69,0.06,100.62,1.65,2.1,132.9,27.19,53.91,132.6
5/11/1999,25.76,35,18.6,9.94,0.01,100.58,2.07,2.67,81.7,27.83,54.36,84.2
5/12/1999,25.84,34.27,19.9,10.66,0,100.44,2.03,2.58,116.1,28.24,55.66,116.9
5/13/1999,25.71,33.96,19.45,9.43,0,100.32,1.87,2.35,142.5,27.78,49.91,142.6
5/14/1999,26.04,35.53,19.38,8.87,0.01,100.05,1.86,2.44,132.2,27.35,46.81,133.7
5/15/1999,25.3,31.87,19.77,9.86,0.04,99.82,2.33,3.07,83.1,27.11,51.15,85
5/16/1999,24.75,32.11,18.41,10.66,0,99.87,3.45,4.5,77.7,26.14,58.92,77.6
5/17/1999,24.69,33.42,17.84,11.21,0,99.66,2.85,3.77,105.7,26.16,61.91,105.9
5/18/1999,24.96,32.58,18.2,10.61,0,99.77,4.44,5.72,54.7,26.6,57.58,54.8
5/19/1999,23.75,30.34,18.07,7.79,0.02,100.17,5.35,6.88,44.7,24.76,45.1,44.8
5/20/1999,22.66,29.21,16.9,7.55,0,100.38,4.53,5.76,21.7,24.67,46.54,21.7
5/21/1999,21.55,28.28,14.6,6.86,0.03,100.61,2.46,3.09,34.7,24.53,45.88,34.3
5/22/1999,22.11,27.07,16.38,6.93,0.37,100.62,1.8,2.38,18.8,24.85,44.04,17.8
5/23/1999,22.02,28.06,15.49,7.51,0.03,100.69,2.26,2.9,28.9,25.1,47.77,28.1
5/24/1999,21.67,25.38,17.87,9.78,1.03,100.85,2.65,3.35,118.3,24.39,62.45,119.7
5/25/1999,22.95,29.41,17.34,10.17,1.13,100.63,2.64,3.36,134.2,25.73,62,135.1
5/26/1999,23.09,28.84,18.03,10.41,0,100.54,2.85,3.58,102.2,25.53,62.07,102.7
5/27/1999,23.5,29.24,18.07,9.78,0,100.69,3.39,4.33,99,25.37,59.11,99.7
5/28/1999,22.88,28.16,17.89,9.91,0,100.93,3.15,4,112.9,24.88,60.78,114.1
5/29/1999,23.16,29.71,18.27,10.61,0,100.9,2.3,2.88,113.8,25.3,64.54,113.7
5/30/1999,24.53,31.2,19.19,10.81,0,100.68,2.15,2.72,118.8,26.89,60.5,118
5/31/1999,25.75,32.72,19.62,10.58,0,100.74,1.9,2.45,146.4,27.29,55.65,146.2
6/1/1999,28.8,37.23,22.66,10.2,0.28,100.63,1.88,2.4,157.8,29.92,45.13,158.9
6/2/1999,32.4,40.78,23.67,8.14,0.04,100.53,1.55,2.15,228.5,31.99,30.11,231.3
6/3/1999,30.67,37.44,25.53,10.22,0.06,100.61,2.16,2.86,112.6,32.15,38.84,112.1
6/4/1999,31.37,40.05,24.24,9.61,0,100.33,2.42,3.2,72.7,32.31,37.58,75.5
6/5/1999,28.11,33.92,24.09,12.31,0.07,100.14,3.31,4.23,96.6,29.24,53.74,97.7
6/6/1999,28.36,34.71,23.4,12.52,0.09,100.01,3.63,4.69,109.8,29.16,55.16,110.6
6/7/1999,28.62,36.74,22.5,12.84,0,99.96,3.54,4.54,122.5,30.26,57.14,122
6/8/1999,27.77,33.99,22.43,12.93,0,100.26,4.12,5.39,35.7,28.9,59.11,35
6/9/1999,27.43,34,21.5,11.39,0,100.47,4.4,5.57,55.4,29.22,53.22,55.5
6/10/1999,27.36,33.7,21.17,12.38,0.01,100.29,3.43,4.38,77.7,29.3,57.92,78.1
6/11/1999,26.46,33.19,21.83,10.4,0,100.57,5.47,6.92,47.5,28.36,50.28,48
6/12/1999,26.6,32.03,22.27,10.25,0,100.61,3.83,4.8,66.9,28.51,49.05,67.1
6/13/1999,26.31,32.08,21.65,9.32,0,100.24,4.57,5.77,61.6,28.01,46.09,62.1
6/14/1999,25.79,32.48,19.78,10.35,0,100.12,5.49,6.97,37.5,27.45,53.76,37.6
6/15/1999,25.7,32.04,19.59,9.74,0,100.44,4.95,6.25,40.7,27.58,51.06,40.9
6/16/1999,25.64,31.89,19.74,9.55,0.03,100.75,3.86,4.81,67.4,28.4,48.48,67.8
6/17/1999,26.34,33.27,20.42,10.43,0,100.6,2.7,3.38,143.6,29.31,52.43,146
6/18/1999,26.38,32.4,20.99,11.69,0.07,100.34,3.11,3.88,128.1,28.86,57.38,128.3
6/19/1999,27.18,33.43,22.12,11.97,0.3,100.15,3.03,3.81,65.4,29.06,55.58,64.8
6/20/1999,26.81,32.91,21.63,10.89,0.23,100.26,4.85,6.1,38.6,28.77,52.42,38.8
6/21/1999,26.44,33.17,20.53,8.35,0,100.22,2.44,3.11,25.4,29.29,41.53,22.2
6/22/1999,27.31,34.14,21.85,9.93,0,100.23,2.34,2.96,79.9,30.2,46.42,77
6/23/1999,25.57,31.89,20.67,9.78,0,100.55,3.51,4.33,118.2,28.7,49.6,118.4
6/24/1999,27.2,34.16,21.43,11.83,0.09,100.39,2.52,3.12,108.5,30.03,55.1,107.6
6/25/1999,26.89,31.83,22.98,12.57,0.01,100.36,3.47,4.26,99.8,29.44,59.22,99.7
6/26/1999,26.19,32.05,21.01,11.32,0,100.25,3.15,3.89,96.5,29.08,56.83,96.8
6/27/1999,26.91,34.14,21.13,12.75,0,100.12,2.66,3.3,121.4,29.88,61.4,122.2
6/28/1999,28.56,36.11,22.24,12.91,0.03,100.28,3.88,4.95,55.1,30.07,57.17,54.3
6/29/1999,27.79,34.64,21.69,10.36,0,100.65,2.98,3.79,100.3,30.05,47.87,102
6/30/1999,28.45,35.13,21.97,11.45,0,100.57,2.75,3.56,54.1,30.61,52.23,53.6
7/1/1999,28.85,36.1,21.72,9.42,0,100.53,2.46,3.19,36.1,31.02,41.5,35.9
7/2/1999,29.12,36.56,23.08,10.8,0,100.39,1.62,2.08,99.3,32.18,47.71,98.6
7/3/1999,28.22,34.72,22.65,10.92,0,100.31,2.37,2.92,134,30.94,49.34,134.1
7/4/1999,28.21,34.9,22.59,12.07,0,100.07,2.73,3.38,124.2,30.99,54.36,123.6
7/5/1999,28.27,35.11,22.7,13.51,0.01,100.08,2.66,3.3,114.2,30.9,60.7,113.8
7/6/1999,29.21,37.13,23.32,13.2,0.03,100.2,2.44,3.04,121.6,31.72,57.89,121.6
7/7/1999,28.52,34.9,22.81,12.96,0.01,100.35,4.27,5.34,59.6,30.73,57.54,59.9
7/8/1999,28.15,33.89,22.67,10.1,0,100.34,3.2,4,31.5,30.81,44.67,31.2
7/9/1999,27.55,33.26,22.31,9.81,0,100.19,2.56,3.18,51.4,30.82,44.76,50
7/10/1999,27.34,31.54,23.15,12.08,0.1,100.2,3.03,3.77,127.8,30.39,54.63,128.2
7/11/1999,28.6,35.43,22.67,13.08,0.15,100.17,2.81,3.51,131.5,31.84,57.15,131.7
7/12/1999,31.31,40.75,23.77,13.04,0,100.01,2.94,3.73,173,32.95,52.4,174.2
7/13/1999,31.68,39.96,24.92,13.33,0,99.8,2.5,3.11,141.5,33.79,51.37,141.8
7/14/1999,29.52,35.44,24.36,12.79,0.02,100.04,4.18,5.19,62.9,31.94,51.93,63.2
7/15/1999,29.12,35.06,24.41,11.96,0,100.18,2.56,3.18,92.1,32.18,49.79,93.1
7/16/1999,29.61,36.73,23.34,10.69,0,100.13,2.79,3.54,42.5,31.97,45.29,41.7
7/17/1999,28.66,35.86,23.39,10.91,0,100.26,3.09,3.86,77.3,31.67,47.25,78.2
7/18/1999,27.4,32.69,22.74,12.85,1.54,100.25,3.19,3.93,104.8,30.71,58.89,105.1
7/19/1999,28.38,33.5,23.74,13.83,0.19,100.23,3.87,4.81,121.4,30.95,59.71,121.4
7/20/1999,28.92,34.49,24.27,14.46,0.94,100.35,3.35,4.16,107,31.46,61.15,106.3
7/21/1999,28.2,33.39,23.79,13.71,0.02,100.42,4.2,5.18,73.5,30.53,60.15,73.5
7/22/1999,29.3,35.95,23.15,13.05,0,100.25,2.46,3.1,105.7,32.52,54.63,107.4
7/23/1999,30.21,36.41,24.74,12.67,2.51,99.94,2.35,2.9,122.9,32.8,50.24,123.8
7/24/1999,27.32,32.01,24.08,10.36,2.56,100,3.63,4.51,23.6,29.2,47.14,23.1
7/25/1999,27.28,33.5,20.77,9.87,0,100.11,2.44,3.09,51.3,30,46.36,48.7
7/26/1999,27.97,33.66,23.4,12.73,0,100.14,2.85,3.56,115.7,31.29,56.02,116.6
7/27/1999,27.65,32.86,23.58,12.89,0,100.12,3.21,3.98,123.3,30.52,57.57,123.7
7/28/1999,28.08,33.88,23,13.28,0,100.01,3.42,4.25,94.1,30.87,58.16,93.8
7/29/1999,29.11,35.48,23.43,12.32,0,100.19,3.31,4.12,56.4,31.67,52.08,55.9
7/30/1999,29.03,35.66,23.39,11.74,0,100.09,2.23,2.8,107.2,32.38,49.85,107.7
7/31/1999,28.35,32.89,24.62,13.38,0.23,99.98,3.66,4.55,112.4,30.79,56.61,113
8/1/1999,29.53,36.22,24.61,15.25,0.16,99.89,3.24,4.03,96.5,32.18,61.64,95.8
8/2/1999,28.66,34.38,24.46,13.89,0.25,100.09,4.57,5.63,63,31.06,59,62.9
8/3/1999,28.3,35.22,22.86,13.99,0.21,100.14,2.83,3.51,112.4,31.32,60.91,113.4
8/4/1999,28.96,35.87,24.34,14.98,0.7,100.12,2.89,3.52,135.1,31.32,63.13,135.5
8/5/1999,30.13,37.43,24.65,14.88,0.12,100.09,2.73,3.38,95.9,32.51,59.37,96.4
8/6/1999,31.11,38.4,25.6,13.93,0.23,100.03,2.07,2.59,115.5,33.33,52.84,116.5
8/7/1999,33.09,40.76,26.64,13.73,0,99.81,1.88,2.4,149.5,35.23,47.49,148.8
8/8/1999,35.37,44.77,27.95,10.84,0,99.69,1.48,1.97,210,35.98,34.13,216.9
8/9/1999,34.6,43.18,27.76,10.66,0,99.93,1.6,2.14,117.6,36.19,33.51,119
8/10/1999,35.5,43.79,28.95,9.32,0,99.98,1.68,2.27,205.2,36.29,28.68,206.6
8/11/1999,32.28,39.63,26.27,13.58,0,100.17,3.42,4.33,60.3,34.09,47.36,60.8
8/12/1999,29.3,34.42,24.91,12.32,0,100.21,3.38,4.13,88.9,32.11,49.61,89.8
8/13/1999,30.02,35.15,25.5,14.2,0.36,100.04,3.54,4.38,82.9,32.07,56.25,83.3
8/14/1999,29.64,34.29,25.96,14.84,0.59,100.11,3.77,4.6,90.2,32.02,58.36,90.5
8/15/1999,29.42,35.65,25.05,15.44,0.16,100.14,3.2,3.88,102.9,32.48,62.74,102.5
8/16/1999,30.04,37.74,24.5,16.17,0.02,99.96,2.49,3.04,138.3,32.98,64.58,138.9
8/17/1999,32.82,40.86,26.72,14.14,0.01,99.7,1.53,1.97,104.1,34.95,50.3,103.4
8/18/1999,30.96,38.04,25.25,15.64,0,99.9,2.6,3.22,89.6,33.42,59.93,90.4
8/19/1999,31.08,37.96,25.91,13.23,0,100.16,2,2.47,116.5,33.14,49.81,116.8
8/20/1999,30.16,37.43,24.25,14.72,0,100.32,2.21,2.84,128.9,32.26,60.29,128.8
8/21/1999,30.75,39.78,23.92,14.05,0,100.19,1.94,2.44,159.3,33.14,58.59,159
8/22/1999,33.08,42.16,25.06,12.56,0,100.01,2.81,3.66,74.9,34.66,45.68,74.3
8/23/1999,31.48,38,26.46,14.44,0,100.26,3.12,3.89,84.2,34.15,53.12,84.6
8/24/1999,30.48,36.54,25.28,14.28,0,100.49,2.8,3.52,106.8,33.2,55.57,108.6
8/25/1999,30.27,36.15,25.74,13.81,0,100.54,2.37,2.94,110.4,32.86,54.58,110.9
8/26/1999,28.82,34.79,24.17,13.57,0,100.5,2.18,2.7,124,31.51,58.19,124.5
8/27/1999,29.72,36.5,23.54,13.63,0,100.55,2.6,3.25,89.3,31.96,55.99,89.7
8/28/1999,32.19,39.23,25.17,12.81,0.41,100.39,1.81,2.28,196.8,33.63,47.68,196.7
8/29/1999,30.5,34.96,26.41,16.29,7.12,100.24,2.83,3.53,44.6,31.88,61.38,47.2
8/30/1999,29.77,34.62,25.75,13.54,3.73,100.01,1.9,2.42,63.9,31.29,52.72,64.8
8/31/1999,28.28,33.47,23.74,12.04,0.03,100.15,1.97,2.49,67.4,30.89,52.05,68.7
9/1/1999,28.35,34.11,22.91,11.96,0.01,100.37,2.31,2.93,93.8,31.13,51.86,94.7
9/2/1999,30.25,37.29,24.86,13.54,0.5,100.06,1.95,2.53,137.7,32.49,52.87,138.8
9/3/1999,29.36,34.56,25.71,15.66,2.2,99.89,2.7,3.33,96.6,31.56,62.63,97.5
9/4/1999,30.09,35.94,25.85,15.56,1.86,100.07,2.34,2.92,82,32.05,60.7,81.1
9/5/1999,28.92,33.24,25.4,16.54,2.1,100.3,2.83,3.5,93.2,30.76,68.01,93.7
9/6/1999,29.31,35.07,25.24,15.81,0.41,100.38,2.57,3.18,130.2,31.39,64.51,130
9/7/1999,29.11,34.23,24.64,15.23,0.01,100.28,3.07,3.83,91.9,30.89,62.75,92.7
9/8/1999,29.08,34.18,25.04,15.31,0.72,100.17,3.32,4.15,66.1,31.18,62.98,66.6
9/9/1999,27.12,30.15,23.97,14.79,5.42,100.39,3.28,4.06,53.8,28.93,66.72,53.9
9/10/1999,25.51,28.66,22.8,13.31,1.53,100.61,3.64,4.5,40.7,27.18,66.28,40.4
9/11/1999,25.82,31.46,20.38,11.35,0.02,100.48,3.17,3.99,25.3,27.72,58.15,24
9/12/1999,25.74,30.31,21.29,10.96,0.55,100.19,2.55,3.21,24.5,27.98,54.89,22.9
9/13/1999,25.43,29.94,20.6,11.96,0.22,100.02,2.07,2.65,115.1,28.19,60.08,118.9
9/14/1999,27.93,34.14,23.09,13.64,0.06,100.09,3.22,4.06,152.3,29.61,61.06,152.6
9/15/1999,30.09,38,24.07,11.43,0,100.02,2.31,3.11,204.9,30.45,47.49,205.7
9/16/1999,27.41,31.75,23.25,13.16,0.17,100.05,3.59,4.45,53.3,29.67,58.63,54.5
9/17/1999,26.5,31.48,21.82,11.12,0.02,100.01,2.51,3.16,78.5,29.05,52.8,79.5
9/18/1999,26.19,30.67,23.3,13.5,0.1,99.99,2,2.54,142.8,28.06,64.43,145
9/19/1999,27.08,32.42,22.35,14.46,0.02,99.76,3.81,4.83,135.9,28.61,67.13,135.3
9/20/1999,29.77,37.48,24.26,13.62,0,99.24,3.82,5,143.1,30.23,57.15,149.8
9/21/1999,26.69,31.99,22.36,12.93,0,100.09,5.12,6.38,35.5,28.52,60.61,35.5
9/22/1999,25.86,31.37,21.27,12.6,0,100.37,2.65,3.3,104.9,28.29,62.43,105.6
9/23/1999,26.43,31.63,22.57,13.88,0,100.5,2.1,2.58,116.3,28.38,66.62,116.2
9/24/1999,26.31,31.97,22.43,14.91,0,100.76,2.42,3.08,105.1,28.34,72.78,105.8
9/25/1999,25.89,31.85,21.5,14.09,0,100.67,1.93,2.4,127.7,27.76,70.67,128.1
9/26/1999,26.15,31.77,21.62,14.19,0,100.28,1.96,2.54,129.1,28.31,70.34,128
9/27/1999,26.25,31.69,22.3,14.37,0,100.24,3.23,4.13,99.1,27.88,69.79,99.1
9/28/1999,27.54,33.86,22.44,13.39,0.09,100.17,3.49,4.5,50,28.4,61.17,49.3
9/29/1999,26.62,32.69,21.54,11.16,0,100.42,2.55,3.27,34.5,28.52,54.15,32.9
9/30/1999,26.76,32.39,21.21,12.03,0.01,99.93,2.18,2.81,204.3,28.11,57.66,204
10/1/1999,26,30,22.22,11.11,0.53,100.1,4.16,5.22,33.6,27.32,53.92,33.7
10/2/1999,24.07,28.62,20.34,11.08,0,100.47,2.65,3.29,89.5,26.08,60.66,89.5
10/3/1999,25.15,30.04,21.44,13.85,1.91,100.27,2.37,3.04,133.8,26.69,70.8,133.9
10/4/1999,26.89,33.79,21.69,13.13,0.46,100.08,2.3,2.96,39.2,27.77,63.64,35.5
10/5/1999,23.59,27.47,19.9,10.31,0,100.46,3.92,4.86,60.7,25.63,57.86,61
10/6/1999,22.64,25.5,20.53,12.75,4.73,100.56,3.41,4.35,82,23.25,74.53,83
10/7/1999,21.84,25.08,19.17,12.71,4.72,100.87,4.93,6.14,51.2,23.18,78.66,51.3
10/8/1999,21.82,24.88,18.83,11.87,0.01,100.97,4.33,5.46,61.7,22.54,73.57,62.2
10/9/1999,22.55,26.99,19.63,11.99,0.1,100.85,4.12,5.12,39,24.01,71.66,39.1
10/10/1999,20.7,25.7,16.5,8.59,0,101.09,3.41,4.41,23.7,22.24,59.35,21.8
10/11/1999,20.99,26.74,15.96,9.42,0,101.31,1.99,2.74,47.8,22.9,64.37,44.3
10/12/1999,21.94,27.81,16.36,9.54,0,101.15,2.6,3.46,205,22.83,60.99,205.6
10/13/1999,22.86,28.81,17.82,9.74,0,101.03,1.9,2.63,171.9,24.18,58.76,170.9
10/14/1999,22.81,26.72,19.73,12.15,0.22,100.96,1.33,1.89,146.9,23.47,71.77,139.6
10/15/1999,24.58,31.26,19.23,11.17,0.75,100.61,1.46,2.08,194,25.41,60.82,197
10/16/1999,23.19,27.05,20.58,13.7,10.54,100.53,1.8,2.41,105.2,23.74,78.51,105.7
10/17/1999,22.07,24.64,20.18,14.16,8.11,100.45,2.03,2.77,163.7,21.88,85.67,165
10/18/1999,24.31,31.17,20.08,11.18,0.01,100.1,2.17,3.02,216.7,23.62,61.57,211.8
10/19/1999,22.37,27.13,18.07,11.76,0,100.19,3.54,4.55,46.8,23.24,71,47.6
10/20/1999,21.83,24.51,19.37,13.59,0.04,100.07,2.29,3.1,117.4,22.29,83.35,119.1
10/21/1999,22.93,29.64,19.1,10.12,0,99.79,3.72,4.97,226.9,22.48,60.22,226.9
10/22/1999,21.31,27.66,15.87,8.98,0,100.45,1.91,2.74,261,22.26,59.47,249.1
10/23/1999,23.09,30.39,17.17,7.34,0,100.35,1.78,2.39,205.5,22.59,43.73,202.5
10/24/1999,23.27,30.77,17.31,9.97,0,100.16,1.98,2.82,182.5,23.6,60.07,183.3
10/25/1999,24.66,33.68,18.4,8.87,0,100.02,2.62,3.77,199.6,23.79,50.17,198.5
10/26/1999,25.3,34.4,18.94,7.23,0,100.67,1.76,2.53,210.7,24.21,37.88,213.3
10/27/1999,26.23,34.13,21.6,9.53,0,101.2,0.94,1.28,188.5,24.58,47.71,182
10/28/1999,25.51,34.43,19.92,7.68,0,101.23,2.42,3.65,7.5,24.82,40.71,8
10/29/1999,22.74,28.48,18.2,12.16,0,101.18,2.57,3.45,59.6,23.66,73.01,61.4
10/30/1999,22.99,27.78,19.25,11.8,0,101,2.05,2.72,167.6,24.03,69.68,167.5
10/31/1999,22.01,25.93,18.95,11.88,0,101.03,1.93,2.59,109.9,22.93,73.29,106.8
11/1/1999,21.43,26.06,18.29,11.71,0,101.29,2.61,3.53,61.3,22.3,76.3,60.3
11/2/1999,20.72,26.34,16.42,11.18,0.06,101.29,1.33,1.94,95.9,21.97,76.53,94.9
11/3/1999,20.67,26.42,16.06,9.97,0.04,101.07,1.62,2.36,196.5,21.45,69.51,194.3
11/4/1999,21.37,27.23,16.97,8.04,0,100.81,2.28,3.12,230.9,21.31,53.74,229.4
11/5/1999,20.75,26.77,16.22,6.87,0,100.62,2.4,3.26,261.4,20.6,47.18,259.1
11/6/1999,19.51,26.14,14.68,7.67,0,100.31,1.96,2.76,322.5,20.54,57.41,319.4
11/7/1999,17.85,20.55,14.76,7.14,0.34,99.89,4.72,6.14,323.6,18.47,55.98,324.9
11/8/1999,17.53,21.59,14.67,7.76,1,100.03,6.21,7.99,322.1,18.22,62.9,322.2
11/9/1999,17.64,22.69,13.37,7.87,0.01,100.45,4.3,5.52,344.9,18.66,64.94,345
11/10/1999,15.7,18.82,12.5,7.27,0.46,100.7,1.73,2.38,311.4,16.49,66.49,309.8
11/11/1999,16.52,20.48,12.57,7.73,0.2,100.78,1.65,2.35,81,17.38,67.6,85.7
11/12/1999,19.48,23.79,15.59,11.03,0.86,100.65,3.15,4.35,121.1,19.24,79.48,123.2
11/13/1999,19.83,25.39,15.41,8.8,0.27,100.32,1.27,1.82,221.2,18.94,64.12,220.8
11/14/1999,16.99,21.11,13.01,8.98,0.02,100.15,2.13,2.98,39.4,17.22,74.97,37.4
11/15/1999,18.39,22.71,14.14,9.76,0.11,99.47,1.47,2.13,49.4,17.78,73.92,51.1
11/16/1999,17.46,22.19,13.53,8.7,0,100.11,2.58,3.48,35.8,18.07,72.08,33.3
11/17/1999,18.03,21.95,13.41,7.91,0.06,100.53,1.52,2.11,357.3,17.58,62.21,1.3
11/18/1999,15.78,19.12,12.87,6.98,0.02,100.78,2.4,3.04,358.5,16.64,63.87,358
11/19/1999,15.34,20.06,11.35,6.39,0,100.04,4.38,5.72,246.6,15.94,61.04,246.9
11/20/1999,14.56,19.92,10.52,6.11,0,99.64,4.58,6,235,15.13,61.65,234.8
11/21/1999,13.78,21.65,8.68,4.28,0.01,99.55,4.22,5.67,229,13.89,45.23,228
11/22/1999,10.95,16.07,7.79,4.53,3.57,99.98,6.07,7.86,273.9,12.15,57.8,273.3
11/23/1999,10.35,15.91,6.17,4.74,0.01,101.14,3.62,4.82,305.4,11.71,63.06,304.8
11/24/1999,10.75,16.84,6.01,4.41,0,101.47,2.35,3.34,277.7,11.77,58,277.9
11/25/1999,11.99,17.17,7.27,3.83,0,101.56,1.45,2.18,341.8,12.37,46,336.9
11/26/1999,13.71,17.27,10.15,7.26,18.88,101.51,3.97,5.21,57.7,14.07,75.44,58.6
11/27/1999,14.56,16.13,13.41,9.54,30.47,101.14,3.8,4.98,62.6,14.81,92.89,62.7
11/28/1999,16.69,19.17,14.86,9.54,2.4,100.78,3.76,5.07,113.2,16.2,81.33,113.8
11/29/1999,15.23,16.82,12.63,9.36,0.98,100.44,2.41,3.2,143.4,15.33,86.65,144.6
11/30/1999,14.6,18.77,10.85,7.28,0.8,100.67,1.52,2.16,285.8,13.92,71.82,288.2
12/1/1999,14.2,18.67,11.2,8.08,0.17,100.96,3.01,4.16,351.3,14.24,81.55,350.8
12/2/1999,14.41,18.43,11.46,8.54,0.65,101.24,4,5.31,4.2,14.61,85.19,4.6
12/3/1999,13.33,18.82,9.05,6.96,0.05,101.63,2.56,3.42,5.3,13.37,75.99,4.6
12/4/1999,12.83,18.25,8.93,6.85,0,101.43,3.23,4.47,246.9,12.76,76.71,245.7
12/5/1999,12.39,15.18,9.31,7.08,2.58,100.74,3.09,4.24,270.4,12.34,79.77,268.9
12/6/1999,11.96,15.05,9.65,6.02,3.8,100.61,6.85,8.91,340.1,12.51,70.29,340.1
12/7/1999,10.71,15.46,6.68,5.33,0.19,101.17,5.58,7.36,352.4,11.2,68.57,352.3
12/8/1999,8.93,14.73,4.59,4.8,0,101.43,2.94,4.14,271.8,9.6,70.54,268.7
12/9/1999,9.44,15.29,5.44,4.37,0,100.95,2.68,3.83,241.1,9.76,61.12,239.6
12/10/1999,10.6,16.41,6.24,4.92,0,100.38,4.71,6.35,267.4,10.73,62.9,266.5
12/11/1999,9.92,15.92,5.18,5.4,0.02,100.82,3.89,5.28,283,10.35,73.8,283.4
12/12/1999,10.69,17.05,6.08,5.24,0,100.93,4.38,5.71,256,11.39,67.81,256
12/13/1999,11.98,18.64,6.29,5.74,0,101.01,2.28,3.12,290.2,12.28,67.42,289.8
12/14/1999,12.07,17.32,7.89,5.66,0,100.85,3.99,5.34,244.8,11.97,66.51,244.1
