Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
5/2/1999,19.61,24.29,15.61,10.78,0.11,100.59,2.45,3.35,120.2,19.77,77.97,120.3
5/3/1999,19.91,24.42,16.17,11.02,1.95,100.1,3.39,4.56,112.2,19.79,77.11,112
5/4/1999,19.44,25.25,14.8,9.13,0.22,100.42,3.44,4.64,291.6,19.38,68.03,291.6
5/5/1999,19.8,26.01,15.23,9.25,0,100.69,2.4,3.41,291.4,19.78,68.2,291
5/6/1999,19.02,24.82,14.05,9.54,0,100.95,2.09,2.85,337,19.62,72.51,336.7
5/7/1999,19.33,24.26,15.41,10.07,0,100.9,2.06,2.69,128.6,20.32,74.49,127.9
5/8/1999,20.59,26.82,16.03,11.23,4.07,100.85,2.7,3.65,166.3,20.81,76.8,165.1
5/9/1999,21.74,27.31,17.75,11.09,0.63,101,1.88,2.6,168.5,22.29,70.85,168.1
5/10/1999,21.52,26.69,17.98,11.78,0.01,101.08,1.57,2.09,103.1,21.83,75.7,103
5/11/1999,21.41,27.25,17.5,11.81,0.55,101.04,1.95,2.52,118.8,22.43,77.29,117.6
5/12/1999,23.2,31.4,17.52,10.37,0,100.84,1.52,2.16,204.7,23.01,64.78,207.6
5/13/1999,22.95,29.37,18.19,10.27,0,100.66,2.9,4.05,163.1,22.83,61.56,161.5
5/14/1999,24.52,31.62,18.95,11.42,0,100.46,2.06,2.92,257.5,23.93,62.33,252.9
5/15/1999,23.06,29.57,18.57,11.64,0,100.24,1.28,1.88,2.7,23.45,68.59,2.9
5/16/1999,22.83,28.29,19.06,11.02,0,100.32,2.53,3.53,357.6,22.8,65.79,356.6
5/17/1999,22.07,26.63,17.78,12.25,0,100.16,3.54,4.67,135,22.62,75.5,135.1
5/18/1999,21.18,25.92,17.22,10.72,0,100.36,4.07,5.32,354.5,21.65,70.47,354.4
5/19/1999,18.94,21.51,16.52,9.07,0.03,100.75,4.1,5.35,337,18.87,67.96,337
5/20/1999,19.15,23.74,15.28,8.63,0,100.88,6.37,8.28,322.7,19.63,65.72,322.9
5/21/1999,18.77,23.98,13.48,8.38,0,100.98,4.61,6,307.8,19.56,65.73,308
5/22/1999,18.36,22.65,14.06,8.76,0.15,100.96,6.65,8.64,296.2,19,69.07,296.2
5/23/1999,19.06,23.27,15.44,9.69,0.33,101.07,4.84,6.3,317.2,19.66,72.48,317.1
5/24/1999,19.19,24.32,14.22,9.62,0.05,101.26,2.14,2.89,13.3,20.6,72.75,11.9
5/25/1999,19.84,25.19,14.95,9.15,0.23,101.09,2.07,2.74,136,20.75,67.12,135.5
5/26/1999,20.81,25.6,16.6,10.42,0,101.01,2.27,3.02,136,21.65,71.05,135.3
5/27/1999,21.85,27.53,17.16,10.36,0,101.14,2.06,2.77,137.7,22.51,68.1,137
5/28/1999,21.52,26.16,17.14,11.12,0,101.33,3.76,4.96,146.6,22.23,72.85,146.3
5/29/1999,20.48,23.65,18.05,11.78,0,101.29,4.39,5.72,152.3,20.63,80.28,152
5/30/1999,21.83,26.43,17.95,12.02,0,101.08,4.55,5.95,150.5,22.33,76.3,150.4
5/31/1999,23.25,29.93,18.91,11.59,0.01,101.08,4.09,5.38,159.9,23.52,68.28,159.9
6/1/1999,24.9,30.69,20.96,11.92,0,100.99,3.32,4.53,160.1,25.01,62.81,159
6/2/1999,27.11,32.98,22.59,11.89,0,100.92,1.45,2.26,171.2,26.65,55.71,157.1
6/3/1999,27,34.6,21.94,12.67,0.01,101,1.82,2.6,286.3,26.2,60.23,280.6
6/4/1999,27.47,32.74,23.67,12.11,0.03,100.77,2.34,3.45,295.6,25.42,55.17,296.2
6/5/1999,25.45,31.35,21.16,11.75,0.26,100.56,2.1,2.85,358,25.24,60.34,1
6/6/1999,26.27,34.34,21.35,12.82,0.1,100.4,2.19,3.01,153,26.02,63.44,153.7
6/7/1999,25.02,29.11,21.21,14.27,0.24,100.42,3.46,4.66,144.9,25.14,74.26,144.3
6/8/1999,24.38,29.33,20.51,12.95,0.39,100.82,4.44,5.89,345.1,24.43,70.42,345.3
6/9/1999,23.41,27.83,19.62,11.85,0.01,101,3.13,4.19,10.8,23.39,67.76,9.3
6/10/1999,23.9,28.23,19.84,13.12,0.32,100.84,3.03,4.03,111.1,24.26,72.38,111.4
6/11/1999,23.84,29.24,19.66,10.67,0.01,101.07,4.73,6.17,327.3,24.36,60.53,327.3
6/12/1999,23.73,28.55,20.05,10.02,0.04,101.09,3.72,4.89,346.7,24.29,57.45,346.3
6/13/1999,23.2,28.04,18.86,10.87,0,100.79,2.96,3.87,44,23.98,64.38,44
6/14/1999,23.17,28.63,17.74,11.25,0,100.67,3.19,4.2,11.9,24.16,67.58,12
6/15/1999,23.11,28.32,19.26,11.34,0.76,100.96,4.68,6.04,334.1,23.86,67.19,334.2
6/16/1999,22.88,27.84,18.21,10.03,0,101.19,4.95,6.33,328.4,23.94,60.69,328.4
6/17/1999,23.2,29.07,17.64,9.65,0,101.02,3.32,4.33,323.2,24.21,57.65,322.8
6/18/1999,24.24,29.8,18.83,11.22,0.47,100.71,2.87,3.71,150.7,25.3,62.01,150
6/19/1999,24.13,27.79,20.37,12.6,3.62,100.67,2.34,3.09,1.4,24.84,68.71,359.9
6/20/1999,23.59,28.52,19.15,10.67,0.14,100.75,5.74,7.37,310.4,24.46,60.9,310.5
6/21/1999,23.72,28.25,19.48,10.61,0,100.58,5.9,7.56,316.1,24.56,59.79,316.2
6/22/1999,22.78,28.32,17.7,9.83,0,100.67,5.71,7.31,316.3,23.76,59.68,316.4
6/23/1999,21.69,27.57,15.97,9.79,0,100.95,3.61,4.57,139.8,23.91,63.09,139.6
6/24/1999,24.29,29.31,20.15,13.12,0.25,100.82,3.65,4.66,128.9,25.53,71.36,128.9
6/25/1999,24.42,29.57,19.95,11.03,0,100.87,2.66,3.47,81.7,25.81,61.56,81.6
6/26/1999,23.92,29.02,19.02,11.56,0,100.7,2.82,3.69,122.5,25.28,66.21,122.5
6/27/1999,24.39,30.14,20.2,13.12,0.33,100.52,4.87,6.29,159.1,25.34,71.37,159
6/28/1999,25.78,31.63,21.08,11.91,0,100.77,3.02,4.11,6.7,26.42,61.23,6.7
6/29/1999,24.51,29.87,19.42,12.18,0,101.09,2.27,2.91,76.7,25.59,66.53,76.2
6/30/1999,25.71,31.16,20.8,10.97,0,101.05,3.87,5.01,343.2,26.44,56.76,343.3
7/1/1999,25.68,31.36,20.58,11.41,0,100.92,5.53,7.12,324.7,26.4,58.94,324.7
7/2/1999,25.46,31.42,19.38,11.47,0,100.81,3.04,3.98,347.9,26.75,60.26,346.4
7/3/1999,26.51,32.29,21.09,11.15,0,100.69,2.16,2.81,141.9,27.71,54.7,141.6
7/4/1999,25.82,30.64,21.69,13.1,0,100.49,3.85,4.92,144.8,27.06,65.51,144.4
7/5/1999,26.11,31.49,21.54,14.7,0,100.47,4.69,6,150.9,27.21,72.46,150.7
7/6/1999,27.44,33.67,22.64,14.16,0,100.62,2.52,3.31,150.9,28.78,65.72,150.6
7/7/1999,26.7,31.87,22.44,12.8,0,100.86,3.86,5.04,345.7,27.86,61.38,345.3
7/8/1999,24.78,29.44,20.95,11.58,0,100.74,6.77,8.62,312.1,25.98,61.33,312.2
7/9/1999,25.63,30.53,20.97,11.82,0.02,100.55,4.26,5.46,319,26.94,59.82,318.8
7/10/1999,25.6,31.75,20.4,11.78,0.07,100.57,3.23,4.07,339.9,27.3,61.05,338.7
7/11/1999,25.74,30.26,21.9,13.98,0.3,100.61,3.81,4.78,133,27.41,69.56,132.8
7/12/1999,27.96,34.4,22.79,15.3,0.01,100.39,4.25,5.42,150.8,29.01,68.56,150.9
7/13/1999,29.23,35.98,24.65,14.47,0.59,100.2,3.09,4.07,129.6,29.86,59.8,129.3
7/14/1999,25.92,30.44,23.03,13.41,0.02,100.53,5.29,6.77,328.3,26.55,65.38,328.3
7/15/1999,26.19,31.92,21.45,12.36,0,100.58,4.88,6.21,326.8,27.37,61.5,326.7
7/16/1999,26.28,31.85,21.08,12.27,0,100.56,5.42,6.91,329.8,27.33,60.6,329.8
7/17/1999,25.87,30.59,21.52,12.43,0,100.71,3.5,4.43,356.8,27.48,62.1,356.3
7/18/1999,26.21,31.2,21.55,13.12,0.01,100.69,2.24,2.82,78.8,28.12,64.55,77.7
7/19/1999,25.81,29.78,21.93,14.79,1.13,100.68,4.66,5.89,132.3,27.31,72.94,132.3
7/20/1999,26.33,30.24,23.65,15.7,2.33,100.82,4.22,5.29,145.5,27.59,74.95,145.4
7/21/1999,27.1,31.42,23.76,13.93,1.28,100.91,1.28,1.62,125,28.67,64.35,125.6
7/22/1999,27.51,32.73,22.99,13.64,0,100.67,1.98,2.64,352.5,28.67,62.28,350.6
7/23/1999,26.53,32.13,22.15,12.44,0,100.39,4.61,5.92,317.5,27.48,59.29,317.6
7/24/1999,24.37,28.36,20.85,11.82,3.92,100.4,6.08,7.65,322.6,25.59,63.56,322.7
7/25/1999,24.67,29.21,20.58,11.19,0,100.5,4.79,6.04,319.2,25.86,60.49,319.2
7/26/1999,25.09,30.44,19.64,11.55,0,100.59,2.94,3.81,322.4,26.48,60.46,321.6
7/27/1999,25.85,31.46,20.95,11.24,0,100.53,2.64,3.29,131.5,27.37,57,131.3
7/28/1999,26.99,32.44,23.13,12.91,0,100.44,3.69,4.79,291.8,27.85,60.1,289.6
7/29/1999,26.25,30.95,21.71,12.85,0,100.6,4.76,6.05,324.4,27.36,62.62,324.5
7/30/1999,26.45,32.05,21.43,12.9,0,100.49,3.27,4.17,333.1,27.98,62.96,332.5
7/31/1999,26.28,31.37,21.38,13.42,0,100.38,2.78,3.53,74.6,27.98,65.32,74.5
8/1/1999,27.25,31.45,24.34,15.37,0.93,100.37,3.68,4.55,124,29,69.07,124.2
8/2/1999,26.77,31.64,22.46,13.86,0,100.57,2.35,2.98,26.2,28.67,65.44,25.6
8/3/1999,27.31,32.8,22.78,12.74,0,100.57,1.65,2.09,97.5,29.05,58.85,96.7
8/4/1999,27.87,33.43,23.2,15.75,1.37,100.48,4.19,5.32,155.9,28.91,69.06,155.8
8/5/1999,27.79,32.34,24.46,15.32,1.26,100.52,3.27,4.2,152.1,29,67.14,151.6
8/6/1999,28.08,33.01,24.31,16.23,0,100.4,4.35,5.58,148.2,29.04,70.25,148.1
8/7/1999,30.37,37.08,25.54,14.58,0,100.13,2.66,3.55,168.5,31.04,56.49,167.4
8/8/1999,33.01,43.57,27.32,13.27,0,100,3.1,4.21,153.1,32.46,46.2,155.8
8/9/1999,31.8,39.87,25.66,14.13,0,100.27,2.77,3.72,168,32.23,52.14,168.2
8/10/1999,33.32,42.37,27.85,11.96,0,100.35,2.63,3.74,16,32.79,40.1,12.6
8/11/1999,28.56,33.52,24.92,14.56,0,100.69,4.66,6.02,332.8,29.15,61.48,332.8
8/12/1999,27.88,33.39,23.08,13.61,0.1,100.6,2.79,3.52,353.7,29.23,60.85,353
8/13/1999,26.06,29.01,23.84,14.94,3.28,100.52,2.42,3.04,316.9,26.51,71.16,317.3
8/14/1999,27.65,32.53,23.34,13.85,0.15,100.55,1.62,2.01,23.5,29.65,61.13,22.5
8/15/1999,28.13,33.09,24.29,14.21,0,100.58,1.69,2.11,80.9,30.24,61.29,80
8/16/1999,27.89,32.52,24.23,16.22,0,100.33,4.6,5.79,149.4,29.21,70.36,149.4
8/17/1999,30.82,38.46,26.11,15.61,0,100.12,1.59,2.1,104.5,31.26,59.9,97.9
8/18/1999,30.02,36.19,25.64,16.1,0.11,100.32,1.63,2.11,128.1,31.34,63.26,127.8
8/19/1999,29.95,36.3,25.38,15.11,0,100.51,3.67,4.72,158.1,30.9,60.18,157.6
8/20/1999,30.87,37.86,25.24,14.33,0,100.67,3.19,4.16,176.2,31.66,54.45,177.2
8/21/1999,30.39,36.58,25.73,15.66,0,100.58,1.27,1.63,100.1,32.05,60.37,100.4
8/22/1999,30.32,36.35,26.01,15.9,0,100.46,3.07,4.03,336.4,31.05,61.98,336.5
8/23/1999,29.24,35.43,23.85,14.5,0,100.7,2.32,2.94,9.8,31.08,61.11,8.9
8/24/1999,29.05,34.68,23.87,14.04,0,100.92,2.03,2.54,72.1,30.85,59.5,70.4
8/25/1999,29.18,34.6,25.08,12.81,0,100.94,2.21,2.79,139.5,30.58,53.4,137.3
8/26/1999,28.56,33.98,24.4,14.3,0,100.85,3.86,4.87,158.9,29.96,61.01,158.1
8/27/1999,29.61,36.03,25.22,15.61,0,100.91,2.13,2.78,312.3,30.32,62.7,310.9
8/28/1999,30.83,36.54,26.68,15.39,0.31,100.79,1.64,2.19,27.8,31.77,57.81,26.3
8/29/1999,29.78,35.31,24.33,14.86,0.05,100.59,1.84,2.33,96.5,31.44,60.11,98.8
8/30/1999,28.74,32.71,24.56,13.41,0.58,100.44,4.12,5.16,327.1,29.86,55.33,327
8/31/1999,26.56,31.48,23.27,13.14,0,100.53,5.2,6.47,322.8,28.23,62.43,322.9
9/1/1999,27.12,32.53,22.28,12.83,0,100.76,2.76,3.45,344.7,28.85,60.35,344.5
9/2/1999,27.32,33.27,22.55,12.23,0,100.49,2.58,3.28,334.5,28.87,56.34,334
9/3/1999,27.67,33.63,23.78,13.19,0.03,100.32,1.44,1.77,68.9,29.39,59.42,70.3
9/4/1999,28.92,33.85,24.83,14.28,2.34,100.49,1.8,2.3,216.7,29.9,58.84,214.7
9/5/1999,27.71,32.51,23.83,14.86,4.78,100.71,2.39,3.03,93.1,28.95,65.93,92.5
9/6/1999,28.19,33.43,24.95,17.48,4.88,100.76,2.79,3.54,151.6,28.9,75.11,152.3
9/7/1999,28.2,33.78,24.48,15.72,0.21,100.69,2.34,3,287.9,28.75,67.89,287.7
9/8/1999,26.56,30.68,23.89,14.87,2.96,100.68,2.84,3.58,345.8,27.5,69.77,345.4
9/9/1999,25.36,29.05,23.22,14.53,8.87,100.85,3.4,4.17,349.3,26.56,73.42,349.1
9/10/1999,24.99,28.68,22.41,13.46,4.37,101.04,3.23,3.99,6.2,26.6,69.92,6.9
9/11/1999,24.55,28.69,21.43,13,1.71,100.88,3.58,4.51,342.1,26.03,69.59,342.4
9/12/1999,23.78,27.31,20.83,12.63,5.46,100.62,2.99,3.73,6.9,25.54,70.4,8.3
9/13/1999,24.4,28.97,20.36,12.13,0.64,100.4,2.19,2.75,56.9,26.69,65.91,57.5
9/14/1999,26.03,29.87,22.98,15.2,0.94,100.49,4.64,5.89,151.2,26.64,72.74,151.1
9/15/1999,26.87,32.35,23.57,15.5,0.82,100.38,4.06,5.18,183.3,27.05,72.07,182.9
9/16/1999,25.12,29.61,22.11,12.86,0.04,100.43,5.37,6.82,314.5,25.77,66.42,314.6
9/17/1999,24.58,29.42,21.33,12.59,0.02,100.37,4.55,5.7,320.1,25.8,67.32,320.1
9/18/1999,24.84,30.31,20.65,12.51,0,100.35,2.7,3.4,278.3,26.33,66.89,279.8
9/19/1999,26.49,31.53,22.75,14.82,0.23,100.13,4.23,5.38,165.2,27.4,70.61,165.6
9/20/1999,26.37,29.98,23.6,16.72,1.66,99.83,4.44,5.68,129.9,26.85,77.95,130.7
9/21/1999,24.67,28.87,21.63,12.18,0,100.58,4.92,6.17,346.1,25.78,64.15,346.1
9/22/1999,24.5,28.99,21.61,12.24,0,100.78,2.39,2.96,117,26.09,64.7,117
9/23/1999,25.4,29.57,22.17,15.22,0,100.92,3.4,4.32,143.2,26.47,76.39,143.1
9/24/1999,25.56,30.6,21.92,15.48,0,101.15,3.04,3.88,156.9,26.73,78.54,156.7
9/25/1999,25.81,31.44,21.12,13.67,0,101,4,5.12,172.7,26.67,68.91,172.2
9/26/1999,25.81,31.12,21.37,13.06,0,100.68,2.38,3.05,179.9,27.01,65.46,180.7
9/27/1999,25.75,30.22,22.27,14.62,0.01,100.68,2.51,3.12,135.6,27.15,72.26,135.5
9/28/1999,25.86,31.11,22.85,13.62,0.26,100.6,4.5,5.76,310.2,26.52,67.09,310.7
9/29/1999,24.63,29.28,20.94,12.6,0,100.81,4.63,5.83,331,25.85,67.49,331.3
9/30/1999,24.07,30.41,18.79,11.56,0,100.32,2.28,2.88,251.7,25.77,64.97,238.7
10/1/1999,23.74,27.65,21.05,12.06,0.12,100.54,5.53,6.96,322.5,24.98,67.36,322.7
10/2/1999,24.02,29.24,19.81,11.08,0,100.79,3.18,3.99,325.9,25.52,61.95,325.3
10/3/1999,25.04,30.13,20.11,12.58,0.93,100.59,4.55,5.79,180.4,25.85,64.81,180.4
10/4/1999,23.67,27.19,21.06,12.57,4.69,100.53,4.54,5.76,315.8,24.35,69.22,316.5
10/5/1999,21.33,24.24,19.22,9.91,0.02,100.91,4.04,5.05,338.8,22.84,63.51,338.6
10/6/1999,21.02,23.63,18.41,10.49,0.17,101.07,2.43,3.05,351.4,22.79,68.59,351.9
10/7/1999,21.17,24.24,18.89,9.98,0.21,101.41,3.09,3.83,49,22.77,64.7,49
10/8/1999,20.62,24.02,18.22,9.73,6.52,101.51,2.51,3.17,43.3,22.03,65.8,43
10/9/1999,19.63,22.37,17.19,10.48,0.81,101.39,2.99,3.74,1.8,21.35,74.54,1.8
10/10/1999,20.18,24.96,16.19,9.93,0,101.5,3.39,4.33,348.7,21.74,69.4,349.5
10/11/1999,20.86,25.76,17.68,9.83,0,101.7,2.11,2.76,19.6,22.43,66.96,19
10/12/1999,21.17,25.58,17.22,10.92,0,101.56,2.47,3.12,142.2,22.25,71.68,142.4
10/13/1999,22.48,26.6,18.82,12.15,0,101.45,2.69,3.43,147.3,23.36,73.3,146.6
10/14/1999,23.31,27.86,20.6,12.27,0.43,101.3,2.42,3.14,189.7,23.65,70.57,190.2
10/15/1999,22.33,25.68,19.68,13.29,1.33,101.01,2.6,3.41,321.3,22.56,79.93,321.2
10/16/1999,21.44,24.03,19.14,12.34,1.15,100.92,3.36,4.28,306.4,21.89,78.57,306.1
10/17/1999,21.24,23.31,18.66,12.96,3.34,100.76,2.55,3.27,212.9,21.32,82.46,212.2
10/18/1999,23.44,28.9,19.9,12.38,0.07,100.47,2.69,3.49,237.1,23.57,70.61,233
10/19/1999,22.2,25.62,19.36,10.83,0,100.6,4.02,5.15,322.2,22.69,66.52,321.9
10/20/1999,21.73,24.05,19.62,12.42,0.06,100.48,4.25,5.45,156.2,22.23,76.61,156.4
10/21/1999,22.42,26.97,18.9,12.51,0.02,100.12,5.64,7.23,241.4,22.72,74.7,241.7
10/22/1999,21.61,26.96,17.15,10.6,0,100.76,3.09,3.92,233.1,22.56,68.53,234.1
10/23/1999,22.81,29.86,17.93,10.6,0,100.68,2.97,3.88,221.4,23.19,64.47,222
10/24/1999,23.31,28.36,19.67,12.77,0,100.47,3.6,4.68,162.1,23.26,73.28,162.1
10/25/1999,24.15,30.56,19.28,11.12,0,100.31,4.5,6,183.7,23.67,61.09,183.3
10/26/1999,24.9,31.84,20.29,10.12,0,100.98,3.4,4.73,185.1,24.2,53.36,184.4
10/27/1999,26.45,34.52,21.85,8.61,0,101.54,2.12,3.15,202.8,24.55,43.13,203.7
10/28/1999,23.71,30.41,19.78,11.43,0,101.67,2.4,3.23,359.1,23.22,65.47,359.3
10/29/1999,22.1,27.11,18.6,13.52,0,101.6,2.23,2.93,78.8,22.83,83.7,81.4
10/30/1999,22.09,26.38,18.61,12.97,0,101.37,3.62,4.68,162.2,22.58,80.44,162
10/31/1999,21.6,25.95,18.79,11.79,0,101.45,2.43,3.23,302.7,21.92,75.12,303
11/1/1999,20.85,25.74,17.2,11.6,0,101.73,2.35,3.08,358.9,21.51,78.5,0.3
11/2/1999,20.91,25.67,17.61,11.43,0.01,101.65,2.71,3.46,173.6,21.42,76.91,173.2
11/3/1999,20.93,26.62,16.42,10.58,0.24,101.41,2.37,3.16,230.3,21.68,71.64,233.9
11/4/1999,20.95,26.29,17.39,10.37,1.33,101.13,3.1,4.03,253.7,21.27,69.94,253.7
11/5/1999,18.63,22.76,16,9.62,1.48,101.03,1.88,2.45,317.4,19.84,73.96,316.9
11/6/1999,18.63,23.53,14.65,9.73,1.15,100.63,4.34,5.54,297,20.02,75.19,297.2
11/7/1999,16.91,18.36,15.78,8.45,7.81,100.04,8.39,10.82,304.9,18.76,70.14,304.9
11/8/1999,17.76,20.48,15.99,9.45,8.97,100.17,9,11.69,331.8,18.84,74.84,331.8
11/9/1999,17.71,20.77,14.8,8.14,0.16,100.8,6.68,8.56,334.8,18.87,65.57,334.9
11/10/1999,16.17,20,12.71,7.46,0.36,101.03,2.9,3.72,304.3,17.91,67.08,304.5
11/11/1999,16.02,19.45,13.13,8.41,0.98,101.2,2.81,3.61,206.8,17.82,75.77,206.9
11/12/1999,19.03,21.89,15.86,11.23,7.27,101.18,4.63,6.07,134.9,18.96,82.38,134.2
11/13/1999,19.4,22.35,17.46,11.7,10.3,100.72,3.12,4.04,149.7,19.5,84.38,149.7
11/14/1999,17.69,21.03,14.94,9.55,1.57,100.57,2.85,3.68,69.9,18.54,76.89,71.9
11/15/1999,17.87,21.66,15.19,9.8,4.71,99.96,3.16,4.12,336.4,18.2,77.96,338.3
11/16/1999,17.79,20.97,16,9.03,0.05,100.51,3.48,4.48,325.3,18.4,72.37,324.5
11/17/1999,17.5,22.44,14.81,8.49,0.43,100.96,3.13,3.97,316.7,17.85,70.23,316.5
11/18/1999,14.62,17.24,12.47,7.37,0.04,101.12,4.5,5.71,304.7,16.44,72.47,304.9
11/19/1999,14.39,19.28,11.28,6.61,0.01,100.22,4.17,5.41,266.6,15.83,67.55,265.5
11/20/1999,15.28,20.05,11.78,7.27,0.06,99.83,4.56,5.87,207,16.63,69.2,206.7
11/21/1999,14.81,20.48,11.23,6.36,0.18,99.82,5.8,7.4,235,16.07,62.52,235.2
11/22/1999,11.6,15.06,8.89,5.88,6.81,100.1,5.97,7.58,279.4,14.47,70.67,279.6
11/23/1999,12.83,15.05,10.99,6.17,0.25,101.29,7.54,9.68,306.5,15.2,67.95,306.5
11/24/1999,13.56,16.77,10.89,7.18,1.52,101.72,3.67,4.65,300.3,15.3,75.76,300.9
11/25/1999,12.77,16.67,9.36,6.81,0.18,101.96,3.04,3.96,297.4,14.59,76.35,297.6
11/26/1999,13.98,18.08,10.72,6.18,0.04,102,1.89,2.52,352.1,14.86,64.64,353.3
11/27/1999,14.9,16.14,13.13,8.31,38.13,101.82,3.7,4.74,88.9,15.17,79.41,89.2
11/28/1999,16.52,17,15.52,10.51,49.71,101.44,4.93,6.38,109.4,16.68,90.58,109.5
11/29/1999,16.51,17.72,15.48,10.54,28.53,100.99,5.65,7.34,130.3,16.63,90.5,130.6
11/30/1999,16.21,19.1,14.68,9.71,9.59,101.08,2.75,3.59,106.7,16.4,85.44,107.3
12/1/1999,15.38,17.38,14.37,9.03,2.43,101.42,2.58,3.3,41.5,15.65,83.98,41.5
12/2/1999,15.15,17.66,12.96,9.21,1.55,101.67,3.86,4.98,340.5,15.93,87.22,340.7
12/3/1999,14.48,17.7,12.39,7.98,0,101.98,3.63,4.62,321.1,15.02,79.72,321.3
12/4/1999,14.07,19.52,10.3,7.54,0,101.62,3.49,4.67,209,14.42,77.77,208.3
12/5/1999,13.24,15.97,11.09,7.84,1.4,101.01,4.41,5.74,302.1,14.13,82.88,302.7
12/6/1999,12,13.69,10.74,6.61,7.76,100.88,8.35,10.88,336.3,13.49,75.93,336.4
12/7/1999,12.16,14.38,9.05,6.25,0.01,101.59,5.37,6.95,344.5,13.58,72.05,344.9
12/8/1999,10.79,14.34,8.2,5.51,0,101.7,2.6,3.41,223.5,12.37,70.19,224.6
12/9/1999,11.45,17.09,7.06,5.72,0,101.1,4.11,5.32,214.5,12.58,69.82,214.3
12/10/1999,12.15,16.9,8.81,6.49,0.23,100.56,4.42,5.78,272.4,13.24,74.38,272.6
12/11/1999,12.42,14.3,10.06,7.35,3.88,100.87,7.25,9.38,296,13.96,82.71,296
12/12/1999,13.49,16.76,11.45,7.9,0.11,101.07,5.83,7.55,285.9,14.37,83.1,286.1
12/13/1999,13.57,17.53,10.87,7.94,0.09,101.25,5.55,7.18,297.1,14.27,83.41,297.2
12/14/1999,13.5,18.81,9.45,7.33,0,100.98,3.47,4.62,236.4,13.92,78.24,235.9
12/15/1999,14.58,19.77,10.9,8,0,99.9,3.47,4.6,229.2,14.92,77.5,229.1
12/16/1999,11.98,15.22,9.86,7.7,1.65,99.84,3.73,4.77,310.3,13.37,87.84,310.9
12/17/1999,11.95,14.78,9.72,7.2,0.18,100.96,3.81,4.87,3.6,13.21,83.67,3.4
12/18/1999,15.15,17.87,11.59,9.61,0.25,100.94,6.32,8.27,74.2,15.2,90.09,74.3
12/19/1999,12.91,15.85,7.61,6.81,0.28,100.04,4.39,5.73,153.3,13.26,72.73,153.9
12/20/1999,10.31,16.3,5.75,6.08,3.33,99.76,6.39,8.4,283,11.62,77.53,282.9
12/21/1999,10.49,12.04,8.65,5.09,0.87,100.98,8.27,10.77,321.6,11.9,64.93,321.5
12/22/1999,9.76,12.32,8.43,4.91,0.01,101.78,7.41,9.63,332.9,11.29,66.64,333.1
12/23/1999,9.71,12.8,7.56,5.1,0,101.97,4.43,5.78,341.4,10.98,69.86,341.5
12/24/1999,8.63,12.41,5.65,4.65,0,102.07,1.74,2.3,243.3,9.83,69.36,245.3
12/25/1999,9.49,12.85,6.54,5.49,0,101.83,2.6,3.49,267.7,9.97,75.31,267
12/26/1999,12.07,17.95,7.77,6.25,0,101.33,3.43,4.68,268.6,12.17,73.46,268.1
12/27/1999,13.02,18.21,8.94,7.79,0,100.63,5.12,6.69,276.4,13.44,84.32,276.3
12/28/1999,13.32,17.48,10.27,6.98,0.14,100.11,6.28,8.25,285.1,13.49,73.75,285.1
12/29/1999,11.98,15.35,9.53,6.76,0.32,100.56,3.73,4.82,288.4,12.85,78.7,288.1
12/30/1999,9.78,10.58,8.34,6.09,5.14,100.99,4.23,5.47,325.5,11.06,81.17,325.6
12/31/1999,9.34,12.14,7.88,4.84,0.37,101.45,5.19,6.77,330.7,10.5,67.49,331.2
1/1/2000,7.9,9.48,6.72,5.56,1.83,101.58,2.92,3.82,325.4,9.88,84.96,325.4
1/2/2000,9.48,13,7.17,5.31,0.06,101.78,3.63,4.81,349.5,10.34,73.81,349.9
1/3/2000,9.55,12.56,7.23,5.61,0.26,101.92,4,5.34,7.9,10.19,77.09,8.5
1/4/2000,10.09,13.84,7.66,5.63,0.06,101.99,2.97,3.98,349.5,10.65,75.04,350.4
1/5/2000,10.03,14.78,7,6.45,0,101.7,3.79,5.04,310,10.78,86.27,310.3
1/6/2000,10.54,13.48,7.94,6.04,0.05,101.6,2.05,2.64,312.8,11.01,78.3,313.6
1/7/2000,11.41,14.42,9.08,6.23,0.45,101.66,1.88,2.49,342.8,11.93,75.81,342.8
1/8/2000,11.58,14.61,9.58,6.1,0.32,101.6,1.78,2.36,176.5,11.84,73.57,191.4
1/9/2000,10.95,14.45,7.52,5.37,0.03,101.45,2.3,2.99,178.8,11.04,67.75,177.8
1/10/2000,10.61,13.8,7.66,5.9,0.35,101.58,2.55,3.39,348.4,10.71,75.55,348.6
1/11/2000,10.91,14.02,8.86,6.59,1.23,101.96,2.55,3.46,15.7,11.14,83.36,16.8
1/12/2000,9.79,12.49,8.31,6.41,2.3,101.71,2.38,3.15,344,10.86,86.63,345
1/13/2000,9.12,11.47,7.57,6.08,1.07,101.04,3.84,4.9,302.7,10.85,85.53,303.1
1/14/2000,9.05,12.34,7.19,5.85,0.08,100.74,3.83,4.91,300.8,10.44,82.92,300.5
1/15/2000,9.76,14.82,5.4,4.79,0.27,101.13,1.82,2.5,272.2,10.12,67.62,279.3
1/16/2000,10.97,15.8,7.81,5.27,0.04,101.35,2.02,2.74,323.6,10.41,66.75,323.2
