Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
8/22/2008,27.18,28.58,25.47,15.55,0,101.38,3.28,3.72,37.5,28.92,70.01,37.6
8/23/2008,27.76,29.84,25.67,14.03,0,101.14,2.13,2.38,139.4,29.25,61.2,138.8
8/24/2008,28.09,29.42,26.77,16.44,0.57,101.02,2.87,3.31,34.6,29,69.64,35.1
8/25/2008,27.48,28.66,26.3,16.02,0.8,101.32,5.37,6.22,17.2,28.9,70.63,17.1
8/26/2008,26.46,27.7,25.12,15.21,0.02,101.58,5.17,5.94,13.8,28.6,71.35,13.9
8/27/2008,26.56,27.79,25.3,15.57,0.24,101.53,3.74,4.24,42.5,28.77,72.61,42.3
8/28/2008,26.4,27.48,25.43,15.36,3.03,101.41,3.23,3.64,62.2,28.45,72.17,61.9
8/29/2008,26.89,27.83,25.71,14.22,0.08,101.44,3.08,3.47,69.1,28.58,64.93,68.6
8/30/2008,27.44,28.27,26.63,14.18,0.2,101.4,2.39,2.66,97,28.46,62.6,96.2
8/31/2008,27.23,28.06,26.27,14.11,0,101.47,2.4,2.68,100.7,28.54,63.16,99.8
9/1/2008,27.71,28.98,26.29,15.8,0.03,101.57,3.46,3.98,178.4,28.45,68.88,178.4
9/2/2008,28.22,29.74,26.71,15.92,0.01,101.49,3.96,4.58,167.5,28.88,67.38,167.4
9/3/2008,29.19,31.56,27.3,17.22,0.02,101.22,3.86,4.54,190.2,29.36,69.06,190.4
9/4/2008,29.56,32.83,27.45,18.29,0,101.16,3.15,3.71,170,29.72,72.13,169.7
9/5/2008,29.26,31.27,27.46,20,0,101.33,2.91,3.38,133.2,29.84,79.88,132.7
9/6/2008,28.88,30.48,27.45,19.87,0,101.3,2.62,3,128.1,29.63,80.73,127.7
9/7/2008,29.58,31.85,27.21,16.94,0,101.21,2.01,2.3,169.1,29.46,66.86,167.2
9/8/2008,29.7,31.2,27.73,15.63,0,101.36,1.76,1.99,109.4,30.16,60.75,109.1
9/9/2008,29.61,31.12,27.9,15.24,0,101.49,1.49,1.68,154.6,30.44,59.57,154.3
9/10/2008,30.38,33.09,28.56,15.64,0,101.36,2.24,2.56,146.7,30.47,58.64,140.2
9/11/2008,29.17,31.05,27.72,18.38,0.01,101.09,3.83,4.42,163.3,29.99,73.34,163
9/12/2008,28.82,30.82,27.44,16.8,0.01,100.93,2.62,2.95,157.9,29.78,68.46,157.9
9/13/2008,28.4,29.1,27.37,17.65,3.9,100.99,4.3,4.98,59.2,29.06,73.22,59.3
9/14/2008,25.64,27.25,23.84,16.04,15.93,101,7.02,8.27,14.6,28.02,77.85,14.9
9/15/2008,25.22,27.57,22.7,12.29,0.01,101.25,5.55,6.39,330.4,27.9,62.37,330.3
9/16/2008,25.73,27.81,24.04,12.06,0,101.19,2.56,2.88,4.4,27.91,59.14,2.8
9/17/2008,25.18,26.15,24.14,13.42,0,101.47,3.69,4.17,38.4,27.65,67.85,38.1
9/18/2008,25.49,26.39,24.78,14.2,0,101.64,4.15,4.75,75.2,27.27,70.54,75.1
9/19/2008,26.18,27.89,23.72,14.79,1.87,101.54,3.57,4.1,107.8,27.26,70.48,113.6
9/20/2008,24.34,25.98,22.93,13.5,2.52,101.4,6.69,7.83,343,26.84,71.91,342.9
9/21/2008,24.43,25.57,23.02,11.3,0.31,101.33,3.82,4.37,346.8,26.74,60.03,346.9
9/22/2008,25.51,26.67,24.83,12.9,1.02,101.04,3.97,4.54,15.3,26.87,63.83,14.2
9/23/2008,25.65,27.03,24.3,15.62,3.91,100.77,3.47,3.98,145.6,26.69,76.03,145.8
9/24/2008,25.58,27.55,24.06,14.88,1.83,100.94,3.54,4.06,9.9,26.79,73.39,9.9
9/25/2008,24.16,25.6,23.04,13.29,0.08,101.43,5.01,5.76,355.3,26.18,71.54,355.2
9/26/2008,23.5,25.27,21.66,11.51,0.43,101.73,4.49,5.1,350.3,25.92,64.82,350.3
9/27/2008,21.23,21.72,20.83,12.58,4.33,101.78,5.35,6.12,49,24.95,80.92,49.1
9/28/2008,22.4,23.25,21.06,11.6,0.02,101.85,4.05,4.61,15.3,25.27,69.64,15.2
9/29/2008,23.61,24.46,22.77,11.22,0.16,101.76,3.16,3.57,105.7,25.4,62.52,105.2
9/30/2008,24.04,25,23.5,14.67,16.65,101.27,5.2,6.11,145.2,25.06,79.05,145.1
10/1/2008,23.14,23.95,21.48,13.73,12.39,101.25,3.52,4.01,6.1,24.74,78.37,6.6
10/2/2008,23.21,24.49,21.93,12.44,5.15,101.35,2.84,3.23,342.8,24.44,70.94,341.9
10/3/2008,24.72,27.11,22.32,12.26,0,101.24,4.18,4.94,229,24.76,63.82,228.8
10/4/2008,22.35,23.93,20.1,11.4,0.63,101.67,7.13,8.44,342,24.01,68.6,342
10/5/2008,20.56,22.09,18.79,9.66,0,102.13,3.71,4.23,357.4,23.57,65.34,357.8
10/6/2008,23.3,24.95,21.25,12.86,0.16,102,3.49,4.03,175.3,24.24,73.1,175.1
10/7/2008,24.03,25.27,23.05,12.84,0.61,101.74,2.73,3.12,150.2,24.42,69.74,150.1
10/8/2008,23.84,25.14,22.53,13.17,1.39,101.49,3.27,3.73,108.7,24.39,72.28,108.4
10/9/2008,23.59,24.56,22.47,13.66,3.43,101.67,6.94,8.31,108.3,24.33,76.09,108.4
10/10/2008,23.72,24.38,23.29,13.6,0.23,102.32,7.6,9.12,89.9,24.41,75.63,89.9
10/11/2008,24.01,24.82,23.18,14.28,0.27,102.56,5.98,7.12,96.7,24.22,78.15,96.7
10/12/2008,23.09,23.96,22.27,11.87,0,102.54,3.78,4.37,82.9,23.99,68.8,82.5
10/13/2008,22.18,23.5,20.79,10.62,0,102.1,2.53,2.84,9.3,23.66,64.99,8.8
10/14/2008,21.71,22.74,20.62,10.67,0,101.86,1.92,2.15,123.1,23.84,66.91,121.1
10/15/2008,22.53,23.8,21.19,11.88,0,101.94,2.02,2.29,179.3,24.06,70.86,178.9
10/16/2008,23.7,25.33,22.2,12.3,0,101.85,3.13,3.62,190.5,24.28,68.35,190.2
10/17/2008,23.14,24.1,22.28,12.68,0.59,101.44,2.64,3.02,354.9,24.03,72.47,354.7
10/18/2008,22.34,23.48,21.06,12.5,1.25,101.62,2.36,2.66,33.6,24.16,75.17,33.5
10/19/2008,23.1,24.18,22.14,13.25,0.07,101.95,3.34,3.82,80.6,24.18,76.16,80.3
10/20/2008,23.66,24.6,22.64,14.94,1.58,101.92,5.16,6.09,98,24.26,82.97,98.2
10/21/2008,23.64,24.51,22.69,15.33,3.68,101.58,3.22,3.73,88.3,24.37,85,88.6
10/22/2008,23.03,23.52,22.12,14.88,4.87,101.41,2.98,3.45,134.3,23.92,85.37,133.4
10/23/2008,22.66,23.87,21.23,13.84,0.25,101.52,3.7,4.25,344.1,24.02,81.48,343.7
10/24/2008,23.08,24.21,22.06,13.62,0,101.9,3.47,3.99,22,24.23,78.52,22.1
10/25/2008,23.13,23.92,22.63,14.33,0.24,102,3.43,3.93,95,23.92,82.22,94.8
10/26/2008,23.53,24.41,22.96,14.22,0.5,101.99,3.77,4.42,125.7,23.98,79.71,125.9
10/27/2008,23.13,24.43,21.25,13.68,0.03,101.58,4.19,4.9,138.6,23.69,78.27,138.3
10/28/2008,24.13,25.41,23.04,14.39,0.1,101.03,2.98,3.67,170,23.57,77.18,167.6
10/29/2008,24.25,25.62,23.18,14.46,0.01,100.87,5.77,6.97,172.4,23.92,77,172.1
10/30/2008,22,23.53,20.27,10.75,0.56,101.09,3.93,4.57,267.8,23.13,66.05,268
10/31/2008,22.41,25.4,19.99,11.11,0.04,100.91,6.61,7.94,201.2,22.96,65.06,201.1
11/1/2008,21.58,23.64,19.32,9.94,0,101.48,6.44,7.68,227.6,22.64,63.05,227.6
11/2/2008,23.3,24.71,22.48,13.81,0,101.48,3.76,4.5,169.3,23.12,77.97,168.7
11/3/2008,22.95,24.44,20.67,14.42,1.65,101.44,4.12,4.93,168.7,23.01,83.03,168.6
11/4/2008,22.53,24.11,19.65,12.09,0.13,101.32,5.47,6.56,227.6,22.67,71.32,227.8
11/5/2008,19.67,21.45,17.27,7.32,0.01,101.66,3.51,4.02,267.7,21.79,52.65,268.2
11/6/2008,19.1,20.93,17,8.82,1.42,101.44,5.12,5.94,303.5,21.51,64.82,302.8
11/7/2008,18.6,20.63,16.5,9,0.34,101.73,4.71,5.42,331,21.24,68.76,330.8
11/8/2008,19.2,20.44,17.72,9.15,1.05,102.23,3.29,3.74,0.5,21.15,67.53,0.9
11/9/2008,19.82,20.66,18.89,9.53,5.53,102.55,4.06,4.71,22.1,21.09,67.55,22.3
11/10/2008,18.95,19.5,17.94,10.35,15,102.52,5.13,6,48.1,20.82,77.36,48.3
11/11/2008,19.52,20.41,18.79,10.45,4.25,102.13,4.46,5.21,49,20.66,75.12,49.3
11/12/2008,19.65,20.55,18.91,10.06,0.07,101.9,2.82,3.21,207.2,20.6,71.57,206.1
11/13/2008,19,21.13,17.21,8.84,0,101.42,4.82,5.62,252.1,20.38,65.57,252
11/14/2008,17.04,18.82,15.03,7.97,0.02,101.6,3.96,4.54,290.9,19.79,67.36,290.8
11/15/2008,17.14,19.06,15.16,7.69,0.03,101.58,5.7,6.67,245.1,19.51,64.13,244.7
11/16/2008,17.08,19.44,14.73,8.19,0.01,101.72,5.12,5.94,256.9,19.79,68.88,257
11/17/2008,16.71,17.58,15.24,9.03,3.94,101.44,4.69,5.42,320.8,19.66,76.95,320.3
11/18/2008,17.82,18.74,17.03,9.59,2.74,101.23,6.36,7.53,348,19.53,76.13,348.1
11/19/2008,17.3,18.62,15.94,8.42,0.45,101.65,2.72,3.16,292.8,19.04,69.66,293.9
11/20/2008,18.01,19.64,16.52,8.37,0.1,102.15,2.82,3.26,227,18.97,66.34,226.6
11/21/2008,17.69,20.33,15.4,7.25,0,101.9,3.83,4.49,280.3,18.84,59,279.6
11/22/2008,17.91,20.8,15.41,8.21,0.04,101.08,7.38,8.87,284.5,19,64.46,284.6
11/23/2008,16.72,18.38,15.23,8.69,0.62,100.97,3.93,4.54,295.2,18.97,74.08,295.3
11/24/2008,16.97,18.8,15.05,9.05,2.21,100.56,4.32,5.07,230.2,18.76,75.33,229.7
11/25/2008,17.31,20,15.83,8.48,0,100.6,8.04,9.7,239.6,18.5,69.42,239.7
11/26/2008,17,18.7,14.89,8.72,0,101.52,3.22,3.77,52.7,18.27,72.9,52.3
11/27/2008,19.85,20.47,18.78,11.08,0,101.24,7.8,9.61,129.9,19.09,77.24,129.9
11/28/2008,18.12,20.09,14.71,8.87,0.02,100.57,7.76,9.42,224.8,18.44,68.15,225.1
11/29/2008,15.48,17.34,13.5,6.55,0,101.21,7.59,9.05,245.5,17.66,60.68,245.8
11/30/2008,16.9,18.14,15.6,6.6,0,101.31,7.71,9.28,217.6,18,55.75,217.7
12/1/2008,16.43,18.75,15,6.39,0,101.23,5.09,6.04,237.8,17.21,55.47,237.9
12/2/2008,15.56,17.92,13.69,6.02,0.04,100.81,3.66,4.26,300.7,17.01,55.35,299.2
12/3/2008,14.04,14.85,12.37,7.55,2.85,100.57,10.05,12.22,338.8,16.84,75.8,338.9
12/4/2008,13.24,15.65,11.27,6.46,0.03,101.21,6.65,7.84,273.1,16.36,69.65,273.1
12/5/2008,13.25,14.59,11.72,6.39,0,101.7,6.56,7.76,219.4,15.93,68.62,219.5
12/6/2008,15.09,17.57,12.09,7.22,0,101.7,3.64,4.21,270.1,16.42,68.67,270.7
12/7/2008,16.44,18.49,14.36,8.17,0,102,2.95,3.47,296.9,16.91,71.6,296
12/8/2008,15.98,16.56,15.11,9.02,0.43,102.1,3,3.45,37.9,17.25,81.09,37.2
12/9/2008,16.3,16.84,15.83,8.9,1.02,101.79,4.71,5.59,141.3,16.93,78.12,141.3
12/10/2008,17.21,17.86,16.36,9.54,0.34,100.88,5.26,6.4,177.4,16.86,78.39,177.4
12/11/2008,14.1,16.73,11.28,7.58,3.15,100.41,7.11,8.54,287.1,16.13,75.43,286.8
12/12/2008,12.82,15.74,10.44,6.22,0,101.47,7.52,8.93,266.5,15.85,68.78,266.6
12/13/2008,13.01,14.8,11.33,6.16,0,101.48,4.98,5.79,240.2,15.8,66.99,240.1
12/14/2008,13.94,15.76,11.64,6.27,0.02,100.85,8.51,10.25,224.8,15.98,63.75,225
12/15/2008,16.15,17.6,14.02,7.3,0,100.53,6.87,8.32,192.5,16.28,64.06,192.4
12/16/2008,13.69,15.65,11.79,5.56,0,100.98,4.55,5.28,252.9,15.6,58.04,253
12/17/2008,12.32,13.76,10.78,5.3,0.13,101.05,7.7,9.17,251.1,15.23,59.94,251.4
12/18/2008,13.67,16.36,11.38,6.69,0.02,101.47,6.84,8.17,271.7,15.82,70.04,272
12/19/2008,13.56,15.49,12.22,6.69,0.37,101.94,5.55,6.53,297.2,15.57,70.68,297.2
12/20/2008,13.95,15.49,12.39,7.67,2.94,102.16,8.02,9.64,330.7,15.71,79.01,330.7
12/21/2008,14.57,16.69,13,7.83,0.28,102.44,6.75,8.06,337.7,15.7,77.65,337.8
12/22/2008,15.06,16.43,13.98,8.14,0.11,102.58,6.33,7.57,349.5,15.78,78.16,349.5
12/23/2008,14.4,15.77,13.08,7.38,0,102.65,3.9,4.59,312.8,15.25,74.32,313.5
12/24/2008,13.39,15.86,11.26,7.14,0,102.58,3.26,3.8,302.1,14.94,76.38,302.2
12/25/2008,13.82,15.14,12.06,6.89,0,101.9,4.88,5.76,222.6,15.04,71.32,222.7
12/26/2008,13.78,16.12,11.67,6.82,0.01,101.26,4.63,5.41,235.7,15.17,70.59,235.8
12/27/2008,13.49,15.67,11.22,6.79,0,101.5,4.25,4.96,245,14.41,71.99,244.9
12/28/2008,13.7,16.1,10.99,6.85,0.01,101.52,5.3,6.31,235.8,14.68,71.43,235.8
12/29/2008,15.27,16.43,13.96,9.2,0.08,101.66,2.95,3.65,82.8,14.73,85.95,83.4
12/30/2008,14.44,15.04,13.8,8.64,0.99,102.41,5.15,6.21,24.2,14.63,86.05,24.6
12/31/2008,14.29,15.31,13.28,8.81,1.51,102.66,4.28,5.03,106.7,15.26,88.91,107
1/1/2009,15.06,16.29,14.15,8.19,2.3,102.4,4.76,5.67,198.2,15.38,78.4,197.9
1/2/2009,14.33,15.52,13.24,7.19,0.53,101.8,4.54,5.38,227.2,14.72,71.81,227.1
1/3/2009,14.25,16.7,11.96,7.47,0.11,101.33,3.63,4.38,291.2,14.75,74.71,290.2
1/4/2009,13.9,15.71,12.05,7.86,0.33,101.17,3.59,4.25,227.7,14.59,80.05,227.9
1/5/2009,12.74,13.9,10.94,7.29,1.95,100.94,6.6,7.88,314.1,14.25,79.96,313.5
1/6/2009,11.78,13.65,10.09,6.29,0.06,101.46,4.42,5.12,261.6,14.11,74.05,262.3
1/7/2009,13.71,15.61,12.04,6.41,0,101.28,4.88,5.81,207,14.5,66.43,207
1/8/2009,15.03,16.42,14.04,8.92,0.61,101.15,4.55,5.49,32.5,14.93,84.29,32.8
1/9/2009,14.85,15.56,13.76,8.47,0.41,101.49,1.88,2.21,330.9,15.2,81.34,327.9
1/10/2009,13.22,15.36,11.15,6.87,0.01,101.81,4.38,5.14,331.2,14.56,73.94,331
1/11/2009,13.55,14.95,12.2,7.64,2.82,101.92,4.88,5.71,29.8,14.83,80.31,29.8
1/12/2009,15.06,16.26,13.35,9.58,14.14,101.07,6.99,8.5,86.3,15.06,90.09,86.3
1/13/2009,14.36,15.44,13.57,8.64,4.38,100.41,6.78,8.17,235.5,15.02,84.67,235.7
1/14/2009,13.93,15.67,12.25,7.49,0.81,101.35,4.56,5.38,275.7,14.68,76.86,276.1
1/15/2009,12.67,13.4,12.01,6.73,3,101.74,3,3.4,307,14.3,74.79,307.3
1/16/2009,13.42,15.29,11.36,6.13,0,102,3.15,3.63,246.9,13.94,65.44,246.5
1/17/2009,14.15,15.17,13.29,7.13,0,102.3,3.56,4.18,125.5,14.17,72.36,125.6
1/18/2009,14.88,16.21,13.63,8.78,2.94,102.09,3.48,4.32,164.9,14.49,84.76,165.2
1/19/2009,13.95,14.77,13.08,8.63,0.27,101.79,3.3,3.88,232.1,14.44,88.22,231.9
1/20/2009,14.43,15.05,13.66,9.43,18.81,100.48,4.53,5.4,184.7,14.55,92.05,184.6
1/21/2009,13.72,15.09,12.36,8.19,2.43,99.96,3.67,4.29,325.5,14.65,83.66,325.2
1/22/2009,12.49,13.94,10.54,7.06,44.62,100.31,8.6,10.5,318.4,13.97,77.96,317.3
1/23/2009,13.16,16.82,10.3,7.51,1.11,100.53,7.98,9.72,255.2,14.09,79,255.3
1/24/2009,15.05,18.18,12.83,8.4,0,100.16,6.19,7.71,267.9,14.55,79.33,267.6
1/25/2009,13.49,15.59,11.49,6.36,0,100.54,7.76,9.39,255,14.18,66.38,255.2
1/26/2009,13.84,16.12,12.11,7,0.01,100.51,6.03,7.23,243,14.39,71.41,242.9
1/27/2009,12.08,13.99,10.6,5.83,0.03,100.81,6.27,7.43,269.9,13.84,67.09,270
1/28/2009,12.31,15.09,10.29,6.11,0.31,101.04,7.25,8.72,288.9,13.63,69.63,289
1/29/2009,12.54,15.01,10.26,7.16,0.27,101.2,5.83,6.99,292.6,13.3,79.72,292.4
1/30/2009,12.71,15.06,10.83,6.73,0,101.46,2.63,3.05,317.1,13.46,74.79,316.7
1/31/2009,13.96,15.53,12.5,7.68,0,101.03,3.13,3.76,201.5,13.71,77.9,201.4
2/1/2009,13.63,15.99,11.04,6.49,0.02,100.53,5.6,6.74,235,13.88,67.56,235.3
2/2/2009,15.37,16.54,13.41,7.91,0.36,100.33,5.98,7.41,182.1,14.28,72.68,181.9
2/3/2009,14.68,16.95,12.9,7.41,0.01,100.1,6.86,8.41,224.9,14.07,71.18,224.8
2/4/2009,13.77,16.64,11.05,7.01,0,100.89,4.66,5.65,243.7,14,72.4,243.8
2/5/2009,14.78,16.57,12.72,8.03,0,100.82,4.39,5.4,196.5,14.33,77.28,196.2
2/6/2009,14.64,16.66,11.57,7.74,0,100.4,5.69,6.94,216.8,14.47,75.13,217.1
2/7/2009,14.04,16.57,11.79,6.51,0,99.92,7.42,9.04,238.6,14.14,65.35,238.4
2/8/2009,11.42,14.02,9.17,5.43,0.24,100.45,7.82,9.37,275.6,13.44,65.18,275.5
2/9/2009,12.29,16.21,8.84,6.46,0.03,101.61,6.45,7.78,288.6,13.52,73.61,288.5
2/10/2009,13.99,17.9,10.74,7.23,0,101.8,4.91,6.05,242.7,13.81,74.49,242.5
2/11/2009,13.73,16.31,11.96,6.72,0.01,101.48,5.26,6.42,297.3,13.56,70.2,297.3
2/12/2009,12.05,14.28,9.57,5.4,0.07,101.18,7.4,8.91,299.7,13.21,62.94,299.8
2/13/2009,9.72,11.68,8.37,5.43,0.5,101.12,8.54,10.27,299.9,12.53,73.54,299.9
2/14/2009,10.21,12.31,8.27,5.89,1.18,101.39,6.58,7.79,299.3,12.64,77.01,299.3
2/15/2009,10,11.2,8.87,5.5,0.64,101.8,6.55,7.76,333.8,12.42,73.33,333.9
2/16/2009,10.11,11.33,8.86,4.72,0.03,102.15,2.92,3.37,11.6,12.41,62.81,12.5
2/17/2009,11.11,13.03,9.22,5.14,0,101.91,2.54,2.95,294.3,12.59,63.92,292.1
2/18/2009,11.54,14.45,8.57,6.23,0.23,101.49,6.06,7.25,294.4,12.66,74.76,294.4
2/19/2009,11.85,13.63,10.85,6.51,0.27,101.78,3.95,4.62,334.5,12.9,76.73,334.5
2/20/2009,11.22,12.34,10.28,6.24,0.18,102.18,4.92,5.8,345.7,12.59,76.74,345.6
2/21/2009,10.44,11.72,8.93,5.44,0.01,102.31,3.95,4.59,349,12.36,70.71,348.8
2/22/2009,11.32,12.86,9.75,5.7,0.46,102.07,4.9,5.78,337.5,12.45,69.71,337.7
2/23/2009,11.32,12.72,9.3,6.77,1.75,101.47,5.64,6.67,295.8,12.65,82.11,295.9
2/24/2009,11.37,13.11,9.92,6.69,1.11,101.04,6.44,7.7,314.7,12.54,80.67,314.9
2/25/2009,11.04,12.9,10.03,6.35,2.68,101.74,7.34,8.84,334.9,12.36,78.94,334.9
2/26/2009,11.69,13.2,10.33,5.79,0.5,102.42,6.6,7.95,353.9,12.33,69.46,353.9
2/27/2009,11.71,14.34,8.72,5.02,0,102.01,2.99,3.51,251.1,12.44,60.24,252.3
2/28/2009,12.54,14.83,9.99,6.69,0,101.85,3.81,4.57,158.1,12.9,74.56,157.9
3/1/2009,13.67,15.35,12.58,8.11,0.05,101.58,2.6,3.24,177.6,13.41,84.33,177.1
3/2/2009,13.81,15.66,12.18,8.41,0,101.69,2.86,3.46,31.9,13.91,87.02,32.2
3/3/2009,13.77,15.38,12.41,8.64,0,101.56,2.94,3.54,167.2,13.92,89.24,167
3/4/2009,15.28,18.42,12.94,8.64,0.97,100.07,6.57,8.18,186.9,14.18,80.62,186.5
3/5/2009,14.47,16.71,12.65,6.59,1.35,99.4,7.58,9.31,248.8,14.16,64.3,248.8
3/6/2009,11.62,12.99,10.29,5.53,0.67,99.43,9.88,12.08,274.5,13.24,64.61,274.4
3/7/2009,11.39,13.47,9.69,5.97,0.16,100.34,9.3,11.33,301.1,13.06,71.53,301.1
3/8/2009,12.68,15.66,10.09,6.61,0.01,101.35,5.96,7.24,316.4,13.24,73.63,316.3
3/9/2009,13.29,16.81,10.07,6.26,0,101.86,2.25,2.74,287.9,13.44,67.71,288.3
3/10/2009,12.81,14.28,11.58,6.94,0,102.13,3.87,4.58,357.6,13.38,77.06,357.9
3/11/2009,13.22,16.46,10.58,7.09,0,101.86,2.17,2.59,246.5,13.7,76.62,246
3/12/2009,13.04,15.17,10.9,7.07,0.01,102,5.79,6.93,347.4,13.77,77.31,347.3
3/13/2009,12.87,14.42,11.4,5.96,0,102.31,3.71,4.34,301.6,14.15,66.28,303.2
3/14/2009,13.84,16.44,10.77,7.34,0,101.99,2.89,3.38,149.7,14.63,76.56,137.9
3/15/2009,15.12,17.42,13.34,8.47,0,101.89,2.77,3.29,159.7,15.12,80.91,159.1
3/16/2009,14.68,15.77,13.7,8.93,1.68,101.66,4.03,4.82,44.8,15.07,87.02,45
3/17/2009,14.61,15.31,13.6,8.39,1.55,101.9,7.05,8.57,68.8,14.7,82.2,68.9
3/18/2009,13.95,15.14,13.04,7.15,0.01,101.99,4.98,5.92,38,14.66,73.45,38.2
3/19/2009,13.74,14.8,12.84,7.25,0.03,101.9,4.22,4.94,149.6,14.74,75.37,149.4
3/20/2009,15.69,19.24,13.52,7.47,0.04,101.11,6.11,7.57,260.9,15.39,68.62,260
3/21/2009,12.42,14.04,10.4,5.79,0.05,101.43,7.7,9.23,332.2,14.5,65.55,332.2
3/22/2009,11.5,13.84,9.24,5.11,0,101.85,7.12,8.45,330.1,14.02,62.04,330
3/23/2009,12.79,15.69,9.84,5.32,0,102.02,5,5.87,310.3,14.15,60.2,310
3/24/2009,14.17,17.56,10.8,6.14,0,101.32,4.6,5.53,240.5,14.56,62.45,241.2
3/25/2009,13.94,16.51,11.54,6.46,0,101.3,5.77,6.98,329.2,14.45,66.46,329.1
3/26/2009,14.42,18.28,11.16,6.82,0,101.5,3.51,4.27,301.6,14.64,67.97,298.4
3/27/2009,14.91,16.77,13.07,8.12,0.72,101.47,3.96,4.7,158.4,15.1,77.92,158.1
3/28/2009,18.12,21.79,14.72,9.19,0.63,100.66,4.28,5.65,199.6,16.35,72.69,198.8
3/29/2009,17.98,19.04,17.11,9.83,0.09,100.72,3.7,5,212.7,16.22,76.88,211.5
3/30/2009,16.79,18.03,15.78,10.15,0.9,100.79,2.26,2.85,81.3,16.66,85.54,82.7
3/31/2009,16.38,18.59,15.14,10.03,4.47,100.65,3.1,3.73,81.1,16.57,86.84,80.5
4/1/2009,15.66,17.93,14.18,8.67,0.04,100.99,3.63,4.23,32.1,16.57,79.47,31.3
4/2/2009,16.43,18.68,14.41,8.42,0.02,101.36,3.7,4.41,158.4,16.75,74.05,158.1
4/3/2009,15.83,17.27,14.61,8.83,0.08,101.58,2.32,2.66,116.3,16.81,79.97,115.3
4/4/2009,14.98,16.03,14.29,7.97,15.9,101.63,2.79,3.17,3.6,16.21,76.26,3.8
4/5/2009,15.12,17.11,13.06,7.89,0.98,101.88,4.94,5.79,340.7,16.44,75.53,340.7
4/6/2009,15.91,18.6,12.98,7.67,0.05,101.8,3.88,4.58,251.8,16.75,69.76,253.2
4/7/2009,17.48,20.23,14.88,8.62,0,101.4,5.31,6.43,199.4,17.43,70.85,199.2
4/8/2009,17.06,18.34,16.09,10.29,0.67,101.15,4.79,5.72,99.7,17.49,85.63,99.6
4/9/2009,16.71,18.17,14.15,9.81,0.41,100.81,5.58,6.74,135.5,17.24,82.96,135.5
4/10/2009,16.06,19.9,12.56,8.09,0.05,100.79,4.77,5.7,270.7,17.19,72.26,270.8
4/11/2009,17,18.64,15.78,10.51,0.89,100.45,5.49,6.63,117,17.41,87.16,117.1
4/12/2009,15.36,16.78,13.03,8.21,2.66,99.65,10.39,12.84,272.1,16.38,74.76,271.5
4/13/2009,16.21,19.14,13.05,7.83,0.49,100.48,6.59,7.99,277.6,16.83,68.65,277.6
4/14/2009,16.36,19.03,13.54,8.42,0.04,101.08,4.35,5.23,274.6,17.08,73.78,276.3
4/15/2009,17.23,19.5,15.1,9.08,0,101.3,3.38,4.09,180.1,17.43,75.37,180.1
4/16/2009,16.87,18.29,15.64,10.02,0,101.32,4.72,5.63,120.1,17.41,84.67,119.7
4/17/2009,16.3,17.3,15.69,10.06,0.02,101.12,6.4,7.66,64.2,17.2,87.82,64.3
4/18/2009,16.15,17.23,15.13,9.5,0.09,100.99,5.88,6.95,30.6,17.43,83.68,30.7
4/19/2009,15.81,17.65,13.99,7.85,0.5,101.35,4.08,4.71,2.6,17.54,71.56,3.4
4/20/2009,14.79,15.88,14.01,8.37,0.7,101.35,4.88,5.71,32.3,16.62,80.62,33
4/21/2009,16.4,19.42,13.27,7.62,0.09,101.32,5.99,7.19,296.9,17.03,67.4,297.1
4/22/2009,15.85,17.78,13.66,8.24,0.9,101.06,5.66,6.72,293,16.7,74.32,292.9
4/23/2009,16.42,18.03,14.16,9.03,0.79,101.38,4.54,5.46,323,16.96,78.63,323.1
4/24/2009,17.7,20.95,14.33,8.27,0,101.7,3.72,4.58,235.5,17.8,67.42,237.2
4/25/2009,18.9,21.82,16.23,9.49,0,101.56,5.37,6.61,188.7,18.33,71.6,188.2
4/26/2009,17.94,19.17,16.85,10.63,0,100.98,5.37,6.48,143.5,17.81,83.6,143.5
4/27/2009,18.27,20.31,16.34,10.01,0,100.47,5.7,6.92,356.9,18.1,77.02,357.5
4/28/2009,16.64,18.54,14.37,8.28,0,101.31,3.74,4.34,196.9,17.99,71.07,197.9
4/29/2009,17.59,19.07,16.24,9.7,0,101.5,3.46,4.03,75.5,18.51,78.51,75.5
4/30/2009,17.9,19.83,16.41,8.7,0,101.57,2.34,2.68,66,18.74,69.25,65
5/1/2009,17.4,19.35,16.07,8.91,1.39,101.32,1.99,2.25,80.2,18.42,73.06,79.6
5/2/2009,16.73,18,15.71,8.68,0.73,101.57,4.9,5.71,21.5,18.37,74.21,21.4
5/3/2009,17.64,19.22,15.48,9.54,2,101.8,4.91,5.78,0.5,18.66,77.3,0.7
5/4/2009,17.94,20.49,15.52,9.27,0.02,101.76,4.4,5.18,344.9,18.99,73.96,345.1
5/5/2009,17.89,20.55,16.46,8.88,1.37,101.7,3.06,3.58,320.6,18.65,70.75,320.3
5/6/2009,16.54,17.75,14.71,9.28,0.4,101.78,5.4,6.32,358.2,18.51,80.29,358.2
5/7/2009,17.23,18.56,15.63,9.54,0,102.05,3.73,4.3,25.6,19.12,79.37,25.8
