Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
11/26/2002,17.11,19.91,15.48,8.63,4.47,99.75,7.34,9.19,235,17.92,71.1,234.3
11/27/2002,17.17,19.55,15.5,9.61,3.96,100.37,9.14,11.58,309.9,17.98,78.96,309.8
11/28/2002,17.21,19.87,15.55,9.92,0.2,101.44,5.42,6.74,335.5,17.87,82.57,335.6
11/29/2002,16.58,20.58,13.43,9.17,2.72,101.72,2.8,3.45,274.3,17.37,79.86,273.8
11/30/2002,14.29,15.83,13,8.14,2.57,101.4,4.81,5.83,306.3,16.39,81.25,306.4
12/1/2002,14.07,16.34,12.25,7.52,1,100.79,7.92,9.88,325.9,16.18,76.17,325.9
12/2/2002,14.87,18.02,12.34,8.29,1.73,100.46,6.04,7.46,308,16.38,79.01,308
12/3/2002,13.5,15.43,11.37,7.37,1.07,100.21,6.12,7.55,281.8,15.51,76.7,281.7
12/4/2002,12.68,14.3,11.12,7.3,2.97,100.21,7.79,9.69,293.1,15.05,79.9,293
12/5/2002,14.44,17.53,12.34,7.38,1.68,100.11,7.08,8.84,291.8,15.98,72.51,291.6
12/6/2002,12.78,16.41,10.81,6.87,3.34,99.73,5.23,6.37,274.4,15.23,75.5,274.2
12/7/2002,14.36,17.01,12.74,8.06,0.96,100.09,7.6,9.49,308.4,15.83,79.51,308.4
12/8/2002,14.02,17.17,11.77,7.83,0.57,100.83,6.44,8.01,311.4,15.36,79.81,311.3
12/9/2002,13.5,16.78,10.54,6.47,0,101.2,3,3.62,281.9,14.31,69.64,281.6
12/10/2002,13.41,16.96,11.08,5.52,0.01,101.46,2.43,3,191.3,14.29,59.15,191.4
12/11/2002,13.98,19.46,9.92,5.68,0,101.56,4.02,4.97,211.3,15.16,59.17,211.2
12/12/2002,14.67,19.55,11.58,6,0.22,101.66,3.67,4.6,209.4,15.37,59.49,209
12/13/2002,15.02,18.88,11.86,7.99,0.04,102.08,3.48,4.31,323.9,15.42,77.55,324
12/14/2002,15.77,20.81,11.23,7.4,0,101.7,3.27,4.15,219.1,15.87,67.81,217.7
12/15/2002,16.35,19.76,13.43,8.38,0.09,101.81,4.82,6.08,309.8,16.43,74.07,309.7
12/16/2002,14.53,17.98,11.56,7.45,0.01,102.06,3.49,4.29,304.1,15.05,74.93,304.5
12/17/2002,15.16,20.21,10.21,5.98,0,101.74,2.77,3.39,220,15.02,58.6,218.6
12/18/2002,17.86,22.94,13.42,7.54,0,101.37,2.24,3.01,267.9,16.61,60.49,267
12/19/2002,16.13,18.05,14.96,8.67,0.15,101.59,4.51,5.62,15.8,16.54,76.94,16.2
12/20/2002,15.06,15.86,14.43,8.51,10.92,101.86,4.3,5.3,143.9,15.8,80.99,144.3
12/21/2002,14.57,16.09,13.5,8.67,18.42,101.83,4.9,6.06,161.5,15.57,85.23,161.4
12/22/2002,14.81,17.38,13.04,8.47,0.2,101.92,3.65,4.52,322,15.38,82.42,321.8
12/23/2002,15.53,20.04,11.67,7.72,0,101.69,2.39,3.01,232.6,15.25,72.55,232.3
12/24/2002,15.35,20,11.86,7.79,0,101.5,2.38,3.22,293,15.28,73.32,291.7
12/25/2002,15.42,19.74,12.45,8.74,0,101.54,5.59,7.05,294.1,15.83,82.46,293.9
12/26/2002,15.38,19.09,12.88,8.57,0.01,101.65,4.63,5.83,306.7,15.73,80.85,307
12/27/2002,15.32,20.44,12.35,7.63,0,101.29,4.89,6.21,213.3,15.59,72.77,212.7
12/28/2002,14.71,18.85,11.75,7.11,0.23,100.74,5.28,6.6,271.2,15.39,69.2,270.7
12/29/2002,14.47,17.49,12.34,7.82,0.39,101.33,7.51,9.46,303.1,15.3,77.96,302.9
12/30/2002,14.02,18.49,11.29,6.7,0.01,101.53,4.21,5.2,244.6,15.06,69.59,245.1
12/31/2002,13.35,16.88,10.07,6.8,0.08,100.99,7.05,8.85,284.1,14.78,72.2,283.7
1/1/2003,15.08,18.16,13.51,7.37,0.01,101.42,7.8,9.87,300.1,15.64,70.6,299.9
1/2/2003,15.52,20.53,11.19,7.46,0,101.61,3.27,4.23,266,15.43,70.46,266.7
1/3/2003,15.61,20.72,12.08,6.62,0,101.42,3.34,4.46,287.2,14.95,60.79,285.8
1/4/2003,15.58,20.32,11.91,6.91,0,101.12,2.46,3.23,262.1,14.99,64.2,260.3
1/5/2003,14.63,18.89,11.14,7.41,0,100.8,3.5,4.38,290.8,14.66,73.45,290.6
1/6/2003,14.41,19.72,10.72,6.34,0.87,100.29,4.42,5.53,218.5,14.49,63.12,218.1
1/7/2003,12.71,16.16,10.68,6.16,0.09,100.77,5.31,6.68,279.4,13.51,68.17,279.5
1/8/2003,13.06,19.08,9.01,5.75,0,100.81,4.75,6.01,231.6,13.79,62.32,230.9
1/9/2003,12.73,17.1,10.01,6.21,0.4,100.45,4.81,5.93,272.5,14.08,69,272.4
1/10/2003,12.48,15.65,9.13,6.46,2.69,100.4,3.92,4.87,104,13.46,71.83,104.3
1/11/2003,13.5,15.09,11.23,8.41,35.1,99.4,7.75,9.79,15.4,14.48,86.15,15.1
1/12/2003,12.15,14.09,10.74,6.89,0.61,101.37,4.32,5.31,326.1,13.4,79.34,325.9
1/13/2003,11.4,13.15,10.14,6.52,3.26,102.11,3.44,4.23,7.3,12.95,79.33,7.9
1/14/2003,11.45,13.79,9.58,6.31,0.28,102.65,4,4.98,7.3,12.88,77.18,7.6
1/15/2003,12.32,15.04,10.12,6.61,0.61,102.87,3.21,4.08,76.4,13.14,76.34,77.3
1/16/2003,14.12,15.31,12.61,8.92,6.77,102.25,5.42,6.8,117.1,14.48,90.28,117.1
1/17/2003,14.56,17.06,11.37,8.29,15.42,101.05,7.53,9.52,179.1,14.84,81.05,179.2
1/18/2003,12.73,15.28,10.03,7.25,2.03,101.37,7.43,9.37,297.9,13.77,80.32,297.6
1/19/2003,12.17,15.66,9.22,6.2,0,101.64,3.88,4.76,288.6,12.87,72.31,289
1/20/2003,12.04,14.87,9.31,6.47,6.33,101.17,4.77,5.94,275.1,12.88,74.7,274.6
1/21/2003,12.47,15.28,9.68,6.71,1.1,100.87,4.45,5.54,253.3,13.19,75.99,253
1/22/2003,13.12,17.4,10.07,6.98,0.01,101.03,4.31,5.46,291.3,13.45,75.9,291
1/23/2003,12.03,15.04,10.32,6.78,1.63,100.97,4.76,5.97,275.6,12.87,78.25,275.1
1/24/2003,11.54,13.74,9.82,6.55,2.75,100.76,7.95,10.01,300.2,13.05,78.03,300
1/25/2003,11.45,12.84,9.81,7.22,11.48,100.55,8.4,10.62,325.1,13.05,85.93,325.1
1/26/2003,12.1,13.5,10.87,7.1,3.54,100.96,8.91,11.32,343.3,13.3,81.33,343.4
1/27/2003,12.34,14.46,10.96,6.77,0.61,101.45,6.87,8.59,336.8,13.41,77.12,336.9
1/28/2003,12.91,16.28,10.36,6.74,0.09,101.54,5.91,7.39,324.7,13.73,74.22,324.9
1/29/2003,13.3,17.2,10.51,7.51,0.12,100.82,5.61,7.06,290.4,13.78,80.18,290.2
1/30/2003,10.07,12.59,7.81,5.79,0.4,100.51,5.14,6.28,287.6,12.18,76.16,287.8
1/31/2003,9.52,13.98,6.5,4.88,0.95,99.8,6.81,8.47,241.7,11.77,67.74,242
2/1/2003,8.69,12.52,4.61,5.63,4.3,100.2,8.76,11.14,302.3,11.2,80.51,301.9
2/2/2003,9.95,12.58,7.4,6.2,2.87,101.45,7.58,9.49,306.1,11.9,82.53,306.1
2/3/2003,11.15,15.12,8.3,6.09,0.64,101.69,4.92,6.16,293.2,12.11,76.16,293.6
2/4/2003,12.77,19.12,6.83,6.12,0.39,100.46,5.34,6.83,258.3,13.15,68.59,257.2
2/5/2003,10.49,12.71,7.84,5.56,1.97,100.47,7.7,9.7,303.4,12.16,70.86,303.2
2/6/2003,9.1,11.66,7.29,5.15,2.24,100.95,7.21,9.04,299.9,11.05,72.88,299.7
2/7/2003,9.69,12.9,6.98,4.47,0.07,101.88,4.59,5.68,340.4,11.04,61.96,340.5
2/8/2003,10.48,12.99,8.49,4.59,0.01,101.85,2.84,3.47,168,11.13,59.25,167.4
2/9/2003,10.58,15.16,6.6,5.49,0.05,101.39,4.38,5.42,286.8,11.93,70.5,286.1
2/10/2003,10.16,12.49,8.47,6.49,1.53,101.15,4.5,5.55,320.5,11.68,84.89,320.7
2/11/2003,11.02,13.39,9.21,5.82,0.64,101.49,5.58,6.96,350.3,12.17,72.67,350.5
2/12/2003,10.42,13.71,8.51,6.18,1.06,101.55,5.08,6.33,317.4,11.7,80.27,317.2
2/13/2003,10,11.81,8.74,6.13,14.08,101.26,2.54,3.03,143.2,11.53,81.22,142.6
2/14/2003,10.35,12.41,8.61,6.39,7.77,101.21,4.44,5.49,35.3,12.04,82.68,35.4
2/15/2003,10.87,12.2,9.36,6.5,1.41,101.33,4.41,5.49,56.3,11.9,81.13,56.9
2/16/2003,11.29,13.51,9.72,5.89,0.53,101.16,5.43,6.82,22.9,12.02,71.75,23.5
2/17/2003,11.21,13.79,8.83,5.46,2.1,101.22,3.22,4.05,344.8,12.06,67.33,348.4
2/18/2003,9.48,12.35,7.23,5.1,2.2,100.95,6.41,8.02,285.5,11.19,70.71,285.3
2/19/2003,10.79,13.98,8.11,5.82,0.19,101.14,3.05,3.76,325.6,12.22,74.15,325.9
2/20/2003,12.19,16.75,8.87,6.07,0.41,100.72,2.76,3.44,141.2,12.96,69.93,145.6
2/21/2003,12.27,14.52,10.33,6.78,1.34,101.16,2.42,3.03,18.4,12.61,77.59,17.8
2/22/2003,12.01,15.3,9.12,6.59,0.01,101.74,2.85,3.52,18.8,12.77,77.77,17.5
2/23/2003,11.74,13.32,10.32,7.07,1.23,102.33,3.27,4.04,118.5,12.48,84.26,117.5
2/24/2003,11.83,13.68,10.09,6.77,0.35,102.28,3.8,4.71,144.2,12.77,80.31,144.3
2/25/2003,12.48,15.5,10.42,6.88,0.27,101.82,5.37,6.73,163.2,12.86,78.16,163.1
2/26/2003,13.1,14.99,11.47,7.65,1.5,101.34,6.17,7.83,117.2,13.04,82.32,117.1
2/27/2003,13.49,15.46,12.32,8.46,1.88,101.1,4.83,6.08,115,13.57,88.75,115
2/28/2003,12.68,13.58,11.32,7.88,8.7,101.61,7.25,9.19,83.5,13.03,87.33,83.3
3/1/2003,12.6,15.14,10.93,7.21,1.05,102.33,3.47,4.34,12.1,13.12,81.44,12.7
3/2/2003,13.99,18.77,10.15,7.11,0,101.93,2.98,4.01,283.6,13.84,74.33,281.3
3/3/2003,13.9,17.65,10.08,7.52,0,101.32,4.93,6.33,298.2,13.86,77.93,297.7
3/4/2003,13.36,16.34,10.74,6.87,0,101.42,6.62,8.38,332.4,13.68,73.87,332.4
3/5/2003,12.8,16.67,9.71,6.7,0,101.8,3.6,4.48,347.5,13.34,75.5,347.4
3/6/2003,14.28,20.54,9.2,7.03,0,101.41,2.26,2.94,196.2,14.04,72.5,195.7
3/7/2003,14.02,17.71,10.8,7.3,0,101.55,5.29,6.71,319.2,14.24,75.41,319.2
3/8/2003,13.18,16.6,10.28,7.12,0,101.92,4.18,5.23,343.1,13.9,77.96,342.7
3/9/2003,13.54,16.8,11.01,7.24,0,101.97,1.8,2.23,10.9,14.38,77.23,10
3/10/2003,12.83,15.82,10.28,7.09,0,102.21,3.72,4.63,4,13.71,79.32,4.4
3/11/2003,13.18,16.9,9.86,6.86,0,102.53,3.01,3.74,359,13.61,76.09,358.8
3/12/2003,14.56,19.94,9.8,6.21,0,102.26,2.98,4,211.8,14.2,63.62,213.1
3/13/2003,16.11,22.64,11.65,6.91,0,101.52,2.47,3.25,292.8,15.58,63.74,283.3
3/14/2003,13.75,17.04,10.96,8.14,0.02,101.3,2.89,3.6,54.8,14.64,85.05,56.5
3/15/2003,12.91,14.67,11.21,8.21,11.62,101.46,4.07,5,78.2,13.57,89.18,79.4
3/16/2003,9.79,11.08,8.78,5.99,12.99,101.77,6.92,8.63,0.8,11.99,80.47,1.1
3/17/2003,10.05,12.17,8.31,5.61,0.07,102.01,7.19,9,338.3,11.88,74.88,338.4
3/18/2003,11.07,14.57,7.23,5.33,0,101.92,3.25,4.02,334.9,12.52,67.49,334.4
3/19/2003,12.11,14.53,10.5,5.53,0,101.66,1.87,2.26,52.5,12.9,64.19,51
3/20/2003,12.34,15.14,10.04,5.86,0,101.76,1.99,2.47,23.1,13.27,67.52,23.8
3/21/2003,12.23,16.24,8.93,6.31,0,101.72,2.81,3.49,356.3,13.35,73.93,356
3/22/2003,12.28,16,8.79,6.23,0.01,101.53,3.44,4.28,143.3,13.24,72.36,142.7
3/23/2003,13.11,15.64,10.77,6.78,0.65,101.53,5.36,6.79,68.8,13.46,73.73,68.6
3/24/2003,11.91,14.34,9.75,5.58,0.63,102.28,3.85,4.8,31.4,13.02,66.26,31.5
3/25/2003,12.26,16.09,8.4,5.51,0,102.12,1.83,2.28,114.9,13.66,64.61,109
3/26/2003,13.89,18.81,10.11,6.05,0,101.59,2.47,3,160.1,14.45,63.48,161.9
3/27/2003,14.65,19.46,9.91,7.09,0,101.58,2.5,3.09,159.1,15.2,71.29,159.8
3/28/2003,15.07,19.1,11.83,7.96,0.07,101.22,3.65,4.55,176.5,15.12,77.02,176.4
3/29/2003,15.22,18.75,12.53,8.79,0.51,100.96,1.61,1.99,103,15.45,83.16,106.9
3/30/2003,15.54,18.16,13.81,9.38,4.22,101,3.2,3.99,128.4,15.79,86.42,128.6
3/31/2003,15.25,18.14,13.38,9.12,7.35,100.89,2.32,2.99,161.4,15.39,85.44,162
4/1/2003,14.51,17.2,12.14,8.59,6.97,101.05,4.53,5.71,339.2,14.82,84.59,339.3
4/2/2003,14.31,16.61,12.09,7.87,3.97,100.78,3.13,3.86,358.6,15.27,78.67,359.8
4/3/2003,11.39,14.07,8.22,7.48,24.8,99.39,5.43,6.72,239.7,12.85,88.13,239.6
4/4/2003,11.99,14.19,8.93,6.92,5,99.31,5.2,6.43,322.2,13.85,78.9,321.2
4/5/2003,14.29,16.87,11.77,8.01,0.85,100.73,6.06,7.65,333.4,14.56,80.11,333.5
4/6/2003,13.82,17.98,10.43,6.92,0,100.77,5.09,6.47,308.9,14.32,72.18,308.7
4/7/2003,13.98,18.34,9.84,7.03,0,100.48,5.26,6.63,307.5,14.51,72.04,307.1
4/8/2003,12.72,14.89,10.78,6.9,0.02,101.28,4.62,5.72,86.9,14.03,76.63,86.9
4/9/2003,16.22,20.6,12.13,8.77,0.1,100.75,4.99,6.38,168.9,16.09,77.96,168.3
4/10/2003,17.01,21.99,13.61,9.31,0.08,100.34,3.09,4.03,11.6,16.78,78.64,13
4/11/2003,16.27,19.94,12.68,8.73,0.01,101.25,2.78,3.51,102.8,16.74,77.78,100.2
4/12/2003,16.81,21.72,13.55,9.33,0.09,101.57,1.67,2.1,90.7,17.1,80.96,97.7
4/13/2003,16.64,20.35,13.97,9.23,0,101.39,2.29,2.82,77.4,17.26,80.07,77
4/14/2003,16.27,19.44,13.7,9.39,0,100.93,3.93,4.91,100.6,16.8,82.23,100.6
4/15/2003,15.83,17.35,14.55,8.89,0.1,100.75,7.26,9.16,110.5,16.2,79.85,110.4
4/16/2003,16.06,17.59,15.4,9.88,1.78,100.51,6.95,8.79,87.7,16.27,87.03,87.7
4/17/2003,15.32,16.56,13.92,9.13,7.04,100.86,7.27,9.2,8.7,15.54,84.69,9
4/18/2003,16.18,20.01,13.25,8.4,0.03,101.19,5.6,7.12,323.1,16.32,75.61,323.2
4/19/2003,15.41,19.52,11.56,7.95,0.06,101.01,3.15,4.05,204.3,15.78,74.74,204.8
4/20/2003,17.3,21.75,13.37,9.27,0,100.84,4.19,5.41,159.9,17.14,77.62,159.5
4/21/2003,17.18,20.15,14.07,9.2,0.01,100.76,5.13,6.54,354.8,17.16,76.4,355.1
4/22/2003,15.87,19.35,12.57,8.72,0,100.75,3.53,4.35,41.5,16.91,79.27,41.7
4/23/2003,16.05,18.87,13.9,9.2,1.57,100.61,2.7,3.34,81.8,16.6,81.8,80.9
4/24/2003,16.83,20.23,13.73,8.94,0.03,101.45,3.18,4.06,356.4,17.22,76.92,355.6
4/25/2003,18.87,23.9,14.08,9.26,0,101.55,2.43,3.17,192.2,18.6,71.16,193.8
4/26/2003,19.77,25.39,15.15,9.56,0,101.39,4.36,5.52,168.5,19.51,69.2,168
4/27/2003,19.33,23.66,16.36,10.32,0,101.45,2.88,3.75,12.2,19.45,76.18,12.6
4/28/2003,19.85,24.92,15.31,10.3,0,101.31,3.28,4.19,161,19.95,74.01,160.4
4/29/2003,20.56,27.02,16,10.82,0,101.4,2.92,3.73,136.9,20.67,75.4,136.7
4/30/2003,20.58,25.54,16.97,11.24,0,101.57,3.27,4.31,140.4,20.38,76.91,140.1
5/1/2003,19.27,23.4,16.59,10.82,0,101.67,2.87,3.58,120.1,19.64,79.99,120
5/2/2003,19.66,24.8,15.35,10.6,0,101.3,3.38,4.28,137,19.98,76.92,136.1
5/3/2003,19.68,23.04,16.99,11.19,0,101.35,2.33,2.88,89.1,20.15,80.06,88.8
5/4/2003,19.57,23.73,16.64,11.18,0,101.38,3.24,4.02,110.1,19.84,81.07,109.7
5/5/2003,19.08,22.64,16.61,10.97,0,101.05,4.2,5.36,108.7,19.32,81.75,108.5
5/6/2003,19.22,22.64,16.25,11.05,0,100.74,5.85,7.48,112.3,19.15,80.82,112.3
5/7/2003,19.52,22.3,17.05,11.23,0,101.17,3.39,4.31,102.3,19.67,80.39,101.3
5/8/2003,20.2,24.16,17.32,10.95,0.08,101.29,3.43,4.48,131.9,19.76,75.98,130.5
5/9/2003,20.38,24.32,17.79,10.71,0.03,101.01,4.53,5.81,138.5,20.06,73.65,138.3
5/10/2003,19.57,23.03,17.05,10.72,0.02,100.87,4.04,5.07,91.7,19.98,77.19,91.3
5/11/2003,19.5,22.69,16.38,10.86,0.65,101.22,4.82,6.11,349.9,19.84,78.4,350
5/12/2003,19.04,22.31,15.46,10.29,0.01,101.31,3.83,4.81,345.5,19.64,76.86,345.5
5/13/2003,20.17,24.43,16.74,10.05,0.01,101.24,5.17,6.57,332,20.31,70.76,331.9
5/14/2003,19.96,24.42,16.12,9.64,0,101.33,6.24,7.89,327.8,20.31,68.35,327.7
5/15/2003,19.02,23.56,15.31,8.46,0,101.37,5.52,6.88,340.1,19.78,64.13,339.9
5/16/2003,20.03,24.38,15.06,9.6,0.69,101.14,1.93,2.39,189.9,20.6,66.87,182.6
5/17/2003,20.81,24.5,18.26,10.96,0.33,101.08,3.4,4.34,144.8,20.92,72.93,142.7
5/18/2003,19.82,22.98,17.17,10.92,3.44,101.56,4.97,6.16,3.4,20.57,77.56,3.7
5/19/2003,19.34,22.78,15.81,10.44,0.02,101.75,3.78,4.59,14.4,20.79,76.69,14.5
5/20/2003,21.1,25.78,16.65,10.35,0,101.53,2.24,2.83,344.4,22.1,69.29,345
5/21/2003,19.41,23,16.37,8.8,0,101.87,7.74,9.71,325.5,20.1,65.11,325.5
5/22/2003,18.86,22.38,15.66,8.74,0.36,101.81,7.49,9.41,328.5,19.62,66.48,328.5
5/23/2003,19.3,23.86,15.07,9.27,0.01,101.38,6.23,7.81,327.6,19.89,69.24,327.6
5/24/2003,19.48,23.35,15.4,9.87,0,100.88,3.33,4.1,105.9,21.11,72.22,106.3
5/25/2003,22.17,27.14,17.51,10.89,0.02,100.56,4.21,5.32,162.7,22.2,67.73,162.4
5/26/2003,18.95,20.6,16.8,11.02,6.24,101.04,5.14,6.37,9.6,19.56,81.36,10.2
5/27/2003,18.23,20.85,15.88,9.92,0.49,101.04,5.44,6.67,355.4,19.28,77.21,355.5
5/28/2003,18.31,21.28,14.75,9.92,0.38,100.93,5.37,6.65,337.1,19.08,76.79,337.2
5/29/2003,20.44,24.87,15.82,10.55,0.07,100.9,4.28,5.5,330.6,20.87,72.32,329.6
5/30/2003,21.79,26.36,17.44,10.63,0,100.96,2.5,3.15,153.5,22.5,67.64,152.3
5/31/2003,21.92,25.63,18.74,11.6,0.02,100.89,2.54,3.19,115.2,22.76,72.04,113.8
6/1/2003,21.19,24.31,18.73,12,0,100.73,3.1,3.79,88.6,22.06,77.9,88.6
6/2/2003,20.96,23.56,18.68,12.44,0,100.66,4.56,5.67,52.7,21.63,81.48,52.7
6/3/2003,21.72,24.5,18.83,12.07,0.02,100.94,3.67,4.6,51,22.3,75.88,51.1
6/4/2003,22.26,25.64,18.67,11.54,0,101.21,2.42,3.04,89.4,22.94,71.25,87.7
6/5/2003,22.2,25.53,19.05,12.39,0,101.44,3.17,3.89,117.3,23.14,75.82,116.4
6/6/2003,23.01,26.9,19.31,12.84,0,101.46,3.15,3.85,136.4,24.16,75.84,136.2
6/7/2003,23.88,26.42,21.2,13.06,5.07,101.19,2.92,3.92,200.1,23.24,71.8,199.6
6/8/2003,22.38,25.35,20.44,12.66,1.47,101.14,2.88,3.49,134.8,23.06,76.14,133.9
6/9/2003,22.91,25.99,19.8,12.87,0.01,101.28,3.16,3.89,20.9,23.96,75.73,21.5
6/10/2003,23.41,26.54,20.09,13.37,0,101.33,4.19,5.17,14.7,24.26,76.26,14.8
6/11/2003,24.72,28.45,21.06,13.57,0,101.37,3.5,4.4,11.2,25.31,71.76,10.9
6/12/2003,24.73,28.59,20.84,13.38,0,101.39,2.81,3.48,26.1,25.57,70.86,26.7
6/13/2003,25.1,29.22,20.97,12.49,0,101.39,1.86,2.28,102.6,25.97,65.97,99.4
6/14/2003,26.07,29.83,22.77,11.98,0,101.28,1.94,2.42,26.9,26.34,58.74,26.6
6/15/2003,26.5,31.01,22.33,12.55,0,101.08,4.54,5.79,342.2,26.3,59.77,342.1
6/16/2003,26.37,31.19,21.48,12.53,0,100.72,3.21,4.09,345.5,26.8,60.45,344.8
6/17/2003,26.9,30.79,22.72,13.4,0.01,100.81,3.33,4.36,334.8,26.79,62.37,333.4
6/18/2003,26.54,30.47,23.04,13.65,0.59,101.12,2.74,3.62,319.8,26.19,64.26,318.9
6/19/2003,25.65,29.37,22.38,13.14,0.03,101.17,5.5,6.86,330.6,26,65.75,330.5
6/20/2003,24.56,28.07,20.51,13.78,0,101.11,5.06,6.22,351.6,25.55,72.96,351.5
6/21/2003,24.81,27.82,21.94,13.25,0,101.07,3,3.62,28.7,26.22,69.66,28.8
6/22/2003,25.68,29.24,21.72,11.87,0,101.03,2.99,3.69,150.7,26.64,59.31,149.7
6/23/2003,25.64,29.41,21.83,13.19,0,101.23,4.4,5.43,154.7,26.5,65.96,154.4
6/24/2003,25.23,29,21.38,13.76,0,101.39,3.73,4.57,142.6,26.4,70.75,142.3
6/25/2003,25.85,30.06,21.83,11.85,0,101.34,2.25,2.77,140.4,26.61,59.67,140.1
6/26/2003,27.72,32.24,23.22,10.49,0,101.05,1.93,2.62,181,27.39,47.08,181.4
6/27/2003,29.6,36.2,25.14,11.8,0,100.8,1.81,2.66,214.5,28.56,48.29,208.2
6/28/2003,30.15,35.48,25.02,12.61,0,100.75,2.22,3.11,205.2,28.89,49.82,203.7
6/29/2003,32.52,40.27,25.41,11.42,0,100.67,1.7,2.41,265.2,29.5,41.75,260.3
6/30/2003,32.31,40.37,26.71,12.06,0,100.7,2.36,3.44,329.7,30.2,43.27,330.1
7/1/2003,31.49,40.61,26.71,12.78,0,100.69,2.75,3.79,322.7,29.99,48.68,323.9
7/2/2003,27.78,32.24,24.36,15.43,0,100.8,3.37,4.07,44.6,29.14,67.7,44.6
7/3/2003,27.4,30.75,24.7,15.69,0,100.9,2.73,3.28,76.3,28.68,70.12,75.5
7/4/2003,27.33,30.89,24.33,15.06,0,101,4.69,5.85,357.1,27.83,68.01,357.3
7/5/2003,26.63,30.12,23.56,12.95,0,101.07,4.73,5.81,8.8,27.38,61,8.8
7/6/2003,25.72,28.46,23.34,14.07,0.03,101.11,2.85,3.4,92.2,27.07,69.16,92.3
7/7/2003,26.88,30.15,23.98,15.46,0.02,101.25,3.18,3.82,58.5,28.24,71.89,58.3
7/8/2003,27.24,30.75,24.05,14.04,0,101.3,3.62,4.37,14.6,28.49,64.3,15.1
7/9/2003,26.79,30.72,22.42,13.5,0,101.2,2.38,2.86,39.6,28.64,63.4,41.3
7/10/2003,27.91,31.62,23.67,14.41,0.03,101.07,2.6,3.13,122.2,29.47,63.25,123.1
7/11/2003,27.76,30.94,24.6,15.14,0.15,101.21,3,3.6,46.6,29.27,66.58,47
7/12/2003,27.8,31.26,24.7,14.72,0,101.24,2.41,2.85,83.3,29.67,65.02,82.1
7/13/2003,27.76,31,24.5,14.39,0.04,101.07,3.14,3.77,139.3,29.48,63.26,139
7/14/2003,29.16,33.22,25.2,15.13,0,100.75,3.94,4.82,150.6,30.07,61.2,150.7
7/15/2003,30.51,35,26.05,15.9,0.04,100.79,2.82,3.54,153.9,31.18,60.07,153.6
7/16/2003,30.84,36.48,26.79,15.66,0,100.97,2.69,3.45,143,31.14,58.23,142.4
7/17/2003,30.32,34.81,26.34,17.19,0,101.28,2.26,2.81,49.3,31.16,65.65,48.7
7/18/2003,30.57,35.3,27.23,15.21,0.09,101.36,3.36,4.33,350.1,30.57,57.4,350.1
7/19/2003,29.6,33.61,26.37,15.3,0,101.26,3.28,3.98,17.3,30.6,60.71,18.1
7/20/2003,28.5,32.36,25.01,15.05,0,101.17,3.37,4.04,38.5,30.29,63.83,39
7/21/2003,28.49,32.8,24.16,14.59,0,101.29,2.99,3.59,132.8,30.23,62.84,132.3
7/22/2003,29.06,32.54,25.86,15.38,0,101.48,3.44,4.19,144.2,30.23,62.99,143.8
7/23/2003,31.11,36.17,25.26,13.16,0,101.24,3.48,4.56,194.4,30.88,48.68,194.9
7/24/2003,31.56,35.66,27.45,13.9,0.11,101.03,2.96,3.8,324.1,31.66,48.61,323.4
7/25/2003,31.57,36.51,27.37,16.07,0.38,101.04,2.65,3.34,18.7,32.14,57.15,20.2
7/26/2003,30.63,35.17,27.35,16.5,0.01,101.04,2.4,2.88,97.6,31.95,61.64,97.5
7/27/2003,30.61,34.94,26.9,17.34,2.87,100.98,2.76,3.33,119.9,31.63,64.98,119.6
7/28/2003,30.86,35.17,27.28,16.72,0.99,101.15,2.48,3.18,344.9,31.03,61.83,343.5
7/29/2003,29.69,34.01,25.58,15.3,0,101.28,5.69,7.03,338.2,30.31,60.94,338.2
7/30/2003,28.34,32.53,24.6,13.97,0,101.09,6.76,8.32,333.2,29.25,59.67,333.2
7/31/2003,28.13,32.26,23.81,13.88,0,100.85,3.9,4.71,346.9,29.46,60.39,346.8
8/1/2003,27.82,31.33,24.84,13.76,1.02,100.67,6.44,7.89,330.5,28.93,60.4,330.4
8/2/2003,27.58,31.17,24.55,14.08,0.62,100.9,6.65,8.14,344.4,28.67,62.56,344.5
8/3/2003,27.13,30.02,24.27,15.12,1.79,101.17,5.72,6.95,3.7,28.31,68.68,3.8
8/4/2003,27.26,29.74,24.77,15.22,0.07,101.37,4.79,5.79,22.5,28.44,68.68,22.7
8/5/2003,27.6,30.42,24.86,15.9,0,101.42,3.92,4.73,29,28.8,70.53,29.4
8/6/2003,27.99,31.75,24.16,15.06,0,101.34,3.08,3.72,20.1,29.35,66.15,20.4
8/7/2003,28.62,32.14,24.78,14.74,0,101.18,4.03,4.95,8.4,29.38,62.31,8.5
8/8/2003,28.38,31.9,24.79,15.97,0,101.16,2.91,3.52,40.6,29.76,68.18,41.5
8/9/2003,28.43,31.97,25.83,15.14,0.02,101.14,2.66,3.23,18.4,29.35,64.11,18.9
8/10/2003,28.05,31.78,24.26,14.61,0.01,101.13,2.77,3.33,35.3,29.46,63.81,34.8
8/11/2003,28.42,31.93,25.05,14.14,0,101.3,2.96,3.54,42.5,29.71,60.18,42.9
