Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/13/2008,6.47,12.64,1.93,3.29,0,99.04,2.73,3.94,246.1,6.34,55.03,245.5
12/14/2008,8.5,15.45,2.98,3.24,0,98.51,5.4,7.23,221.3,8.14,47.76,221.4
12/15/2008,9.81,19.14,4.45,2.93,0,98.03,4.47,6.27,205.7,9.04,40.68,203.9
12/16/2008,8.36,15.94,3.85,4.29,0,98.41,1.49,2.41,298.9,8.03,64.83,296.5
12/17/2008,7.25,12.48,4.37,3.28,0.01,98.73,5.06,6.78,258.4,7.16,53.5,258
12/18/2008,7.47,15.22,2.69,4.09,0,99.15,4.48,6.2,252.6,7.23,65.32,252.5
12/19/2008,7.21,14.51,2.54,4.2,0,99.45,3.09,4.5,264.7,6.91,68.53,264.5
12/20/2008,8.73,14.86,3.11,5.03,0.5,99.68,4.06,5.5,319,8.66,72.85,319.2
12/21/2008,9,15.07,5.84,5.32,0.45,99.89,2.92,4.15,336.1,9.12,76.53,336.9
12/22/2008,9.63,16.18,5.65,6.15,0.07,99.97,2.72,3.97,356.3,9.5,81.97,357.2
12/23/2008,10.18,16.23,6.01,6.31,0.03,100.04,1.67,2.43,7.5,9.55,81.34,9.5
12/24/2008,10.7,16.27,5.85,5.17,0,99.99,1.03,1.38,194.4,8.44,67.89,193.2
12/25/2008,9.81,16.39,5.15,4.51,0,99.34,2.41,3.65,220.9,8.94,61.16,220.6
12/26/2008,10.16,16.65,6.8,4.44,0.01,98.77,2.13,3.34,244,9.64,57.72,244.8
12/27/2008,9.77,17.83,5.5,4.79,0,98.98,3.08,4.57,245.9,9.28,66.14,245.6
12/28/2008,10.87,19.21,5.39,4,0,98.99,2.91,4.42,217.3,9.95,51.86,217.2
12/29/2008,12.05,19.34,8.62,4.75,0,98.81,2.61,3.87,136.6,11.42,54.99,139.2
12/30/2008,11.75,16.77,7.64,7.43,0.33,99.49,4.74,6.39,51.4,11.67,86.62,51.4
12/31/2008,11.87,16.93,8.69,7.47,0.25,99.91,2.28,3.26,34.9,12,86.36,33.9
1/1/2009,11.31,17.11,6.61,6.02,0.26,99.8,1.3,1.79,222.3,10.45,73.63,221.5
1/2/2009,12.11,18.37,8.03,4.92,0.01,99.26,2.54,3.79,201.3,11.13,57.25,203.1
1/3/2009,10.61,17.9,5.29,4.78,0,98.87,3.32,4.72,258.1,10.38,60.68,259.1
1/4/2009,11.79,19.43,6.75,4.98,0.02,98.68,4.16,5.73,232.6,11.5,59.02,232.4
1/5/2009,10.1,15.06,6.19,5.58,1.22,98.48,4.68,6.26,261.8,10.07,72.43,261
1/6/2009,9.48,14.99,5.29,5.2,0.05,98.87,1.74,2.59,231.8,9.1,71.18,230.4
1/7/2009,9.33,18.65,3.29,4.16,0,98.6,2.33,3.61,162.7,8.8,60.48,163.4
1/8/2009,11.31,19.85,4.91,4.75,0,98.47,1.33,1.92,249.8,9.26,60.68,251.5
1/9/2009,10.35,18.34,5.55,3.78,0,98.85,1.22,2,261.3,8.88,50.79,241.3
1/10/2009,8.67,16.49,3.27,4.35,0,99.14,1.83,3.01,328.6,8.46,63.14,327.5
1/11/2009,10.98,14.76,7,7.04,0.18,98.97,5.37,7.18,74.2,10.94,85.39,74.7
1/12/2009,11.81,16.69,9.35,6.97,0.67,98.13,3.11,4.3,80.9,12.04,80.39,79.9
1/13/2009,9.73,13.52,7.12,5.83,1.07,98.1,5.5,7.28,241.1,9.93,77.3,240.9
1/14/2009,9.69,16.18,6.19,5.62,0.01,98.91,4.03,5.35,248,10.29,76.13,247.7
1/15/2009,8.14,14.11,4.81,4.45,0,99.2,3.11,4.45,259.1,8.08,66.49,257.9
1/16/2009,8.81,15.97,3,4.28,0,99.44,2.12,3.16,264.3,7.93,64.59,263.8
1/17/2009,9.96,18.37,2.68,4.09,0,99.45,2.76,3.99,116.3,8.96,56.38,116.5
1/18/2009,11.32,14.43,8.17,6.68,2.86,99.37,2.14,3.29,199.5,10.72,78.12,198.8
1/19/2009,13.38,17.78,11.14,8.15,3.04,99.22,1.97,3.01,218.3,12.99,84.68,218.3
1/20/2009,10.82,13.43,8.59,6.9,5.33,97.89,3.41,4.63,187.7,10.57,83.63,187.6
1/21/2009,11.54,16.82,7.2,6.3,2.18,97.43,4.5,6,222.3,11.84,74.43,222.9
1/22/2009,7.57,11.15,5.24,4.61,7.63,97.88,5.44,7.28,283.2,7.32,69.33,284.1
1/23/2009,8.76,15.3,2.74,4.96,0,98.44,7.65,10.16,247.4,8.67,68.42,247.4
1/24/2009,13.58,19.99,9.26,6.55,0,98.01,7.64,10.15,257.8,13.34,68.62,257.9
1/25/2009,10.95,16.94,6.01,4.48,0,98.27,5.04,6.79,259.1,10.81,56.98,259.2
1/26/2009,11.65,18.34,7.97,4.4,0.01,98.15,5.18,6.97,241.6,11.56,50.51,241.3
1/27/2009,9.16,13.82,5.18,3.91,0.01,98.51,5.83,7.8,260.4,9.15,54.87,260.5
1/28/2009,8.62,15.2,3.89,4.04,0,98.76,5.3,7.1,265.1,8.64,58.98,265.3
1/29/2009,10.36,17.56,4.71,5.08,0,98.82,5.2,7.04,263.5,10.24,66.81,263.4
1/30/2009,11.74,19.31,7.2,5.49,0,98.85,2.85,3.96,268.3,11.48,65.58,266.9
1/31/2009,11.69,19.58,6.12,4.9,0,98.53,3.61,5.18,234,11.33,59.18,234.1
2/1/2009,11.22,18.33,6.4,4.16,0,98.15,4.16,5.82,236.9,10.83,49.95,238.2
2/2/2009,13.97,23.43,8.05,3.31,0,97.91,5.41,7.38,202.9,13.15,34.39,202.8
2/3/2009,12.46,18.38,8.34,4,0.2,97.87,5.97,8.1,230.4,11.93,42.91,230.2
2/4/2009,12.31,19.8,7.12,4.48,0,98.49,3.55,5.01,243.8,11.81,51.47,244.4
2/5/2009,13.87,23.29,7.16,4.54,0,98.32,4.02,5.72,213.2,13.23,47.77,214.3
2/6/2009,14.69,21.52,8.77,4.56,0,98.09,6.23,8.37,231.8,14.4,45.07,231.9
2/7/2009,13.07,17.4,7.23,4.72,0,97.74,6.72,8.99,244.2,12.84,48.85,244.5
2/8/2009,8.36,12.51,4.86,3.41,0.01,98.22,7.37,9.78,258.5,8.46,49.32,258.5
2/9/2009,8.38,15.66,2.5,3.74,0,99.3,4.98,6.75,269.4,8.52,56.37,269.8
2/10/2009,11.45,19.9,5.47,4.33,0,99.47,4.55,6.24,244.8,11.35,53.44,245.1
2/11/2009,12.25,19.92,7.2,4.72,0,98.95,2.86,4.04,271.4,12.28,53.08,270.5
2/12/2009,11.03,18.53,6.38,4.31,0,98.66,2.91,4.11,293.2,10.83,55.93,292.7
2/13/2009,8.65,15.25,2.97,3.71,0,98.68,3.14,4.44,312.8,8.96,56.53,310.8
2/14/2009,7.05,14.54,0.74,3.24,0,98.97,2.92,4.27,293.8,7.35,54.54,294.4
2/15/2009,7.21,14,2.41,3.39,0,99.13,3.04,4.41,354,7.54,54.1,358.9
2/16/2009,6.26,12.84,1.38,4.08,0,99.38,2.48,3.59,70.7,6.56,72.29,71.8
2/17/2009,7.55,14.94,1.13,4.34,0,99.13,2.75,3.88,58.6,8.12,70.88,56.9
2/18/2009,8.5,15.62,3.04,4.46,0,98.98,2.68,3.94,332,9,66.81,330.7
2/19/2009,9.82,17.53,3.52,3.55,0,99.22,2.91,4.13,291.4,9.51,48.4,291.8
2/20/2009,10.05,17.53,3.96,4.35,0,99.43,2.73,3.87,4.4,10.04,58.27,9.4
2/21/2009,8.91,14.71,4.94,5.23,0,99.56,2.04,2.9,60.1,9.94,76.08,60
2/22/2009,7.27,11.7,3.66,4.38,0.19,99.46,1.88,2.75,332.9,6.95,70.13,333.9
2/23/2009,8.58,15.85,2.01,3.96,0,99.03,3.09,4.46,288.4,8.93,59.25,288.6
2/24/2009,9.85,17.81,3.87,3.88,0,98.54,4.04,5.63,277.4,10.12,53.25,274.9
2/25/2009,9.15,14.98,5.09,4.85,0.06,99.15,3.19,4.45,354,9.85,68.65,352.8
2/26/2009,8.04,14.12,3.62,4.5,0.3,99.79,3.96,5.39,6.5,8.12,70.06,6.8
2/27/2009,8.14,16.73,1.62,3.53,0,99.57,3.19,4.64,254.7,8.21,58.33,255.4
2/28/2009,11.09,20.41,2.08,2.69,0,99.26,1.88,3.02,208.7,11.19,36.18,207.5
3/1/2009,13.57,19.67,9.73,5.49,0.23,98.91,3.57,5.06,215.8,13.32,55.85,214.4
3/2/2009,14.04,22.36,7.48,6.36,0,99,1.94,2.96,16.6,14.95,67.85,20.2
3/3/2009,14.4,24.56,7.16,6.13,0,98.85,1.75,2.6,112.2,14.92,65.12,113.9
3/4/2009,17.15,23.75,9.34,5.39,0.38,97.78,6.19,8.5,221.9,16.29,44.52,222.8
3/5/2009,14.71,19.8,9.45,4.52,0.05,97.33,9.21,12.26,250.6,14.77,43.17,250.7
3/6/2009,11.54,14.74,7.98,3.62,0.02,97.35,9.24,12.27,270.1,11.73,42.13,270.2
3/7/2009,9.45,15.41,3.62,3.1,0,98.05,5.28,7.06,284.8,10.03,43.47,284.8
3/8/2009,9.41,17.01,3.25,3.47,0,98.95,3.38,4.74,297.4,10.16,49.31,298.5
3/9/2009,12.27,20.94,4.44,3.06,0,99.32,2.67,3.93,253,12.92,36.74,252.3
3/10/2009,13.5,20.29,7.91,4.34,0,99.43,2.24,3.24,39.5,14.18,47.07,45.3
3/11/2009,14.36,23.74,7.02,5.15,0,99.18,1.26,1.96,100.2,15.75,57.71,108
3/12/2009,12.3,18.91,6.74,5.66,0,99.31,3.04,4.18,44.1,13.05,65.93,43.9
3/13/2009,11.86,18.74,5.8,4.55,0,99.67,1.77,2.46,63.3,12.52,57.5,61.5
3/14/2009,14.59,24.03,5.57,3.57,0,99.42,1.74,2.63,266,14.55,36.63,268.3
3/15/2009,16.52,24.99,9.88,3.45,0,99.22,1.65,2.41,104.4,16.63,31.57,105.4
3/16/2009,14.98,20.74,11.16,5.81,0.43,98.77,2.51,3.53,101.8,15.38,55.27,97.9
3/17/2009,13.52,19.34,8.95,7.34,2.75,98.8,5.43,7.21,73.5,14.4,77.86,73.7
3/18/2009,13.15,17.54,10.72,6.82,1.47,99,7.25,9.54,57.1,14.03,73.22,57.1
3/19/2009,12.5,18.07,8.54,5.78,0.32,99.15,2.99,4.08,64.8,13.88,66.34,64.2
3/20/2009,14.12,22.01,7.13,4.88,0,98.75,4.71,6.43,244,14.48,52.87,245.1
3/21/2009,12.92,19.89,7.21,4.92,0,98.74,3.13,4.3,13.9,14.36,54.45,16.5
3/22/2009,9.72,15.94,4.46,3.46,0,99.19,2.94,4.06,19.3,11.17,49,17.7
3/23/2009,9.49,16.65,2.58,3.18,0,99.48,1.86,2.74,344.5,10.61,47.3,342
3/24/2009,10.93,19.09,3.34,2.54,0,98.95,3.13,4.48,255.9,10.89,33.93,257
3/25/2009,13.62,23.06,6.62,3.46,0,98.69,2.57,3.61,292.7,15.17,37.82,321.8
3/26/2009,16.17,27.23,6.29,4.37,0,98.88,2.57,3.73,247.3,16.44,46.97,253.2
3/27/2009,20.19,30.69,11.3,4.28,0,98.79,2.09,2.98,243.4,19.86,32.14,247.3
3/28/2009,22.95,31.87,15.75,4.34,0,98.28,5.61,7.63,212.8,22.82,26.58,213.1
3/29/2009,21.83,26.08,17.94,5.99,0.2,98.24,4.49,6.18,204.3,21.37,36.77,203.7
3/30/2009,21.42,31.29,14.56,8.24,6.79,98.1,2.41,3.34,263,22.17,55.13,238.5
3/31/2009,20.95,28.31,15.37,6.98,0.11,98.03,3.23,4.39,246.9,21.35,47.68,247.6
4/1/2009,16.35,23.74,9.92,3.46,0,98.46,3.28,4.6,285.3,17.27,31.67,283.3
4/2/2009,15.92,23.93,9.9,3.68,0.01,98.73,1.51,2.2,15.2,17.5,36.42,14.5
4/3/2009,16.5,24.33,9.38,5.01,0.05,98.8,2.99,4.1,85,17.96,48.08,83.6
4/4/2009,13.17,18.35,9.83,6.35,2.93,98.88,2.53,3.37,45,14.62,69.15,44.2
4/5/2009,13.02,18.33,8.92,6.53,3.02,99.25,2.33,3.26,29.7,14.7,72.04,26.4
4/6/2009,15.26,21.81,7.63,5.41,0,99.23,1.06,1.62,241.2,16.51,54.56,253.2
4/7/2009,18.04,25.62,10.31,4.43,0,98.89,1.49,2.15,153.6,18.09,36.41,161.7
4/8/2009,20.43,30.91,11.6,4.68,0,98.32,3.12,4.43,191.5,21.14,33.69,195.3
4/9/2009,16.64,23.87,10.53,5.32,0,98.31,4.18,5.55,287.4,18.04,47.3,287.1
4/10/2009,17.29,25.17,9.61,4.35,0,98.28,2,2.86,300.6,18.19,38.07,298.2
4/11/2009,19.24,25.12,12.03,4.2,0.62,97.7,3.74,5.27,145.9,18.35,31.06,144.2
4/12/2009,14.53,19.96,9.2,4.16,0,97.68,8.89,11.7,261.6,15.43,42.44,261.7
4/13/2009,15.16,21.53,9.26,3.38,0,98.23,6.13,8.13,266.6,15.99,32.98,266.5
4/14/2009,16.74,24.81,8.74,4.79,0,98.59,2.83,3.88,285.3,17.99,41.52,284.2
4/15/2009,18.65,27.25,11.91,5.14,0,98.64,2.08,2.76,66.5,19.71,42.27,66.2
4/16/2009,21.27,32.97,10.99,5.45,0,98.42,3.21,4.42,110.8,22.42,41.53,111.4
4/17/2009,21.82,32.9,13.97,5.55,0,98.03,3.28,4.38,82.5,23.59,39.96,77.7
4/18/2009,18.33,24.84,13.65,8.09,0.17,98.18,4.6,6,346,20.12,64.16,345.1
4/19/2009,18.77,26.01,11.99,6.88,1.39,98.63,1.67,2.25,291.5,21.16,56.25,281.7
4/20/2009,16.49,23.11,11.6,7.48,2.96,98.65,3.5,4.57,326.3,18.35,66.1,324
4/21/2009,14.8,21.3,8.08,5.18,0,98.94,3.29,4.46,295.1,16.49,53.61,295.1
4/22/2009,16.54,23.19,9.75,4.59,0,98.6,4.12,5.59,276.7,17.62,40.95,276.7
4/23/2009,16.7,22.59,10.31,6.6,0.01,98.84,2.53,3.48,350,18.8,58.08,347.8
4/24/2009,18.97,26.43,11.28,5.75,0,99.18,1.96,2.78,275.9,20.48,45.68,279.2
4/25/2009,22.12,30.77,12.99,4.34,0,99.06,2.34,3.18,213.1,21.83,30.29,212.6
4/26/2009,24.85,34.52,14.32,3.44,0,98.34,4.26,5.9,186.3,25.1,19.18,187.3
4/27/2009,23.52,30.89,17.38,4.13,0,98,6.27,8.29,252.3,24.23,22.66,252.5
4/28/2009,19.7,27.28,12.04,3.89,0,98.69,3.09,4.3,287.4,21.02,29.32,285.1
4/29/2009,21.34,30.28,12.5,3.97,0,98.82,2.11,2.9,303.8,22.64,28.16,302
4/30/2009,18.88,27.28,11.86,6.62,0,98.82,3.29,4.35,58.3,21.27,54.02,57.3
5/1/2009,17.66,25.1,10.18,6.38,0.02,98.59,3.48,4.54,68.4,19.94,55.67,67.5
5/2/2009,15.35,19.7,11.82,7.52,14.91,98.82,4.22,5.5,57.9,16.33,70.37,57.8
5/3/2009,15.41,20.48,10.3,7.47,6.83,99.17,2.87,3.84,35.5,16.66,70.2,34.7
5/4/2009,18.7,24.91,12.03,6.48,0,99.19,1.67,2.24,308.8,19.38,50.64,307.9
5/5/2009,20.01,26.91,14.03,6.25,0.56,99,2.76,3.57,347.2,21.22,45.84,344.4
5/6/2009,16.4,21.27,12.53,7.62,0.78,99.11,3.63,4.62,45.5,18.79,67.27,44.9
5/7/2009,16.65,23.06,11.67,7.48,0.03,99.33,3.46,4.47,64.6,18.87,66.64,64.9
5/8/2009,17.34,25.02,9.73,6.47,0,99.43,2.11,2.92,88.6,19.73,58.41,87
5/9/2009,19.39,28.1,11.09,5.77,0,99.25,2.29,3.21,87.2,21.41,47.52,83.7
5/10/2009,20.98,30.94,12.37,6.25,0,98.95,3.03,4.08,70.3,22.6,48.22,68.9
5/11/2009,20.1,28.69,12.65,8.36,0,98.89,3.88,5.14,49.7,21.76,63.39,49.4
5/12/2009,20.4,29.8,12.82,8.52,0,98.83,4.27,5.56,54,22.22,63.23,54.5
5/13/2009,24.47,35.69,14.46,7.12,0,98.39,3.88,5.19,85.5,25.45,44.43,86.1
5/14/2009,25.82,33.62,20.35,9.13,3.71,97.81,4.23,5.7,153.2,25.89,44.13,152.5
5/15/2009,22.25,28.35,16.19,8.31,0.11,97.54,6.6,8.69,254.2,23.04,49.71,254.9
5/16/2009,19.29,25.47,14.39,7.44,0,98.45,5.55,7.31,299.7,20.37,54.8,299.6
5/17/2009,20.55,27.53,13.57,7.78,0,98.96,2.42,3.31,349.8,22.64,55.58,345.2
5/18/2009,22.8,30.6,15.76,6.6,0,99.15,1.34,1.91,96.6,24.82,42.5,91.2
5/19/2009,26.04,34.22,17.21,6.26,0,99.16,1.81,2.77,119,27.93,32.33,95.4
5/20/2009,27.89,35.73,20.86,6.71,0,99.1,2.3,3.04,50.8,29.32,29.32,46.9
5/21/2009,25.74,33.89,18.89,5.77,0,99,2.39,3.2,61.7,27.76,29.9,58.2
5/22/2009,23.96,30.88,17.7,5.77,0,99.03,2.89,3.72,70.9,25.6,33.82,70.4
5/23/2009,24.77,33.54,15.84,7.45,0,99.05,3.56,4.62,86.4,27.09,44.35,86.9
5/24/2009,26.04,34.98,17.62,5.09,0,99.02,3.57,4.72,104.9,27.78,28.3,105.3
5/25/2009,27,36.92,17.46,4.67,0,98.86,3.02,4.05,102.5,28.8,25.57,102.1
5/26/2009,28.62,39.03,18.67,4.55,0,98.56,3.67,4.89,113.8,30.34,21.8,113.4
5/27/2009,24.58,34.77,18.49,8.24,0,98.64,5.83,7.57,57.5,26.35,47.07,57.1
5/28/2009,22.66,30.46,17.52,10.84,0,98.95,6.14,7.87,56.3,24.61,66.35,56.4
5/29/2009,21.91,29.38,16.3,9.57,0,98.95,4.81,6.15,52.3,24.13,62.12,52.1
5/30/2009,23,32.15,13.77,7.98,0,98.94,3.18,4.14,87.6,25.32,53.19,87.1
5/31/2009,29.75,40.98,17.69,7.61,0,98.57,2.79,3.77,182,31.02,35.82,182
6/1/2009,30.92,39.07,21.68,7.85,0.05,98.38,5.41,7.03,244.5,32.5,29.89,248.5
6/2/2009,27.19,34.4,18.79,6.98,0,98.68,1.74,2.31,118.4,30.24,34.7,120.2
6/3/2009,27.17,35.81,19.69,6.88,0,98.54,3.05,3.87,41.3,29.32,32.41,40.6
6/4/2009,24.31,32.8,16.68,7.18,0,98.77,3.65,4.66,75.9,27.04,43.04,75.3
6/5/2009,27.73,37.68,17.41,4.92,0,98.54,3.32,4.42,103,29.64,25.53,101.9
6/6/2009,30.36,37.17,23.02,7.13,0,98.15,5.41,7.18,217.4,30.41,26.44,218.4
6/7/2009,30.25,39.39,20.64,9.26,0.89,98.22,3.63,4.76,243.2,30.77,37.19,241.9
6/8/2009,25.57,34.95,18.1,11.69,0,98.42,4.31,5.43,52.4,28.18,60.99,52.9
6/9/2009,30.34,40.73,19.02,8.73,0.01,98.36,2.54,3.31,167,31.86,41.68,173.2
6/10/2009,28.74,38.66,21.41,10.02,0,98.92,2.9,3.71,19.7,31.84,44.19,18.6
6/11/2009,26.56,36.03,18.93,9.56,0,99.17,3.48,4.42,56.8,29.2,50.51,57
6/12/2009,27.24,35.75,18.87,7.83,0,99.07,2.95,3.82,72.3,30.08,37.76,71.4
6/13/2009,27.29,34.6,20.91,6.77,0,99.09,3.17,4.19,70.6,29.67,31.64,67.9
6/14/2009,25.59,33.7,17.95,7.69,0,99.19,2.92,3.79,63,28.22,41.2,61.7
6/15/2009,26.55,35.62,17.75,8.78,0,99.11,3.22,4.15,76,29.51,48.62,76.3
6/16/2009,26.61,34.96,18.39,7.19,0,98.98,3.11,4.04,76,29.36,38.49,75.4
6/17/2009,26.25,35.3,17.83,7.54,0,98.95,2.45,3.19,60.1,29.19,43.02,59.2
6/18/2009,25.47,34.3,16.79,7.14,0,99,2.78,3.64,67.9,28.33,43.08,67.7
6/19/2009,25.88,33.28,18.54,6.2,0,98.91,1.55,2.25,91.1,28,33.49,87.3
6/20/2009,28.8,37.83,19.04,6.01,0,98.68,1.97,2.77,85.6,31.73,28.71,76.4
6/21/2009,29.03,38.93,21.8,7.65,0.05,98.52,2.93,3.93,77.8,31.27,34.01,73.1
6/22/2009,24.8,31.02,19.69,10.03,0.01,98.76,4.65,5.88,50.3,27.55,54.27,49.6
6/23/2009,26.28,34.59,17.21,6.96,0,98.68,1.88,2.66,241.9,29.49,37.36,243.6
6/24/2009,28.32,36.9,20.31,8.46,0,98.44,2.84,3.76,8.7,31.08,37.52,11.2
6/25/2009,29.16,39.74,20.76,8.95,0.03,98.41,2.84,3.71,51.4,31.68,40.75,48.1
6/26/2009,29.49,37.44,22.02,8.78,0.18,98.45,3.28,4.19,87.6,31.43,37.72,87.1
6/27/2009,28.62,36.8,22.46,10.61,0.02,98.53,3.67,4.62,39.2,31.72,46.4,38.6
6/28/2009,28.5,36.2,21.33,8.47,0,98.64,3.17,4.16,58.8,30.49,38.39,51.5
6/29/2009,28.02,36.59,20.75,8.46,0,98.75,3.13,4.04,79.4,30.5,39.25,78
6/30/2009,28.02,35.66,21.62,7.68,0,98.85,3.21,4.12,77.4,30.41,34.96,76.5
7/1/2009,28.12,35.76,20.33,8.2,0,98.97,3.31,4.28,72.9,30.79,36.84,70.6
7/2/2009,29.81,37.35,21.98,8.09,0,98.91,2.61,3.45,82,32.8,33.14,76.7
7/3/2009,32.09,40.47,23.58,7.95,0,98.66,2.29,3.16,21.6,34.73,29.01,0.5
7/4/2009,33.81,42.28,25.84,7.2,0,98.37,2.55,3.46,346.9,36.07,23.95,342.5
7/5/2009,32.79,41.69,25.33,8.15,0,98.29,2.54,3.34,64.5,35.74,29,60.7
7/6/2009,34.29,43.67,25.91,6.95,0,98.28,2.34,3.15,69.9,37.24,22.95,61.4
7/7/2009,35.26,45.18,25.23,7.03,0,98.35,1.89,2.58,103.3,38.03,23.53,104.6
7/8/2009,35.56,46.16,25.08,7.75,0.05,98.41,2.74,3.6,177.9,37.28,26.86,187.2
7/9/2009,31.54,40.71,25.16,12.99,0.12,98.58,3.93,4.92,52,34.2,50.64,52.4
7/10/2009,29.55,38.21,23.64,13.3,0,98.65,4.92,6.17,60.6,32.45,55.62,60.8
7/11/2009,27.84,35.11,22.36,12.24,0,98.89,5.08,6.38,60.6,30.39,55.57,60.6
7/12/2009,28.77,36.78,20.98,9.51,0,98.96,3.71,4.68,84.4,31.61,43.25,84
7/13/2009,31.33,39.01,23.29,8.25,0,98.83,2.82,3.64,96,34.37,31.04,94.4
7/14/2009,32.08,40.3,24.84,8.95,0,98.67,3.08,3.99,74.4,35.05,32.37,71.8
7/15/2009,29.23,38.07,21.58,10.14,0,98.89,4.04,5.08,53.4,31.85,47.27,53.7
7/16/2009,27.82,36.13,20.34,10.59,0,99.01,3.91,4.99,64.2,30.34,51.1,63.9
7/17/2009,30.35,39.17,21.14,8.51,0,98.78,1.86,2.62,92.5,33.25,37.12,89.2
7/18/2009,30.25,36.81,24.67,9.98,0,98.81,4.24,5.49,63.6,32.62,38.72,60.8
7/19/2009,27.25,33.62,22.32,11.13,0,99.23,5.02,6.31,65.2,30.17,51.49,65.1
7/20/2009,26.42,34.53,19.57,9.6,0,99.29,3.43,4.35,66.9,29.51,47.47,65.8
7/21/2009,26.34,35.03,17.65,8.94,0,99.13,2.48,3.26,75.7,29.41,47.61,73.7
7/22/2009,28.07,36.66,20.43,9,0,99,2.71,3.47,65.6,31.03,41.78,63.3
7/23/2009,28.09,37.48,19.49,7.94,0,98.98,2.59,3.37,77.6,30.95,40.74,76.7
7/24/2009,27.73,36.43,19.58,8.01,0,99.06,2.87,3.77,78,30.19,40.39,76.7
7/25/2009,30.98,41.24,21.02,6.32,0,99.05,2.28,3.19,91.6,33.2,27.49,87.3
7/26/2009,30.93,39.58,23.22,8.08,0,99.04,3.18,4.13,48.8,32.66,29.96,47.5
7/27/2009,28.83,37.12,21.79,10.61,0,98.95,3.25,4.13,52,31.67,47.31,51
7/28/2009,28.3,37.45,20.2,9.87,0,98.96,2.85,3.64,76.4,31.19,47.61,75.5
7/29/2009,30.63,40.81,20.9,6.4,0,98.89,2.01,2.85,99.2,33.4,28.55,92.8
7/30/2009,30.07,37.95,23.58,8.86,0,98.87,3.34,4.3,38.5,32.25,35.11,36.1
7/31/2009,27.47,35.23,20.77,12.01,0,98.9,3.18,4.07,53.7,30.41,57.57,53.2
8/1/2009,27.82,36.15,19.56,10.85,0,98.82,2.59,3.36,71.5,30.96,52.75,70.7
8/2/2009,29.42,38.36,20.83,7.52,0,98.72,2.18,2.98,74.3,32.28,35,69.4
8/3/2009,30.44,39.36,22.14,7.04,0,98.7,2.18,2.96,82.1,32.67,30.21,79.6
8/4/2009,32.54,42.12,23.46,6.73,0,98.6,2.26,3.16,97.9,35.13,26.15,83.3
8/5/2009,29.52,37.85,23.53,13.21,0,98.68,3.89,4.88,59,32.74,55.91,59
8/6/2009,28,35.37,21.45,11.68,0,98.79,3.66,4.58,51.4,31.06,53.63,50.7
8/7/2009,28.55,36.55,20.87,10.26,0,98.72,2.48,3.2,65.7,31.57,46.98,62.3
8/8/2009,30.94,38.83,23.52,8.21,0,98.61,2.22,2.96,88.9,34.22,31.26,84
8/9/2009,32.34,40.83,23.97,8.01,0,98.57,2.47,3.28,103.5,35.45,29.15,100.8
8/10/2009,32.69,40.47,25.66,7.5,0,98.83,3.02,3.98,84.4,34.93,25.89,82.8
8/11/2009,31.79,39.33,24.26,8.69,0,98.95,2.99,3.9,77.7,34.14,31.84,75.3
8/12/2009,32.37,40.94,24.06,8.65,0,98.84,2.34,3.09,87.5,35.26,32.72,85.7
8/13/2009,32.67,40.61,24.86,9.3,0,98.68,3.02,3.91,99.6,35.53,33.1,97.5
8/14/2009,34.92,43.94,26.47,7.45,0,98.51,2.86,3.84,230,36.7,23.91,236
8/15/2009,34.26,41.95,27.98,8.15,0,98.7,2.05,2.76,73.9,36.44,25,69.5
8/16/2009,35.2,44.08,27.92,7.83,0.05,98.55,2.85,3.82,312.6,36.84,25.38,309.9
8/17/2009,30.87,39.14,25.09,13.49,0.03,98.47,3.98,4.96,43,33.79,52.67,43
8/18/2009,28.47,35.11,23.23,11.86,0,98.83,5.03,6.33,58.1,30.86,52.21,58.3
8/19/2009,27.9,34.99,21.03,11.78,0,99.03,3.09,3.93,70.2,30.88,55.49,70.3
8/20/2009,28.08,35.24,20.75,9.61,0,99.01,2.85,3.7,84.6,30.92,45.86,82.9
8/21/2009,27.85,34.65,21.26,11.85,0,98.96,3.45,4.38,61.8,30.65,54.64,61
8/22/2009,27.39,33.85,20.96,11.55,0,98.92,2.69,3.48,64.5,30.02,54.69,63.2
8/23/2009,28.06,34.42,22.32,9.38,0,98.78,2.25,2.94,68.2,30.54,42.43,64.9
8/24/2009,29.05,36.43,21.61,7.19,0,98.57,1.71,2.45,118.8,31.64,32.1,112.7
8/25/2009,31.65,39.46,24.18,6.33,0,98.48,2.69,3.64,156.1,34.03,22.85,157.7
8/26/2009,33.01,40.66,25.39,5.55,0,98.65,2.96,3.98,148,35.14,18.51,148.3
8/27/2009,32.71,39.83,25.25,7.08,0,98.78,2.4,3.28,110.9,35.42,23.96,109.4
8/28/2009,29.12,35.76,25.5,12.33,0.09,98.67,3.87,4.88,60.7,30.89,50.56,60.5
8/29/2009,29.15,36.11,23.56,10.06,0.11,98.54,4.69,5.95,92.6,30.92,41.87,93.3
8/30/2009,27.21,32.73,23.9,13.6,0.02,98.69,5.83,7.43,60.8,28.2,61.85,60.9
8/31/2009,28.56,37.39,22.58,13.22,0,98.78,5.37,6.77,63.1,30.55,59.91,63.4
9/1/2009,31.34,42.01,22.89,10.47,0,98.73,2.22,2.96,112.8,33,45.9,123.9
