Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
6/17/2006,27.88,36.02,20.15,8.37,0.05,99.63,4.22,5.92,152.6,27.96,39.8,152.6
6/18/2006,27.98,36.72,19.98,7.29,0.01,99.69,4.85,6.78,161.4,27.59,34.16,161.4
6/19/2006,28.34,37.29,20.3,7.25,0,99.82,4.3,6.09,159,28.2,33.19,158.8
6/20/2006,28.68,37.45,20.4,6.65,0,99.76,4.07,5.79,171.8,28.6,29.88,172
6/21/2006,29.48,38.65,21.02,7.27,0,99.62,2.74,3.98,203.3,29.64,31.77,209.7
6/22/2006,29.73,38.68,23.08,8.52,0,99.47,2.92,4.23,265.8,30.03,36.24,269.3
6/23/2006,28.05,35.56,21.11,9.97,0,99.5,2.27,3.25,327.9,29.11,46.26,326.5
6/24/2006,30.59,39.7,22.92,9.57,0.18,99.36,2.38,3.61,147.9,29.96,37.89,146
6/25/2006,30.47,38.47,23.96,10.69,1,99.45,1.6,2.3,255.5,30.28,43.47,285.9
6/26/2006,30.27,41.13,21.55,11.24,0,99.53,1.36,1.9,257.6,30.99,48.24,258
6/27/2006,33.24,43.39,23.54,9.28,0.01,99.56,1.49,2.29,171.5,33.22,34.2,171.6
6/28/2006,30.79,41.16,23.1,11.35,0.07,99.54,2.84,3.96,285,32.13,45.08,288.6
6/29/2006,24.72,30.96,21.73,13.61,0.41,99.81,3.51,4.52,297,26.69,71.47,296.6
6/30/2006,25.95,31.83,20.91,13.62,0.61,99.96,2.81,3.67,310.6,28.14,68.09,310.7
7/1/2006,26.29,32.74,20.46,11.58,0,99.89,2.93,3.94,307.6,28.14,58.71,308
7/2/2006,27,33.63,20.34,10.24,0,99.81,2.59,3.61,311.8,28.32,49.27,313.2
7/3/2006,28.78,37.1,21.09,8.6,0,99.59,1.65,2.36,0.8,29.74,38.7,358.4
7/4/2006,27.99,34.29,21.76,10.68,0,99.61,2.26,3.03,339.1,29.23,47.68,337.5
7/5/2006,28.65,36.33,20.89,9.76,0.02,99.77,2.96,4.1,119.9,29.39,44.79,118.6
7/6/2006,27.48,31.19,24.33,12.78,0.08,99.93,3.01,4.23,194.7,27.29,55.95,197.8
7/7/2006,26.06,30.7,21.26,13.37,2.17,99.78,4.18,5.58,295.3,27.52,64.46,296.7
7/8/2006,24.2,29.05,20.02,12.38,0,99.87,4.09,5.34,313.9,26.27,68.11,314
7/9/2006,24.49,29.16,19.72,12.79,0.01,100.02,3.68,4.79,313,26.68,69,313
7/10/2006,25.6,30.74,21.47,12.72,0.09,100.12,3.62,4.73,335.3,27.54,65.14,335.7
7/11/2006,25.48,30.73,20.16,13.28,0.2,100.04,2.26,3.02,352.8,27.69,68.31,353.4
7/12/2006,25.93,31.49,20.09,12.73,0.09,99.88,2.15,2.84,333.2,28.12,63.96,332.7
7/13/2006,27.08,33.81,20.38,11.39,0,99.75,1.86,2.54,65.8,29.5,55.41,57.2
7/14/2006,28.32,35.27,21.43,10.49,0,99.76,2.15,2.98,82.9,30.36,47.21,77.6
7/15/2006,28.7,35.43,22.38,11.76,0,99.83,2.61,3.49,80.5,30.62,51.16,79.2
7/16/2006,27.82,33.22,23.33,12.66,0.99,99.86,1.41,1.88,84.5,29.68,56.1,84.4
7/17/2006,26.42,31.72,21.86,13.43,1.31,99.98,1.96,2.55,36.3,28.58,65.02,35.4
7/18/2006,25.9,31.4,21.74,12.66,0.05,100.01,2.28,2.99,25.5,27.6,63.65,23.9
7/19/2006,26.13,33.03,19.49,11.51,0,100.05,2.53,3.38,83.5,28.5,58.15,80
7/20/2006,25.81,32.49,19.29,10.86,0,100.07,2.56,3.45,85.7,27.96,56.97,83.1
7/21/2006,26.91,34.05,20.13,9.99,0,100.02,1.87,2.53,58,28.76,50.24,55.4
7/22/2006,28.22,35.74,20.38,9.92,0,99.79,1.68,2.28,34.9,29.92,46.71,32.4
7/23/2006,28.75,35.35,21.96,10.76,0,99.74,1.94,2.62,315.8,30.22,46.45,317.2
7/24/2006,28.6,35.27,22.11,11.89,0.02,99.67,1.99,2.72,327.5,30.34,52.14,329.8
7/25/2006,27.37,32.54,22.69,14.01,0.13,99.7,2.01,2.58,323.7,29.23,64.02,323.6
7/26/2006,28.56,35.27,22.58,13.39,0,99.72,1.71,2.3,20,30.93,58.56,19.4
7/27/2006,29.13,35.91,22.98,12.22,0,99.69,1.95,2.64,58.2,31.27,52.37,55.4
7/28/2006,30.86,38.72,23.1,10.62,0,99.35,2.17,2.92,129.3,32.46,42.29,128.7
7/29/2006,27.74,32.36,23.56,14.01,0.23,99.22,4.41,5.79,289.2,29.5,60.34,290.1
7/30/2006,27.04,32.38,22.38,13.86,0,99.54,3.59,4.7,315.3,29.25,64.43,315.7
7/31/2006,27.18,32.81,22.62,13.55,0,99.64,3.17,4.16,319.6,29.39,63.23,320.3
8/1/2006,29.42,37.63,21.72,11.16,0,99.46,1.64,2.23,303.5,31.2,49.05,301.9
8/2/2006,27.36,32.67,22.77,13.87,0,99.39,3.38,4.4,316.5,29.47,62.87,316.4
8/3/2006,28.56,35.51,22.56,12.76,0,99.06,2.17,2.86,335.4,30.99,55.77,334.4
8/4/2006,25.19,28.76,22.64,13.57,2.35,99.16,4.69,6.08,318.6,27.18,67.99,318.4
8/5/2006,25.04,28.68,22.26,11.67,0.07,99.44,6.08,7.92,304.4,26.87,59.18,304.4
8/6/2006,24.8,29.73,20.61,11.22,0,99.61,4.12,5.34,303.1,27,58.93,303.1
8/7/2006,24.31,28.94,20.9,11.57,0.01,99.52,5.43,7.07,298.5,26.19,62.05,298.6
8/8/2006,24.64,29.61,19.99,11.7,0.07,99.2,3.88,5.01,302.6,26.8,62.19,302.9
8/9/2006,23.67,27.07,21.73,13.07,4.23,99.03,3.88,5.04,294,25.16,71.51,294.2
8/10/2006,24.35,28.67,21.14,12.6,0.67,99.43,5.81,7.59,297.9,25.84,67.51,298
8/11/2006,24.97,31.26,19.83,11.22,0,99.51,2.9,3.83,314.9,26.95,60.1,315.4
8/12/2006,26.59,34.47,19.75,10.96,0.08,99.2,1.58,2.19,337.2,28.55,54.4,334.7
8/13/2006,24.35,28.74,20.29,12.11,0.21,99.24,3.66,4.75,342.2,26.36,64.79,342.3
8/14/2006,24.98,31.5,19.13,10.4,0,99.5,2.64,3.5,65.4,27.43,54.4,67.6
8/15/2006,27.2,34.86,20.68,11.95,2.05,99.28,3.84,5.11,135.2,28.08,56,135
8/16/2006,27.7,34.08,22.05,14.84,0.98,99.09,2.24,2.95,60.7,29.97,66.06,53
8/17/2006,28.78,35.97,23.27,15.1,2.71,99.08,1.38,1.91,91.9,30.75,63.67,91.5
8/18/2006,29.57,36.27,23.42,15.49,2.18,99.22,2.46,3.32,117,30.81,62.33,115.6
8/19/2006,28.69,35.99,23.69,15.12,2.2,99.58,2.38,3.18,274.6,30.33,63.45,277.8
8/20/2006,27.43,34.88,21.53,14.73,0.47,99.91,1.7,2.23,340.5,29.67,68.13,340.7
8/21/2006,25.42,30.44,21.33,13.51,0.02,100.05,4.07,5.26,311.1,27.27,69.07,311.2
8/22/2006,24.64,30.38,19.87,10.53,0,99.89,2.87,3.73,321.3,26.57,57.47,321.5
8/23/2006,26.11,33.53,20.6,10.87,0,99.54,1.72,2.27,3.6,28.11,54.59,3
8/24/2006,27.34,35.4,21.13,12.21,0,99.33,1.63,2.25,47.2,28.58,57.17,43
8/25/2006,25.12,29.17,21.55,12.84,0.17,99.34,4.34,5.66,307.6,26.82,65.15,307.8
8/26/2006,24.05,28.83,19.71,11.51,0,99.49,3.04,4.03,323.6,26,63.23,324
8/27/2006,23.78,28.3,20.54,12,0.08,99.66,4.65,6.07,310.5,25.69,66.3,310.4
8/28/2006,22.98,27.45,19.46,11.41,0,99.83,4.35,5.69,313,24.9,66.21,313.1
8/29/2006,23.83,29.73,18.57,11.44,0,99.67,2.96,3.95,299.7,25.84,65.23,300.3
8/30/2006,24.6,30.24,20.45,11.2,0,99.72,3.33,4.32,307.7,26.33,59.61,308.9
8/31/2006,22.24,26.82,18.41,9.94,0,100.17,3.56,4.62,325.1,24.38,60.92,324.2
9/1/2006,22.58,29.54,17.05,9.27,0,100.08,2.31,3,77,24.83,58.58,75.8
9/2/2006,23.07,29.6,18.36,9.59,0,99.97,2.21,2.86,75.2,25.37,58.39,73.6
9/3/2006,23.54,30.75,16.92,9.39,0,100.15,2.86,3.83,102.3,25.58,56.92,99.7
9/4/2006,24.54,32.45,16.88,8.9,0,100.36,3.21,4.31,133.6,26.17,52.36,133
9/5/2006,25.09,33.61,17.55,8.45,0,100.12,2.38,3.29,117.5,27.1,47.55,114
9/6/2006,24.92,33.42,17.76,9.27,0,99.78,2.05,2.79,89.8,26.95,51.87,86.3
9/7/2006,27.09,35.91,19.4,10.02,0,99.57,1.85,2.61,118.2,28.84,49.93,112.6
9/8/2006,26.17,32.01,21.76,12.06,0.14,99.69,1.83,2.35,3.4,27.93,58.79,1.8
9/9/2006,25.58,31.1,21.39,12.12,0.27,99.84,1.78,2.31,33.1,27.51,61.68,33.4
9/10/2006,25.11,30.17,20.79,12.95,1.5,99.99,1.8,2.31,66.3,27.26,67.19,64.9
9/11/2006,24.35,28.37,21.22,13.27,2.22,99.98,3.45,4.5,133.4,25.3,71.29,133.3
9/12/2006,23.7,28.83,20,13.48,1.19,99.71,3.87,5,113.8,25.19,75.62,113.7
9/13/2006,25.44,32.69,19.75,13.55,3.46,99.5,4.01,5.32,143.1,26.47,70.82,143.1
9/14/2006,25.35,29.89,21.97,13.83,1.54,99.08,3.45,4.54,212.8,26,69.77,212.5
9/15/2006,23.02,27.31,19.73,12.16,6.54,99.14,3.05,3.99,295.4,24.4,70.26,295.2
9/16/2006,20.87,24.7,17.91,10.18,2.06,99.34,4.96,6.44,281.9,22.53,66.87,281.7
9/17/2006,21.1,25.2,17.68,11.44,6.09,99.67,4.63,6.16,277.9,22.1,73.96,277.9
9/18/2006,21.98,26.5,18.93,11.65,0.06,99.75,3.94,5.25,290.6,23.11,72.38,290.9
9/19/2006,21.63,26.82,18.03,11.81,0.01,99.79,3.21,4.4,297.8,22.77,75.63,298.1
9/20/2006,21.38,27.3,17.41,10.84,0,99.88,2.08,2.89,339.6,23.08,71.41,340.2
9/21/2006,23.22,30.93,16.61,12.06,0,99.61,3.21,4.39,117.7,24.41,71.54,117.7
9/22/2006,24.71,32.95,18.2,11.9,0,99.38,2.57,3.49,116.5,25.67,65.72,115.7
9/23/2006,25.42,33.35,19.09,12.17,0.01,99.15,3.62,4.84,118,26.38,64.52,117.4
9/24/2006,26.17,34.49,20.15,13.01,1.49,99.08,3.4,4.56,149.3,26.83,65.84,149.5
9/25/2006,23.35,26.54,21.04,13.23,2.54,99.28,5.33,7,292.9,24.48,73.7,292.9
9/26/2006,21.01,23.91,19.05,10.4,1.61,99.21,7.79,10.34,297.9,22,66.59,297.9
9/27/2006,20.87,23.79,19.1,11.4,4.01,99.19,6.38,8.42,305.3,21.92,73.86,305.4
9/28/2006,21.14,25.75,18.25,11.17,0,99.45,3.03,3.98,308.7,22.66,72.38,307.9
9/29/2006,21.43,28.06,16.82,10.06,0,99.65,1.69,2.29,313.5,22.77,66.8,309.7
9/30/2006,23.32,31.71,17.02,10.46,0,99.78,1.51,2.17,146.2,24.58,63.36,144.2
10/1/2006,24.43,32.87,17.82,9.91,0,99.85,1.93,2.76,223.2,25.03,55.58,234.1
10/2/2006,26.18,35.51,20.67,10.13,0,99.85,1.54,2.26,164.5,26.27,51.58,176.1
10/3/2006,27.06,37.18,21.69,10.05,0.01,99.56,2.9,4.23,248.2,26.75,49.43,250.8
10/4/2006,23.82,28.89,20.75,12.77,7.31,99.61,3.57,4.85,292.3,24.48,69.76,293.3
10/5/2006,20.28,23.04,18.34,10.47,0.91,100.01,3.79,4.99,318.9,21.42,70.67,319.1
10/6/2006,18.8,22.07,16.13,9.19,0.65,100.11,3.92,5.23,326,20.1,68.49,325.8
10/7/2006,19.4,24.07,15.21,9.77,0.1,100,3.37,4.61,307.8,20.6,70.73,307.1
10/8/2006,20.1,24.33,16.61,10.76,0.01,99.94,3.49,4.77,320.3,21.07,74.21,320.3
10/9/2006,19.09,24.35,15.48,10.14,0,100.01,2.48,3.47,345.6,20.33,75.48,346.7
10/10/2006,19.51,25.05,16.04,9.86,0,99.97,1.94,2.72,34,21.03,72.1,33.7
10/11/2006,20.01,27.73,13.76,9.83,0,99.69,2.67,3.66,115,21.19,71.48,113
10/12/2006,20.71,25.38,17.15,11.56,0.06,99.81,1.52,2.06,256.7,21.62,76.57,261.1
10/13/2006,21.44,26.15,18.16,11.47,4.59,99.89,3.27,4.46,149.3,21.54,73.3,148.9
10/14/2006,19.55,22.48,17.26,12.29,11.05,99.79,2.21,2.96,83.8,20.11,86.38,86.7
10/15/2006,19.51,23.65,16.87,11.27,2.62,99.58,2.33,3.11,319.9,20.8,80.52,318.3
10/16/2006,19.11,22.69,16.88,11.22,4.09,99.66,2.86,3.88,8.9,20.2,81.58,9.1
10/17/2006,18.97,24.33,15.78,9.48,0,99.78,2.85,3.81,100.5,19.68,71.29,101.3
10/18/2006,20.37,27.84,14.41,9.91,0.01,99.33,5.26,7.03,139.1,20.93,68.5,138.9
10/19/2006,20.14,22.79,17.81,11.89,4.05,99.03,3.9,5.4,248.5,19.82,79.82,248.9
10/20/2006,19.39,22.85,17.17,11.63,2.66,99.27,3.38,4.71,271.4,19.36,82.89,271.5
10/21/2006,20.06,26.41,15.4,10.65,0.1,99.43,2.49,3.58,254.1,20.3,74.64,255.8
10/22/2006,21.81,29.91,16.63,10.36,0,99.6,2.21,3.24,236.8,21.92,66.69,240.1
10/23/2006,23.69,32.44,16.5,8.3,0,99.51,1.9,2.88,215.2,22.49,48.78,218.9
10/24/2006,21.92,28.15,17.98,10.01,0,99.59,2.92,4.13,257.4,21.71,62.24,259.7
10/25/2006,23.07,32.3,16.34,9.17,0,99.55,2.52,3.78,175.6,22.58,56.08,177.2
10/26/2006,22.51,31.17,16.16,9.73,0,99.62,3.54,5.04,154.6,22.22,60.75,154.3
10/27/2006,21.48,29.25,16.05,11.31,0,100.11,3.1,4.38,126.4,21.73,73.28,125.2
10/28/2006,21.09,28.65,17.32,11.45,0,100.47,1.53,2.25,18.4,20.99,75.8,29
10/29/2006,20.41,24.9,17.56,12.79,0,99.9,4.82,6.55,292,20.78,86.09,292.2
10/30/2006,20.72,24.11,18.19,12.75,0.01,99.42,4.73,6.39,303.4,21.38,83.67,302.8
10/31/2006,19.65,25.53,15.09,9.07,0,99.65,1.85,2.66,112.5,20.14,65.89,112.2
11/1/2006,19.1,24.39,14.6,11.21,0,99.55,3.99,5.5,283.3,19.51,80.4,284.5
11/2/2006,18.94,22.28,16.1,10.18,0.9,99.6,4.67,6.27,315,19.54,74.8,314.9
11/3/2006,16.29,19.15,14.24,7.48,0.74,100.06,3.59,4.78,66.2,17.34,65.61,66.4
11/4/2006,14.41,17.91,10.84,6.06,0.28,100.59,4.51,6.05,89.3,15.43,60.12,89.2
11/5/2006,14.87,20.91,10.12,6.93,0.05,100.83,3.09,4.31,155.9,15.75,67.12,157.3
11/6/2006,16.26,21.28,11.96,8.32,0.26,100.57,2.01,2.92,317.5,16.7,74.68,318.2
11/7/2006,15.47,21.68,10.8,8.26,0.05,100.62,2.92,4.1,140.8,16.34,77.64,140.1
11/8/2006,15.8,22.75,10.06,7.62,0,100.83,3.16,4.38,169.2,16.64,72.04,168.5
11/9/2006,16.01,22.74,11.31,7.66,0,100.89,2.07,3.01,254,16.76,71.68,254.1
11/10/2006,15.94,20.67,12.07,9.53,0.8,100.72,3.09,4.45,300,16.2,85.55,300.1
11/11/2006,16.01,20.67,13.05,8.75,0.62,100.81,1.77,2.56,343.5,16.32,79.17,345.5
11/12/2006,16.63,20.36,13.71,9.2,2.92,100.15,4.63,6.34,289.7,17.05,78.79,290.1
11/13/2006,16.42,18.6,14.57,8.76,6.42,99.74,5.63,7.63,299.8,16.86,75.23,299.9
11/14/2006,16.04,19.77,13.61,8.44,0.64,100.13,1.49,2.12,318.9,16.28,75.18,321.9
11/15/2006,15.79,22.89,10.29,7.46,0,100.23,2.7,3.9,181.4,16.01,70.18,181.9
11/16/2006,16.18,23.35,11.02,6.36,0,100.04,3.02,4.25,201.8,16.14,57.77,202.6
11/17/2006,15.94,23.51,9.83,5.86,0,99.87,2.4,3.38,224.9,15.32,54.9,225.9
11/18/2006,16.47,21,12.69,8.88,0.04,100.38,2.95,4.19,294.1,16.33,76.76,294.5
11/19/2006,15.72,22.7,10.96,7.77,0,100.61,1.4,2.06,182.9,15.38,73.99,188.6
11/20/2006,14.74,19.29,12.14,8.64,0.03,100.34,2.02,3.04,280.7,14.2,81.63,281
11/21/2006,15.11,18.84,12.48,9.3,1.15,99.75,3.79,5.33,272.5,15.32,86.27,272.9
11/22/2006,15.45,17.54,14.14,9.37,10.69,98.87,5.95,8.14,280,15.34,84.43,280.2
11/23/2006,16.51,19.53,13.23,9.86,1.32,99.23,4.43,6.14,289.4,16.56,83.65,289.5
11/24/2006,15.74,22.89,10.76,7.8,0,99.62,2.03,3.06,194.6,15.49,72.04,192.8
11/25/2006,15.88,24.5,10.42,6.86,0,99.74,2.48,3.7,189.8,15.81,63.64,190.2
11/26/2006,16.41,24.95,10.95,6.34,0,99.96,1.86,2.89,197.6,15.82,57.28,200.1
11/27/2006,15.28,21.4,12.13,7.82,0.64,100.28,1.92,2.84,131.3,15.04,73.69,129.8
11/28/2006,13.88,18.81,10.68,8.48,1.45,100.25,1.35,2.06,344,14.14,86.17,357.8
11/29/2006,13.73,16.68,11.65,8.85,3.33,100.48,1.74,2.61,0.1,13.87,90.8,1.9
11/30/2006,14.03,17.86,11.89,8.55,0.55,100.83,1.32,1.96,41.5,13.93,87.18,41.3
12/1/2006,13.78,18.8,10.32,7.5,0.11,100.97,1.18,1.72,134.7,13.28,79.33,135.5
12/2/2006,12.25,18.33,7.81,7.72,0.03,100.59,2.61,3.79,163.3,12.74,86.4,162.1
12/3/2006,13.7,20.16,8.32,6.82,0.03,100.24,2.04,3,223.4,13.66,73.11,222.8
12/4/2006,14.59,18.38,11.79,8.71,3.14,100.37,3.72,5.24,280.2,14.77,85.31,281
12/5/2006,15.7,19.77,11.63,9,1,100.35,3.12,4.31,270.3,15.56,81.71,271.8
12/6/2006,13.96,21.25,9.58,7,0.34,99.5,3.52,4.95,246.3,14.15,72.78,246.2
12/7/2006,11.68,14.68,8.61,7.22,4.94,99.21,2.95,4.2,270.1,12.14,83.34,268.5
12/8/2006,13.08,17.24,10.7,7.18,0.82,99.5,2.37,3.49,262.4,13.37,76.94,262
12/9/2006,13.08,16.94,10.42,6.54,1.22,99.86,4.46,6.25,274.2,13.32,70.94,273.9
12/10/2006,11.79,13.83,9.52,6.81,1.36,100.73,1.39,2.18,267.5,11.67,79.73,266.4
12/11/2006,12.17,14.91,10.88,7.72,0.89,100.83,1.59,2.35,321.4,12.72,88.2,318.7
12/12/2006,12.32,15.93,10.1,6.81,0.44,100.53,1.52,2.23,73.3,12.67,77.58,74.5
12/13/2006,12.41,16.16,8.23,7.66,32.33,100.16,4.08,5.73,91.6,12.5,85.53,90.8
12/14/2006,13.38,17.38,9.12,7.73,11.72,100.14,3.26,4.62,135.3,13.48,81.5,135.6
12/15/2006,13.03,19.23,7.03,8.53,2.72,100.56,3.67,5.24,140.9,13.2,88.99,139.9
12/16/2006,14.72,17.5,12.71,9.85,4.36,100.38,2.36,3.38,144,14.66,94.43,143.2
12/17/2006,12.65,15.76,10,8.38,1.98,100.13,2.05,2.99,260.3,12.61,91.95,259.6
12/18/2006,13.54,16.76,11.17,8.34,6.68,99.83,4.13,5.77,307.1,13.76,86.56,307.7
12/19/2006,11.58,14.27,8.69,6.75,1.78,99.82,4.22,5.9,277.4,11.84,79.63,277.8
12/20/2006,11.05,16.08,7.04,6.09,0.1,100.18,1.93,2.92,208.5,10.76,76.22,205.7
12/21/2006,10.85,14.49,8.55,6.68,1.98,100.17,2.89,4.27,301.9,11.09,83.18,301.9
12/22/2006,10.68,13.91,8.16,6.78,2.49,100.23,2.87,4.15,278,10.96,85.13,278.7
12/23/2006,10.61,15.79,7.34,6.25,0.88,100.35,2.55,3.74,167.5,11.05,80.68,166.3
12/24/2006,8.9,11.44,6.73,6.58,6.94,99.85,1.69,2.45,242.2,8.73,91.88,245.9
12/25/2006,11.84,15.68,8.72,7.66,10.21,99.94,2.68,3.87,33.3,11.91,89.21,34.1
12/26/2006,11.85,15.69,9.44,7.09,1.19,100.88,1.91,2.89,353.4,11.55,83.59,352.5
12/27/2006,11.42,15.65,7.4,6.32,0,101.25,1.2,1.78,207.6,10.96,77.1,211.9
12/28/2006,10.56,16.71,5.34,5.43,0,101.17,1.55,2.33,228.6,9.69,70.89,233
12/29/2006,11.09,16.45,6.95,5.8,0,101.14,1.46,2.14,263.8,9.52,72.42,265.7
12/30/2006,10.44,16.92,7.01,5.68,0,101.54,1.49,2.23,131.5,9.53,75.44,131.5
12/31/2006,10.27,16.2,6.06,5.19,0,102.01,1.3,1.86,215.5,8.88,70.88,220
1/1/2007,9.49,15.92,4.94,4.98,0,101.69,2.12,3.27,251.8,8.87,70.84,251.5
1/2/2007,11.83,15.66,8.49,6.51,0.99,101.15,5.63,7.96,301.3,11.6,76.89,302.2
1/3/2007,11.53,13.45,8.4,5.89,3.32,101.04,6.53,9.14,319.8,11.57,70.73,319.7
1/4/2007,10.05,14.17,6.97,6.26,0.02,100.97,2.51,3.89,291.8,9.87,83.23,290.5
1/5/2007,12.48,15.76,8.81,7.28,2.35,100.53,5.32,7.46,300.9,12.46,81.61,301.4
1/6/2007,11.96,14.05,10.07,7.49,0.7,100.92,2.33,3.35,315.6,11.75,86.66,315.9
1/7/2007,11.45,16.47,8.07,6.84,0.04,100.84,1.46,2.24,251,11.39,83.38,252.3
1/8/2007,10.66,15.15,6.63,6.87,0.42,100.53,2.91,4.18,272,10.77,86.96,273
1/9/2007,12.83,16.57,10.66,8.19,0.53,100.64,3.34,4.78,296.4,12.78,88.64,296.5
1/10/2007,12.37,18.17,8.79,7.27,0.02,100.89,1.9,2.8,157.1,12.24,83.36,155.7
1/11/2007,11.77,18.06,7.22,7.58,0,101.05,2.71,4.04,274.2,11.9,87.75,276.5
1/12/2007,13.62,15.68,12.12,7.89,0,100.95,6.24,8.66,302.9,13.81,82.11,302.8
1/13/2007,13.43,16.44,10.15,7.81,0,100.95,3.37,4.72,305.9,13.13,82.55,305.9
1/14/2007,11.56,17.99,6.76,6.78,0,100.94,1.52,2.22,260.5,10.56,80.81,261.7
1/15/2007,11.5,18.77,7.25,6.3,0,100.76,1.85,2.73,133,10.63,77.89,133
1/16/2007,10.83,17.83,5.62,6.72,0,100.58,1.77,2.68,233.9,10.5,83.95,236.8
1/17/2007,11.83,16.79,8.89,8.04,0.02,100.9,2.1,3.22,285.3,11.88,89.79,285.2
1/18/2007,11.87,16.02,9.53,7.66,0.02,101.18,3.07,4.5,281.6,12,88.63,281.4
1/19/2007,13.75,17.77,10.35,8.18,0,100.88,6.33,8.83,287.5,13.83,84.51,287.5
1/20/2007,13.25,16.84,9.75,8.25,0,100.68,4.18,5.97,290.1,13.29,87.62,290.7
1/21/2007,13.56,21.96,8.52,6.37,0,100.23,1.87,3,241.2,12.39,68.84,242.4
1/22/2007,13.34,21.36,7.42,5.54,0,99.4,2.19,3.42,210.5,12.33,59.38,211.4
1/23/2007,12.47,18.52,8.4,5.85,0.29,99.13,4.55,6.43,268.5,12.67,66.03,268.9
1/24/2007,10.02,13.46,6.79,5.64,1.62,99.22,5.42,7.56,261.9,10.45,73.58,262
1/25/2007,8.31,11.36,6.21,5.5,0.72,99.3,2.51,3.58,238.8,8.95,80.78,240.7
1/26/2007,9.81,15.46,6.63,5.63,0.11,99.48,1.18,1.83,46.7,9.85,76.69,37.5
1/27/2007,10.35,14.84,7.34,6.09,0.22,100.07,2.28,3.22,342.4,10.18,79.1,342.7
1/28/2007,10.33,14.98,7.15,5.5,0.09,100.96,1.54,2.34,96,10.57,72.02,99.9
1/29/2007,10.92,16.98,6.01,6.36,0.56,100.24,2.21,3.18,249.3,11.25,79.49,253.3
1/30/2007,13.72,20.09,10.13,8.15,5.17,99.92,1.82,2.66,135.1,13.78,84.18,136.2
1/31/2007,13.73,16.79,11.84,8.78,3.49,100.21,1.09,1.63,210.7,13.39,89.92,220.4
2/1/2007,12.04,14.36,10.63,7.46,5.94,100.33,4.07,5.77,291.1,12.17,85.67,291.8
2/2/2007,11.68,14.37,9.39,6.92,0.4,100.72,3.04,4.28,309.2,11.76,81.9,309.1
2/3/2007,11.52,18.27,6.51,6.53,0,100.37,1.71,2.55,137.3,11.03,79.72,139.3
2/4/2007,10.55,15.58,6.88,6.72,0.3,100.18,2.7,3.98,62.4,10.73,82.69,61.4
2/5/2007,9.03,14.07,5.09,4.62,0,100.3,1.36,2.15,96.9,9.14,66.72,96.8
2/6/2007,9.99,16.6,3.86,5.94,1.13,99.32,2.74,3.96,236.4,10.62,78.12,236.9
2/7/2007,10.92,15.16,7.87,6.69,2.41,99.1,2.46,3.75,270.7,10.97,82.64,270.3
2/8/2007,11.19,15.87,8.73,6.29,0.82,99.35,3.48,5.01,251.8,11.2,76.5,253.7
2/9/2007,12.73,18.74,9.66,7.02,16.44,98.74,5.61,7.86,260.3,12.91,74.96,260.3
2/10/2007,13.18,15.88,11.5,7.46,14.73,99.13,8.18,11.5,302.1,13.37,78.83,302.1
2/11/2007,13.32,16.01,11.66,7.49,0.35,99.8,6.48,9.12,306,13.35,78.41,306.1
2/12/2007,14.13,19.39,9.59,8.19,0.02,99.84,4.05,5.8,264,13.88,82.18,263.6
2/13/2007,13.09,16.27,9.59,8.19,0.06,100.04,4.6,6.52,294.4,13.17,86.1,294.5
2/14/2007,13.5,19.42,9.22,7.9,0.11,99.96,2.46,3.74,259.4,13.28,80.64,261.2
2/15/2007,13.49,15.95,11.53,7.39,1.53,99.87,5.95,8.4,286.6,13.48,76.94,286.8
2/16/2007,12.68,17.54,8.59,7.45,0.23,100.05,2.68,3.84,327.2,13.22,82.23,324.8
2/17/2007,12.71,20.81,7.98,6.96,0,99.71,3.09,4.54,149.5,12.72,77.8,149.5
2/18/2007,12.64,16.66,9.4,7.53,1.47,99.65,1.96,2.87,295.3,12.89,83.17,291
2/19/2007,10.8,13.81,8.92,6.92,4.73,99.13,2.78,3.96,328,11.14,85.44,327
2/20/2007,10.21,13.05,8.04,6.9,3.22,99.11,3.15,4.49,290,10.69,88.31,290
2/21/2007,11.98,17.63,7.98,6.79,0.29,99.44,1.37,2.01,246.6,12.35,78.91,238.2
2/22/2007,11.49,14.39,9.3,7.09,0.71,99.51,2.9,4.12,324,11.97,84.28,323
2/23/2007,11.62,14.14,9.87,7.21,3.49,99.54,3.35,4.77,298.9,12.02,84.6,299.1
2/24/2007,12.86,16.86,9.66,7.79,3.92,99.71,4.05,5.79,287,12.89,85,287.2
2/25/2007,12.76,17.28,10.01,7.45,1.03,99.91,3.72,5.29,269.2,12.97,82.74,269
2/26/2007,11.91,13.9,10.35,6.53,6.26,99.72,6.36,8.95,296.1,12.07,75.21,296.3
2/27/2007,11.93,14.45,10.76,6.38,7.92,99.97,7.19,10.11,307.4,12.25,73.36,307.4
2/28/2007,12.65,16.56,9.05,6.72,1.08,100.19,4.26,6.1,287.5,12.8,74.48,288.3
3/1/2007,13.35,19.89,8.3,6.63,0,99.97,3.06,4.67,262.2,13.01,70.86,262.7
3/2/2007,14.11,20.12,9.74,7.9,0,100.04,4.3,6.23,269.4,14.04,80.46,269.5
