Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
6/14/2010,27.41,32.61,24.3,12.68,0.24,100.76,5.11,6.32,66.2,29.12,58,66.5
6/15/2010,33.09,41.33,24.5,11.27,0.02,100.38,3.64,4.74,229.1,33.2,39.7,228.5
6/16/2010,27.05,31.76,23.24,13.18,0,100.85,4.06,4.95,28.2,29.97,60.73,29.2
6/17/2010,28.22,37.23,22.06,13.7,0,100.65,2.43,3.02,56.9,31.48,62.34,57.5
6/18/2010,29.68,42.34,23.14,12.47,0.03,100.38,3.34,4.21,5.8,31.81,55.69,4.8
6/19/2010,25.63,31.91,21.81,11.18,0,100.51,4.34,5.29,50.1,29.03,57,50.3
6/20/2010,25.81,31.14,20.74,9.79,0,100.42,3.84,4.72,70.3,28.81,50.01,70.5
6/21/2010,23.64,26.58,20.46,10.31,0.01,100.82,4.57,5.63,47.1,26.18,56.95,46.4
6/22/2010,22,26.38,18.8,9.65,0.01,101.14,4.91,6.05,70.1,24.55,60.03,69.8
6/23/2010,22.65,27.76,18.15,9.04,0,101.3,3.64,4.54,43.8,25.76,55.72,42.4
6/24/2010,24.55,32.3,16.92,8.96,0,101.1,3.39,4.24,96.2,27.66,51.66,94.3
6/25/2010,25.87,33.7,19.81,10.47,0,100.78,3.51,4.37,70.4,28.59,54.03,69
6/26/2010,25.71,32.82,21.79,12.97,0,100.57,4.96,6.12,52.9,27.53,66.09,52.8
6/27/2010,24.49,29.53,21.24,12.64,0,100.74,5.6,6.92,53.4,26.52,68.57,53.6
6/28/2010,24.48,29.84,20.2,11.1,0,101.05,4.72,5.84,57.3,26.97,61.65,57.1
6/29/2010,25.32,31.57,19.4,10.59,0,101.21,2.93,3.69,62.8,28.04,57.38,61.9
6/30/2010,26.22,32.6,19.97,10.13,0,101.18,2.65,3.33,67.3,29.08,51.99,64.4
7/1/2010,26.71,33.13,20.65,10.64,0,101.09,2.86,3.59,76.6,29.62,52.8,74.6
7/2/2010,27.61,34.64,20.7,10.5,0,101.02,3.09,3.91,85.3,30.36,50.06,83.6
7/3/2010,28.83,36.4,21.99,10.08,0,100.96,2.72,3.45,79.1,31.8,44.61,76.5
7/4/2010,28,34.53,22.67,11.96,0,101.17,3.19,3.98,55.9,30.76,55.02,55.1
7/5/2010,27.98,34.9,21.32,11.17,0,101.19,2.11,2.68,72.2,31.14,52.74,69.2
7/6/2010,27.86,33.4,23.74,11.18,0.11,101.06,3.17,3.89,60,30.28,49.9,58.4
7/7/2010,26.44,31.35,22.44,13.59,0,101.22,3.5,4.3,42.1,29.59,65.83,41.1
7/8/2010,26.54,33,21.2,12.34,0,101.36,2.49,3.07,56.8,30.03,61.33,55.7
7/9/2010,26.33,32.4,21.08,12.47,0,101.33,2.96,3.62,54.6,29.64,62.41,53.3
7/10/2010,26.88,33.16,21.43,12.93,0,101.24,3.33,4.1,65,30.19,62.79,64.8
7/11/2010,27.12,33.25,21.64,11.19,0,101.17,3.41,4.24,69.7,30.05,53.59,68.9
7/12/2010,27.51,34.27,21.6,11.79,0,101.07,3.32,4.13,64,30.45,56.2,63.7
7/13/2010,28.58,36.07,22.06,11.49,0,100.89,2.77,3.48,71.3,31.58,52.74,70.6
7/14/2010,31.53,40.55,22.6,8.7,0,100.75,2.37,3.12,117.4,33.99,35.61,116.1
7/15/2010,33.4,41.86,26.4,7.78,0,100.64,2.81,3.65,60,35.47,26.51,52.8
7/16/2010,29.68,36.28,24.33,15.09,0,100.83,3.3,4.09,33.1,32.52,62.57,32.9
7/17/2010,28.6,35.75,22.4,12.91,0,101.01,2.41,3.01,42.3,31.63,58.74,42
7/18/2010,29.3,36.71,23.32,12.02,0,101.09,2.07,2.56,43.5,32.33,52.13,40.4
7/19/2010,29.17,35.1,24.15,13.81,0,100.97,2.97,3.62,52.3,32.19,57.67,51.4
7/20/2010,28.4,34.36,23.51,14.51,0.01,100.84,3.54,4.31,69.9,31.81,63.53,69.5
7/21/2010,30.51,38.18,23.38,13.8,0.04,100.76,2.74,3.38,89.4,33.67,56.54,89.3
7/22/2010,32.89,41.4,24.83,10.41,0,100.8,2.15,2.82,97.7,35.49,38.31,92.8
7/23/2010,32.84,40.23,27.19,11.08,0,100.94,2.5,3.13,73.7,35.16,38.55,71.8
7/24/2010,31.17,38.41,25.96,13.27,0,100.9,3.13,3.81,56.2,33.94,50.24,54.9
7/25/2010,27.47,31.5,24.39,12.75,0,100.7,3.8,4.6,39,30.32,56.57,38.3
7/26/2010,27.45,31.59,23.88,11.23,0,100.63,3.22,3.95,31,30.43,50.52,27.8
7/27/2010,27.3,32.49,23.11,11.37,0,101.09,3.25,4.02,55.4,30.55,51.63,53.5
7/28/2010,27.61,33.44,22.18,11.28,0,101.3,3.42,4.19,83,30.79,52.06,82
7/29/2010,28.99,35.67,22.85,11.11,0,100.83,3.64,4.46,97.7,32.21,47.68,97.3
7/30/2010,29.1,35.29,24.16,11.56,0,100.67,3.8,4.6,78.7,32.22,48.51,78.4
7/31/2010,28.51,34.76,23.61,13.76,0,100.94,3.89,4.76,65.8,31.65,59.8,65.1
8/1/2010,27.63,32.64,24.05,13.4,0,101.15,4.02,4.86,55.4,30.98,60.21,54.9
8/2/2010,27.77,33.94,22.13,12.12,0,100.99,2.9,3.55,71.4,31.28,55.06,70
8/3/2010,30.57,38.99,23.9,11.31,0,100.52,3.04,3.78,80,33.73,44.99,78.6
8/4/2010,27.93,32.2,24.73,13.88,0,100.44,5.18,6.34,50.3,30.56,60.25,50.1
8/5/2010,27.26,31.52,23.95,12.05,0,100.53,4.03,4.96,36.1,30.05,54.75,35
8/6/2010,27.27,31.98,23.76,12.16,0,100.96,3.33,4.04,48.2,30.1,55.67,46.7
8/7/2010,28.29,35.16,21.77,11.67,0,101.19,3.25,4,105,31.59,52.52,104.2
8/8/2010,28.19,33.89,24.26,12.59,0,101.16,3.82,4.68,58.9,31.19,54.7,58
8/9/2010,26.98,32.28,22.74,11.7,0,101.17,3.31,4.09,42.7,30.04,55,40.9
8/10/2010,26.32,32.38,21.25,11.4,0,101.08,2.52,3.14,61.2,29.59,57.09,59.6
8/11/2010,27.39,33.86,21.73,11.05,0,101.1,2.4,3.02,66.8,30.32,52.69,63.4
8/12/2010,29.18,36.39,22.08,10.38,0,100.97,2.2,2.79,101,32.17,45.19,98.8
8/13/2010,32.44,40.24,24.68,8.2,0,100.75,2.48,3.24,136.2,34.76,29.44,135.8
8/14/2010,34.24,42.37,26.49,7.99,0,100.64,3.5,4.52,142.8,35.55,25.38,143
8/15/2010,33.78,41.57,27.77,10.69,0,100.77,3.54,4.51,355.6,35.38,34.76,356.5
8/16/2010,30.13,35.97,25.9,16.88,0,100.97,3.59,4.36,19,32.96,66.71,19.3
8/17/2010,29.18,35.06,24.87,16.56,0,101.04,3.42,4.19,44.2,32.07,68.74,43.8
8/18/2010,30.23,38.28,24.52,15.08,0,100.83,2.8,3.5,67.8,33.24,61.3,66.9
8/19/2010,29.93,36.41,24.81,14.71,0,101.01,3.44,4.22,68,32.49,60.03,67.7
8/20/2010,29.75,36.5,24.46,14.72,0,101.35,3,3.7,78.7,32.46,60.57,78.1
8/21/2010,30.97,39.2,24.53,12.49,0,101.43,2,2.55,91.9,33.64,50,89.7
8/22/2010,30.24,35.57,26.2,14.33,0,101.15,2.9,3.49,34.9,32.73,55.22,34.1
8/23/2010,28.78,33.94,25.18,15.54,0,100.89,3.48,4.24,53.3,31.8,65.2,52.9
8/24/2010,28.17,34.21,23.65,14.66,0,100.94,2.66,3.28,66.9,31.44,65.04,65.3
8/25/2010,29.04,36.47,23.15,12.82,0,101.08,2.4,2.98,71.2,31.85,55.88,68.7
8/26/2010,28.87,34.52,24.6,14.74,0,101.1,2.89,3.54,51.3,31.7,62.27,49.5
8/27/2010,28.27,34.44,23.62,14.25,0,100.93,2.36,2.89,60.6,31.58,63.09,59.5
8/28/2010,29.68,37.1,22.9,11.45,0,100.71,1.41,1.92,116.8,32.83,50,116.8
8/29/2010,28.8,34.37,24.11,12.44,0,100.8,3.35,4.15,52.3,31.25,51.42,51.5
8/30/2010,28.02,34.06,23.64,13.34,0,100.78,3.69,4.54,75.7,30.8,59,74.9
8/31/2010,27.34,31.49,24.37,12.91,0.03,100.71,4.29,5.27,53.6,29.91,58,52.8
9/1/2010,27.3,32.45,23.18,11.93,0,100.86,4,4.92,78.4,29.98,54.25,78.1
9/2/2010,29.64,38.72,23.58,12.22,0,100.76,2.64,3.34,87,31.59,50.51,86.3
9/3/2010,30.22,36.77,25.97,11.71,0.18,100.6,2.96,3.71,83.1,32.19,46,80.1
9/4/2010,27.14,30.26,24.19,14.52,0.55,100.88,5.31,6.5,41.4,29.41,65.29,41.2
9/5/2010,26.48,31.13,23.07,12.1,0,101.09,3.39,4.26,41.3,28.97,58.19,40.2
9/6/2010,27.04,32.85,21.77,12.05,0,101.01,2.57,3.24,104.2,30.02,57.38,103.4
9/7/2010,29.61,36.42,22.96,8.96,0,100.7,3.15,4.07,155,31.39,36.92,155.6
9/8/2010,29.6,36.52,23.95,8.42,0.01,100.6,2.29,2.95,193,30.4,33.22,192.6
9/9/2010,29.35,34.38,25.75,13.49,0.96,100.78,2.74,3.34,33.8,31.95,54.72,34.4
9/10/2010,26.67,29.75,23.32,11.93,0.52,101.11,4.93,6.09,16.4,28.81,55.55,15.6
9/11/2010,25.25,29.72,21.57,9.4,0,101.21,3.31,4.13,358.7,27.57,48.91,356.9
9/12/2010,25.55,32.06,19.67,9.47,0,101.31,1.99,2.58,108,28.75,50.33,103.6
9/13/2010,25.52,30.86,20.98,11.36,0,101.47,2.75,3.43,68.7,28.34,57.93,65
9/14/2010,25.48,29.68,21.8,10.91,0.1,101.35,1.8,2.25,42.1,28.09,55.73,35.5
9/15/2010,24.83,28.41,22.19,10.62,0.17,101.16,3.56,4.37,353.7,27.02,55.74,352.7
9/16/2010,24.87,29.21,21.87,12.04,0,101.19,3.31,4.1,29.8,27.43,63.13,29.3
9/17/2010,24.89,30.65,19.57,10.92,0,101.21,2.25,2.89,115.9,28.17,59.8,115
9/18/2010,26.84,34.19,20.08,10.19,0,101.1,1.91,2.57,134.9,29.38,51.99,136.7
9/19/2010,28.02,35.58,22.33,10.2,0,101.04,2.96,3.79,7.2,29.79,46.26,8.3
9/20/2010,27,32.68,22.71,13.89,0,101.16,3.25,4.03,73.4,29.47,65.36,73.1
9/21/2010,26.74,31.82,22.87,13.37,0,101.18,3.35,4.13,89.5,28.55,62.75,87.8
9/22/2010,27.56,34.22,23.25,12.05,0.02,101.11,3.22,4.1,57.6,29.18,54.6,54.2
9/23/2010,26.15,29.72,23.63,13.32,0.48,101.14,4.22,5.15,41.3,28.35,64.37,40.8
9/24/2010,24.99,30.82,21.48,12.43,0.96,100.6,3.09,3.91,211.6,25.99,64.81,213.1
9/25/2010,25.78,31.2,20.6,10.46,0.06,100.29,2.59,3.26,299.3,27.54,53.29,299.6
9/26/2010,26.8,32.81,21.87,9.98,0.01,100.41,1.42,1.86,78.7,28.53,47.23,87.8
9/27/2010,28.27,36.32,24.21,12.99,0.21,100.44,3.63,4.55,20.1,29.76,57.45,19.5
9/28/2010,25.51,27.43,24.01,16.24,4.59,100.75,3.94,4.84,30.4,26.34,80.02,30.6
9/29/2010,24.75,27.82,22.1,13.42,0.37,101.01,4.99,6.16,29.8,26.19,69.68,29.7
9/30/2010,22.63,26.54,19.58,9.52,0.02,101.41,3.32,4.19,9.9,24.53,57.35,8.4
10/1/2010,22.74,28.4,17.38,8.9,0,101.26,1.33,1.79,128.5,24.97,54.74,127.8
10/2/2010,23.83,30.66,17.95,8.46,0,101.31,2.28,3.05,140.3,25.8,49.38,137.6
10/3/2010,24.97,32.56,18.15,7.25,0,101.19,2.6,3.5,172.4,26.32,39.72,174.3
10/4/2010,26.56,33.99,20.25,7.2,0,100.89,3.55,4.59,164.8,27.55,34.61,165.6
10/5/2010,26.45,33.44,20.88,7.74,0,100.84,3.86,4.94,136.5,27.27,38.05,137.4
10/6/2010,27.27,36.42,20.85,9.36,0,100.66,2.27,3,102.1,28.39,44.06,95.6
10/7/2010,25.94,32.57,21,13.7,0,101.01,2.55,3.24,24.1,27.61,69.57,26
10/8/2010,25.16,30.89,20.71,13.35,0.01,101.15,2.93,3.66,95.5,26.85,70.51,94.8
10/9/2010,26.87,32.52,22.59,11.22,0.02,100.89,2.81,3.53,216,27.83,53.86,216.9
10/10/2010,28.56,34.96,22.86,9.05,0,100.13,3.47,4.69,222.4,28.67,38.39,221.7
10/11/2010,25,28.27,22.39,13.44,2.26,99.95,2.81,3.46,122.6,25.61,68.31,126.7
10/12/2010,27.98,33.75,24.4,10.59,0,99.94,4.18,5.41,221.9,27.72,46.73,222.4
10/13/2010,25.59,31.14,21.95,9.96,0.21,100.3,3.91,4.97,260.9,25.95,49.5,259.9
10/14/2010,23.95,29.24,19.68,7.56,0,100.61,5.5,7,267.1,24.62,41.32,267.2
10/15/2010,23.69,30.19,18.19,8.63,0.05,100.64,3.12,4.05,291.4,24.59,49.3,290.9
10/16/2010,24.81,32.32,19.61,8.63,0.02,100.38,2.39,3.2,170.6,25.66,46.93,174
10/17/2010,23.37,27.48,20.22,12.67,5.84,100.29,2.9,3.66,11.3,24.72,71.7,11.3
10/18/2010,19.76,22.96,17.14,9.34,0.34,100.5,4.53,5.75,294.4,21.08,65.87,294.9
10/19/2010,18.24,22.25,14.38,6.83,0,100.85,4.6,5.89,297.5,19.44,53.63,297.9
10/20/2010,18.5,23.09,13.54,6.17,0,101.35,2.19,2.89,306.6,19.58,48.97,301.1
10/21/2010,20.11,24.93,16.83,6.46,0,101.57,2.58,3.28,68.9,20.57,45.66,69.8
10/22/2010,20.83,25.3,17.38,10.08,0,101.59,4.74,6.07,69.8,21.85,67.56,70
10/23/2010,22.03,27.3,18.16,10.89,0.65,101.19,3.7,4.67,87.6,23.14,68.35,88.1
10/24/2010,21.2,22.91,19.64,10.76,0.03,100.64,3.79,4.89,107.9,21.36,68.69,108.3
10/25/2010,21.82,26.1,18.88,10.04,0.26,100.61,3.55,4.55,301.7,22.73,63.54,302.9
10/26/2010,19.75,25.29,15.15,7.07,0.23,100.99,4.56,5.79,269.3,20.77,50.92,270
10/27/2010,16.93,21.12,13.29,6.43,0.23,101.64,5.11,6.54,310.8,18.01,54.7,310.7
10/28/2010,17.3,21.79,13.62,6.85,0,101.91,3.55,4.57,335.2,18.38,58.07,334
10/29/2010,17.74,22.04,12.48,6.05,0,101.69,1.49,2,271.3,18.05,50.2,272.3
10/30/2010,18.54,24.62,12.18,5.69,0,101.4,1.67,2.26,192.9,18.4,46.79,195.1
10/31/2010,18.74,26.93,13.5,5.47,0,100.93,2.6,3.65,179.2,18.2,41.68,180.1
11/1/2010,19.97,28.45,13.72,5.33,0,100.43,4.44,5.76,248.1,20.26,38.89,247.9
11/2/2010,17.95,24.2,12.73,6.17,0,100.75,4.45,5.7,268,18.83,49.94,267.9
11/3/2010,17.5,22.61,12.41,7.22,0.21,101.1,3.16,4.05,302.8,19.07,59.48,302.7
11/4/2010,17.81,20.08,15.88,8.92,7.84,101.59,2.17,2.95,28.5,18.8,71.41,30.8
11/5/2010,18.42,20.4,16.69,10.76,5.99,101.65,3.06,3.99,89.6,18.68,82.74,91.2
11/6/2010,20.04,25.79,16.05,9.39,0.35,101.19,3.58,4.65,118.7,19.76,66.94,117.2
11/7/2010,17.53,23.17,13.77,7.97,0.9,100.64,4.57,5.87,242.2,18.07,65.41,242
11/8/2010,17.75,24.56,12.11,6.92,0,100.32,6.32,8.03,229.6,18.22,57.14,229.7
11/9/2010,18.86,25.63,14.55,5.55,0,99.94,6.98,8.94,228.5,18.77,42.03,228.7
11/10/2010,18.84,26.94,13.4,5.08,0,100.45,5.57,7.27,224,18.41,38.85,223.6
11/11/2010,17.94,23.2,13.92,7.72,0.69,101.14,3.84,4.99,321.4,18.38,60.34,323.4
11/12/2010,15.75,19.23,13.1,7.03,1.69,101.59,4.03,5.23,340.6,16.52,64.86,340.8
11/13/2010,16.86,21.25,12.8,6.89,2.84,101.32,2.25,2.91,308.9,17.17,59.55,310.1
11/14/2010,16.67,22.18,12.24,6.51,0,101.21,1.66,2.33,203.1,17.01,56.69,208.6
11/15/2010,17.66,24.61,11.73,6.26,0,101.16,1.61,2.23,223.4,16.92,53.27,225.5
11/16/2010,16.48,21.05,12.39,8.11,16.1,101.24,3.82,5.03,346.6,16.71,69.3,348.7
11/17/2010,15.12,20.3,10.81,6.45,0.06,101.15,2.63,3.65,279.6,15.64,61.52,275.8
11/18/2010,14.14,20.52,8.67,3.9,0,101.2,2.41,3.32,238.8,13.67,41.42,238.3
11/19/2010,14.67,20.34,10.77,3.85,0,101.63,1.38,2.01,247.8,14.14,38.95,248.4
11/20/2010,15.53,22.8,9.5,4.18,0,101.48,1.57,2.22,224.3,14.32,40.55,226
11/21/2010,17.6,24.3,11.83,6.27,0,100.72,1.56,2.16,225.1,16.07,50.36,219.8
11/22/2010,15.71,22.07,11.37,5.58,0,100.54,4.71,6.1,267.5,16.02,51.8,267.4
11/23/2010,13.61,20.71,8.79,5.17,0,100.84,4.13,5.42,271.8,14.23,55.46,271.6
11/24/2010,14.27,20.76,8.85,5.42,0,100.93,2.6,3.49,285.5,14.19,55.9,285.2
11/25/2010,15.97,22.48,10.94,5.95,0,100.9,2.14,3.03,241.4,15.65,53.99,243.2
11/26/2010,18.03,27.1,12.42,5.62,0,100.43,3.8,5.29,224.3,17.24,45.93,223.5
11/27/2010,17.89,26.94,11.87,5.52,0,100.26,3.1,4.36,220,17.08,45.35,218.8
11/28/2010,19.12,26.04,14.35,5.95,0,100.23,6.17,8.06,229,18.24,43.11,229
11/29/2010,18.54,26.07,14.1,7.39,0,100.84,2.91,4.01,210.5,17.86,57.99,207
11/30/2010,19.44,26.75,14.69,6.18,0,100.66,6.01,7.82,218.1,18.71,44.91,218.2
12/1/2010,21.39,28.67,17.77,7.04,0.05,100.54,5.29,7.09,217.1,20.22,44.78,216.8
12/2/2010,18.24,23.19,15.11,8.58,0.3,100.74,1.86,2.7,295.1,18.2,65.65,306.7
12/3/2010,17.31,20.91,14.39,9.83,0.28,100.74,2.2,2.9,357.8,17.31,80.5,0.9
12/4/2010,12.63,16.66,9.77,5.65,0.76,101.62,3.48,4.54,331.2,13.51,63.86,330.6
12/5/2010,12.56,16.97,9.29,4.92,0,102.06,1.45,1.86,219.6,12.07,56.92,210.8
12/6/2010,13.06,21.51,7.26,4.1,0,101.43,3.55,4.88,246.6,12.98,46.38,246
12/7/2010,14.27,22.48,8.73,4.43,0.01,101.26,3.75,5.14,251.6,14.03,45.66,251.3
12/8/2010,17.21,26.52,11.39,5.28,0,101.52,3.01,4.28,251.2,16.71,44.36,251.7
12/9/2010,18.6,27.88,13.14,5.09,0.1,101.61,3.79,5.19,262.6,17.96,39.66,262.7
12/10/2010,16.56,20.77,13.49,6.37,1.61,101.67,4.27,5.63,338.8,16.4,54.46,340.7
12/11/2010,13.27,16.77,10.08,6.29,47.91,101.92,3.56,4.74,3.7,13.26,68.08,4.3
12/12/2010,11.01,16.62,7.06,5.23,0.01,101.29,3.5,4.71,252.1,11.51,66.64,251.2
12/13/2010,11.77,16.76,8.81,5.2,0.04,100.57,3.29,4.38,275.5,11.57,60.77,273.2
12/14/2010,14.34,17.27,12.52,6.89,0.38,101.05,1.02,1.4,17.4,13.97,68.6,13.2
12/15/2010,11.58,14.04,9.44,6.73,8.13,100.82,1.69,2.18,338.3,11.65,79.92,337.5
12/16/2010,8.53,12.35,5.85,4.86,8.19,100.87,5.82,7.39,292.7,9.74,71.63,293
12/17/2010,7.11,12.57,3.57,3.71,0.03,101.21,4.89,6.29,268,8.16,60.94,269.1
12/18/2010,8.87,17.05,2.5,3.65,0,100.85,4.45,5.86,222.8,9.22,52.74,222.8
12/19/2010,15.31,23.24,10.74,4.74,0,100.68,4.86,6.51,217.6,14.51,44.48,217.9
12/20/2010,14.87,22.08,10.29,5.58,0,100.86,3.7,5.06,258,14.43,52.97,256.3
12/21/2010,14.37,20.76,9.87,6.96,0,101.11,1.92,2.83,203.6,14.03,70.43,202.2
12/22/2010,16.69,24.73,11.35,6.77,0,100.78,2.93,4.26,212.4,15.72,58.74,212.6
12/23/2010,17.36,25.23,13.28,5.75,0.03,100.25,4.52,6.2,215.5,16.03,47.53,214
12/24/2010,13.69,18.26,10.17,5.36,0,100.53,5.12,6.72,259.5,13.55,56.37,260
12/25/2010,11.5,16.56,8.69,4.02,0,100.87,4.19,5.51,265.3,11.88,48.75,265.2
12/26/2010,10.38,15.25,5.94,4.26,0.01,101.01,2.8,3.79,288.8,10.5,55.54,288.5
12/27/2010,10.14,13.44,7.84,4.89,3.4,101.3,3.73,5,348,9.86,64.37,349.4
12/28/2010,10.54,15.1,7.15,5.67,0.83,101.85,3.53,4.81,321.9,10.72,73.39,322.7
12/29/2010,9.39,16.07,4.81,4.12,0,101.9,3.03,4.21,259.4,9.62,58.99,259.5
12/30/2010,8.97,16.07,3.71,3.5,0,101.8,2.52,3.68,242.7,8.73,51.64,241.3
12/31/2010,10.89,17.62,6.07,4.44,0,101.47,2.36,3.32,255.8,10.55,56.76,256
1/1/2011,10.44,16.5,5.16,4.48,0,101.31,2.29,3.21,298.3,10.05,59.16,298.7
1/2/2011,11.2,17.93,5.29,4.63,0,101.04,2.38,3.31,284.9,10.97,56.44,284.8
1/3/2011,12.19,15.63,9.58,6.13,0.22,101.26,2.18,2.95,343,11.62,70.79,342.2
1/4/2011,10.74,15.69,6.18,5.3,0.02,101.64,2.1,2.9,285.3,10.4,68.41,290.7
1/5/2011,10.19,16.43,6.13,4.65,0,101.66,2.32,3.4,255,10.01,62.8,255.3
1/6/2011,10.96,19.27,5.43,4.41,0,101.79,2.94,4.15,255.9,10.73,56.92,255.8
1/7/2011,12.27,20.06,6.47,4.37,0,102.24,2.42,3.48,236.1,11.59,51.78,234.9
1/8/2011,13.47,21.9,7.82,4.24,0,102.26,2.64,3.84,251.6,12.2,46.38,250.3
1/9/2011,13.8,20.98,7.91,4.28,0,102.01,2.03,3,243.1,12.3,45.52,241.3
1/10/2011,13.06,19.98,7.46,4.48,0,101.67,2.08,2.9,237.2,11.64,49.86,235.9
1/11/2011,11.61,16.71,7.13,6.59,0.33,101.6,2.13,3.02,344.5,11.39,79.39,346.5
1/12/2011,11.49,17.99,6.98,5.96,1.26,101.38,4.62,6.1,297.3,11.6,73.36,298.4
1/13/2011,12.43,14.89,10.53,6.81,5.05,101.54,5.03,6.56,353,12.42,77.05,353.3
1/14/2011,11.84,15.99,9.03,6.46,0.42,102.04,3.04,4.09,307.1,11.77,76.72,307.5
1/15/2011,11.85,19.28,7.13,5.44,0,102.24,3.19,4.46,277.6,11.81,65.89,277
1/16/2011,12.02,18.65,7.39,6.36,0,102.39,3.01,4.04,317,11.89,75.79,317.1
1/17/2011,12.28,16.85,8.34,7.11,0.03,102.29,1.41,1.97,359.9,12.2,82.23,0.7
1/18/2011,12.28,15.49,10.13,7.12,0,102.04,0.95,1.38,62.1,12.21,82.16,70.2
1/19/2011,12.4,16.36,10.04,6.91,0,101.75,1.01,1.43,29.9,12.29,79.43,9.4
1/20/2011,12.48,18.53,7.72,6.35,0,101.26,1.48,2.07,206.9,12.21,74.15,223.8
1/21/2011,12.31,16.62,7.66,6.46,0.46,101.1,1.62,2.26,293.6,12.01,74.42,297.5
1/22/2011,11.08,16.17,7.39,5.23,0,101.16,2.49,3.39,314.3,11.77,65.91,312.7
1/23/2011,10.42,16.2,5.41,4.1,0,101.32,1.64,2.45,326.1,10.84,53.67,318.1
1/24/2011,12.79,17.32,10.22,6.37,0.02,101.32,1.62,2.21,45,12.04,71.09,42.6
1/25/2011,11.94,16.93,8.51,6.88,0.22,100.91,3.41,4.58,72.1,12.22,81.65,72.9
1/26/2011,12.37,17.03,8.82,7.08,0.22,100.79,1.95,2.8,99.9,12.61,80.81,115.3
1/27/2011,16.52,23.02,11.94,6.52,0.02,99.74,6.35,8.37,229.9,15.71,57.9,230
1/28/2011,14.72,22.13,10.02,4.77,0,100.61,4.96,6.63,256.4,14.37,47.02,256.1
1/29/2011,15.1,22.03,9.13,5.54,0,101.01,1.95,2.81,225.1,14.63,53.74,225.5
1/30/2011,14.87,21.26,11.23,6.89,0.01,100.76,2.65,3.72,304.9,14.76,66.44,304.6
1/31/2011,15.83,22.04,11.63,8.13,1.06,100.59,2.63,3.58,233,15.81,73.74,234.3
2/1/2011,12.31,15.59,9.28,5.58,0,100.77,4.47,5.81,255.6,12.38,64.03,255.7
2/2/2011,11.11,17.43,5.96,4.36,0.15,100.63,5.35,6.92,247.9,11.69,53.99,247.9
2/3/2011,10.91,14.46,7.35,6.11,5.63,101.07,5.35,6.9,312.6,11.48,76.95,312.8
2/4/2011,11.89,14.76,10.17,5.88,5.14,101.87,5.5,7.08,348.9,12.3,69.81,349
2/5/2011,12.09,14.61,10.17,6.1,6.79,102.16,4.47,5.82,11.3,12.3,71.44,11.7
2/6/2011,12.47,15.17,9.86,6.31,1.08,102.2,4.09,5.43,7.4,12.6,71.96,7.8
2/7/2011,11.1,14.67,8.23,6.34,1.41,102.14,2.77,3.7,340.2,11.65,79.54,339
2/8/2011,10.03,15.01,6.52,5.78,1.14,101.75,1.99,2.73,320.6,10.79,78.4,320
2/9/2011,10.04,15.22,5.97,5.68,1.06,101.72,2.62,3.63,331.5,10.42,77.14,331.9
2/10/2011,10.5,15.28,6.59,6.1,0.31,102,2.41,3.32,341,10.78,80.15,342
2/11/2011,11.03,16.62,6.7,5.69,0.04,101.95,1.43,2.02,67.3,11.23,73.41,262.4
2/12/2011,11.4,17.64,7.79,6.17,0.01,101.47,1.87,2.72,98.7,11.56,76.28,100.2
2/13/2011,13.58,19.56,8.44,7.45,0,100.93,4.26,5.58,67.6,13.29,79.92,67.8
2/14/2011,13.02,16.47,10.78,6.85,9.35,100.45,4.59,6.04,338.4,12.73,74.37,340.3
2/15/2011,11.71,16.48,6.86,5.48,0.01,100.83,3.33,4.4,278.9,12.27,65.3,281.5
2/16/2011,13.8,22.49,7.77,4.27,0,100.59,3.96,5.4,216.5,13.62,45.77,215.6
2/17/2011,13.86,23.96,6.74,4.31,0,99.93,3.29,4.58,240.2,13.85,46.41,240.3
2/18/2011,12.55,16.97,8.55,5.17,0.09,100.34,7.49,9.68,275.6,12.79,59.19,275.6
2/19/2011,12.1,18.16,7.39,4.89,0,101.35,4.24,5.62,293.3,12.56,59.18,294
2/20/2011,13.96,21.41,7.51,4.32,0.05,101.27,3.25,4.56,251.2,13.92,45.69,251.5
2/21/2011,13.78,17.53,11.24,6.6,7.97,101.01,3.36,4.36,322.1,14.42,67.68,323
2/22/2011,12.01,16.8,8.23,5.3,0.75,100.92,4.19,5.47,287.4,12.38,63.13,287.6
2/23/2011,11.94,15.92,9.71,5.9,13.78,100.69,5.78,7.45,308.2,12.03,68.77,308.3
2/24/2011,10.67,14.35,7.4,4.9,0.07,101.56,5.91,7.7,325.2,11.06,64.01,325.4
2/25/2011,10.62,14.43,7.15,5.36,0.01,101.56,3.78,5.06,335,11.05,69.22,334.4
2/26/2011,11.46,17.56,5.92,4.53,0.15,101.38,4.64,6.11,299.3,12.06,57.51,297.9
2/27/2011,10.06,14.96,5.52,4.62,0.02,101.33,3.13,4.14,336.2,11.38,63.11,333.5
2/28/2011,11.71,18.62,7.75,5.4,0,100.81,3.5,4.56,309.9,12.12,64.49,310.5
3/1/2011,11.18,17.18,6.79,5.16,0,101,2.58,3.56,298,12.2,66.6,296
3/2/2011,10.99,17.73,4.62,3.94,0,101.32,2.67,3.69,253.1,11.17,52.33,252.2
