Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/20/2002,11.08,13.21,9.75,7.73,13.02,97.95,2.86,4.23,154.1,10.9,91.79,153.8
12/21/2002,11.82,16.71,8.75,7.85,8.56,97.94,1.75,2.73,244,11.93,89.24,239.1
12/22/2002,11.18,15.53,7.31,7.45,0.02,98.23,1.59,2.53,310.6,10.93,88.63,312.3
12/23/2002,11.18,18.75,5.68,6.51,0,97.92,2.06,3.26,232.8,10.16,78.64,234.6
12/24/2002,11.73,19.41,6.69,7.1,0,97.78,2.32,3.89,264,11.13,81.01,265.1
12/25/2002,12.33,17.24,8.78,8.08,0,97.9,4.43,6.62,286.2,11.97,87.67,286.3
12/26/2002,11.7,17.37,8.08,7.94,0,97.96,2.61,4.08,281.7,11.14,89.3,283.8
12/27/2002,11.64,20.17,6.65,6.11,0,97.38,3.38,5.22,213.5,11.08,72.24,213.5
12/28/2002,11.28,14.8,7.96,6.43,6.16,97.02,4.77,7.04,271.7,11.05,75.28,272.1
12/29/2002,11.31,14.53,8.75,7.19,3.52,97.74,5.4,7.9,297.3,11.09,84.61,297.3
12/30/2002,10.83,18.82,4.5,5.58,0,97.75,1.82,2.96,237.7,10.07,71.63,236.2
12/31/2002,9.75,13.2,6.27,5.98,3.76,97.34,5.68,8.36,281.2,9.37,76.73,281.6
1/1/2003,11.94,15.55,9.17,6.91,0.22,97.79,5.37,7.84,294.7,11.81,78.2,294.8
1/2/2003,11.95,20.61,6.05,6.35,0,97.84,2.26,3.69,247.2,11.07,72.86,248.6
1/3/2003,11.64,19.57,6.76,5.47,0,97.71,2.74,4.49,265.2,10.37,63.3,265.5
1/4/2003,11.3,19.24,6.16,6.55,0.13,97.4,2.12,3.66,268.8,10.68,76.23,268.6
1/5/2003,10.83,16.76,7.75,6.71,0.07,97.07,2.73,4.15,269.7,10.44,81.73,269.2
1/6/2003,10.97,18.35,6.74,5.82,8.08,96.46,3.28,5.01,230.9,10.45,69.99,230.3
1/7/2003,8.7,13.42,4.19,5.29,1.2,96.99,4.41,6.67,273.1,8.32,74.22,274.1
1/8/2003,9.4,17.54,3.7,5.22,0.43,96.95,3.23,4.93,234.7,9.16,68.6,234.5
1/9/2003,7.54,12.01,4.03,5.66,13.99,96.68,3.49,5.21,259.9,7.51,84.91,260.4
1/10/2003,6.31,12.83,1.16,4.83,11.94,96.61,1.53,2.57,190.9,5.92,79.41,190.7
1/11/2003,7.53,9.65,4.68,6.51,55.51,96.17,5.06,7.4,352.2,7.34,96,352.5
1/12/2003,8.1,10.75,6.62,6.28,4.38,97.65,2.29,3.47,305.3,7.91,91.24,303.3
1/13/2003,7.48,8.96,6.13,6.04,2.66,98.35,0.91,1.52,351.5,7.43,92.04,354.6
1/14/2003,7.24,11.29,4.49,5.38,0.96,98.89,1.49,2.43,11.1,7.06,84.73,10.5
1/15/2003,6.87,13.65,1.22,5.44,0.27,98.99,1.94,3.13,125.3,6.42,87,125.5
1/16/2003,10.03,13.76,6.49,7.55,14.59,98.35,2.02,3.26,125.1,9.72,95.85,124.7
1/17/2003,11.27,15.54,8.58,7.12,16.77,97.15,4.06,5.97,228.7,11.11,84.08,229.6
1/18/2003,9,11.29,6.06,6.5,10.94,97.78,5.05,7.43,301.9,8.86,88.65,302.1
1/19/2003,8.56,14.4,4.87,5.57,0.04,97.86,1.84,2.93,273.8,7.76,80.04,274.1
1/20/2003,7.58,10.39,4,5.93,9.67,97.4,4.25,6.3,267,7.44,88.56,267.5
1/21/2003,7.8,13.31,2.8,5.71,0.99,97.06,2.66,4.17,243.3,7.37,84.52,242.4
1/22/2003,8.34,14.7,4.59,6.01,0.32,97.28,2.98,4.6,267.1,7.77,86.6,268.3
1/23/2003,7.45,11.29,3.95,5.76,7.58,97.27,3.84,5.87,287.4,7.06,86.11,290.8
1/24/2003,7.89,9.74,6.71,5.92,11.36,97.22,5.26,7.68,309.6,7.73,86.64,309.7
1/25/2003,7.52,8.55,6.4,6.15,32.75,97.24,5.47,7.95,329.3,7.43,92.29,329.4
1/26/2003,8.43,10.67,6.42,5.96,4.12,97.58,5.3,7.76,335.8,8.24,84.77,335.8
1/27/2003,7.67,11.48,4.63,5.54,0.7,97.88,2.93,4.61,325.3,7.4,83.76,324.6
1/28/2003,10.04,14.04,6.07,6.49,0.72,97.95,4.4,6.45,310.6,10.07,83.1,310.4
1/29/2003,9.35,12.98,6.09,6.76,2.32,97.14,4.19,6.16,280,9.19,89.44,280
1/30/2003,5.4,8.58,3.43,4.98,1.97,96.77,3.38,5.02,278.8,5.51,86.75,279.2
1/31/2003,4.3,10.22,1.48,4.04,0.62,95.88,5.17,7.53,247.7,4.44,76.37,247.7
2/1/2003,4.45,6.41,1.04,4.94,13.35,96.71,6.97,10.12,300,4.53,90.79,300
2/2/2003,6.33,9.67,2.97,5.42,5.22,97.78,4.97,7.24,294.8,6.35,88.69,294.8
2/3/2003,7.1,12.78,3.07,5.46,0.56,97.92,2.67,4.26,281.4,6.82,86.24,282.7
2/4/2003,9.89,17.27,3.54,5.4,3.87,96.69,5.27,7.78,265.7,9.56,70.96,266.1
2/5/2003,6.9,9.85,4.32,4.8,3.19,96.79,5.69,8.28,308.9,6.96,74.92,309
2/6/2003,5.28,8.55,2.67,4.33,3.43,97.26,4.41,6.56,305.8,5.13,77.16,306.7
2/7/2003,5.36,10.18,2.28,4.21,0.01,98.12,1.79,2.85,323,5.12,75.85,322.2
2/8/2003,5.91,12.76,-1.11,3.72,0,97.86,1.69,2.81,183.9,4.59,67.29,183.2
2/9/2003,6.31,12.43,1.63,4.95,0.33,97.65,2.43,3.92,293.3,6.37,82.16,295.9
2/10/2003,6.5,9.09,4.45,5.75,6.42,97.43,2.42,3.68,297.2,6.18,92.9,296.5
2/11/2003,6.47,10.43,2.91,5.19,1.22,97.85,1.99,3.11,339.5,6.51,85.28,338.7
2/12/2003,6.68,11.46,3.62,5.09,2.27,97.82,2.15,3.35,296.4,6.44,82.88,295.5
2/13/2003,5.88,9.25,2.8,5.43,8.22,97.38,1.19,1.92,187.7,5.63,91.45,186.4
2/14/2003,6.52,10.6,4.29,5.38,2.81,97.49,1.77,2.73,66,6.98,87.78,65.7
2/15/2003,6.26,11.57,2.44,5.19,0.38,97.57,1.91,3.05,119.9,6.64,86.05,121.7
2/16/2003,6.59,11.7,3.25,4.86,0.03,97.52,1.74,2.68,23.7,6.03,80.07,24.5
2/17/2003,6.49,11.57,3.35,5.19,2.59,97.4,1.98,3,220.7,6.1,84.9,217.6
2/18/2003,4.75,8.28,1.48,4.31,1.45,97.18,4.97,7.28,272.5,4.93,79.63,272.8
2/19/2003,8.23,13.7,4.89,5.46,0.66,97.28,1.77,2.74,259.6,8.69,79.93,264.8
2/20/2003,10.23,16.9,5.91,6.16,3.09,96.93,1.79,2.87,288,10.23,78.26,289.6
2/21/2003,9.3,14.77,4.55,5.88,1.27,97.38,1.46,2.33,1.6,9.55,81.01,334.7
2/22/2003,8.89,15.67,3.58,5.55,0,97.91,1.66,2.48,99.5,8.91,79.33,94.3
2/23/2003,10.08,16.41,5.15,6.2,0.75,98.36,2.01,3.06,103.4,10.53,81.52,96.7
2/24/2003,10.64,17.21,5.92,6.46,0.16,98.22,2.29,3.51,154.2,10.84,81.01,154.8
2/25/2003,10.79,16.66,6.41,5.9,0.04,97.71,3.78,5.58,174.6,10.67,73.04,174.4
2/26/2003,10.47,15.76,6.76,6.68,2.74,97.41,4.08,5.99,143.7,10.64,83.32,143.6
2/27/2003,11.65,18.34,6.15,6.93,6.19,97.24,1.53,2.5,157.4,11.85,81.4,161.6
2/28/2003,9.9,13.85,5.82,6.93,16.27,97.9,2.7,4.04,74,9.95,89.38,73.9
3/1/2003,9.83,15.54,5.39,6.15,0.56,98.61,1.06,1.55,26.9,9.65,81.79,20.4
3/2/2003,11.52,18.82,5.47,6.32,0,98.18,2.94,4.61,271.9,11.34,75.81,275.2
3/3/2003,11.48,16.62,6.63,6.89,0.09,97.67,4.39,6.49,289.4,11.49,80.66,290.1
3/4/2003,10.66,14.08,7.04,6.56,0.14,97.82,3.98,5.8,318.9,11.11,80.96,319
3/5/2003,9.71,17.34,4.04,5.53,0.02,98.03,1.39,2.42,297.1,9.83,75.62,304.1
3/6/2003,12.55,22.73,4.65,6.78,0.01,97.62,2.46,3.87,260.5,12.43,75.14,264.1
3/7/2003,10.75,16.01,5.79,6.85,0.01,97.93,3,4.54,309.4,11.16,83.19,309.8
3/8/2003,10.56,16.18,6.21,6.31,0,98.19,1.42,2.09,326.5,11.21,79.65,324.9
3/9/2003,11,16.77,6.88,6.3,0,98.21,1.46,2.09,334,10.84,77.36,331.5
3/10/2003,9.96,15.28,6.75,6.4,0,98.49,1.45,2.17,355.4,10.35,84.1,354.4
3/11/2003,10.55,18.48,5.21,5.61,0,98.74,1.44,2.28,143,10.66,74.16,145.8
3/12/2003,13.96,23.15,5.37,5.63,0,98.41,2,3.15,216.5,12.64,58.62,217.2
3/13/2003,14.05,22.76,7.17,6.48,0,97.87,1.92,3.11,273.9,12.84,66.95,277.5
3/14/2003,13.38,22.04,6.94,7.04,0.07,97.46,1.52,2.39,105.2,12.59,76.3,102.4
3/15/2003,10.36,15.06,7.15,7.11,5.57,97.71,2.01,2.92,58,10.81,88.06,59.3
3/16/2003,6.64,8.67,4.38,5.01,7.8,98.17,3.57,5.23,359.8,6.98,81.02,0.1
3/17/2003,6.15,11.08,2.07,4.12,0.16,98.38,2.88,4.52,337.3,6.47,71.52,339.1
3/18/2003,6.87,13.66,0.47,4.63,0,98.09,1.22,2.16,282.9,7.4,75.92,284
3/19/2003,8.56,14.31,3.65,5.18,0.01,97.83,1.57,2.45,91.2,8.69,75.14,86.1
3/20/2003,9.45,14.63,6.03,5.69,0.17,97.98,1.31,1.96,318.3,9.7,77.81,315.5
3/21/2003,9.93,17.04,5.22,5.5,0.01,97.89,1.28,2,109.4,10.53,74.32,87.2
3/22/2003,11.01,19.46,3.81,5.17,0,97.52,2.65,4.09,157.4,11.18,65.07,154.9
3/23/2003,9.4,16.31,4.13,5.67,0,97.76,3.22,4.76,95.2,9.99,77.81,95
3/24/2003,8.49,14.52,3.59,5.05,0,98.54,1.84,2.75,57.7,9.45,75.31,54.4
3/25/2003,9.97,18.94,1.64,4.91,0,98.25,1.5,2.6,170.8,10.2,68.14,178.9
3/26/2003,12.17,20.42,5.87,4.95,0,97.79,1.35,2.29,215.1,11.46,57.68,243.7
3/27/2003,13.85,23.44,5.23,5.61,0,97.71,1.5,2.71,188,13.58,59.36,189.5
3/28/2003,13.66,19.92,9.85,6.2,0.02,97.37,2.68,3.98,230.3,13.02,64.28,231
3/29/2003,13.68,19.32,9.28,7.73,2.59,97.21,1.5,2.34,256.2,13.22,78.33,262.2
3/30/2003,14.68,19.46,9.98,9.01,13.64,97.18,1.17,1.74,172.3,14.06,84.46,174.1
3/31/2003,13.49,18,10.14,8.09,6.57,97.16,2.79,4.07,296.5,13.95,83.03,295
4/1/2003,11.81,15.99,8.12,7.76,16.14,97.5,3.23,4.83,333,12.05,87.9,333.5
4/2/2003,11.65,15.96,7.74,7.14,3.97,97.11,2.08,3.12,298.3,12.09,82.38,299.5
4/3/2003,7.87,9.9,6.32,6.05,27.88,95.73,3.1,4.56,310.4,8.01,87.37,311.9
4/4/2003,9.98,11.99,6.18,7.58,37.14,95.89,5.8,8.47,350.1,9.89,94.31,350.3
4/5/2003,10.94,14.67,7.34,7.21,4.56,97.22,2.65,3.95,323.4,11.38,86.74,323.9
4/6/2003,10.72,16.22,7.1,6.09,0.01,97.13,3.96,5.86,293.8,11.16,75.85,293.8
4/7/2003,10.77,16.83,4.9,6,0.01,96.81,3.44,5.1,296.6,11.05,74.08,296.9
4/8/2003,12.5,20.82,6.38,6.71,0.01,97.23,3.13,4.5,130.7,12.57,74.99,130.3
4/9/2003,15.43,24.45,8.21,7.93,0.36,96.85,2.83,4.16,207.4,15.36,72.96,208.9
4/10/2003,14.6,20.18,10.1,8.38,0.28,96.75,2.52,3.88,299.8,14.78,78.4,305.4
4/11/2003,14.89,22.52,8.68,7.92,0.05,97.5,2.01,3.09,288.9,15.02,75.02,286.9
4/12/2003,15.3,22.28,10.74,7.91,0.13,97.85,1.58,2.28,313.2,14.94,72.18,309.7
4/13/2003,16.74,25.2,9.48,9.08,0,97.52,2,3.06,114.8,17.18,76.86,108.8
4/14/2003,17.55,27.12,10,9,0.01,96.95,3.58,5.21,131.1,17.76,73.01,131.1
4/15/2003,14.64,19.89,11.78,7.67,0.15,96.74,6.13,8.9,125.6,14.79,73.51,125.5
4/16/2003,13.68,16.37,11.85,8.91,5.33,96.82,3.88,5.64,92.3,13.74,88.52,92.5
4/17/2003,12.31,15.35,10.09,7.93,7.97,97.43,3.45,5,352.1,12.79,86.49,352.6
4/18/2003,13.2,18.8,9.27,7.57,0.31,97.63,3.4,4.96,297.9,13.7,80.24,298.2
4/19/2003,14.12,21.88,8,7.54,0.28,97.18,2.2,3.39,205.9,13.85,75.09,206.2
4/20/2003,17.68,26.67,9.62,8.36,0.02,96.97,2.36,3.72,196.1,17.08,68.38,192.9
4/21/2003,15.11,20.51,10.31,8.26,0.06,97.2,2.55,3.68,341,16.02,77.26,340.7
4/22/2003,15.49,22.75,9.5,7.74,0.01,96.96,1.94,2.85,99.6,16.41,71.12,99.7
4/23/2003,14.2,19.01,11.32,8.55,26.31,96.88,2.66,3.86,265.6,14.44,82.34,268.6
4/24/2003,14.78,19.65,10.58,8.67,0.39,97.8,2.28,3.33,315.3,15.48,82.36,314.7
4/25/2003,17.47,24.33,10.97,8.32,0,97.8,1.97,3.12,229.6,17.18,68.08,240.4
4/26/2003,20.29,27.76,12.79,8.97,0,97.64,1.97,3.05,247.7,19.25,61.27,256.4
4/27/2003,17.73,23.79,12.44,9.59,0,97.81,2.24,3.35,323.8,18.23,75.91,324
4/28/2003,21.88,31.15,12.25,10.22,0,97.46,2.31,3.61,216,21.03,65.41,218.2
4/29/2003,22.65,31.89,14.97,9.44,0,97.69,2.24,3.71,226.1,21.5,55.6,240.1
4/30/2003,23.09,33.49,16.31,10.57,0,97.84,1.84,3.08,248.9,22.3,62.53,261.5
5/1/2003,20.57,30,14.12,10.12,0,97.88,1.94,2.96,141.6,20.37,68.58,140
5/2/2003,20.59,31.06,12.32,8.19,0,97.5,2.5,3.82,185.5,20.15,55.82,186
5/3/2003,21.4,29.55,15.7,9.7,0,97.63,1.19,1.89,93.1,21.27,63.87,88.7
5/4/2003,20.97,29.58,14.19,8.23,0,97.51,3.39,5.24,144.6,20.3,55.35,144
5/5/2003,19.6,28.34,12.11,7.15,0,97.21,3.69,5.58,139.8,19.19,52.28,139.6
5/6/2003,19.69,27.89,12.59,8.3,0,96.81,4.74,7.02,139.7,19.34,59.04,139.2
5/7/2003,19.48,27.09,13.66,10.53,0.01,97.44,1.55,2.41,41.5,20.2,75.57,43.6
5/8/2003,21.47,30.2,14.41,10.38,1.5,97.47,2.95,4.34,155.6,21.35,67.28,154.3
5/9/2003,22.53,31.68,16.32,10.32,0.72,97.16,2.55,4.01,159.7,21.83,62.91,158.5
5/10/2003,18.75,24.17,14.38,10.17,0.2,97.31,2.14,3.07,305.6,19.48,74.85,305
5/11/2003,16.94,22.32,11.98,9.71,2.94,97.65,3.14,4.58,308.1,17.85,80.39,308.1
5/12/2003,16.56,23.2,11.02,9.28,0.1,97.73,2.3,3.49,312.1,17.48,78.62,313.9
5/13/2003,17.19,23.65,11.48,8.93,0.08,97.75,2.7,4.11,315.8,17.88,74.61,318.1
5/14/2003,16.45,23.34,10.44,8.64,0,97.85,2.93,4.36,314.7,17.38,75.12,316
5/15/2003,15.98,22.81,10.06,7.81,0,97.79,2.21,3.27,330.5,16.98,70.81,330.9
5/16/2003,19.21,27.3,11.99,10.11,4.64,97.37,1.02,1.69,218.7,19.09,72.31,221.4
5/17/2003,19.99,28.07,15.92,10.66,7.82,97.4,1.69,2.68,289.4,20.24,74.34,299.7
5/18/2003,17.21,22.1,12.89,10.06,1.2,98,2.92,4.14,329,18.48,81.82,329.2
5/19/2003,18.7,26.4,10.95,9.15,0.01,98.04,1.21,1.96,28.3,19.62,71,21.8
5/20/2003,19.76,27.4,14.08,9.32,0,97.93,2.61,3.87,313.1,20.05,66.44,316.6
5/21/2003,16.07,21.31,11.32,8.27,0,98.36,4.27,6.16,318.2,17.03,73.66,318.4
5/22/2003,15.69,19.71,12.37,8.33,1.27,98.28,5.21,7.46,313.9,16.49,74.68,314
5/23/2003,16.66,22.45,11.67,9.02,0.07,97.84,3.41,4.89,313,17.53,76.62,312.8
5/24/2003,19.38,27.85,10.26,8.92,0,97.09,1.54,2.4,158,20.03,66.11,156.3
5/25/2003,21.36,31.2,13.73,8.57,0.91,96.86,2.75,4.09,251.9,21.33,55.63,253.6
5/26/2003,14.72,17,12.34,9.48,12.1,97.47,2.4,3.48,348.1,15.13,88.5,348.4
5/27/2003,15.07,19.55,11.79,8.4,3.25,97.44,2.03,2.96,343.2,16.03,78.15,343.2
5/28/2003,15.37,20.11,10.05,8.7,0.68,97.39,2.65,3.82,318.8,16.18,79.05,320.3
5/29/2003,18.07,25.34,10.83,9.42,0.02,97.35,1.99,2.92,313.6,18.75,72.8,314.4
5/30/2003,21.41,29.41,13.34,9.67,0.01,97.28,1.45,2.26,1.6,21.31,63.12,338.9
5/31/2003,22.47,29.43,16.28,10.19,0.04,97.21,1.5,2.27,45,22.39,60.89,37.8
6/1/2003,23.02,30.87,15.91,10.83,0.04,96.96,2.27,3.46,120.1,23.17,62.94,117.8
6/2/2003,19.8,24.32,16.09,10.34,0,97.09,1.61,2.39,40.6,20.04,71.38,37.1
6/3/2003,21.76,28.65,15.57,10.78,0.12,97.33,1.72,2.46,82.9,22.31,67.82,82.2
6/4/2003,23.39,31.59,15.31,9.68,0,97.46,2.24,3.46,143.9,23.7,57.03,143.1
6/5/2003,24.68,32.78,16.22,9.82,0.02,97.63,1.95,3.07,158.7,24.81,52.02,157.8
6/6/2003,25.31,31.66,18.81,12.02,0.96,97.71,1.55,2.54,308.3,25.61,60.82,326
6/7/2003,23.65,27.88,20.23,13.91,6.24,97.49,1.38,2.29,222.8,23.32,75.03,226.5
6/8/2003,22.83,28.49,18.25,12.45,1.99,97.43,1.86,2.71,314.9,23.82,72.1,316.4
6/9/2003,21.52,28.27,15.34,11.7,0.07,97.7,1.63,2.4,6.6,22.74,74.15,6.8
6/10/2003,22.43,28.79,16.6,10.9,0,97.79,1.68,2.4,57.8,22.98,66.21,57.5
6/11/2003,24.24,30.98,18.54,10.37,0,97.85,1.56,2.28,47.8,24.15,56.35,45.4
6/12/2003,24.96,32.48,18.08,10.33,0,97.82,1.65,2.6,98.5,25.07,55.2,91.8
6/13/2003,26.01,33.72,17.86,9.88,0,97.75,1.5,2.47,103,25.94,50.72,80.2
6/14/2003,26.14,33.07,20.7,9.82,0,97.72,1.51,2.18,9.2,25.57,48.07,10.9
6/15/2003,24.22,31.4,17.64,10.37,0,97.66,2.23,3.36,321.1,24.57,57.95,323.2
6/16/2003,24.41,32.55,16.11,10.46,0,97.25,2.16,3.31,300.7,24.74,57.51,302.6
6/17/2003,25.1,31.66,17.87,11.53,0.08,97.34,1.63,2.6,300.9,25.48,60.93,305.1
6/18/2003,24,29.29,19.39,12.84,2.19,97.63,1.87,2.85,305.1,24.46,69.35,306.9
6/19/2003,22.31,28.29,17.11,11.97,0.05,97.71,3.15,4.57,312.6,23.53,72.34,313.2
6/20/2003,22.19,28.9,15.21,12.01,0,97.62,2.27,3.3,331.3,23.77,73.13,333.5
6/21/2003,24.05,31.46,16.86,11.74,0,97.48,1.53,2.43,11.5,25.36,65.25,13.4
6/22/2003,26.25,34.89,17.11,9.35,0,97.3,2.49,3.82,156.9,26.62,47.09,155.3
6/23/2003,27.8,36.9,19.36,9.93,0,97.36,3.14,4.54,166.5,28.38,44.63,166.4
6/24/2003,28.23,37.07,19.92,10.27,0,97.55,2.9,4.23,141.6,28.92,45.69,140.2
6/25/2003,27.92,37.08,19.76,9.45,0,97.62,1.98,3.17,138.9,28.43,44.63,135
6/26/2003,30.3,39.63,20.2,8.54,0,97.45,1.41,2.33,179,29.81,34.68,156.7
6/27/2003,29.19,37.5,21.77,10.99,0,97.33,2.17,3.28,276.6,29.05,45,285.1
6/28/2003,29.67,38.86,22.59,11.65,0,97.22,2.73,4.09,262.9,30.1,49.39,267.1
6/29/2003,31.13,40.9,21.9,10.41,0,97.14,2.8,4.26,251,30.7,40.85,253.7
6/30/2003,31.33,40.65,23.51,9.66,0,97.23,3.03,4.52,262.7,31.24,36.18,264.9
7/1/2003,29.6,39.05,21.44,9.7,0,97.24,3.13,4.68,279.9,29.93,41.92,284.1
7/2/2003,27.52,35.99,21.01,12.87,0,97.23,1.74,2.55,327.1,29.04,59.4,330.1
7/3/2003,28.22,36.37,21.79,13.51,0,97.27,1.6,2.28,44,29.23,58.99,46.6
7/4/2003,25.25,30.69,20.63,13.17,0,97.54,3.15,4.32,344.7,27.03,66.08,344.6
7/5/2003,24.93,32.16,18.69,11.22,0,97.52,2.24,3.19,20.2,26.84,59.39,19.5
7/6/2003,27.05,36.65,20.19,11.46,0.66,97.4,2.08,2.94,35.9,28.31,53.98,33.5
7/7/2003,27.27,35.02,21.37,13.26,0.14,97.66,1.88,2.63,10.2,29.02,62.19,12.9
7/8/2003,25.28,32.28,19.3,10.92,0,97.79,2.19,3.11,339.7,26.68,58.65,339.6
7/9/2003,26.04,34.28,18.59,9.37,0,97.61,1.56,2.3,347.9,27.03,48.18,347.1
7/10/2003,26.87,35.32,18.97,10.57,0.01,97.5,1.97,2.98,348.9,28.13,51.88,350.7
7/11/2003,26.38,34.26,18.87,11.39,0,97.66,1.78,2.59,339.5,27.86,58.42,340.5
7/12/2003,26.67,34.44,19.42,10.05,0,97.62,1.45,2.12,4.5,28.05,50.36,356.6
7/13/2003,28.28,37.02,19.61,10.79,0.19,97.37,1.35,2.16,128.5,29.76,49.11,95
7/14/2003,31.05,39.82,22.93,10.91,0.06,97.07,1.2,1.94,273.7,31.67,41.63,279.7
7/15/2003,31.85,39.94,23.7,11.28,0.01,97.22,2.02,3.15,279.3,32.29,42.14,286.8
7/16/2003,32.25,41.92,25.04,10.72,0.02,97.44,2.49,3.72,270.8,32.69,38.43,279.4
7/17/2003,30.51,39.28,24.11,13.23,0,97.78,2.18,3.18,316.6,31.83,50.91,322.2
7/18/2003,29.38,36.88,23.61,13.33,0.01,97.9,1.97,2.9,331.3,30.49,54.08,337.6
7/19/2003,29.08,36.5,22.57,11.55,0,97.76,2.35,3.35,323,29.81,47.96,324.5
7/20/2003,29.33,38.97,21.1,8.81,0,97.57,1.79,2.7,44.8,30.02,39.17,37.1
7/21/2003,30.52,40.63,20.84,8.44,0,97.57,2.34,3.55,138.4,31.54,35.43,136.6
7/22/2003,32.66,42.25,23.58,8.96,0,97.73,2.67,3.96,144.1,33.48,32.15,140.6
7/23/2003,32.81,41.9,24.65,11.29,0,97.65,2.26,3.3,277.8,33.93,38.84,284.4
7/24/2003,31.88,39.74,25.68,12.92,0.08,97.55,2.4,3.52,297.1,32.88,45.77,303.5
7/25/2003,31.17,40.11,23.73,13.02,0.31,97.54,1.93,2.85,317.1,32.54,49.7,318.6
7/26/2003,32.38,42.18,23.87,10.42,0,97.44,2.13,3.3,269.5,33.13,39.05,280.9
7/27/2003,32.68,41.51,25.05,10.08,1.78,97.4,2.15,3.32,275,32.97,36.28,287.5
7/28/2003,29.15,36.49,23.25,13.38,0.18,97.71,2.73,3.95,314.9,30.23,54.93,316.9
7/29/2003,26.61,33.69,21.19,13.66,0.01,97.88,3.31,4.58,326.5,28.52,65.42,327
7/30/2003,25.35,32.06,20.05,12.05,0,97.67,3.83,5.37,316.4,26.93,61.71,316.8
7/31/2003,25.91,33.44,18.95,12.26,0.01,97.36,2.93,4.17,317,27.54,62.1,317.7
8/1/2003,24.88,30.12,21.22,12.1,0.03,97.23,4.46,6.21,321.3,26.44,62.45,321.4
8/2/2003,24.96,30.41,20.96,12.59,0.06,97.51,3.81,5.3,329.6,26.65,64.16,329.9
8/3/2003,25.53,32.29,19.71,12.76,0.08,97.7,2.68,3.8,356.2,27.32,65.15,357.1
8/4/2003,25.95,32.74,19.85,12.06,0,97.87,2.28,3.18,35.7,27.54,60.5,35.5
8/5/2003,27.32,34.39,20.83,11.53,0,97.89,1.78,2.47,49.7,28.71,53.19,49.1
8/6/2003,28.06,35.07,21.86,10.89,0,97.81,1.85,2.64,33.3,29.34,48.21,29.3
8/7/2003,28.15,35.39,21.67,10.29,0,97.69,1.65,2.35,47.5,29.23,45.43,45.3
8/8/2003,28.97,37.06,21.51,10,0,97.6,1.9,2.82,82.6,30.14,42.58,78.1
8/9/2003,28.59,35.97,22.64,10.15,0,97.6,2.05,3.06,47.6,29.47,43.62,40.9
8/10/2003,27.56,34.61,21.77,9.24,0,97.55,1.45,2.21,81.2,28.18,41.75,72.2
8/11/2003,27.81,36.15,20.25,8.13,0,97.72,1.85,2.87,104.5,29.02,38.09,97.2
8/12/2003,28.76,36.74,21.88,8.19,0,97.98,1.99,3.03,94.8,29.48,35.56,87.5
8/13/2003,29.36,38.07,20.59,8.94,0,98.03,1.7,2.71,109.2,30.67,37.78,96.4
8/14/2003,30.17,38.61,22.39,8.7,0,97.74,1.44,2.39,98.8,31.65,35.78,33.5
8/15/2003,30.24,38.56,22.85,7.68,0,97.43,1.82,2.75,79.7,30.91,31.25,64.4
8/16/2003,31.42,40.24,22.74,8.71,0,97.31,1.86,2.75,176.1,32.66,32.61,175.5
8/17/2003,31.43,41.01,22.91,8.88,0,97.53,2.19,3.33,165.9,32.43,34.09,164.6
8/18/2003,31.04,40.25,22.78,7.58,0,97.78,2.43,3.66,150.8,32.03,29.83,149
8/19/2003,31.08,40.6,22.9,9.69,0.02,97.72,2.22,3.27,253.8,32.63,38.38,266.1
8/20/2003,28.04,32.57,23.26,13.73,0.91,97.66,1.6,2.3,269.1,28.73,58.8,268
8/21/2003,30,38.33,23.03,11.12,0.28,97.46,1.58,2.45,38.3,31.4,44.39,349
8/22/2003,30.03,37.56,22.83,10.99,0,97.6,1.74,2.64,259.9,31.03,43.41,278
8/23/2003,31.41,40.13,23.37,10.23,0,97.64,1.64,2.56,287.7,32.6,38.18,328.7
8/24/2003,32.18,41.15,24.58,9.54,0.01,97.4,2.12,3.24,285.5,32.95,34.75,289.5
8/25/2003,29.04,34.43,23.98,13.07,3.68,97.21,3.13,4.45,294.9,29.89,52.77,297.1
8/26/2003,25.97,32.29,21.39,14.74,3.88,97.35,2.66,3.71,312.7,27.31,71.35,312.8
8/27/2003,26.89,35.89,19.44,11.68,0.05,97.31,1.49,2.26,347.9,28.28,58.57,341
8/28/2003,30.55,40.63,21.85,10.53,0.02,97.09,2.54,3.88,216.9,30.81,41.76,232.7
8/29/2003,32.34,42.66,25.7,10.14,0.01,97.23,3.37,4.82,231.6,32.62,36.59,232.1
8/30/2003,28.9,37.67,22.71,14.33,1.13,97.51,1.79,2.55,348,30.45,59.99,350.3
8/31/2003,27.89,34.16,23.45,15.45,0.84,97.62,1.55,2.19,3.4,29.44,67.04,1
9/1/2003,27.94,34.76,22.37,14.17,0.71,97.5,1.39,2.05,20.6,29.31,60.93,12.8
9/2/2003,27.38,34.3,22.95,15.19,4.15,97.57,1.73,2.44,22.9,28.66,67.61,22.2
9/3/2003,27.44,35.14,22.33,14.72,3.29,97.59,2.04,2.89,12.8,28.49,66.28,10.4
9/4/2003,25.56,32.21,20.56,14,2.41,98,2.89,4.04,85.3,26.95,70.29,85.7
