Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/15/2009,29.51,35.73,23.23,10.47,0.05,100.43,2.96,3.83,174.1,29.65,42.19,174.6
9/16/2009,30.25,34.59,26.07,9.81,0.11,100.12,4.71,5.96,234.9,30.67,37.18,234.7
9/17/2009,26.29,30.33,22.86,13.39,0.02,100.77,4.19,5.11,50.7,28.65,64.16,51.2
9/18/2009,27.72,33.46,23.77,14.47,0.13,100.78,4.85,6.04,105.1,29.08,64.92,105.3
9/19/2009,26.22,28.75,23.43,15.13,6.93,100.8,4.42,5.5,30,27.06,71.59,29.3
9/20/2009,24.75,28.02,20.62,10.5,0.1,101.1,3.49,4.25,14.8,26.17,56.14,14.7
9/21/2009,23.91,26.22,22,11.54,10.03,101.01,2.04,2.57,85.3,25.22,62.99,86.2
9/22/2009,23.34,25.15,21.54,13.83,26.09,101.05,4.5,5.67,80.5,24.03,77.66,80.7
9/23/2009,24.43,27.09,21.41,15.22,25.21,100.64,4.48,5.62,98.7,24.97,80.02,98.7
9/24/2009,23.09,27.52,18.52,10.31,0.02,100.68,5.06,6.4,259.7,23.98,60.49,259.6
9/25/2009,23.97,28.12,19.85,10.98,0.09,100.68,3.32,4.17,327.7,25.43,60.46,328.4
9/26/2009,24.68,29.35,19.7,11,0,101.02,3.1,3.86,357.8,25.98,59.53,356.8
9/27/2009,24.77,28.79,20.95,11.54,0.02,101.15,1.76,2.32,62.4,26.73,61.23,60.8
9/28/2009,24.52,28.23,21.42,13.26,0.08,101.07,3.98,5.06,86.1,25.52,70.25,85.8
9/29/2009,25.98,29.85,23.54,14.87,0.12,100.76,5.88,7.37,87.5,26.68,72.22,87.8
9/30/2009,25.89,29.83,23.17,15.74,0.67,100.93,2.86,3.56,76.9,27.32,76.88,77.3
10/1/2009,26.78,33.07,22.53,12.82,0.2,100.55,5.14,6.51,220.6,27.06,62.64,219.7
10/2/2009,24.98,29.63,20.74,11.02,0.01,100.72,3.05,3.77,328.8,26.49,57.9,327.7
10/3/2009,24.15,27.77,20.71,10.26,0.21,101,2.18,2.77,37.4,26.13,56.31,35.6
10/4/2009,23.76,27.6,20.6,10.89,0.04,101.22,1.35,1.73,94.3,26.07,60.94,89.6
10/5/2009,24.49,29.88,19.7,10.75,0,101.44,2.1,2.75,178.5,25.94,59.82,179.8
10/6/2009,24.64,30.7,19.06,9.96,0,101.5,2.19,2.9,167.1,26.06,55.06,167.8
10/7/2009,23.84,28.92,19.38,12.28,0,101.45,2.44,3.11,122.9,25.7,69.23,120.9
10/8/2009,23.42,28.64,19,11.23,0,101.17,2.15,2.77,130,25.31,65.58,129
10/9/2009,23.31,27.96,19.82,12.23,0,101.05,2.1,2.64,103.5,24.97,70.63,102.5
10/10/2009,23.64,28.02,20.6,12.86,0.02,100.94,2.1,2.7,94.1,25.33,72.58,92.9
10/11/2009,21.46,23.12,19.78,12.56,3.23,100.86,2.18,2.82,60.4,22.21,79.06,59
10/12/2009,22.47,26.88,17.52,9.31,0.01,100.87,2.64,3.36,349,23.23,57.73,347.9
10/13/2009,22.52,25.77,18.93,10.11,0,100.92,3.09,3.88,18.1,23.91,61.09,17.1
10/14/2009,21.84,25.95,18.05,8.82,0.01,100.81,2.86,3.51,350.2,23.79,55.57,348.3
10/15/2009,20.82,25.74,16.92,7.46,0,100.6,2.43,3.1,323,22.22,50.42,320.5
10/16/2009,19.12,23.34,15.77,7.69,0,100.9,3.93,4.92,5.2,20.97,58.26,4.5
10/17/2009,18.31,23.32,13.26,7.13,0,100.95,3.45,4.36,293.8,20.34,56.96,293.7
10/18/2009,18.87,23.99,14.15,6.78,0.02,100.71,2.85,3.7,301.2,20.53,51.93,299.9
10/19/2009,17.82,22.47,13.25,7.23,0.02,100.87,2.86,3.66,42,20.12,58.77,40.4
10/20/2009,20.85,27.06,15.99,9.12,0,100.69,2.89,3.87,124.4,21.64,63.03,126.1
10/21/2009,23.24,31.4,17.88,10.09,0.56,100.44,2.18,2.9,177.2,22.98,60.71,184.2
10/22/2009,23.52,29.88,18.96,9.93,0.01,100.2,3.29,4.4,233.5,23.25,57.12,233.7
10/23/2009,22.03,27.11,17.45,7.71,0,100.56,4.46,5.75,296.4,22.44,48.65,296.1
10/24/2009,20.11,26.09,14.83,8.77,0,100.74,4.83,6.17,316,21.01,61.65,315.6
10/25/2009,19.72,25.03,15.01,8.58,0,100.57,4.71,5.97,353.2,20.79,62.79,353.5
10/26/2009,18.96,22.88,14.95,9.23,0.2,100.85,3.87,4.91,16.5,20.12,69.24,15.8
10/27/2009,19.06,23.13,14.99,8.95,0.08,101.11,2.28,2.91,13.2,20.44,67.13,12.6
10/28/2009,19.41,23.73,15.67,9,0.01,101.31,1.94,2.54,32.9,20.47,66.21,29
10/29/2009,19.29,24.5,14.73,8.27,0,101.27,2,2.64,252.8,19.99,62.07,255
10/30/2009,18.87,23.7,13.82,8.23,0,101.31,2.04,2.66,344.2,19.93,62.59,345.6
10/31/2009,18.97,23.87,14.63,9.25,0.02,101.49,2.31,3.07,19.9,20.16,70.63,15.4
11/1/2009,18.83,22.1,16.01,9.17,0.1,101.43,1.91,2.49,47.8,20.22,69.48,43.7
11/2/2009,19.26,24.23,14.43,7.89,0,100.95,4.05,5.23,234.1,19.87,59.27,235
11/3/2009,19.28,23.59,14.53,7.45,0.01,100.34,1.99,2.51,272.4,20.39,53.69,274.2
11/4/2009,20.58,26.6,15.76,7.71,0,100.28,2.78,3.65,229.6,20.24,52.3,229.1
11/5/2009,20.59,26,16.94,7.94,0,100.14,1.49,1.98,220.9,20.44,53.23,209.9
11/6/2009,17.51,21.3,14.36,7.7,1.76,100.15,2.46,3.21,295.3,17.73,62.42,293.9
11/7/2009,15.76,20.23,12.14,5.93,0.07,100.71,4.24,5.34,300.1,17.26,54.85,301.4
11/8/2009,15.72,21.67,11.47,5.68,0,100.26,5.22,6.6,254.2,16.96,51.88,254.1
11/9/2009,14.96,19.23,11.94,5.41,0,100.04,6.32,8.06,260.3,15.88,51.91,260.2
11/10/2009,13.84,19.53,9.45,5.38,0,100.59,4.2,5.39,273.8,15.11,56.43,274.5
11/11/2009,14.68,20.65,9.39,4.99,0,100.81,4.92,6.24,254.6,15.76,50.24,254.8
11/12/2009,16.39,22.41,11.68,5.69,0,101.2,2.52,3.43,262.7,17.23,50.38,264
11/13/2009,16.63,23.06,11.68,4.95,0,101.57,2.75,3.79,242.1,16.75,44.04,242
11/14/2009,16.58,23.03,11.67,5.12,0,101.78,2.82,3.89,241.3,16.43,45.46,241.3
11/15/2009,16.77,23.72,11.85,5.27,0,101.72,4.4,5.79,248.8,16.82,46.32,248.8
11/16/2009,16.65,23.43,12.38,5.29,0,101.65,5.01,6.51,250.3,16.75,46.88,250.3
11/17/2009,16.02,23.21,11.34,5.19,0,101.7,4.74,6.21,246,16.11,47.9,246
11/18/2009,15.73,23.07,10.83,5.02,0,101.76,3.66,4.99,247.6,15.69,47.56,247.6
11/19/2009,17.01,22.78,12.36,5.13,0,101.78,1.95,2.72,221.9,16.26,44.4,219.6
11/20/2009,16.71,20.34,14.06,9.91,0,102,2.21,3.13,102.7,16.13,85.22,103.3
11/21/2009,18.15,21.29,16.5,11.36,0.01,102.17,2.92,3.9,73,18.42,87.72,73.3
11/22/2009,16.97,21.48,14.06,8.77,0,101.97,1.8,2.53,306.2,17.39,75.62,306.5
11/23/2009,16.09,21.9,11.61,7.24,0,101.9,2.46,3.29,335.9,16.25,66.01,341.2
11/24/2009,15.68,20.9,11.56,7.28,0,102.01,2.35,3.15,319,15.92,68.99,321.5
11/25/2009,14.77,19.83,11,6.74,0,101.84,1.72,2.41,288.3,15.42,66.8,293.1
11/26/2009,14.26,20.35,9.95,6.15,0,101.67,3.38,4.56,244.4,14.64,63.44,244.7
11/27/2009,14.25,20.65,9.22,5.51,0,101.47,4.94,6.38,243.9,14.72,57.5,244
11/28/2009,15.12,21.15,10.78,4.59,0,101.55,4.65,6.06,247.5,15.4,44.76,247.7
11/29/2009,15.11,20.06,12.46,5.08,0,101.23,3.62,4.81,215.2,14.95,48.08,214.8
11/30/2009,14.74,21.57,9.66,4.6,0,100.45,5.93,7.62,230.8,14.88,46.66,230.6
12/1/2009,12.4,16.4,8.65,4.59,0,100.75,5.12,6.55,280.2,13.2,52.38,280.3
12/2/2009,11.89,17.29,7.71,4.68,0,101.37,3.93,5.06,266.8,12.9,56.36,267.9
12/3/2009,11.96,16.94,8.06,4.16,0,101.13,5.03,6.43,245.1,12.82,49.31,245.2
12/4/2009,12.97,19.41,7.75,5.36,0.1,100.76,5.25,6.7,263.7,13.73,58.13,264.2
12/5/2009,13.49,19.98,8.92,6.39,0.01,101.13,4.3,5.58,295,13.96,68.15,293.6
12/6/2009,13.51,18.66,9.83,6.45,0,101.59,1.79,2.46,291.1,13.75,69.48,295.2
12/7/2009,12.73,18.64,8.24,5.44,0,101.55,3.71,4.96,250.5,13.18,62.08,250.3
12/8/2009,13.12,19.31,9.62,4.94,0,101.45,3.78,4.96,259.3,13.4,54.82,259
12/9/2009,14.21,20.4,9.32,6.62,0,101.51,2.58,3.62,308.7,14.25,67.08,309.1
12/10/2009,13.34,18.37,9.9,6.92,0,101.55,3.17,4.3,349.8,13.56,75.15,350.7
12/11/2009,12.29,17.87,7.62,6.09,0,101.2,3.8,5,278.6,12.83,71.91,277.7
12/12/2009,11.99,17.96,7.58,5.57,0,100.62,3.43,4.51,252.7,12.73,66.16,254.5
12/13/2009,11.66,16.91,6.95,4.6,0,100.27,2.34,3.12,218.5,11.57,55.81,218
12/14/2009,12.32,15.21,10.42,5.37,0.12,99.5,3.7,4.84,242.8,11.86,59.91,243.1
12/15/2009,11.31,14.4,8.83,4.75,0,99.46,7.02,9,256.1,11.83,57.11,256
12/16/2009,10.42,15.84,6.27,5.07,0,100.63,5.44,6.91,256.6,11.47,67.09,257
12/17/2009,12.27,18.36,7.23,4.14,0,100.57,7.04,9.01,241.1,12.7,48.44,241.1
12/18/2009,13.72,19.4,8.15,5.77,0.01,100.25,5.12,6.58,244.5,14.08,59.43,244.8
12/19/2009,15.34,21.49,10.66,5.96,0,99.4,6.13,7.96,233.8,14.98,55.17,233.7
12/20/2009,10.75,13.7,6.72,5.29,2.04,100.51,4.3,5.54,9.6,11.51,66.12,9.7
12/21/2009,9.81,15.02,5.69,4.38,0,101.53,2.8,3.69,211.4,10.02,60.2,208.3
12/22/2009,13.29,19.72,7.92,5.73,0,100.99,5.08,6.63,227.4,13.21,62.86,227.2
12/23/2009,16.23,21.77,11.85,5.81,0,100.75,4.77,6.32,228.4,15.69,51.14,228.4
12/24/2009,18.38,23.43,14.25,5.43,0,100.52,6.59,8.64,224.3,17.33,41.1,224.4
12/25/2009,17.95,21.13,15.8,6.34,0,100.62,5.4,7.15,236.4,16.98,49.73,236.4
12/26/2009,18.97,24.27,15.5,6.81,0.01,100.44,4.69,6.3,234.9,17.95,51.3,234.7
12/27/2009,16.66,21.16,10.84,6.86,0.02,100.6,4.43,5.87,314.7,16.24,58.63,315
12/28/2009,12.82,19.21,7.26,5.96,0,101.39,4.35,5.74,248.1,12.7,67.62,247.8
12/29/2009,14.43,20.51,10.69,4.98,0,101.09,6.91,8.91,248.9,14.38,50.51,249
12/30/2009,14.06,20.82,9.15,4.96,0,100.95,6.1,7.93,242.9,13.87,51.62,242.9
12/31/2009,13.66,20.83,7.62,4.02,0,100.36,6.49,8.42,235.4,13.48,42.59,235.3
1/1/2010,14.02,19.84,9.11,4.92,0,100.58,5.81,7.53,256,13.92,49.73,256
1/2/2010,12.41,18.2,8.04,4.99,0,101.31,3.08,4.2,265.6,12.56,58.11,266.5
1/3/2010,12.08,18.06,7.94,5.31,0,101.55,1.92,2.75,256.9,12.45,63.16,257.5
1/4/2010,12.24,18.23,7.96,5.04,0,100.95,5.01,6.58,237.5,12.14,58.96,237.5
1/5/2010,13.43,19.13,8.81,4.05,0,100.07,5.42,7.12,228.7,13.02,43.19,228.5
1/6/2010,13.68,19.85,8.94,5.08,0,100.21,4.46,5.95,243.8,13.45,52.24,243.7
1/7/2010,14.6,20.49,10.87,5.31,0,100.07,2.43,3.4,200.8,14.02,52.21,198.7
1/8/2010,14.87,20.83,8.97,6.76,1.88,99.72,6.37,8.28,235,14.6,64.13,235
1/9/2010,8.59,12.22,5.66,3.49,0,100.74,7.22,9.25,254.1,9.45,51.15,254.2
1/10/2010,7.08,12.16,3.13,3.07,0,101.38,5.5,7.11,260.3,8.13,50.72,260.7
1/11/2010,9.13,14.91,4.38,3.24,0,101.23,5.63,7.29,243.3,9.63,46.7,243.4
1/12/2010,10.81,16.67,5.89,4.85,0.02,101.18,3.47,4.57,267.7,11.43,60.94,269.7
1/13/2010,12.49,19.11,8.58,5.03,0.01,100.59,5.73,7.5,258.8,12.31,58.52,258.3
1/14/2010,12.55,18.15,7.95,5.48,0.32,100.52,2.99,4.1,240.8,12.41,60.35,239.7
1/15/2010,12.27,16.22,8.14,6.45,3.08,100.21,6.32,8.11,274.2,12.59,73.65,274.1
1/16/2010,12.32,16.12,8.71,6.41,0.79,101.37,6.07,7.88,346.3,12.44,73.77,346.1
1/17/2010,10.7,16.02,6.52,5.34,0,101.81,3.33,4.46,263,10.68,70.11,262
1/18/2010,12.88,18.57,7.27,5.87,0.02,101.51,1.86,2.67,277.4,13.12,63.51,283.1
1/19/2010,12.5,16.08,9.98,6.4,0,101.4,1.96,2.62,57.5,12.22,72.01,54.9
1/20/2010,12.68,17.52,8.84,6.36,0.01,101.2,2.82,3.77,239.1,12.57,71.53,239.9
1/21/2010,13.09,18.44,9.41,5.94,0,101.19,3.08,4.17,328.5,13.23,66.1,328.3
1/22/2010,10.91,16.07,6.55,5.03,0,101.5,2.52,3.51,319.6,11.27,65.53,323.2
1/23/2010,11.12,16.53,6.9,5.1,0,101.4,1.84,2.55,15.6,11.61,64.3,9.1
1/24/2010,12.28,17.01,8.85,6.57,0,101.36,3.25,4.39,121.8,12.47,77.1,122.6
1/25/2010,12.05,16.72,7.83,7.12,0,101.07,4.37,5.79,93,12.2,81.64,93.9
1/26/2010,13.3,17.35,9.45,6.31,0.01,100.09,4.53,6.01,112.2,12.86,66.94,111.1
1/27/2010,11.66,18.53,6.22,5.66,0.03,100.15,4.48,5.92,269.2,11.96,66.92,267.5
1/28/2010,12.07,17.08,7.77,6.39,0.24,100.52,1.91,2.6,353.1,12.55,75.53,352.3
1/29/2010,10.76,15.06,7.29,5.49,0.63,100.09,2.98,3.92,289,11.62,70.12,289
1/30/2010,10.61,16.52,5.97,4.52,0,99.87,6.19,8.01,252.3,11.06,57.86,252.1
1/31/2010,10.8,17.15,5.39,4.46,0,100.47,4.57,6.03,249.3,11.09,57.6,249.1
2/1/2010,11.52,18.28,6.32,4.56,0,100.7,4.58,5.96,295.3,11.94,56.06,295.8
2/2/2010,8.98,13.85,3.97,4.13,0,101.88,2.68,3.44,5.5,9.33,62.26,5.6
2/3/2010,8.77,14.82,3.77,3.43,0,102.02,3.1,4.22,249.7,8.98,51.82,249.8
2/4/2010,9.88,16.6,3.65,3.29,0,101.62,3.23,4.51,239.9,10.06,46.31,239.6
2/5/2010,13.79,20.87,9.13,5.35,0.02,101.29,3.5,4.64,250.3,14,56.21,250.9
2/6/2010,14.29,19.87,10.14,6.23,0,101.07,1.85,2.64,280.4,14.34,63.46,280.3
2/7/2010,12.8,19.02,8.11,5.29,0,100.58,2.87,4.01,319.2,12.84,60.87,318
2/8/2010,12.17,16.41,8.53,5.92,0,100.2,2.18,2.85,92.9,12.2,68.47,93.9
2/9/2010,13.32,19.47,9.43,6.18,0.34,99.31,3.66,4.86,239.8,13.04,66.24,240.3
2/10/2010,11.71,16.99,7.22,5.45,0,99.55,5.82,7.52,265,12.17,66.27,265
2/11/2010,11.7,19.37,5.79,5.24,0.02,99.67,3.74,5.06,266.1,11.67,61.99,265.3
2/12/2010,9.69,14.47,5.66,3.8,0.03,100.29,3.44,4.51,296.6,10.27,53.68,297.3
2/13/2010,10.2,15.4,5.04,3.98,0.08,100.38,2.69,3.58,109.1,10.36,52.67,112.5
2/14/2010,12.17,17.81,7.51,5.49,0.25,99.84,3.87,5.06,304.5,12.69,63.73,303.6
2/15/2010,11.52,16.48,6.78,6.28,0,100.2,3.1,4.18,101.3,11.77,75,103.5
2/16/2010,14.54,21.56,9.91,6.57,0.07,99.26,5.58,7.46,236.3,13.89,65.63,237.3
2/17/2010,16.47,23.82,9.84,6.13,0,99.78,5.05,6.8,234.3,15.79,53.44,234.2
2/18/2010,18.65,25.35,12.3,7.19,0,100.26,4.07,5.59,228.9,17.96,55.62,229.7
2/19/2010,20.58,25.23,16.47,5.77,0,99.65,7.11,9.43,229.2,19.33,38.48,229.3
2/20/2010,15.7,19.94,10.78,4.82,0,100.33,4.9,6.39,265.3,15.93,43.96,265.4
2/21/2010,13.23,18.97,7.42,3.98,0,100.91,2.44,3.38,239.1,13.68,43.68,239.1
2/22/2010,16.46,22.98,11.26,5.15,0,100.48,3.33,4.64,247,16.08,44.09,246.2
2/23/2010,18.56,25.19,13.09,5.42,0,100.48,2.15,3.27,255.9,17.7,42.1,256.3
2/24/2010,17.38,23.68,12.11,5.65,0,100.79,3.34,4.71,283.6,17.04,48.46,283.7
2/25/2010,16.42,22.72,11.11,5.07,0,101,2.3,3.25,259.5,16.36,45.95,257.7
2/26/2010,18.36,25.88,12.57,5,0,100.77,4.36,5.94,250.2,17.8,39.41,249.5
2/27/2010,19.63,27.67,13.69,5.88,0,100.82,1.98,2.97,201,18.57,46.16,199.7
2/28/2010,20.98,29.93,14.83,3.85,0,100.49,4.04,5.75,228.6,19.39,26.33,229.6
3/1/2010,19.4,24.44,15.53,5.5,0,100.81,3.46,4.69,155.6,19.26,39.7,148.9
3/2/2010,15.5,19.15,12.82,7.31,0,101.6,3.9,5.05,94.1,16.1,69.23,93.9
3/3/2010,20.02,30.29,13.25,6.69,0,100.35,3.9,5.3,208.3,19.34,54.06,203.6
3/4/2010,18.97,24.07,14.9,5.87,0,100.56,3.27,4.44,277.1,18.65,44.82,275.9
3/5/2010,17.78,24.2,12.26,6.88,0,100.9,1.92,2.75,275.7,18.03,58.34,255.9
3/6/2010,15.99,20.24,13.05,8.18,0.04,100.53,4.16,5.39,56.2,16.09,72.74,56.9
3/7/2010,16.49,20.83,14.61,9.82,2.44,99.43,5.16,6.65,74.2,16.65,84.2,74.4
3/8/2010,15.3,18.63,11.18,6.75,0.96,99.99,4.85,6.21,299,16.11,63.74,299.7
3/9/2010,16.9,23.41,12.58,6.09,1.4,99.37,6.99,9.16,228.7,16.39,51.39,228.4
3/10/2010,12.95,16.62,8.84,4.62,0.01,100.42,3.13,4.05,331.8,14.7,51.76,334.1
3/11/2010,14.28,20.14,7.96,4.05,0,100.87,2.71,3.8,247,14.8,41.56,246.4
3/12/2010,16.62,22.39,10.92,5.76,0.01,100.67,2.74,3.59,108.2,16.77,51.37,109.8
3/13/2010,13.67,16.45,10.33,6.73,0.16,100.8,5.86,7.51,22.9,14.57,70.18,22.7
3/14/2010,12.01,15.99,8.41,5.03,0.02,101.31,3.98,5.03,0.4,13.67,59.92,359.8
3/15/2010,12.04,16.72,7.83,4.85,0.02,101.7,3.03,3.88,19.2,13.81,58.28,16.6
3/16/2010,13.23,17.8,8.37,4.93,0.05,101.98,1.25,1.73,41.2,14.64,55.66,38.8
3/17/2010,12.36,17.28,7.54,5.21,0,102.59,3.03,3.97,52.1,13.97,62.38,50.9
3/18/2010,14.38,19.62,10.18,5.25,0,102.75,1.83,2.41,157.9,14.94,56.13,160.3
3/19/2010,14.72,21.75,7.83,3.9,0,102.45,3.28,4.63,233.8,14.82,41.17,234.2
3/20/2010,17.16,24.37,10.85,3.86,0,102.09,3.41,4.81,243.9,17.11,33.34,243.6
3/21/2010,19.38,27.42,13.79,3.8,0,101.77,2.25,3.19,187.5,19.1,29.38,187.2
3/22/2010,19.57,27.74,12.87,3.94,0,101.17,2.28,3.23,176.2,18.54,31.35,179.2
3/23/2010,16.25,21.88,12.29,7.53,0,100.99,4.83,6.29,42.1,16.91,69,41.6
3/24/2010,16.66,23.91,10.73,7.63,0,100.95,2,2.77,91.9,18.07,68.98,96
3/25/2010,20.89,28.44,14.13,5.22,0,100.88,2.78,4.11,216.2,19.22,37.93,214.8
3/26/2010,22.55,30.78,16.59,4.98,0,101.08,3.52,5,237.8,20.79,32.05,238.6
3/27/2010,18.19,23.24,15.03,8.04,0,101.35,3.23,4.14,75,19.28,65.4,74.8
3/28/2010,15.97,20.52,12.23,6.46,0,101.56,3.24,4.13,73.1,17.6,60.41,72.6
3/29/2010,19.4,28.46,11.48,6.24,0,101.01,1.73,2.35,164.3,19.81,49.71,167.1
3/30/2010,22.17,31.62,16.26,5.96,0,100.4,4.07,5.44,213.8,21.45,39.8,215.2
3/31/2010,17.08,21.68,13.89,8.11,0,100.99,3.76,4.79,103.1,18.56,69.17,102.4
4/1/2010,16.57,21.1,13.45,7.94,0,100.91,3.96,5.07,77,17.76,69.63,77.1
4/2/2010,16.27,21.24,12.05,7.43,0,101.3,4.36,5.53,64.5,17.74,67.45,64.6
4/3/2010,17.5,22.61,13.96,8.24,0,101.29,3.93,5.04,98.9,18.9,69.36,99
4/4/2010,20.24,30.57,13.44,8.55,0,100.91,3.34,4.41,67.5,21.23,64.91,67
4/5/2010,16.61,20.23,14.33,6.56,0,101.84,5.84,7.42,44.8,17.64,57.89,44.8
4/6/2010,15.67,19.68,13.2,7.33,0.01,101.63,4.35,5.48,82.8,17.19,68.36,82.8
4/7/2010,17.53,22.5,13.37,8.82,0,100.84,4.21,5.35,69.9,18.67,72.63,70.1
4/8/2010,17.88,22.02,15.04,9.15,0.01,100.78,5.71,7.26,35.1,18.97,73.76,35
4/9/2010,16.74,21.22,12.95,7.72,0.01,101.13,4.52,5.69,44.1,18.48,68.06,43.8
4/10/2010,16.14,20.03,12.34,7.66,0.15,101.26,3.19,4.07,45.5,17.99,69.72,44.6
4/11/2010,18.23,23.25,11.85,6.72,0.01,100.73,2.37,3.24,218.7,19.33,55.06,219.6
4/12/2010,19.87,25.33,15.51,7.7,0.18,100.04,2.79,3.74,206.6,19.97,53.46,206.5
4/13/2010,20.69,27.34,15.89,9.6,0,100.09,2.11,2.75,78.1,22.56,67.37,77.9
4/14/2010,20.35,28.18,15.4,10.27,0.08,100.18,4.14,5.32,86.4,21.66,73.27,86.8
4/15/2010,23.24,31.76,15.25,8.52,0.26,99.88,2.51,3.5,268.5,22.89,54.99,264.7
4/16/2010,19.62,23.24,16.82,9.9,0.57,100.34,3.88,4.86,68.8,21.2,70.56,68.9
4/17/2010,20.36,27.9,15.88,9.78,1.87,100.51,3.66,4.62,84,22.39,69.56,84.3
4/18/2010,20.46,25.71,16.34,11.21,15.6,100.43,3.07,3.96,38.1,21.4,76.14,38.9
4/19/2010,18.66,22.66,14.28,8.44,1.87,101.07,2.52,3.18,46.6,20.82,64.89,45
4/20/2010,19.71,25,14.44,8.59,0,101.2,2.01,2.63,135.1,21.38,63.45,135.2
4/21/2010,20.74,27.39,15.42,8.97,0,101.07,2.57,3.32,112.6,22.54,62.65,111.6
4/22/2010,23.4,30.3,17.46,7.84,0.02,100.34,4.42,5.86,171.1,23.06,47.51,171.4
4/23/2010,22.82,28.33,17.77,8.6,0.17,100.01,3.37,4.39,302,23.68,51.83,302.8
4/24/2010,20.98,25.24,16.73,9.1,0,100.82,1.97,2.54,68.9,23.15,61.51,67.7
4/25/2010,20.57,26.06,15.46,8.39,0.01,101.26,3.27,4.17,39.8,22.36,58.2,38.2
4/26/2010,19.49,24.05,15.27,8.36,0.01,101.49,3.83,4.81,51.1,21.41,62.14,50.4
4/27/2010,19.88,23.77,15.74,9.11,0.13,101.47,1.92,2.44,92.1,22.21,65.34,92.3
4/28/2010,17.96,19.95,15.65,9.46,11.76,101.48,1.48,1.9,81,18.77,74.91,77.1
4/29/2010,19.07,24.72,13.41,8.14,0,101.4,2.54,3.23,55.9,20.98,62.77,55.4
4/30/2010,20.19,25.86,14.73,8.52,0,101.16,2.75,3.52,117.5,22.56,60.85,116.5
5/1/2010,23.02,29.92,15.89,8.29,0,100.78,2.76,3.58,171.8,24.3,50.39,173.7
5/2/2010,24.67,31.42,18.72,7.68,0,100.41,2.38,3.19,152.3,25.94,42.79,151.4
5/3/2010,23.56,30.71,17.54,10.47,0.07,100.16,2.38,3.09,78.4,25.18,62.59,79.6
5/4/2010,25.14,30.81,19.26,7.71,0,99.38,5.12,6.7,207.1,25.08,41.37,206.1
5/5/2010,20.42,26.91,15.88,6.38,0,100.14,4.17,5.34,293.5,22.28,45.57,294.3
5/6/2010,20.52,27.28,13.98,6.16,0,100.37,2.13,2.71,313.4,22.16,44.71,310.2
5/7/2010,20.24,24.71,17.09,9.72,0,99.89,6.64,8.53,72.7,21.04,66.97,72.6
5/8/2010,20.77,26.77,15.53,9.1,0,100.32,4.87,6.09,38.3,22.76,63.44,38
5/9/2010,23.03,30.06,16.23,8.09,0,100.71,3.43,4.36,140.9,24.8,50.67,141.8
5/10/2010,23.73,32.65,16.84,9.68,0,100.12,4.32,5.53,113,24.8,59.82,113.2
5/11/2010,23.78,31.4,18.16,9.98,0,99.97,3.85,4.89,57.2,25.39,57.73,57.7
5/12/2010,23.48,32.3,18.53,10.34,0,100.13,4.51,5.68,67.3,25.38,60.68,67.5
5/13/2010,21.22,25.8,17.22,9.21,0,100.47,6.6,8.3,71,22.84,59.94,71.2
5/14/2010,23.19,31.72,18.33,9.26,0.09,99.87,6.52,8.35,7.4,23.44,54.62,13.2
5/15/2010,20.06,25.45,15.11,5.44,0,100.7,4.96,6.23,276.5,21.92,39.69,277.3
5/16/2010,20.63,26.86,14.97,6.35,0,101.23,2.7,3.44,1.4,23.1,44.5,357.7
5/17/2010,20.43,25.09,16.12,8.65,0,101.54,3.41,4.28,94.4,22.71,60.57,94.2
5/18/2010,20.73,25.46,16.19,6.75,0,101.67,2.92,3.69,78.3,23.25,47.64,77.5
5/19/2010,21.39,26.95,16.7,8.24,0,101.25,3.04,3.83,110.1,23.72,54.74,110.7
5/20/2010,21.21,25.8,17.3,6.91,0,101.21,4.83,6.07,24.7,23.1,46.68,24.3
5/21/2010,20.1,25.74,13.9,6.3,0,101.38,3.11,3.88,25.4,22.83,46.3,24
5/22/2010,21.16,25.93,16.36,7.37,0,101.22,3.11,3.94,105.6,23.55,49.32,105.2
5/23/2010,19.92,23.92,17.66,8.95,1.42,100.91,3.86,4.81,91.4,21.54,62.5,90.4
5/24/2010,20.27,23.51,17.47,9.67,0.22,100.85,5.16,6.44,43.8,22.03,66.42,43.8
5/25/2010,20.34,25.44,15.13,8.46,0.02,101.27,3.12,3.91,56.4,22.84,60.04,55.7
5/26/2010,23.99,31.19,15.8,7.42,0,101.04,2.32,3.18,214.5,25.2,44.44,216.4
5/27/2010,27.19,33.61,20.61,5.86,0.13,100.66,3.25,4.48,230.5,26.65,27.64,230.4
5/28/2010,26.15,33.29,21,8.08,0.16,100.52,2.79,3.73,76.7,27.34,41.11,72.4
5/29/2010,22.92,27.21,19.08,10.82,0.85,100.48,6.39,8.07,35,24.1,63.61,35
5/30/2010,22.16,26.26,18.13,9.31,1.28,100.85,7.63,9.68,359.5,23.14,57.53,359.4
5/31/2010,24.65,31.66,16.86,8.35,0,100.92,2.84,3.68,322.5,25.95,46.79,323.1
6/1/2010,26.15,32.34,20.27,8.51,0,100.69,1.87,2.49,10.4,28.13,42.26,9.3
6/2/2010,26.66,32.2,20.61,9.78,0,100.53,1.89,2.49,115,29.1,48.09,116.3
6/3/2010,24.45,29.88,21.19,10.87,0,100.5,4.71,5.85,81.9,26.47,58.71,82
