Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
2/26/2009,8.57,15.2,3.51,4.29,0.02,100.39,3.21,4.52,338.4,8.29,65.84,338.6
2/27/2009,10.68,20.34,1.34,3.52,0,99.84,1.44,2.17,307.7,9.29,47.65,309.6
2/28/2009,11.86,21,4.79,4.02,0,99.67,2.29,3.51,178.5,11.2,49.09,169.3
3/1/2009,13.31,22.01,7.08,4.67,0.16,99.4,1.82,2.79,239.6,13.31,51.35,236
3/2/2009,13.67,22.1,6.87,6.48,0,99.58,1.4,2.34,285.3,14.36,70.24,275.3
3/3/2009,13.55,21.32,7.86,5.99,0,99.36,2.82,4.25,195.8,13.66,64.77,193.9
3/4/2009,14.49,26.46,7.02,6.69,0.67,97.88,3.9,5.69,215.7,14.46,68.44,215
3/5/2009,11.74,16.39,7.88,4.83,4.89,97.22,5.42,7.61,256.2,11.94,57.55,257
3/6/2009,8.7,11.19,6.74,4.24,0.66,97.29,7.52,10.49,284.8,8.74,59.18,284.8
3/7/2009,8.87,13.09,6.02,4.62,0.77,98.29,6.83,9.57,309.4,8.81,65.48,309.5
3/8/2009,10.11,17.15,4.99,5.18,0.17,99.3,3.99,5.81,314,10.35,69.93,314.8
3/9/2009,11.26,21.57,2.61,4.86,0,99.73,1.81,2.91,322.1,12.05,65.51,322.6
3/10/2009,11.47,19.18,5.42,5.54,0,99.99,2.05,3.06,334.4,12.01,70.09,335.7
3/11/2009,12.52,22.59,5.25,4.98,0,99.72,1.89,2.88,321.1,12.84,60.95,322.1
3/12/2009,10.88,18.39,5.6,5.45,0.05,99.93,3.43,4.98,343.7,11.47,71.44,344.4
3/13/2009,11.94,21.57,3.61,4.7,0,100.13,1.41,2.21,267.2,12.74,61.45,259.7
3/14/2009,14.61,25.55,6.45,4.63,0,99.84,1.19,2.18,336.2,15.3,52.71,339.8
3/15/2009,15.68,26.18,8.39,5.81,0,99.74,1.39,2.06,304.6,15.7,58.7,286.1
3/16/2009,12.91,20.35,6.7,5.98,0.52,99.57,1.88,2.83,0.8,14.1,68.25,0.1
3/17/2009,11.39,15.62,7.74,6.97,5.06,99.91,3.54,5.15,63.4,11.44,83.33,64.9
3/18/2009,11.59,18.41,7.12,5.63,0.12,99.97,3.27,4.69,19.9,12.32,70.09,20.2
3/19/2009,11.66,18.34,5.25,5.76,0,99.72,2.68,3.92,186.6,12.75,69.99,183.8
3/20/2009,13.96,22.37,8.21,5.08,0.05,99,4.53,6.37,288.6,14.44,55.68,288.8
3/21/2009,8.83,14.27,3.12,4.11,0.07,99.39,4.01,5.78,331.2,9.37,60.83,331.2
3/22/2009,7.93,14.91,2.46,3.38,0.01,99.79,4.31,6.09,330.1,8.6,54.33,330.6
3/23/2009,9.42,17.81,2.3,3.74,0,99.92,2.8,4.07,311.2,10.13,56.05,309.3
3/24/2009,12.66,22.62,3.45,3.92,0,99.15,1.92,2.93,276,12.82,51.1,275.5
3/25/2009,11.74,19.68,5.89,4.68,0.05,99.22,3.84,5.53,322.1,12.28,59.3,321.9
3/26/2009,13.04,23.74,4.31,4.56,0,99.35,2.52,3.82,317.6,13.35,55.27,319.9
3/27/2009,16.5,28.12,5.92,6.17,0.23,99.24,2.93,4.17,200.4,16.51,59.42,200.4
3/28/2009,21.61,29.82,13.7,8.82,0.62,98.47,4.77,6.73,214.3,21.7,58.15,214.3
3/29/2009,19.88,25.15,13.73,9.14,0.29,98.51,4.87,6.89,213.8,19.85,63.84,213.9
3/30/2009,17.3,24.07,11.81,9.1,10.4,98.68,1.9,2.84,192.7,17.88,75.01,191.4
3/31/2009,17.5,25.22,11.01,8.21,2.74,98.55,1.75,2.46,219,18.27,69.6,214.6
4/1/2009,15.4,22.2,10.64,6.32,1,98.88,2.24,3.12,345.5,16.94,62.92,335.8
4/2/2009,15.43,22.76,9.11,6.13,0.31,99.2,1.43,2.08,213.1,16.39,61.59,221.1
4/3/2009,14.44,20.74,9.24,6.67,2.29,99.45,1.49,2.17,230.2,15.46,68.73,231.1
4/4/2009,12.35,15.31,9.41,7.08,13.81,99.58,1.01,1.52,338,12.72,80.1,333.1
4/5/2009,12.72,18.81,7.35,6.35,2.16,99.83,2.88,4.17,333.2,13.5,72.41,333.2
4/6/2009,14.55,22.83,6.56,5.66,0.02,99.64,1.37,2.22,259.8,16.04,60.55,256.1
4/7/2009,17.82,26.8,9.54,5.7,0.02,99.19,3.38,4.97,238.9,18.07,48.91,236
4/8/2009,16.98,24.27,12.31,7.82,1.37,99.11,3.1,4.38,68,17.68,67.65,71.3
4/9/2009,13.49,16.99,9.21,7.91,5.16,98.86,3.96,5.47,337.3,13.94,81.45,337.4
4/10/2009,14.73,22.65,8.33,6.45,0.25,98.67,3.54,4.99,304.2,15.81,65.09,302.9
4/11/2009,16.35,23.9,11.06,7.38,1.57,98.37,2.99,4.18,99,16.64,66.48,99.8
4/12/2009,11.83,15.06,7.76,6.53,21.09,97.74,8.02,11.15,311.6,11.93,73.94,311.6
4/13/2009,13.89,19.37,9.85,6.58,1.46,98.38,5.09,7.09,286.7,14.35,66.76,286.7
4/14/2009,15.74,23.51,8.85,6.55,0.15,98.96,2.52,3.61,303.3,16.78,62.83,302.6
4/15/2009,18.07,27.42,9.71,6.22,0,99.13,1.5,2.28,183.3,19.17,53.68,179
4/16/2009,17.24,25.73,9.88,7.1,0,99.21,2.5,3.63,152.3,18.35,63.52,150.6
4/17/2009,15.69,22.64,11.15,7.43,0.12,99.15,4.04,5.57,45.2,16.85,71.12,46.6
4/18/2009,14.59,20.78,10.43,7.39,4.59,99.03,3.78,5.15,7.7,15.8,73.83,8
4/19/2009,14.67,21.09,8.45,6.56,8.38,99.25,1.82,2.55,307.2,16.54,65.83,306.4
4/20/2009,12.18,14.86,9.64,7.11,13.77,99.32,3.59,5.01,15,12.57,80.14,15.3
4/21/2009,13.89,20.62,8.2,6.18,0.85,99.24,4.49,6.24,293.6,14.65,65.82,293.5
4/22/2009,13,17.15,9.36,7.17,6.87,98.99,3.88,5.52,302.1,13.13,77.31,302
4/23/2009,14.61,19.83,9.59,7.51,2.47,99.35,3.54,5.08,320.9,14.83,74.22,321.5
4/24/2009,17.27,26.5,8.56,5.41,0,99.55,2.41,3.61,248.9,18.16,50.7,250.9
4/25/2009,20,29.58,10.86,5.91,0,99.32,4.25,6.19,225,19.88,44.15,224.6
4/26/2009,18.28,25.72,13.41,6.77,0,98.83,2.19,3.38,179,17.61,54.38,178.4
4/27/2009,17.04,23.97,10.87,7.18,0.01,98.5,4.59,6.37,319.8,17.98,62.42,318.9
4/28/2009,16.47,24.8,7.75,5.31,0,99.13,1.83,2.61,263.1,17.56,52.38,256.7
4/29/2009,18.21,27.32,9.76,6.74,0,99.39,1.59,2.31,1.6,19.91,56.99,358.5
4/30/2009,18.02,25.67,11.1,6.45,0,99.47,1.89,2.7,331.7,19.7,55.09,330.3
5/1/2009,16.15,21.77,11.01,7.96,7.33,99.24,1.27,1.84,196.6,16.68,71.35,196.5
5/2/2009,16.04,21.82,11.36,7.12,0.08,99.54,3.08,4.26,18.4,17.23,65.89,18.4
5/3/2009,16.31,22.83,10.01,7.15,1.87,99.79,3.55,4.99,338.5,17.11,64.88,339.1
5/4/2009,17.38,25.15,10.06,6.76,0.01,99.69,3.46,4.91,328.7,18.32,60.06,328.4
5/5/2009,15.23,21.36,10.36,7.23,4.05,99.64,2.75,4.01,311.3,15.47,69.53,312.5
5/6/2009,16.15,22.8,10.5,7.14,0.04,99.73,3.98,5.53,358.6,17.29,66.11,359.2
5/7/2009,17.07,24.61,9.42,6.84,0,99.95,1.77,2.65,32,19.2,62.45,35.9
5/8/2009,18.69,27.08,10.35,6.9,0,99.91,2.75,3.92,184.9,20.14,57.37,182.7
5/9/2009,19.9,29.1,11.77,7.34,0,99.75,3.56,4.95,172,21.1,56.85,171.2
5/10/2009,20.37,29.52,12.02,7.96,0,99.61,2.44,3.46,152.8,21.98,60.02,150
5/11/2009,20.43,28.9,13.54,8.03,0,99.6,2.01,2.77,126.9,21.97,59.61,124.8
5/12/2009,19.64,28.56,12.23,7.15,0.03,99.61,2.24,3.11,144.9,21.02,57.35,143.6
5/13/2009,19.97,28.15,12.66,7.99,0,99.34,2.74,3.8,127.6,20.58,61.05,127.4
5/14/2009,20.31,27.94,14.41,10.6,6.86,98.62,2.74,3.78,106.5,21.24,72.68,108.4
5/15/2009,18.87,24.71,15.25,10.27,9.77,98.06,4.46,6.05,345.4,19.94,75.51,345.6
5/16/2009,18.72,23.74,14.22,8.89,2.12,98.82,8.04,10.96,322.1,19.51,66.59,322.2
5/17/2009,19.65,27.38,12.17,7.72,0,99.47,3.83,5.28,342.7,20.82,56.4,341.6
5/18/2009,23.02,32.61,13.65,8.1,0,99.6,1.78,2.57,233.4,23.54,51.01,234
5/19/2009,25.32,34.98,17.01,8.52,0,99.67,1.31,1.89,22.6,26.43,47.54,20.8
5/20/2009,25.46,34.33,18.32,8.22,0,99.7,1.6,2.32,50.4,26.64,44.22,52.9
5/21/2009,25.43,34.22,17.5,7.33,0,99.59,1.66,2.39,36.7,26.36,39.61,38.1
5/22/2009,24.83,32.88,18.15,6.19,0,99.63,1.83,2.62,144.2,25.42,35.26,139.2
5/23/2009,24.34,32.9,16.6,7.27,0,99.69,2.7,3.97,177.9,25.27,41.91,174.6
5/24/2009,23.47,32.5,16.88,7.14,0,99.73,2.19,3.29,165.9,23.71,43.78,163.2
5/25/2009,25.18,34.89,17.13,6.66,0,99.54,2.17,3.14,169.5,25.79,38.01,167.4
5/26/2009,26.12,35.42,18.67,7.8,0.01,99.32,2.23,3.16,132.6,27.35,41.8,130.6
5/27/2009,20.11,22.86,16.6,10.8,0.11,99.56,4.93,6.71,351.6,20.45,73.8,351.7
5/28/2009,20.72,27.08,14.32,8.28,0,99.71,3.64,4.94,346.4,21.94,58.62,345.7
5/29/2009,21.2,29.52,12.48,8.22,0,99.6,2.78,3.77,25.9,23.29,57.54,25.9
5/30/2009,23.92,32.91,15.31,9.43,0.04,99.45,2.56,3.53,184.6,25.75,56.3,182.3
5/31/2009,23.16,31.23,16.6,10.56,0.18,99.21,3.26,4.47,154.6,24.2,63.9,154.5
6/1/2009,23.42,30.21,18.04,9.54,0,99.05,4.5,6.14,328.7,24.83,56.39,328.4
6/2/2009,24.31,33.78,15.65,8.43,0.15,99.16,2.67,3.74,316.3,25.99,49.68,314.1
6/3/2009,23.24,30.79,15.95,7.55,0,99.24,2.28,3.17,3.2,25.45,46.67,2
6/4/2009,24.02,32.82,15.68,7.77,0,99.3,1.85,2.59,204.8,26.23,47.1,222.2
6/5/2009,25.57,35.13,16.93,8.45,0,99.06,3.64,4.99,184.6,26.91,45.3,183.7
6/6/2009,26.03,36.56,17.35,10.16,0,98.67,2.77,3.71,86.7,28.42,54.07,85.1
6/7/2009,24.9,32.93,17.89,8.64,0,98.94,3.42,4.54,32.6,26.86,47.27,33.8
6/8/2009,24.73,33.67,16.99,8.86,0,99.14,2.33,3.17,71,27.1,50.59,74.3
6/9/2009,25.26,33.62,17.71,9.77,0,99.25,3.01,3.99,47.6,26.92,51.04,49.6
6/10/2009,25.79,33.74,18.4,9.97,0,99.7,3.88,5.15,16.4,27.7,52.33,16.8
6/11/2009,27.01,37.09,18.4,9.15,0,99.76,1.86,2.63,34.3,29.46,45.24,38.7
6/12/2009,27.41,36.14,19.08,8.14,0,99.66,2.54,3.59,349.7,29.29,40.12,350.5
6/13/2009,27.19,36.14,18.64,7.32,0,99.67,2.88,4.02,350.2,28.77,38.14,350.5
6/14/2009,26.67,35.47,17.97,7.62,0,99.82,2.22,3.14,55.7,28.56,40.44,57.3
6/15/2009,27.05,35.23,20.39,8.09,0,99.74,2.42,3.16,134.4,28.77,39.64,133.3
6/16/2009,25.62,34.49,17.26,8.92,0,99.65,2.75,3.8,146.5,27.67,50.51,143.3
6/17/2009,26.06,35.23,17.86,7.55,0,99.62,1.85,2.55,143.7,27.78,42.28,142.6
6/18/2009,27.36,36.28,19.2,6.39,0,99.63,1.92,2.66,51,28.68,32.23,50.1
6/19/2009,28.12,36.59,18.95,7.18,0,99.46,1.55,2.31,67.2,30.29,34.9,68
6/20/2009,28.78,35.96,21.31,8.91,0.06,99.27,2.36,3.27,336.4,30.71,39.39,339.8
6/21/2009,25.59,32.52,18.92,10.08,1.04,99.24,4.09,5.34,327.2,27.53,50.68,326.8
6/22/2009,22.48,29.92,15.42,7.85,0,99.36,4.64,6.14,327,24.51,49.55,327.1
6/23/2009,23.74,32.61,15.24,8.16,0.02,99.17,3.78,5.03,316.8,25.87,48.84,316.3
6/24/2009,23.75,32.01,15.06,7.48,0,99.05,3.11,4.18,337.6,25.93,45.88,336.4
6/25/2009,26.68,34.54,19.16,10,0.01,98.98,1.26,1.72,182.6,28.33,48.5,189.3
6/26/2009,28.71,34.65,22.42,10.79,0.19,98.96,2.11,2.89,241.5,30.22,45.66,239.5
6/27/2009,27.31,35.14,20.16,8.6,0.54,99.16,2.1,2.78,1.8,30.43,41.4,0.1
6/28/2009,26.94,35.48,18.85,8.18,0,99.24,2.37,3.2,352.7,29.53,42.11,351.4
6/29/2009,27.43,36.36,19.2,8.93,0,99.31,1.8,2.6,34.5,29.96,43.77,13.7
6/30/2009,28.7,36.44,20.11,8.52,0,99.42,2.21,2.99,7.3,30.82,37.9,9.6
7/1/2009,29.24,36.65,21.7,9.25,0,99.51,1.99,2.69,354.9,31.6,39.83,355.3
7/2/2009,29.42,37.45,21.5,9.63,0,99.46,2.03,2.72,350.6,31.92,41.38,349.9
7/3/2009,30.73,39.55,21.92,9.23,0,99.2,1.91,2.64,2.2,33.26,37.32,2.4
7/4/2009,31.3,39.31,23.78,10.11,0,98.99,1.54,2.09,15.5,33.89,38.81,11.4
7/5/2009,32.28,40.65,24.12,9.9,0,98.87,1.38,1.93,11.4,35.12,36.2,7
7/6/2009,32.43,41.25,24.16,9.16,0.31,98.87,1.67,2.31,107.3,34.9,32.91,98.9
7/7/2009,32.18,42.38,23.68,11.09,5.58,98.96,2.14,2.88,119.6,34.44,41.99,144.8
7/8/2009,31.25,39.2,25.69,13.12,2.74,99.14,2.27,3,73.2,33.18,49.17,73.5
7/9/2009,29.39,34.92,24.14,12.95,1.13,99.29,3.18,4.16,357.1,30.9,52.58,356.8
7/10/2009,27.68,35.03,21.08,10.84,0.24,99.37,4.18,5.38,359.3,30.18,49.17,359.1
7/11/2009,27.34,35,20.15,9.97,0,99.5,3.28,4.28,354.6,29.84,46.91,353.7
7/12/2009,29.34,37.72,21.05,9.99,0,99.47,1.64,2.2,114.5,32.27,42.61,113.2
7/13/2009,30.26,38.33,22.68,11.6,0,99.35,3.27,4.29,160.4,32.8,46.66,160.4
7/14/2009,30.61,39.27,22.91,12.03,0,99.25,3.35,4.37,155.5,32.93,47.85,155.1
7/15/2009,30.7,37.68,24.42,11.41,0,99.55,1.62,2.21,139.7,33.14,43.96,132.8
7/16/2009,32.18,40.3,24.45,10.18,0,99.55,1.71,2.41,148.3,34.73,36.89,140.2
7/17/2009,33.39,40.87,26.09,10.78,0.02,99.25,1.59,2.23,38.8,35.88,35.42,37.1
7/18/2009,28.63,33.99,22.2,11.8,0.18,99.5,5.34,6.92,350.6,31.06,49.04,350.4
7/19/2009,25.93,33.51,19.44,8.31,0,99.85,4.38,5.67,353.1,28.45,43.58,352.6
7/20/2009,26.97,36.66,18.57,7.92,0,99.85,2.22,2.98,23.6,29.65,41.21,22.5
7/21/2009,29.34,39.1,20.61,10.77,0,99.63,1.99,2.65,105.5,32.26,46.17,101.9
7/22/2009,28.73,37.95,20.83,9.36,0,99.61,1.56,2.1,79.5,31.77,43.67,78.7
7/23/2009,30.15,40.29,20.94,8.42,0,99.52,2,2.86,156.3,32.37,37.42,150.3
7/24/2009,32.88,42.39,23.92,6.98,0,99.57,1.75,2.68,188,34.43,25.94,178.6
7/25/2009,34.94,44.53,26.56,7.12,0,99.57,2.04,3.02,343.7,36.74,23.28,357.7
7/26/2009,30.75,39.36,23.81,8.69,0,99.63,3.86,5.05,352.5,33.05,34.38,352.2
7/27/2009,28.88,37.84,20.83,7.61,0,99.53,2.36,3.21,57.1,31.37,34.22,58.8
7/28/2009,30.42,40.09,21.44,9.65,0,99.48,1.91,2.68,150.8,32.89,40.44,144.1
7/29/2009,32.01,41.8,24.38,10.04,0,99.43,2.61,3.53,358.7,34.1,36.86,0.4
7/30/2009,30.24,39.22,21.94,9.41,0,99.48,2.91,3.92,19.3,32.37,40.02,20.1
7/31/2009,29.07,37.23,21.28,9.53,0,99.51,2.51,3.35,26.1,31.71,42.24,26.3
8/1/2009,29.8,37.9,22.01,9.4,0,99.39,1.68,2.24,135.6,32.75,41.43,133.7
8/2/2009,31.19,40.27,22.19,9.7,0,99.21,2.82,3.77,191,33.49,39.51,190.6
8/3/2009,31.86,41.11,23.18,9.79,0,99.16,3.22,4.29,184.5,33.9,38.26,183.7
8/4/2009,30.62,39.8,23.12,10.47,0,99.19,3.14,4.13,358.1,33.46,41.9,359.4
8/5/2009,28.45,36.43,21.41,9.6,0,99.34,3.39,4.35,1.8,31.32,43.06,1.2
8/6/2009,27.61,35.65,19.79,9.28,0,99.38,2.83,3.76,20.2,30.2,43.42,19.9
8/7/2009,29.06,37.45,21.2,9.63,0,99.25,1.82,2.46,54.1,32.02,42.86,49.6
8/8/2009,30.16,38,22.21,9.89,0,99.17,1.54,2.05,132.5,33.37,40.31,133.7
8/9/2009,30.39,38.46,22.96,11.25,0.05,99.18,2.73,3.6,154,32.82,44.96,153.8
8/10/2009,32.68,39.85,25.33,11.41,0.33,99.39,0.8,1.12,139.8,35.75,39.9,135
8/11/2009,31.87,38.29,25.94,11.41,4.58,99.53,1.42,2,49.6,33.88,41.04,50.1
8/12/2009,30.75,37.13,25.29,13.25,7.47,99.4,1.9,2.56,11.7,31.69,49.25,11.6
8/13/2009,29.44,35.55,24.9,13.07,1.41,99.24,2.69,3.62,147.9,30.37,52.12,145
8/14/2009,30.42,39.44,24.16,13.23,0.13,99.13,1.8,2.4,70,32.51,51.63,72.4
8/15/2009,31.41,40.18,24.78,14.01,0.12,99.26,2.25,2.98,133,33.36,53.71,135.7
8/16/2009,30.1,37.33,24.13,15.32,2.35,99.2,2.93,3.77,120,32.12,60.62,119.9
8/17/2009,28.18,33.2,24.17,14.27,1.99,99.29,1.98,2.58,64.8,30.22,61.55,65
8/18/2009,28.22,35.27,22.17,11.77,0,99.52,2.38,3.15,32.7,30.58,53.51,32.3
8/19/2009,28.33,35.48,21.34,9.9,0,99.63,1.41,1.98,98,30.96,45.93,101.3
8/20/2009,29.1,35.88,22.68,10.67,0.69,99.57,2.1,2.91,161.9,31.12,45.41,161.2
8/21/2009,29.05,35.11,23.81,10.51,0.95,99.59,1.52,2.11,112.2,31.43,44,104.7
8/22/2009,28.59,35.44,21.85,9.61,0,99.51,2.08,2.88,18.4,30.55,42.48,18.2
8/23/2009,28.63,35.79,21.23,8.82,0,99.31,1.46,2.2,357.6,31.13,39.67,355
8/24/2009,30.46,38.75,21.96,9.58,0.01,98.94,2.02,2.75,197.8,32.17,38.66,198.4
8/25/2009,32.56,40.85,25.1,8.55,0.02,98.8,3.45,4.66,237.5,33.49,30.21,236.6
8/26/2009,32.3,40.56,25.15,10.49,0.09,99.18,1.73,2.43,340,34.11,38.4,338.2
8/27/2009,27.46,34.51,23.61,12.45,4.9,99.53,2.7,3.6,313.7,28.25,56.25,314.5
8/28/2009,24.48,26.7,22.66,12.67,2.99,99.3,2.44,3.31,267.5,24.52,65.55,267.8
8/29/2009,25.71,30.6,21.27,12.67,0.72,99.28,2.73,3.74,348.6,26.48,62.85,349.1
8/30/2009,26.82,33.63,20.87,11.31,0.09,99.43,2.78,3.69,4.1,28.87,55.49,3.3
8/31/2009,26.41,33.55,19.83,11.18,0,99.56,1.93,2.63,96.3,28.97,54.7,101.1
9/1/2009,27.98,35.43,21.87,13.91,0.4,99.53,2.49,3.25,123.7,29.91,62.43,123.4
9/2/2009,29.63,37.88,22.71,13.95,0.26,99.3,1.6,2.13,147.7,31.76,59.18,148.2
9/3/2009,30.66,38.48,24.03,13.43,1.54,99.16,0.99,1.48,113.7,32.78,52.32,100.3
9/4/2009,30.72,39.29,24.03,13.16,1.01,99.21,1.36,1.8,113.8,32.6,51.16,124.8
9/5/2009,29.22,35.7,23.99,14.18,1.77,99.39,2.39,3.15,27.5,31.35,57.88,27.8
9/6/2009,27.54,34.09,22.28,11.4,0.49,99.47,3.29,4.25,0.6,29.71,51.03,0.5
9/7/2009,25.63,32.6,20.49,9.63,0,99.53,3.91,5.05,9.9,27.72,49.26,9.8
9/8/2009,24.1,30.43,17.93,9.73,0.02,99.5,3.21,4.16,31.6,26.36,54,32
9/9/2009,23.91,28.96,19.83,9.68,0.59,99.4,2.38,3.17,28.6,25.56,53.63,27.7
9/10/2009,22.63,28.4,17.53,9.73,2.3,99.59,3.59,4.79,350.7,24.06,59.08,350.8
9/11/2009,22.89,29.34,16.94,9.54,0.14,99.44,3.24,4.35,356.2,24.52,58,355.4
9/12/2009,20.58,23.35,18.33,10.92,1.78,99.25,1.41,1.88,165.6,21.57,72.2,166.5
9/13/2009,19.96,23.3,18.01,10.74,5.21,99.21,2.01,2.74,25.3,20.3,73.88,26.4
9/14/2009,22.94,29.61,17.57,10.51,4.56,99.17,2.41,3.46,223.8,23.67,62.31,219.8
9/15/2009,25.38,33.33,18.45,11.32,1.52,98.97,3.02,4.15,176.6,26.11,58.9,174.9
9/16/2009,26.9,34.01,21.98,11.95,1.63,98.61,2.23,3.03,297,28.11,56.69,302.7
9/17/2009,24.78,31.43,19.3,10.38,0,99.27,2.32,3.15,20.6,27.03,56.6,17
9/18/2009,25.34,32.83,19.08,11.48,0,99.38,2.27,3.06,144.2,26.7,60.99,144
9/19/2009,23.69,28.93,20.28,12,3.59,99.44,3.19,4.27,14.2,24.84,67.01,14.6
9/20/2009,22.12,28.02,16.43,9.99,1.28,99.59,3.26,4.33,340.4,23.54,62.62,340.2
9/21/2009,20.13,23.17,18.13,10.74,8.93,99.54,1.13,1.62,329.9,20.68,73.09,320.3
9/22/2009,21.06,26.49,15.77,10.67,5.21,99.65,2.02,2.7,81.6,22.44,69.93,84.5
9/23/2009,21.2,24.39,17.79,13.99,27.89,99.27,4.62,6.22,86,21.17,87.81,85.7
9/24/2009,19.67,25.51,14.89,10.02,3.86,98.99,4.1,5.59,273.6,19.92,70.6,273.2
9/25/2009,20.9,26.2,17.52,11.23,2.91,99.11,4.11,5.6,326.4,21.13,73.91,327
9/26/2009,21.62,27.75,17.13,10.92,0.74,99.48,3.65,5.02,337.3,22.23,70.41,336.9
9/27/2009,21.8,28.51,16.24,10.49,0.01,99.64,1.76,2.58,7.6,23.12,67.68,7.2
9/28/2009,21.56,27.12,16.89,11.57,0.48,99.64,1.43,2,110,22.08,73.5,113.7
9/29/2009,22.49,29.02,17.9,13.43,1.47,99.44,2.78,3.83,104.3,23.26,80.38,105.8
9/30/2009,23.22,27.71,19.65,14.17,2.21,99.46,1.88,2.67,143.2,23.95,80.54,147.4
10/1/2009,22.6,28.42,18.65,13.94,5.59,99.12,2.81,3.92,14.1,22.69,81.44,16.6
10/2/2009,21.26,26.5,16.87,10.66,0.83,99.16,3.78,5.14,312.3,21.76,68.96,312.5
10/3/2009,21.16,27.27,16.74,9.99,0.72,99.44,3.01,4.14,321.9,21.95,66.14,321.1
10/4/2009,20.7,27.56,15.19,9.38,0.04,99.69,1.68,2.51,337.5,21.9,64.98,333
10/5/2009,22.01,29.4,16.45,9.97,0,99.89,1.61,2.32,184.4,22.69,64.01,186.9
10/6/2009,22.55,31.09,16.93,8.87,0,99.95,1.48,2.29,165.8,23.12,56.74,165.4
10/7/2009,22.47,30.2,16.78,11.62,0,99.93,1.74,2.56,173,23.43,72.55,171.4
10/8/2009,22.51,30.75,16.35,10.12,0,99.59,2.31,3.41,192.1,23.26,63.39,189.9
10/9/2009,22.55,29.8,17.3,10,0,99.52,1.24,1.97,176,23.6,61.11,165.8
10/10/2009,22.94,30.22,17.11,10.5,1.04,99.41,0.98,1.54,102.9,24.27,63.16,86.9
10/11/2009,20.03,23.67,16.09,11.42,15.79,99.35,1.74,2.44,335.7,20.01,78.24,335.7
10/12/2009,19.8,26.11,14.24,9.94,0.42,99.29,3.39,4.73,314,20.33,71.39,314.1
10/13/2009,18.92,24.39,14.64,9.05,0.24,99.38,2.91,4.08,331.4,19.69,69.01,331.3
10/14/2009,17.05,23.64,12.17,8,0.28,99.23,3.35,4.71,306.1,17.52,67.91,306.5
10/15/2009,17.21,23.99,12.4,7.84,0.27,98.98,3.69,5.11,302.5,17.65,65.99,302.6
10/16/2009,14.66,20.59,10.18,7.42,0.96,99.36,3.26,4.49,322.3,15.24,72.5,322.9
10/17/2009,15,21.67,9.73,6.9,0.25,99.33,3.37,4.77,300.1,15.45,67.96,300.2
10/18/2009,14.75,20.95,9.92,6.72,0.19,99.13,3.57,5.01,300.8,15.09,66.76,300.8
10/19/2009,14.36,21.03,8.56,6.35,0.15,99.31,1.88,2.86,327.2,15.28,65.63,322.4
10/20/2009,16.96,24.69,10.8,8.44,0.02,99.22,2.15,3.16,162.6,16.77,71.81,164.5
10/21/2009,19.62,28.19,12.69,9.2,0.02,98.94,1.96,3.1,199.9,18.97,67.7,203.4
10/22/2009,20.12,25.74,15.28,8.88,0.09,98.65,2.85,4.19,219.1,19.84,60.8,212.8
10/23/2009,18.65,24.55,14.11,7.54,0.08,98.92,5.47,7.51,296.4,18.73,57.7,296.4
10/24/2009,17.99,23.35,14.73,8.28,0.24,99.02,6.6,8.99,318.1,18.05,65.02,318.2
10/25/2009,17.58,23.58,13.54,8.21,0.22,99.01,5.6,7.61,339,17.85,67.09,339.1
10/26/2009,16.82,22.94,12.17,8.33,0.08,99.34,3.48,4.79,346.5,17.43,72.04,346.9
10/27/2009,17.14,23.4,12.12,8.53,0.06,99.56,2.23,3.29,348.7,17.82,72.82,347.7
10/28/2009,16.58,23.93,11.19,8.19,0,99.79,1.98,2.97,355.6,17.22,73.39,353.4
10/29/2009,16.63,24.4,10.84,7.53,0,99.71,1.08,1.78,330,16.98,67.78,324.3
10/30/2009,16.14,23.44,10.5,8.17,0.01,99.77,2.55,3.77,341.4,16.54,74.63,341.1
10/31/2009,16.87,23.24,11.83,8.82,0.1,99.93,2.5,3.66,342.4,17.38,76.12,342.9
11/1/2009,16.34,21.76,12.74,8.46,0.14,99.88,1.69,2.6,21.2,17.05,75.43,21.4
11/2/2009,17.95,26.91,11.25,7.88,0,99.19,2.64,3.93,239.7,17.88,65.92,238.2
11/3/2009,17.5,23.41,12.97,8.24,0.36,98.74,3.52,4.98,308.9,17.77,67.48,309
11/4/2009,17.9,26.8,10.77,6.96,0,98.61,2.69,3.95,247.7,17.82,58.82,245.7
11/5/2009,18.67,25.82,14,8.74,2.84,98.61,1.57,2.4,324,19.26,66.51,318.7
11/6/2009,13.87,17.93,11.01,7.06,5.4,98.63,2.35,3.36,326.8,13.88,71.25,327.2
11/7/2009,13.38,18.95,9.6,5.55,0.17,99.02,3.73,5.18,302.1,13.26,59.8,304.1
11/8/2009,13.6,19.18,9.37,5.41,0.14,98.57,3.82,5.4,281.7,13.64,56.37,281.4
11/9/2009,11.29,17.9,5.96,4.87,0.33,98.26,4.1,5.73,266.2,11.3,59.57,266.5
11/10/2009,11.15,16.53,7.78,5.65,0.23,98.82,4.49,6.3,291,11.08,69.54,291.7
11/11/2009,12.73,20.45,6.62,6.27,0.25,99.08,3.1,4.55,286,12.74,69.86,285.3
11/12/2009,15.04,22.41,9.31,7.18,0.01,99.54,1.47,2.41,282.1,14.81,70.1,283.3
