Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
7/20/1998,27.78,35.09,21.43,10.47,0,100.76,3.76,4.73,112.2,29.89,50.88,111.9
7/21/1998,27.12,34.37,21.27,11.55,0,100.63,3.49,4.37,92.7,29.63,56.48,91.3
7/22/1998,27.7,34.84,21.47,12.05,0,100.69,2.95,3.75,98.1,29.99,56.37,96.8
7/23/1998,27.79,34.16,22.49,12.81,0,100.65,2.86,3.53,82.9,30.35,59.11,81.3
7/24/1998,27.45,32.7,23.29,13.57,0,100.66,3.1,3.87,58.1,30.02,62.92,56.8
7/25/1998,28.13,35.04,21.69,12.53,0,100.59,2.1,2.69,89.1,31,58.65,86.6
7/26/1998,28.77,35.76,22.06,11.57,0,100.58,1.89,2.47,89.6,31.54,51.99,85.5
7/27/1998,29.57,36.92,22.43,10.47,0,100.51,2.31,3.05,115.4,31.9,44.67,112.1
7/28/1998,32.26,41.83,23.63,10.41,0,100.3,2.55,3.31,144.6,34.29,41.2,143.9
7/29/1998,28.39,32.58,25.23,14.67,0,100.42,3.7,4.54,64.8,31.18,62.86,64.3
7/30/1998,27.58,32.33,23.51,12.69,0,100.54,3.21,3.94,61.1,30.54,57.42,59.7
7/31/1998,26.72,32.97,21.55,13.36,0,100.52,3.13,3.88,85.4,29.65,64.71,84.6
8/1/1998,28.57,36.13,22.49,13.8,0,100.4,3.58,4.51,90.5,30.92,61.68,90.3
8/2/1998,28.87,35.68,23.19,14.7,0,100.58,3.6,4.52,89.2,31.12,64.33,88.6
8/3/1998,29.14,36.66,22.63,13.18,0,100.67,2.99,3.8,91.2,31.34,58.75,91.4
8/4/1998,27.14,31.33,23.61,15.59,0.01,100.9,4.83,6.02,54.6,29.53,71.71,54.6
8/5/1998,26.43,29.46,24.17,12.92,0.02,100.78,4.19,5.17,46.4,29.19,60.95,45.6
8/6/1998,27.34,31.19,23.44,11.26,0,100.55,2.3,2.82,25.4,30.15,51.12,22.4
8/7/1998,27.55,32.22,23.33,12.2,0,100.68,2.01,2.45,9.3,30.64,54.6,7.2
8/8/1998,28.07,31.85,24.42,13.24,0.36,100.82,3.13,3.82,26,30.72,57.52,24.8
8/9/1998,28.72,34.59,23.27,12.77,0,100.79,2.5,3.09,73.2,31.94,54.88,69.8
8/10/1998,28.61,34.37,24.2,13.66,0.06,100.86,2.72,3.34,68,31.75,57.86,65.7
8/11/1998,28.61,34.52,23.46,12.96,0,100.9,2.45,3.06,76.7,31.4,56,74.5
8/12/1998,29.62,35.2,24.14,11.9,0,100.71,2.33,2.99,71,31.91,48.7,63.4
8/13/1998,30.05,36.39,24.41,11.68,0,100.46,1.98,2.56,65.1,32.44,47.22,56.5
8/14/1998,30.43,37.85,24.31,12.41,0,100.43,2.79,3.54,100.2,32.94,48.89,97.5
8/15/1998,31.74,39.88,24.74,12.63,0,100.69,2.88,3.67,119.7,33.88,47.83,119
8/16/1998,32.56,40.4,26.29,11.84,0,100.88,2.55,3.26,96.1,34.83,42.48,92.2
8/17/1998,31.64,38.32,26.71,13.89,0,100.79,2.2,2.72,75,33.97,51.88,73.8
8/18/1998,30.77,36.91,26.38,12.87,0.04,100.73,2.57,3.17,80.1,33.22,48.94,78
8/19/1998,32.6,41.12,25.76,12.51,0,100.66,2.78,3.51,139.9,34.55,44.4,140.1
8/20/1998,32.83,40.51,27.5,13.23,0,100.62,2.54,3.19,96.1,35.08,45.68,94.2
8/21/1998,30.04,35.28,26.41,17.21,0.05,100.66,3.81,4.72,65.8,31.96,67.31,65.3
8/22/1998,28.53,32.92,24.62,14.3,0.04,100.75,3.68,4.55,64.3,30.66,60.76,63.6
8/23/1998,28.18,33.88,23.19,12.86,0,100.75,2.77,3.45,92,30.81,56.77,90.6
8/24/1998,29.59,36.05,23.45,12.74,0,100.69,2.51,3.16,105.1,32.34,52.21,103.2
8/25/1998,28.67,32.92,25.24,13.41,0,100.76,2.91,3.59,68.5,31.09,55.92,65.9
8/26/1998,28.74,34.69,23.81,12.49,0,100.77,2.49,3.05,72.2,31.26,53.93,69.4
8/27/1998,29.78,37.83,23.05,11.61,0,100.43,2.32,2.98,122.2,32.22,47.82,121.4
8/28/1998,31.22,38.89,26.81,11.39,0,100.05,4.28,5.43,32.7,32.54,42.57,27.7
8/29/1998,27.59,31.41,24.42,13.43,0,100.57,4.98,6.14,62.8,29.72,59.55,62.8
8/30/1998,26.73,31.78,23.01,12.52,0,100.87,3.72,4.6,78.6,29.35,59.08,78.6
8/31/1998,28.45,35.8,22.47,13.62,0,100.75,3.45,4.28,102.9,30.91,59.71,102.4
9/1/1998,30.68,40.02,24.35,14.18,0,100.71,2.81,3.56,109.1,32.54,57.77,108.2
9/2/1998,31.07,38.19,25.66,13.36,0,100.76,3.08,3.93,121.5,32.87,52.21,121.6
9/3/1998,32.31,41.52,26.4,10.99,0,100.54,3.37,4.34,256.9,33.02,40.77,264.7
9/4/1998,29.34,36.96,24.73,15.44,0.07,100.52,2.63,3.26,49.4,31.75,64.31,49.4
9/5/1998,30.53,39.43,24.25,13.23,0,100.31,2.74,3.46,71.7,31.89,53.97,64.5
9/6/1998,28.26,32.68,25.06,14.51,0.38,100.54,3.29,4.04,80.7,30.48,61.77,79.4
9/7/1998,28.83,37.32,23.05,13.18,0,100.18,3.26,4.04,121.6,31.05,57.65,121.8
9/8/1998,27.63,32.08,24.21,14.68,0.17,100.04,4.33,5.43,40.3,28.96,63.9,39.2
9/9/1998,26.13,30.26,22.76,10.52,0,100.64,4.28,5.34,14.6,28.37,51.21,13.1
9/10/1998,26.62,31.63,22.82,12.36,0,100.63,2.3,2.86,72.1,29.66,58.76,67.2
9/11/1998,29.08,36.51,21.86,11.79,0,100.28,2.29,2.93,151.3,31.13,51.13,151.8
9/12/1998,31.26,38.17,25.89,8.84,0,99.75,4.43,5.8,256,31.38,32.64,255.8
9/13/1998,27.19,32.27,24.18,13.39,0.01,99.99,4.08,5.02,90.6,30.14,60.82,90.6
9/14/1998,28.35,34.5,23.4,11.52,0,100.13,2.22,2.81,317.1,30.2,49.44,323.8
9/15/1998,25.58,28.3,22.64,13.41,0.34,100.72,3.99,4.95,57.5,27.71,66.02,56.2
9/16/1998,25.32,29.71,21.93,12.32,0.01,100.82,2.91,3.64,74.7,28.05,62.6,73.1
9/17/1998,26.41,32.62,21,12.12,0,100.47,2.88,3.59,126.7,28.99,59.28,125.8
9/18/1998,25.77,29.67,22.77,13.5,0.79,100.63,4.06,5.02,66,28.06,65.88,64.2
9/19/1998,24.46,27.84,21.82,11.93,0,101.05,4.47,5.52,58.6,26.8,63.47,58.2
9/20/1998,25.06,29.18,22.42,13.33,0.25,101,4.77,5.91,76.8,27.23,68.45,76.8
9/21/1998,24.49,26.99,22.13,13.06,0.26,100.85,5.81,7.22,53.6,26.21,68.51,53.5
9/22/1998,24.5,29.16,20.75,12.09,0.14,100.83,3.04,3.79,50.1,27.08,64.52,49.3
9/23/1998,26.56,31.22,23.14,15.15,7.19,100.67,2.78,3.52,86.7,28.01,71.61,85.8
9/24/1998,26.58,30.33,23.6,14.03,9.36,100.73,2.04,2.6,193.2,27.1,66.33,199
9/25/1998,25.73,30.25,22.13,13.99,0.07,100.86,1.79,2.27,72.9,27.27,69.5,71.5
9/26/1998,27.48,34.65,21.52,12.15,0,100.78,3.1,4.11,156.4,27.74,56.2,157.1
9/27/1998,28.14,35.18,23.58,12.06,0.01,100.54,3.6,4.69,237,28.22,53.51,236.1
9/28/1998,26.55,31.77,22.9,13.26,0,100.57,2.72,3.45,72.6,28.17,63.33,72.8
9/29/1998,25.87,30.59,22.17,13.5,0.02,100.42,2.51,3.18,29.9,27.72,66.25,28.6
9/30/1998,26.39,32.56,21.63,13.84,0,100.47,2.64,3.36,131.2,27.9,67.63,132.1
10/1/1998,26.99,33.47,21.66,13.71,0.02,100.35,1.94,2.55,119.6,28.92,65.39,118.7
10/2/1998,26.94,33.24,22.26,15.01,0.14,100.07,2.07,2.75,58.7,28.13,70.96,51.5
10/3/1998,24.64,27.72,21.75,13.96,0.16,100.38,3.7,4.57,52.4,26.93,72.45,51.8
10/4/1998,24.26,28.83,20.63,11.77,0,100.42,3.13,3.96,117.9,25.69,63.67,117.9
10/5/1998,26.36,32.91,21.42,14.38,0.12,100.04,3.24,4.19,100.5,27.5,70.7,100.9
10/6/1998,27.51,34.02,22.6,15.64,0.22,99.8,2.45,3.12,29.2,28.1,71.16,30.5
10/7/1998,24.37,27.44,21.02,12.37,0.05,100.45,3.59,4.45,6.1,26.25,65.32,6.9
10/8/1998,23.22,27.55,18.9,10.9,1.13,100.76,3.71,4.67,57.8,24.96,61.53,59.8
10/9/1998,24.26,27.56,21.61,13.67,4.19,100.86,3.99,5.02,44.5,25.43,73.03,44.8
10/10/1998,23.43,25.57,21.45,13.51,4.78,100.99,6.08,7.66,32.5,23.97,75.54,32.5
10/11/1998,20.69,22.51,19.41,11.13,3.46,100.88,5.89,7.4,0.4,22.04,73.74,0.4
10/12/1998,20.78,24.56,16.95,9.09,0.01,100.85,3.91,4.99,325.2,22.16,60.98,325.7
10/13/1998,22.37,27.06,18.99,8.39,0,100.92,4.07,5.21,315.5,23.03,51.41,314.6
10/14/1998,20.66,24.52,17.43,9.27,0,101.59,2.99,3.93,21.6,22.01,63.12,20.4
10/15/1998,21.47,25.78,18.68,9.66,0,101.66,1.85,2.41,76.3,22.8,62.61,75.5
10/16/1998,21.17,27.06,15.95,8.99,0,101.52,2.43,3.3,133,22.37,60.97,133.9
10/17/1998,23.06,30.03,16.27,8.36,0,101.32,1.75,2.44,160.6,23.37,52.61,163.1
10/18/1998,23.82,30.82,18.51,8.18,0,101.09,2.44,3.38,244.3,23.04,46.51,247.1
10/19/1998,24.33,31.91,18.69,7.45,0.09,100.57,2.78,3.9,235.1,23.54,41.2,233.1
10/20/1998,21.44,23.94,19.95,11.44,16.53,100.53,3.82,4.88,27.4,21.99,72.21,27.9
10/21/1998,21.47,23.6,20.16,12.91,13.17,101.1,6.71,8.6,56.6,21.51,81.41,56.6
10/22/1998,22.43,25.76,20.7,12.79,3.53,101.63,4.37,5.69,69.7,22.34,77.12,70.2
10/23/1998,21.55,24.55,19.22,12.32,0.18,101.72,2.95,3.85,52.1,22.37,78.52,51.2
10/24/1998,21.17,26.34,16.29,10.62,0,101.42,2.74,3.59,281.4,21.68,70.75,281.9
10/25/1998,21.48,26.71,16.83,9.38,0,100.99,4.57,5.85,261.3,22,60.74,261.5
10/26/1998,21.64,27.77,16.34,8.45,0,100.76,4,5.2,273.7,21.6,54.46,273
10/27/1998,19.38,22.39,16.95,8.69,0,101.68,5.07,6.51,18.7,20.15,63.15,18.1
10/28/1998,18.69,23.18,15.22,8.19,0,102.19,2.59,3.48,44.1,19.6,63.61,44
10/29/1998,17.95,24.83,12.25,7.56,0,101.85,3.19,4.3,243,18.47,63.66,244.1
10/30/1998,18.99,24.99,13.96,6.55,0,101.4,3.24,4.33,275.9,18.8,49.99,277
10/31/1998,19.01,24.01,14.85,8.03,0,101.31,1.77,2.52,4.9,19.62,60.73,4.4
11/1/1998,17.89,24.11,13.21,6.24,0,101,3,4.1,245.7,18.17,52.3,247.2
11/2/1998,18.2,24.83,13.55,6.26,0,100.78,3.22,4.33,265.5,18.31,49.99,266.2
11/3/1998,18.71,26.26,12.91,5.49,0,100.78,2.59,3.58,236.9,17.82,43.26,238.2
11/4/1998,18.85,25.85,12.75,5.04,0,100.77,2.84,3.92,227.8,17.4,38.86,229.3
11/5/1998,19.57,26.08,15.08,5.64,0,100.82,1.73,2.41,207.8,17.54,40.57,210
11/6/1998,18.93,24.14,14.8,7.79,0,101.07,2.49,3.46,314.1,18.57,58.32,317.4
11/7/1998,19.27,22.88,16.78,11.14,0,101.46,3.66,4.81,34.5,19.94,81.06,34.5
11/8/1998,17.61,21.28,14.99,8.01,0,101.84,3.4,4.49,27.6,18.43,65.66,27.5
11/9/1998,16.48,20.63,13.3,7.29,0,101.9,2.18,2.93,353.3,16.76,64.32,351.8
11/10/1998,15.67,22.25,10.63,6.08,0,101.56,3.11,4.24,271.1,15.95,57.45,271.3
11/11/1998,16.07,21.7,11.91,6.09,0,100.98,4.31,5.66,273.4,16.6,55.54,273.3
11/12/1998,16.5,19.82,13.85,7.77,0,100.94,2.21,3,311,16.74,67.42,313.9
11/13/1998,17.01,22.78,12.05,6.32,0,100.79,4.79,6.14,268.7,17.59,53.63,269
11/14/1998,17.58,24.17,13.16,6.92,0,100.68,4.43,5.87,260.9,17.73,56.75,261.4
11/15/1998,17.86,23.99,12.81,6.95,0,100.84,2.99,3.96,253.3,17.92,56.43,254.1
11/16/1998,18.21,21.44,15.8,8.97,0.02,101.29,2.08,2.7,72.6,17.85,69.88,71
11/17/1998,17.49,21.9,14.21,9.61,0.08,101.22,2.03,2.71,59.5,18.14,79.08,45.1
11/18/1998,17.36,21.25,14.58,9.32,1.05,100.83,2.15,2.93,146.3,17.92,77.1,147.5
11/19/1998,16.55,20.76,13.87,6.2,0.03,100.18,4.22,5.54,252.7,16.64,54.05,253.9
11/20/1998,14.91,17.4,12.77,7.32,0.22,100.74,3.24,4.14,342.2,16.08,70.21,342.3
11/21/1998,13.1,15.82,10.51,6.4,0.74,100.79,2.69,3.41,337.9,14.8,69.05,337.9
11/22/1998,9.82,12.36,7.14,5.32,0.52,100.81,4.39,5.61,317.6,11.52,71.21,318.1
11/23/1998,9.4,14.86,5.26,4.26,0,101.01,4.86,6.3,272.1,10.82,59.57,273.2
11/24/1998,12.13,18.11,6.51,3.87,0,101.05,2.34,3.16,234.9,11.65,46.25,234.4
11/25/1998,12.29,16.16,9.7,5.43,0.3,100.95,2.74,3.66,342.9,12.21,61.14,343.2
11/26/1998,12.38,17.22,8.2,5.62,0.15,100.83,3.53,4.71,278.2,13.08,65.36,277.3
11/27/1998,12.55,15.73,9.94,6.22,0.69,100.6,4.73,6.03,259.9,13.55,69.52,260.6
11/28/1998,11.48,14.37,8.42,6.21,0.14,100.55,7.11,9.1,273.2,12.46,74.18,273.2
11/29/1998,12.16,16.85,8.98,5.89,0,100.79,3.44,4.59,287.3,12.88,68.37,288.5
11/30/1998,11.68,18.28,7.2,5.17,0,100.49,4.37,5.75,238.6,12.29,61.76,238.1
12/1/1998,12.68,18.79,8.3,5.25,0,100.68,2.05,2.95,281.5,12.71,58.94,271.2
12/2/1998,14.9,20.35,11.6,7.45,0,100.7,1.92,2.6,76.4,13.64,71.26,74.7
12/3/1998,14.6,20.92,9.83,6.24,0,100.11,3.57,4.77,229.3,13.63,62.55,230
12/4/1998,10.43,14.62,7.82,4.62,0,100.4,5.49,7.08,245.1,11.36,59.65,245.4
12/5/1998,12.05,18.44,7.94,4.58,0,100.93,4.4,5.75,253.3,12.58,54.31,253.3
12/6/1998,10.84,16.54,7.02,4.95,0.01,101.35,3,4.05,283.5,11.59,63.55,284.2
12/7/1998,11.02,15.45,7.83,5.41,0.02,101.59,2.05,2.91,313,11.61,68.18,315
12/8/1998,10.89,13.93,7.73,5.21,0.63,101.71,4.79,6.26,341.7,11.66,65.96,341.5
12/9/1998,9.26,13.44,6.05,3.94,0.01,102.38,3.2,4.31,331.7,9.56,56.35,332.1
12/10/1998,9.14,15.61,4.51,3.44,0,102.35,4.16,5.55,252.9,9.37,50.23,252.6
12/11/1998,9.61,15.8,5.71,3.68,0,101.89,5.14,6.7,256.9,10.24,51.79,257.1
12/12/1998,11.75,17.13,8.17,4.94,0.21,101.55,5.47,7.11,286.9,12.12,57.71,286.6
12/13/1998,12.96,16.31,9.67,7.35,0.21,102.02,4.79,6.29,347.9,13.16,81.39,348.2
12/14/1998,12.92,18.18,8.75,7.24,0,102.18,3.04,4.25,309.6,12.79,80.32,310.3
12/15/1998,13.17,17.64,9.32,7.45,0.03,101.91,3.11,4.3,341.7,13.03,81.04,342.7
12/16/1998,13.2,18.3,9.88,7.59,0,101.88,2.53,3.67,334.2,12.86,79.32,335
12/17/1998,12.24,18.53,8.04,6,0,101.81,2.44,3.43,280.3,11.95,71.04,281.7
12/18/1998,11.95,16.11,7.92,6.46,0.17,101.61,2.99,4.11,2.9,12.15,76.3,5.6
12/19/1998,11.29,15.07,8.26,4.97,0,101.53,2.37,3.3,332.8,11.31,61.54,333
12/20/1998,10.07,14.83,6.88,5.16,0,101.04,5.41,7,253.5,10.77,69.06,253.7
12/21/1998,9.99,13.52,6.06,4.48,0.11,100.04,7.12,9.21,254.6,10.65,59.56,254.6
12/22/1998,11.02,15.96,6.45,5.22,0.02,100.87,5.61,7.29,303.4,11.53,64.22,303
12/23/1998,10.81,14.01,7.59,5.46,0,101.58,2.93,3.9,340.8,10.98,69.46,340.8
12/24/1998,11.03,15.36,7.36,4.54,0,101.66,1.54,1.99,220.5,9.49,57.52,220.4
12/25/1998,10.64,17.06,5.2,4.5,0,101.4,1.74,2.41,183.1,9.84,58.62,183.1
12/26/1998,11.82,13.68,10.2,7.02,2.43,101.41,4.37,5.79,22.1,10.66,82.22,22.2
12/27/1998,11.33,13.41,8.99,6.7,1.1,101.73,3.87,5.19,15.9,11.38,81.63,15.5
12/28/1998,11.64,14.54,9.21,5.48,0.28,101.54,0.86,1.17,41,10.96,65.99,353.8
12/29/1998,10.35,13.1,8.56,6.17,0.94,101.06,1.53,2.16,183,10.79,79.74,182.4
12/30/1998,10.72,16.74,6.5,5.54,0.06,101.21,2.29,3.27,253.1,10.69,72.17,253.9
12/31/1998,10.86,16.45,5.81,5.7,0,101,3.84,5.19,139.4,10.84,72.05,137.4
1/1/1999,9.81,14.77,5.75,5.15,0.01,100.36,4.08,5.43,208,10.19,69.31,209.3
1/2/1999,10.05,13.76,7.55,5.28,0.03,100.73,5.64,7.29,252.3,10.83,69.85,252.9
1/3/1999,10.65,16.6,6.21,5.67,0.01,101.2,5.68,7.4,279.7,11.11,72.44,279.2
1/4/1999,11.56,16.87,7.68,5.74,0,101.42,4.47,5.99,292.7,11.51,69.87,293.2
1/5/1999,12.07,16.87,8.56,6.76,0.02,101.4,3.21,4.39,334.9,11.77,78.12,334.8
1/6/1999,11.95,16.8,8.62,7.31,0.02,101.7,1.88,2.63,3.1,11.28,82.63,3.3
1/7/1999,10.82,17.19,6.41,5.9,0,101.63,3.65,4.96,253.4,10.98,76.45,255
1/8/1999,10.76,17.86,6.29,5.04,0,101.02,5.39,7.09,259.8,11.03,66.14,259.9
1/9/1999,10.55,18.32,5.36,4.26,0,100.59,3.58,4.77,251.5,10.47,56.87,252.2
1/10/1999,11.26,17.39,6.69,3.63,0,100.13,3.52,4.82,217.4,11.12,44.94,217.6
1/11/1999,9.9,15.4,6.5,4.22,0,100.85,3.72,4.93,261.9,10.31,57.79,261.2
1/12/1999,11.84,17.09,8.53,5.75,0,101.41,1.88,2.66,121.4,10.66,67.25,122.7
1/13/1999,12.33,19.54,7.26,5.66,0,101.09,3.04,4.13,259.4,11.55,66.56,260.5
1/14/1999,11.02,14.92,7,5.62,0.66,101.12,2.46,3.42,258.1,11.12,69.34,261.5
1/15/1999,11.67,14.74,9.42,6.01,3.2,100.97,3.24,4.32,137.3,12,70.05,134.2
1/16/1999,12.18,16.13,9.07,7.09,2.76,100.94,2.33,3.27,119.2,12.01,80.94,119.4
1/17/1999,12.99,16.55,9.56,7.77,2.75,100.94,1.94,2.69,189.4,13.15,84.78,190.1
1/18/1999,12.01,15.92,8.54,6.85,0.03,100.81,1.45,2.12,292.1,12.56,80.41,290.7
1/19/1999,10.41,13.82,6.84,6.1,7.51,100.5,2.56,3.41,211.9,11.06,78.63,214
1/20/1999,10.39,13.66,6.79,6.71,3.69,100.73,3.09,4.19,316.2,10.55,86.01,317.2
1/21/1999,12.51,14.27,10.92,7.62,4.2,101.28,4.78,6.27,15.5,12.56,85.27,15.6
1/22/1999,12.22,15.91,9.48,6.46,0.65,101.51,1.59,2.29,58.1,12.5,74.98,57.8
1/23/1999,11.96,16.51,9,7.12,0.28,101.38,2.33,3.22,103.3,11.83,83.89,103.6
1/24/1999,12.3,16.51,8.9,7.15,3.6,101.18,3.66,4.93,91.4,12.18,80.79,91.6
1/25/1999,11.81,12.84,10.3,7.23,11.59,101.58,4.1,5.39,51.9,11.72,84.84,51.8
1/26/1999,10.72,14.67,7.96,5.8,0.13,101.78,3.1,4.3,329.9,10.92,74.72,329.7
1/27/1999,10.82,16.73,6.34,5.26,0,101.18,5.71,7.48,255.4,11.13,67.87,255.4
1/28/1999,11.16,16.28,6.82,5.48,0,100.89,5.06,6.66,295,11.52,68.1,294.9
1/29/1999,11.53,16.8,7.09,5.59,0.01,100.62,5.85,7.63,264.4,11.9,68.1,264.4
1/30/1999,10.62,15.38,6.65,5.02,0.08,100.59,4.78,6.36,315.5,10.78,65.89,315.5
1/31/1999,6.24,8.49,3.56,4.17,8.44,100.7,3.59,4.68,358.6,7.49,70.91,358.7
2/1/1999,5.57,10.58,1.83,3.24,1.06,101.08,3.3,4.59,298.9,6.32,60.48,297.9
2/2/1999,5.79,9.32,2.82,4.26,1.05,101.56,2.57,3.61,332,6.73,76.27,331.4
2/3/1999,7.93,10.61,5.07,4.87,5.29,101.8,3.12,4.27,10.3,8.12,74.98,9.7
2/4/1999,10.53,12.19,8.52,5.72,10.08,101.64,6.28,8.27,27.2,10.25,73.36,27.2
2/5/1999,10.82,13.87,8.38,5.82,0.11,101.14,3.73,4.94,20.9,11.17,73.41,21.3
2/6/1999,10.25,14.23,6.96,5.63,1.13,100.4,5.91,7.78,302.1,10.37,73.99,302.4
2/7/1999,10.32,15.81,6.28,5.11,0.03,100.79,3.42,4.6,272.9,10.74,67.83,272.8
2/8/1999,10.82,18.09,5.19,5.1,0,100.74,3.49,4.75,256.5,10.82,65.56,256.2
2/9/1999,11.34,17.72,8.21,5.22,0.01,100.85,2.62,3.64,242.2,10.73,64.33,241.4
2/10/1999,11.88,19.12,6.63,4.72,0.01,100.01,5.1,6.82,240.2,11.77,57.07,240.2
2/11/1999,9.08,13.05,5.95,4.27,0.05,100.32,5.31,7.03,292.6,9.35,61.03,292.6
2/12/1999,7.8,13,3.51,3.47,0,100.84,5.24,6.9,271.6,8.36,54.75,271.6
2/13/1999,8.58,12.89,5.32,4.01,0,101.21,1.93,2.75,350.5,9.55,59.69,350.1
2/14/1999,9.95,15.56,5.36,5.08,0,101.2,3.03,4.18,92.2,10.16,68.91,91.2
2/15/1999,11.48,14.09,8.97,6.49,0.6,101.1,6.54,8.58,40.2,11.74,78.27,40.3
2/16/1999,10.83,13.02,9.06,5.75,0.86,100.84,5.66,7.37,29,11.14,71.94,28.9
2/17/1999,10.22,13.18,8.17,5.45,1.42,100.99,3.4,4.41,13.5,10.47,71.24,13.2
2/18/1999,10.08,15.27,4.7,5.33,0.05,101.03,2.72,3.78,343.1,10.2,70.9,343.8
2/19/1999,11.76,16.07,7.34,6.01,0.06,101.72,2.26,3.06,350.9,11.91,72.9,350
2/20/1999,11.86,17.01,7.56,5.58,0,101.93,2.26,3.22,286.9,12.09,67.29,290.1
2/21/1999,12.72,19,7.72,5.15,0,101.46,4.32,5.85,265.8,12.67,58.62,266.2
2/22/1999,13.14,19.93,7.75,4.94,0,101.07,4.8,6.39,254.3,13.12,55.28,254.3
2/23/1999,13.62,19.69,8.03,5.99,0,100.94,3.74,5.01,283.3,14.05,62.76,281.9
2/24/1999,12.83,17.15,9.46,6.9,0,101.24,2.85,3.87,122.1,13.26,77.48,122.2
2/25/1999,13.72,21.35,7.68,6.17,0,100.86,1.61,2.26,177.2,13.56,67.37,188.4
2/26/1999,14.75,21.94,10.56,6.09,0,100.96,1.53,2.18,61.3,14.23,61.89,55.6
2/27/1999,14.14,20.61,9.38,8.01,0.02,100.8,3.37,4.59,102.9,14,80.52,102
2/28/1999,14.79,23.66,7.67,5.91,0,100.54,4.49,6.03,128.4,14.56,60.52,128
3/1/1999,14.54,23.43,9.13,5.89,0,100.53,2.72,3.84,113.7,14.61,61.86,117.8
3/2/1999,13.6,18.34,10.71,8.45,3.09,100.94,3.44,4.63,0.1,14.13,86.87,0.4
3/3/1999,13.75,17.65,10.93,8,1.3,100.72,2.89,3.88,75.5,14.04,82.95,75.6
3/4/1999,14.22,19.69,9.93,6.83,0.45,100.11,4.24,5.7,264.8,14.12,69.48,265.1
3/5/1999,13.46,19.99,8.7,5.12,0,100.28,4.84,6.41,247.4,13.77,55.05,247.4
3/6/1999,14.72,21.59,9.02,5.44,0,100.42,1.07,1.6,259.3,14.96,54.44,258.2
3/7/1999,13.7,18.37,10.13,6.47,0,100.64,3.47,4.67,17.6,14.34,68.27,17.1
3/8/1999,13.93,20.35,8.45,6.69,0.02,101.03,2.24,3.02,133,14.59,72.1,132.6
3/9/1999,15.09,22.99,9.56,7.03,0,100.93,2.24,3.11,125.9,15.98,70.99,127.5
3/10/1999,15.49,23.08,10.8,6.8,0.01,100.82,2.18,3.03,109.1,15.72,67.5,107.9
3/11/1999,15.34,21.19,10.64,8.62,0.08,100.6,3.68,4.96,88.6,15.64,79.74,89
3/12/1999,16.18,21.03,12.85,8.88,0.03,100.38,4.72,6.19,84.5,16.59,80.2,84.7
3/13/1999,15.83,22.72,11.87,8.17,0,100.53,2.17,3.03,73.5,16.53,76.92,73.3
3/14/1999,16.59,24.93,11.1,8.46,0,100.68,2.67,3.64,95.9,16.52,75.6,96.1
3/15/1999,17.45,26.61,11.35,7.63,0,100.48,2.53,3.6,113.7,17.32,65.38,112.7
3/16/1999,17.67,26.97,11.45,6.59,0,100.13,2.02,2.93,282.8,17.51,57.18,229.7
3/17/1999,15.9,21.38,12.53,8.8,0.32,99.76,3.39,4.38,5.8,16.58,78.89,5.4
3/18/1999,13.26,16.26,9.78,5.76,0.06,100.35,5.02,6.56,345.5,14.06,62.02,345.3
3/19/1999,12.99,18.03,8.64,5.21,0.03,100.57,4.63,6.2,304.2,13.45,57.8,303.4
3/20/1999,14.53,20.15,9.85,6.23,0,100.78,3.6,4.87,317.8,15.15,62.71,316.9
3/21/1999,12.98,17.69,9.21,5.72,0,101.18,2.45,3.34,34.1,14.62,64.06,32.3
3/22/1999,14.63,21.8,7.59,5.29,0,100.8,2.43,3.45,226.9,15.35,54.95,228
3/23/1999,14.85,18.91,11.5,6.32,0.02,100.69,2.73,3.81,25.8,15.31,60.62,21.2
3/24/1999,14.56,20.72,10.07,6.56,0,101,3.14,4.14,133.4,14.59,66.34,132.9
3/25/1999,16.71,25.85,11.1,7.64,0.85,100.3,3.43,4.56,95.2,17.15,68.98,97.1
3/26/1999,17.83,25.33,12.38,8.81,6.85,99.96,2.63,3.61,306.5,18.21,71.43,307.3
3/27/1999,14.17,15.77,10.73,7.45,10.58,100.25,3.85,5,2.3,14.5,74.03,3.6
3/28/1999,14.54,21.07,9.28,5.67,0.07,100.27,5.31,6.93,257.3,15.18,58,257.7
3/29/1999,13.21,17.86,8.93,5.51,0.37,100.58,5.51,7.15,302.1,14.19,60.68,301.8
3/30/1999,13.6,18.72,8.51,6.03,0.06,100.93,3.5,4.61,326.9,14.41,64.54,326
3/31/1999,15.57,21.34,10.56,5.76,0.02,101.05,1.55,2.19,248.8,16.09,55.66,254.4
4/1/1999,16.74,23.9,10.12,5.25,0,100.81,2.12,2.98,240.7,16.56,47.47,243.7
4/2/1999,17.29,25.33,12.72,6.34,0,100.8,2.31,3.13,4.3,17.23,55.41,0.3
4/3/1999,16.33,20.34,12.45,7.66,0,100.98,3.03,4.03,24,17.48,68.9,23.5
4/4/1999,16.53,22.27,11.66,7.09,0,101.3,2.33,3.22,1.6,17.59,64.87,358.1
4/5/1999,15.41,20.69,11.25,6.73,0,101.85,2.66,3.58,44.7,16.53,66.05,43.8
