Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
11/29/1998,7.88,14.62,3.06,4.58,0.01,96.68,2.29,3.58,282.6,7.66,70.47,275.4
11/30/1998,7.9,13.55,4.14,4.43,0.05,96.33,1.76,2.67,252.2,7.95,65.25,249.7
12/1/1998,9.45,14.74,6.28,4.29,0.01,96.6,1.9,2.71,274.2,8.1,57.15,269.4
12/2/1998,9.08,17.02,3.71,4.74,0,96.64,2.44,3.69,77,8.38,65.17,81.8
12/3/1998,9.76,16.33,4.32,5.42,0.1,96,3.71,5.12,208.6,9.76,69.9,209.3
12/4/1998,6.09,12.07,0.94,4.17,0,96.2,3.94,5.62,255.1,5.82,70.32,254.7
12/5/1998,8.04,15.7,3.63,4.06,0,96.81,2.47,3.81,268.2,7.22,61.53,264.9
12/6/1998,7.56,14.5,2.5,4.39,0.02,97.21,1.89,3.01,331,7.3,68.36,325.3
12/7/1998,7.53,14.41,2.14,4.8,0.06,97.48,1.76,2.85,348.4,7.56,75.05,343.7
12/8/1998,5.59,12.75,0.93,4.22,0.52,97.61,3.45,5,356.3,5.23,76.52,355.6
12/9/1998,4.18,11.64,-0.92,3.41,0,98.18,1.8,3.04,322.4,4.13,68.9,323.3
12/10/1998,4.66,11.01,0.29,3.24,0,98.12,3.61,5.2,262.5,4.17,62.05,260.6
12/11/1998,6.93,15.36,1.28,3.04,0.01,97.66,3.15,4.68,270.9,6.43,51.17,268.6
12/12/1998,10.29,16.92,5.99,4.95,0.41,97.46,3.76,5.26,328.7,10.08,63.62,329.6
12/13/1998,9.19,17.14,4.03,5.2,0.01,97.95,3.47,5.01,12.7,8.65,73.94,13.3
12/14/1998,11,20.09,5.17,6.14,0.04,98.07,1.9,3.09,352.2,9.86,74.81,350.9
12/15/1998,10.37,21,3.14,4.66,0,97.81,1.73,2.91,359.9,8.93,65.21,356.9
12/16/1998,10.75,18.97,5.59,4.37,0.03,97.8,1.9,3.17,328.5,9.28,55.98,316.1
12/17/1998,9.73,17.27,5.49,4.12,0,97.68,1.88,3.01,300.2,7.96,55.6,281.6
12/18/1998,7.87,14.23,2.69,5.17,0.03,97.54,2.59,3.91,43.1,7.69,77.08,42.7
12/19/1998,8.19,14.83,3.74,4.83,0,97.4,1.73,2.78,319.4,7.98,72.5,311.7
12/20/1998,6.35,12.18,2.17,4.64,0,96.82,3.62,5.19,256.8,5.84,75.83,254
12/21/1998,6.22,13.38,0.34,4.01,0.02,95.89,4.52,6.23,290.3,5.91,69.07,291.2
12/22/1998,6.8,13.74,2.32,4.62,0.07,96.81,4.03,5.76,343.6,6.36,74.73,343.7
12/23/1998,6.27,13.06,0.1,3.95,0.01,97.45,1.49,2.31,334.3,5.49,68.54,326.2
12/24/1998,6.6,11.2,3.67,4.27,0,97.49,1.73,2.5,244.1,4.8,69.24,241.5
12/25/1998,6.71,11.95,3.03,4.38,0.04,97.26,1.87,2.86,256.1,6.1,71.34,252.4
12/26/1998,8.16,12.41,5.05,5.25,1.27,97.48,4.1,5.6,31.1,8.26,77.76,31
12/27/1998,6.74,11.85,3.15,4.73,0.04,97.69,2.86,4.01,36.4,6.03,76.22,36.1
12/28/1998,6.58,11.61,2.52,4.61,0.02,97.39,1.78,2.56,246.8,5.2,75.23,244
12/29/1998,7.29,11.74,4.52,4.93,0.11,96.94,0.93,1.34,263.8,6.59,75.81,258.5
12/30/1998,6.74,13.28,2.2,4.37,0,97.03,2.23,3.42,249,5.57,70.8,248.4
12/31/1998,7.88,13.95,3.77,4.95,0.09,96.84,2.53,3.45,122.1,6.96,74.9,121.4
1/1/1999,6.72,9.84,4.28,5.61,0.62,96.18,2.36,3.12,182.4,7.24,88.41,184.3
1/2/1999,6.1,11.19,2.67,4.96,4.61,96.58,3.08,4.21,272.5,6.19,83.22,273.6
1/3/1999,7.99,15.76,3.39,5.17,0.11,97.09,3.49,5.14,340.2,7.47,78.53,342
1/4/1999,8.53,18.56,2.56,4.94,0,97.32,2.56,3.96,342,7.47,73.33,340.7
1/5/1999,10.21,19.75,3.06,5.09,0.02,97.3,1.71,2.58,351.7,8.64,67.85,349
1/6/1999,9.89,16.55,5.31,5.55,0,97.57,1.44,2.16,246.1,7.93,72.91,245.2
1/7/1999,9.59,17.87,5.24,3.93,0,97.45,2.06,3.1,273.2,7.38,54.06,270.9
1/8/1999,9.82,19.13,4.04,3.18,0,96.89,1.86,3.08,290.4,7.46,43.71,286.4
1/9/1999,8.56,16.63,5,2.88,0,96.46,1.67,2.67,272,6.42,41.72,269
1/10/1999,7.24,12.59,4,3.28,0.02,96.01,1.95,3.06,233.1,6.36,50.26,229.3
1/11/1999,5.48,11.29,0.79,3.86,0,96.66,2.87,4.1,262.5,5.48,68.78,261.6
1/12/1999,7.47,14.75,1.03,3.37,0,97.26,1.39,2.29,282.9,5.75,54.36,258.4
1/13/1999,9.89,18.1,5.91,4.43,0,97.02,2.29,3.54,287.8,7.65,58.9,282.5
1/14/1999,8.63,13.59,5.01,5.01,1.81,97,1.59,2.73,310.8,7.41,70.93,300.3
1/15/1999,8.52,10.53,7.27,6.23,23.82,96.83,2.41,3.49,90.1,8.22,87.07,95.9
1/16/1999,10.4,14.17,7.3,7.31,19.42,96.91,2.64,3.73,74.4,10.39,89.69,74.1
1/17/1999,10.96,13.82,9.09,7.8,13.29,96.88,1.3,1.99,93.9,10.81,91.97,91.4
1/18/1999,10.07,13.12,8.1,6.58,1.16,96.67,1.29,1.81,155.8,10.37,83.36,158.5
1/19/1999,7.83,8.92,5.91,6.3,24.73,96.38,1.91,2.64,70.1,7.85,91.77,71.3
1/20/1999,8.67,13.01,4.86,6.33,4.1,96.77,4.5,6.14,24,8.52,87.39,23.8
1/21/1999,8.42,13.77,4.79,5.78,0.34,97.31,2.99,4.24,37.6,8.18,83.33,35.9
1/22/1999,7.4,13.25,3.8,5.4,0.23,97.39,1.53,2.25,275.7,7.31,82.6,262.2
1/23/1999,8.24,13.89,4.81,5.49,0.05,97.26,1.48,2.24,91.6,7.41,79.67,97
1/24/1999,7.66,9.81,5.54,6.2,8.56,97.18,3.94,5.32,48.6,7.54,92.04,48.8
1/25/1999,8.37,13.13,4.11,5.6,1.08,97.56,4.24,5.89,39.1,8.15,80.92,39.4
1/26/1999,7.08,14.21,2.54,4.87,0.08,97.66,2.38,3.52,309,7.49,77.97,308.8
1/27/1999,7.52,15.73,1.7,4.56,0.03,97.02,2.74,4.17,267.5,7.17,72.19,265.3
1/28/1999,8.38,16.3,3.18,5.04,0.08,96.81,3.11,4.76,335.6,7.78,75.06,338.4
1/29/1999,9.35,18.05,3.27,5.27,0.12,96.53,3.24,4.75,318.3,8.98,72.75,318.6
1/30/1999,6.32,12.22,1.59,3.99,0.59,96.54,3.49,5.14,323,5.85,68.2,322.2
1/31/1999,2.4,6.93,-1.76,3.06,5.91,96.55,2.77,3.84,16.8,2.62,68.36,16.5
2/1/1999,2.08,7.55,-2.59,2.83,0.67,96.89,2.66,3.8,337.4,2.4,65.8,335.4
2/2/1999,2.96,6.74,0.01,3.15,0,97.4,1.91,2.87,29.3,2.84,66.59,31.1
2/3/1999,3.31,9.71,-2.17,3.18,0.1,97.68,1.49,2.54,15.4,3.52,68.84,15
2/4/1999,4.95,12.42,0.08,3.57,0.02,97.66,3.84,5.37,18.5,4.93,69.71,18.7
2/5/1999,6.21,13.88,0.03,4.58,0.18,97.07,2.59,3.84,6.5,6.33,77.82,8.8
2/6/1999,6.68,13.4,1.77,4.69,0.49,96.33,4.07,5.88,331.5,6.31,76.21,333.8
2/7/1999,7.14,13.85,2.17,4.31,0.04,96.66,2.41,3.62,268,6.9,69.75,262.9
2/8/1999,9.27,17.5,2.12,4.22,0.03,96.61,1.83,2.79,289.1,8.43,59.43,291.4
2/9/1999,8.92,14.49,4.86,4.45,0.03,96.68,2.87,4.07,244.4,7.36,61.75,243.8
2/10/1999,7.98,15.21,1.2,4.75,0.02,95.89,3.68,5.22,261.7,7.77,70.68,261.4
2/11/1999,3.79,8.96,-0.94,3.01,0.14,96.24,4.28,6.05,308.2,3.75,62,307.4
2/12/1999,3.93,10,-1.25,3.27,0.06,96.63,3.06,4.46,281.7,3.92,64.64,280
2/13/1999,5.16,11.68,-1.19,2.97,0,96.98,2.24,3.19,306.2,5.07,55.83,301.9
2/14/1999,6.66,13.08,0.83,3.98,0.18,97.06,2.49,3.52,87.6,6.75,65.95,87.3
2/15/1999,6.78,12.2,2.31,4.12,0.05,97.08,4.65,6.21,38,7.33,67.1,38.2
2/16/1999,5.62,11.03,2.2,4.2,0.39,96.83,3.46,4.78,29,5.99,73.41,28.7
2/17/1999,6.89,13.85,0.69,3.86,0.03,96.89,2.27,3.24,11.9,6.93,65.38,12.2
2/18/1999,7.68,14.99,1.77,4.65,0.05,96.96,3.38,4.8,4.1,7.74,72.52,5.2
2/19/1999,8.35,16.1,1.61,4.78,0.1,97.58,2.08,3.2,355.9,8.91,71.18,352.7
2/20/1999,9.13,17.29,2.26,4.75,0,97.76,1.92,3.06,313.8,9.68,68.96,311.5
2/21/1999,10.7,17.25,5.07,4.74,0,97.33,2.04,3.04,295.1,9.4,61.33,290.2
2/22/1999,10.87,19.71,4.08,4.43,0,96.95,2.75,4.15,282.3,10.9,59.47,274.4
2/23/1999,12.12,19.89,5.2,5.41,0,96.86,2.39,3.57,335,12.28,62.1,332
2/24/1999,10.57,15.98,6.36,5.41,0.02,97.07,2.4,3.49,142.4,10.88,67.55,144.3
2/25/1999,10.44,18.82,4.04,4.89,0.08,96.78,2.16,3.23,254.8,10.72,64.51,250.8
2/26/1999,12.99,21.59,6.28,5.29,0,96.88,1.79,2.98,70,13.16,58.31,75.8
2/27/1999,11.68,19.18,5.76,6.35,0.6,96.72,3.85,5.39,87.9,12.07,75.65,90.1
2/28/1999,13.39,20.45,9.87,6.58,3.87,96.49,5.59,7.5,83.4,13.73,71.56,84
3/1/1999,13.73,21.52,9.29,6.47,1.95,96.58,2.65,3.74,50.4,13.98,68.77,49.5
3/2/1999,12.09,19.68,6.89,5.63,0.45,96.96,3.72,5.23,37.4,12.49,66.71,37.3
3/3/1999,10.57,17.14,4.46,5.66,0.01,96.7,2.17,3.05,73.6,11.24,71.98,78.9
3/4/1999,11.21,17.57,5.23,5.22,0.01,96.07,3.56,5.04,256.7,10.96,63.73,255.7
3/5/1999,10.69,18.09,5,4.17,0.03,96.15,3.23,4.65,259.1,11.2,54.37,258.4
3/6/1999,11.09,18.52,6.01,4.3,0,96.34,2.54,3.61,253.6,10.85,52.87,248.7
3/7/1999,10.86,18.96,4.4,4.49,0,96.57,3.21,4.57,308,11.53,57.66,304.5
3/8/1999,10.82,18.88,3.59,4.8,0.04,96.89,2.17,3.18,220.3,11.56,62.08,237.7
3/9/1999,13.34,20.81,7.33,4.97,0.01,96.85,1.54,2.1,207.4,12.56,54.1,208.9
3/10/1999,15.19,22.98,9.55,4.94,0,96.75,1.54,2.28,126.9,14.17,47.08,133.5
3/11/1999,13.69,21.53,7.93,6.27,0.07,96.56,2.64,3.71,82.4,14.04,65.34,85.2
3/12/1999,14.07,21.63,9.37,7.4,0.04,96.44,4.27,5.74,67.5,14.92,74.88,68
3/13/1999,14.9,23.72,8.48,6.82,0,96.55,3.27,4.5,60.2,15.75,67.17,60.5
3/14/1999,15.03,24.89,8.03,6.6,0,96.67,3.94,5.43,80.3,15.54,66.11,82.2
3/15/1999,15.64,23.96,9.8,6.43,0,96.54,4.25,5.86,60.3,16.02,59.66,61.4
3/16/1999,17.18,26.49,9.44,5.14,0,96.16,3.3,4.72,56.8,17.27,45.97,59.3
3/17/1999,13.48,19.7,9.67,7.13,0.6,95.83,5.29,7,44,14.42,73.05,44.5
3/18/1999,10.8,16.53,5.47,4.55,0.01,96.32,4.11,5.72,351.5,11.61,58.5,351.9
3/19/1999,10.18,17.15,4.17,4.4,0.02,96.53,4.08,5.67,319.1,10.8,59.17,319.2
3/20/1999,11.82,20.24,4.93,5.06,0.01,96.71,3.14,4.48,338.7,12.67,62.2,338.1
3/21/1999,10.82,18.96,3.84,4.23,0,97.02,2,3,294.2,12.27,56.54,287.5
3/22/1999,12.38,19.94,6.07,4.14,0,96.69,2.58,3.7,259.1,12.64,47.11,255.8
3/23/1999,13.92,21.16,8.29,4.87,0.01,96.61,2.81,4.05,345,14.75,50.62,341.3
3/24/1999,12.54,19.21,7.64,5.24,0,96.86,2.13,2.98,167.8,12.2,57.38,169.7
3/25/1999,15.08,23.32,9.44,6.82,0.06,96.34,3.94,5.37,78.4,15.72,64.76,77.9
3/26/1999,16.84,25.22,8.45,5.7,0.1,95.98,2.75,3.91,295.4,17.42,52.52,282
3/27/1999,12,17.38,8.02,5.3,4.78,96.21,4.17,5.65,345,12.96,59.11,347.8
3/28/1999,10.01,15.26,5.59,4.86,0.89,96.17,4.22,5.83,277.8,10.17,62.65,274.5
3/29/1999,9.72,16.69,3.64,4.52,0.51,96.52,3.79,5.2,318.7,10.66,61.57,318.6
3/30/1999,11.22,19.09,3.75,4.77,0.05,96.84,2.49,3.54,356,12.55,60.78,354.3
3/31/1999,12.45,19.97,6.16,4.28,0,96.95,2.52,3.64,253.5,13.05,51.68,249.9
4/1/1999,13.97,21.76,7.09,3.68,0,96.75,2.4,3.49,258.7,13.69,38.72,253.7
4/2/1999,16.37,23.92,9.43,4.95,0,96.76,1.97,3,17.9,16.36,43.65,17.9
4/3/1999,14.99,21.59,9.54,5.57,0,96.96,4.05,5.47,6,16.12,54.45,5.8
4/4/1999,15.4,23.78,8.22,5.46,0,97.23,3.37,4.57,4.6,16.94,54.74,4.3
4/5/1999,14.33,22.61,6.94,5.11,0,97.72,2,2.9,60.9,16.4,55.91,59.8
4/6/1999,15.5,23.88,8.8,4.65,0,97.72,1.4,2.09,197.2,16.85,45.34,204.3
4/7/1999,16.56,24.07,10.14,4.38,0,97.31,2.85,3.95,242,16.77,38.76,242
4/8/1999,17.36,25.13,10.68,4.44,0.5,96.48,3.69,5.03,259,17.33,37.95,253.4
4/9/1999,13.23,20.85,5.99,4.77,0.03,96.72,3.51,4.65,355.6,15.3,52.98,354.1
4/10/1999,13.72,21.64,6.23,4.68,0.01,97.19,2.54,3.53,340.7,15.65,52.1,335.2
4/11/1999,15.25,23.37,8.54,4.33,0,97.23,2.23,3.07,284.5,15.69,43.76,277.9
4/12/1999,16,24.77,8.37,4.46,0,96.91,2.24,3.27,237.6,16.85,42.54,233.1
4/13/1999,18.69,27.58,11.48,4.4,0,96.38,3.47,4.66,284.5,18.11,35.26,281.8
4/14/1999,14.99,23.15,7.44,5.73,0.25,96.38,3.27,4.31,103.3,16.95,56.3,105.7
4/15/1999,19.12,28.04,11.01,6.64,0.88,95.88,2.43,3.45,131.9,20.07,50.9,136.4
4/16/1999,20.61,29.03,11.94,7.78,0.17,95.75,3.95,5.44,215.6,21.07,51.72,220.6
4/17/1999,14.37,21.07,8.16,4.92,0,96.67,3.59,4.94,239.3,15.79,50.87,237.7
4/18/1999,16.3,23.65,8.72,4.7,0,97.09,1.29,1.87,61.2,18.32,41.7,58.5
4/19/1999,14.67,21.68,8.17,5.33,0,97.31,2.98,3.93,96.1,17.15,52.2,96.4
4/20/1999,16.62,25.11,8.18,5.79,0,97.24,1.73,2.44,205.5,18.22,54.67,205.9
4/21/1999,21.64,28.99,14.72,4.84,0,97.13,2.09,2.78,246.3,20.74,31.07,244.3
4/22/1999,22.82,28.68,17.11,6.42,1.19,96.94,1.81,2.59,12,21.48,36.81,353.5
4/23/1999,19.36,25.78,13.73,8.36,0.48,96.87,1.94,2.71,92.7,20.7,60.39,98.6
4/24/1999,17.86,25.04,11.71,6.37,0,96.68,2.94,3.9,16.8,20.27,53.78,14.9
4/25/1999,16.24,23.54,8.43,5.28,0,96.84,1.89,2.66,223.9,18.38,48.01,230.8
4/26/1999,18.8,27.64,10.1,5.53,0,96.63,2.64,3.76,208.7,19.82,44.67,213
4/27/1999,20.99,29.34,12.4,5.18,0,96.34,2.79,3.93,135.4,21.77,35.79,139.7
4/28/1999,20.66,28.99,12.92,7.53,0,96.15,4.13,5.63,104,21.02,52.95,104.6
4/29/1999,24.42,32.54,16.25,7.05,0,96.25,2.42,3.53,139.7,24.42,38.82,138.9
4/30/1999,22.92,32.07,14.95,7.75,0,96.59,2.94,4.05,90.5,24.1,47.54,91.4
5/1/1999,23.8,33.1,15.71,9.2,1.05,96.63,3.26,4.4,91.5,24.7,52,91.3
5/2/1999,23.75,31.39,16.66,9.3,1.46,96.46,3.75,4.98,91.4,25.07,52.46,93
5/3/1999,21.29,28.8,17.05,8.32,4.84,96.11,3.97,5.37,223.7,21.87,52.58,217.2
5/4/1999,19.81,26.8,12.13,6.27,0,96.46,3.45,4.81,256.3,21.09,46.16,252.8
5/5/1999,21.73,28.26,15.39,5.82,0,96.64,1.8,2.44,236.1,22.67,36.47,231.1
5/6/1999,21.42,28.69,13.59,7.63,0.4,96.85,2.25,3.08,94,24.14,50.21,95.9
5/7/1999,23.2,31.41,14.85,7.83,0.09,96.78,1.66,2.25,216.7,25.02,46.83,224.6
5/8/1999,24.52,32.53,17.9,8.26,0.14,96.75,2.67,3.48,67.3,26.68,44.96,72
5/9/1999,25.12,33.27,17,7.6,0,96.98,2.5,3.34,93.7,26.97,41.19,97.9
5/10/1999,26.81,35.74,17.78,6.4,0.14,97.06,1.74,2.56,128.2,27.57,31.87,135
5/11/1999,29.36,37.45,21.6,6.48,0,97,2.05,2.81,329.4,29.63,27.15,301.5
5/12/1999,29.48,37.98,21.13,8.72,0,96.85,2.06,2.98,261.7,30.71,36.51,250.5
5/13/1999,28.6,37.62,20.12,8.15,0,96.74,1.93,2.82,147.2,30.06,35.52,153.8
5/14/1999,29.49,36.52,22.71,6.53,0.02,96.51,1.39,1.91,163.8,28.56,26.26,172.4
5/15/1999,28.57,36.8,21.07,7.37,0.16,96.25,1.92,2.81,111.7,30,32.13,123.2
5/16/1999,26.55,34.73,19.72,7.84,0,96.23,4.43,5.95,89,27.59,37.21,90.6
5/17/1999,27.59,38.98,17.26,6.1,0,96.04,3.55,5.04,138.9,28.13,31.46,142.1
5/18/1999,27.33,37.16,18.99,7.51,0,96.14,3.77,5.1,104.6,28.25,36.31,105.9
5/19/1999,24.49,32.02,17.93,7.71,0.09,96.52,4.99,6.54,71.5,25.61,41.82,71.8
5/20/1999,22.23,30.12,14.31,6.46,0,96.74,3.64,4.73,32.8,25.41,40.84,31.4
5/21/1999,20.64,27.3,12.62,6.1,0.02,96.97,3.08,3.98,321.9,23.37,41.94,315.4
5/22/1999,20.25,25.8,13.85,6.29,1.09,97,2.21,2.93,33.8,23.9,43.25,34.3
5/23/1999,20.92,27.87,12.68,6.55,0.09,97.04,1.91,2.5,16.6,24.4,44.56,10
5/24/1999,21.77,27.36,15.48,7.7,0.32,97.16,2.49,3.33,143.3,24.55,48.83,146.7
5/25/1999,22.76,30.47,14.45,8.19,0.11,96.97,2.59,3.48,235.1,25.17,51.61,233
5/26/1999,24.28,32.25,15.87,8,0,96.84,2.57,3.38,96,27.12,46.28,99.4
5/27/1999,24.12,31.79,16.95,6.77,0,97.03,3.35,4.4,100.4,26.56,37.87,102.3
5/28/1999,23.25,30.61,16.6,6.42,0,97.26,2.72,3.64,110.9,25.67,36.45,114.7
5/29/1999,25.25,33.51,17.8,7.96,0,97.26,1.81,2.38,118.5,27.85,41.54,128.1
5/30/1999,28.44,35.84,22.06,8.8,0,97.07,1.83,2.4,162.8,30.52,37.29,162.9
5/31/1999,29.64,36.59,23.47,9.52,0.06,97.17,2.31,3.06,242.4,31.03,37.96,239.6
6/1/1999,31.96,39.46,25.31,8.02,0.22,97.1,2.47,3.53,260.4,33.01,28.4,256
6/2/1999,33.19,39.65,26.7,7.03,0.03,97.08,1.36,1.88,236.7,33.05,22.59,238.1
6/3/1999,32.86,40.38,24.75,7.5,0,97.08,2.09,2.95,129.8,33.83,25.28,135.4
6/4/1999,32.69,39.89,25.97,7.35,0.03,96.83,2.85,3.73,182.1,33.41,25.51,190.4
6/5/1999,29.78,38.36,24.11,8.73,0.69,96.57,3.83,5.01,107.9,31.09,35.41,109
6/6/1999,29.51,37.22,23.19,8.37,0.11,96.46,3.23,4.4,125.3,30.12,33.87,129.8
6/7/1999,30.9,41.06,21.67,7.24,0,96.4,4.25,5.66,132.8,31.83,30.4,134.2
6/8/1999,28.96,36.6,23.08,9.06,0,96.68,4.73,6.19,62.8,30.6,37.63,63.3
6/9/1999,28.66,36.58,21.09,9.63,0,96.85,5.09,6.56,75.9,30.72,41.87,76.6
6/10/1999,29.33,38.3,21.75,9.03,0.13,96.69,4.48,5.84,94,31.03,37.55,95.2
6/11/1999,27.39,35.39,20.83,8.55,0.01,96.94,5.33,6.85,59.9,29.79,38.52,60.3
6/12/1999,27.34,34.81,20.99,8.79,0,96.99,4.67,5.97,77.8,29.61,40.31,78
6/13/1999,26.8,34.25,20.55,6.91,0,96.62,5.45,7.03,73.1,28.72,32.33,73.5
6/14/1999,26.26,34.03,18.95,6.31,0,96.53,5.97,7.72,52,28.1,31.68,52.2
6/15/1999,26.07,33.21,18.88,7.47,0.04,96.83,4.69,6.02,46.8,28.61,36.96,47.3
6/16/1999,25.68,32.05,18.03,8.1,0.05,97.12,2.68,3.45,96.6,28.84,40.09,99.6
6/17/1999,25.66,33.13,17.54,8.4,0,97,2.67,3.47,202,28.69,44.15,204.8
6/18/1999,27.77,36.34,18.95,9.17,0.03,96.72,3.16,4.03,137.6,30.49,43.93,141.1
6/19/1999,27.62,34.03,21.75,9.59,0.55,96.56,3.25,4.23,79.9,29.46,42.35,81.5
6/20/1999,27.47,34.54,21.01,9.14,0.08,96.66,3.75,4.79,43.8,31.02,41.67,43.9
6/21/1999,26.14,33.33,18.86,7.03,0,96.65,2.05,2.65,317.3,29.32,34.93,304.8
6/22/1999,28,36.28,19.21,7.46,0,96.62,2.17,2.94,53.5,31.84,33.98,51.6
6/23/1999,26.88,34.92,18.88,7.99,0,96.92,3.18,4.1,130.6,29.95,37.42,130.2
6/24/1999,31.05,39.56,23.46,8.33,0.01,96.77,2.01,2.64,60.3,33.45,31.32,66.3
6/25/1999,28.95,35.66,22.51,10.23,0.01,96.74,3.42,4.37,100.7,31.95,41.87,101.9
6/26/1999,27.81,36.41,20.19,8.25,0,96.64,2.98,3.79,100.9,31.35,36.86,102.3
6/27/1999,29.35,37.58,20.87,7.99,0,96.54,2.16,2.81,153.8,32.18,32.98,159.4
6/28/1999,31.57,40.15,23.68,9.26,0,96.71,3.79,4.89,71.9,33.12,32.69,72.1
6/29/1999,30.01,37.65,22.48,7.06,0,97.05,2.98,3.91,111.2,32.34,28.01,113.4
6/30/1999,30.13,38.13,22.62,8.46,0,96.98,3.94,5.1,41.3,32.49,33.16,41.4
7/1/1999,29.6,37.85,21.19,6.58,0,96.96,1.65,2.31,34.9,33.06,26.77,31.5
7/2/1999,29.41,37.64,21.1,8.15,0,96.84,1.63,2.27,94.3,33.06,34.34,108.2
7/3/1999,29.64,37.37,20.93,8.02,0,96.74,2.25,3.04,152,32.74,33.58,155.7
7/4/1999,31.5,39.44,24.26,7.59,0,96.49,1.72,2.23,217.8,33.67,27.77,227
7/5/1999,31.48,39.83,24.2,8.32,0.01,96.51,2.24,2.85,125.3,33.95,30.99,127.2
7/6/1999,31.86,40.42,24,7.43,0.06,96.65,2.31,3.06,154.6,34.07,27.8,163.8
7/7/1999,30.4,38.05,23.66,8.99,0,96.77,4.24,5.47,66.9,32.96,34.17,68.1
7/8/1999,28.89,35.79,21.7,8.51,0,96.74,2.73,3.48,31.7,32.9,35.3,29.8
7/9/1999,27.92,34.37,20.62,7.58,0,96.6,1.72,2.23,49.2,32.38,33.97,41.8
7/10/1999,27.67,33.41,21.23,9,0.07,96.59,2.95,3.73,144.7,31.31,40.09,146.8
7/11/1999,29.1,36.83,20.61,9.49,0.14,96.6,2.05,2.7,163.4,32.72,40.82,168.5
7/12/1999,31.46,40.56,21.6,8.94,0,96.52,3.13,4.13,208.3,33.19,36.16,208.4
7/13/1999,33.38,41.11,23.95,6.37,0.01,96.31,2.78,3.86,167.3,34.3,22.12,175.4
7/14/1999,30.2,37.12,23.75,8.97,0.01,96.48,3.81,4.87,88.8,32.83,34.62,89.8
7/15/1999,29.48,36.22,22.71,10.81,0,96.62,2.7,3.49,117.7,32.71,43.99,120.7
7/16/1999,30.28,38.82,22.74,7.7,0,96.57,3.74,4.81,42.9,33.1,30.34,42.8
7/17/1999,29.95,39.41,21.57,7.8,0,96.67,2.19,2.93,45.2,33.91,32.44,44.1
7/18/1999,27.93,35.41,21.91,10.53,2.72,96.65,3.22,4.02,106.4,31.2,46.58,106.8
7/19/1999,28.9,36.33,21.52,11.22,0.14,96.63,3.24,4.12,114.6,31.75,48.59,115.6
7/20/1999,29.83,37,22.63,10.87,0.48,96.76,3.15,3.98,101.5,32.65,44.69,102.6
7/21/1999,28.77,35.47,22.18,10.46,0.27,96.84,4.57,5.78,70.9,31.38,43.75,71.1
7/22/1999,30.21,37.7,22.31,9.84,0,96.69,2.3,3.01,35.3,33.21,37.9,13.5
7/23/1999,30.12,37.43,22.87,10.72,2.52,96.4,2.48,3.2,93.5,32.95,41.52,105.3
7/24/1999,26.51,31.91,21.34,8.68,1.19,96.44,3.42,4.34,27.6,29.56,41.09,27
7/25/1999,26.14,32.75,18.35,8.43,0,96.57,2.7,3.51,280.5,28.9,41.01,273.8
7/26/1999,28.02,36.69,19.91,9.21,0,96.54,2.7,3.5,55.4,31.14,41.87,52.5
7/27/1999,28.51,37.22,20.72,10.77,0,96.53,2.69,3.42,119.2,32.04,48.07,121.5
7/28/1999,29.53,37.59,22.3,10.54,0,96.42,3.51,4.5,79.6,32.32,42.92,81.2
7/29/1999,29.74,37.3,22.12,9.79,0,96.61,3.22,4.12,58.9,32.95,39.5,55.3
7/30/1999,29.18,36.51,21.4,10.72,0.01,96.53,2.36,3.02,188.9,32.56,45.24,194.9
7/31/1999,29.71,37.49,22.98,10.87,0.19,96.38,3.38,4.26,128,32.6,43.54,130.6
8/1/1999,31.55,39.27,23.47,11.04,0.14,96.33,2.64,3.41,107.2,34.03,41.02,113.8
8/2/1999,29.8,37.46,23.36,11.66,0.51,96.51,4.55,5.72,74,32.83,45.98,74.2
8/3/1999,29.14,36.71,21.56,11.26,0.27,96.57,2.39,3.04,108.1,31.87,46.72,109.2
8/4/1999,29.98,37.77,23,11.26,0.24,96.58,2.3,2.95,150.3,32.79,44.7,155.5
8/5/1999,32.58,41.24,24.22,9.94,0.01,96.56,2.68,3.49,131.5,34.99,35.32,137.8
8/6/1999,34.88,42.16,26.96,8.56,0.15,96.51,1.75,2.37,261.3,35.83,26.35,261.1
8/7/1999,36.28,42.93,30.24,8.34,0,96.37,1.65,2.15,227.6,36.67,22.77,234.5
8/8/1999,34.45,40.35,28.71,8,0,96.33,1.63,2.32,77.8,33.78,23.83,77.4
8/9/1999,35.9,43.85,28.07,6.03,0,96.5,2.17,2.94,172.8,36.21,17.61,181.6
8/10/1999,36.78,43.82,29.91,5.99,0,96.58,1.94,2.47,205.6,36.36,16.36,207.6
8/11/1999,35.21,42.48,28.12,7.56,0,96.65,3,3.88,119.2,36.01,22.16,120.6
8/12/1999,30.57,37.42,23.92,10.06,0,96.62,3.38,4.32,96.1,33.43,37.57,97.2
8/13/1999,31.11,37.56,25.6,10.8,0.38,96.47,4.59,5.83,77.8,33.55,38.86,79
8/14/1999,30.96,37.39,24.88,12.01,0.68,96.55,3.52,4.43,86.7,33.55,43.58,87.7
8/15/1999,30.69,37.94,24.1,12.35,0.11,96.58,2.88,3.7,105.7,33.69,46.24,104.9
