Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/15/2001,10.2,16.76,5.74,5.96,0.73,95.33,3.02,4.29,325.6,11.27,75.79,324.5
4/16/2001,12.66,22.64,3.07,4.78,0,95.07,1.36,2.1,312,13.82,58.41,312.4
4/17/2001,15.48,25.93,6.09,4.66,0,94.73,2.16,3.32,292.7,16.18,47.06,293.8
4/18/2001,17.13,28.44,8.49,5.68,0,94.43,2.88,4.16,228.7,17.33,52.92,227
4/19/2001,15.56,24.68,8.44,6.02,0.01,94.32,3.2,4.48,70.4,17.34,57.37,67.7
4/20/2001,14.5,21.27,9.95,6.91,0.84,93.69,4.95,6.91,312.8,15.72,64.58,313.3
4/21/2001,9.49,13.36,4.45,5.91,2.77,94.16,4.6,6.39,303.2,10.51,76.08,303.2
4/22/2001,8.28,14.2,3.91,4.3,0.25,94.27,5.43,7.71,293.8,9.23,63.38,294.1
4/23/2001,14.45,25.07,4.35,5.79,0,94.61,3.15,4.63,292.8,15.53,59.39,293.2
4/24/2001,18.22,27.74,8.6,6.33,0,95.15,2.22,3.36,241.7,19.67,54.07,244.9
4/25/2001,20.71,29.65,11.65,6.66,0,95.28,2.44,3.52,190.6,21.41,46.14,188.4
4/26/2001,19.71,27.84,14.13,8.08,0.01,95.38,1.33,2.13,27.8,20.95,57.81,33.9
4/27/2001,19.09,26.22,12.45,7.57,0.47,95.01,2.13,3,153.6,19.39,57,154.1
4/28/2001,14.2,19.36,11.06,7.65,1.66,94.9,3.32,4.55,6.1,15.69,73.87,6.5
4/29/2001,14.2,20.51,9.81,7.78,0.83,94.75,2.82,3.88,11,16.08,75.43,10.1
4/30/2001,18.36,26.89,9.89,6.47,0.02,94.51,3.07,4.39,180,19.73,53.2,179.8
5/1/2001,17.66,25.74,11.45,7.34,0.21,94.81,2.79,4.05,112.9,19.17,59.95,111.5
5/2/2001,17.89,27.82,9.89,8.16,1.61,94.53,3.34,4.64,49.1,19.42,66.66,55.1
5/3/2001,15.28,23.66,9.21,6.66,1.28,94.35,4.29,5.9,345.1,17.16,63.23,345.4
5/4/2001,14.42,23.65,7.4,6.45,9.2,94.01,3.69,5.01,343.9,16.87,64.61,344.2
5/5/2001,11.58,17.35,6.8,6.36,17.89,94.4,4.78,6.75,301.8,12.69,72.8,301.9
5/6/2001,14.55,21.79,7.67,6.84,0.53,94.84,2.81,4.03,309.5,16.02,67.7,309.3
5/7/2001,14.77,21.56,8.74,7.21,2.76,95.06,2.54,3.59,301.5,15.67,68.78,303.5
5/8/2001,14.14,21.82,7.73,6.39,0.03,95.29,3.19,4.5,327.3,15.56,66.19,326.7
5/9/2001,17.88,28.19,7.54,6.4,0.8,95.07,2.09,3,169.1,19.07,54.21,168.9
5/10/2001,15.69,21.86,11.11,7.76,16.56,94.55,2.98,4.16,167,16.67,68.42,164.9
5/11/2001,12.5,15.39,10.53,7.87,18.32,94.58,5.51,7.66,310.6,13.29,82.97,310.8
5/12/2001,14.96,21.29,9.89,8.02,0.99,94.94,4.12,5.72,311.3,16.32,75.15,311.4
5/13/2001,16.21,23.86,8.81,7.1,0.01,95.01,2.83,4.06,337.1,17.67,63.86,336.7
5/14/2001,19.14,28.95,10.15,7.48,0,94.94,2.52,3.76,184.6,19.94,55.53,185.6
5/15/2001,22.25,31.69,12.95,7.65,0,94.99,1.41,2.28,200.1,23.01,48.12,201
5/16/2001,24.63,34.26,16.59,7.41,0,95.1,2.72,4.34,200.3,24.01,41.27,199.3
5/17/2001,25.42,35.33,16.71,7,0,94.9,2.7,4.31,205.1,24.34,37.42,206.9
5/18/2001,26.46,36.2,19.18,8.83,0.01,94.68,1.34,2.02,216.8,25.59,42.79,221.1
5/19/2001,21.88,28.26,16.85,11.33,0.07,94.58,1.79,2.58,57.4,22.66,67.93,56.1
5/20/2001,22.34,25.97,19.39,11.17,1.95,94.72,1.98,3.24,192.8,21.55,63.42,181.3
5/21/2001,21.86,30.15,15.4,10.5,1.15,94.67,2.11,2.97,28.5,23.78,66.15,29.6
5/22/2001,19.04,27.54,13.03,8.79,0.22,94.94,4.3,5.86,310.2,20.76,65.52,310.2
5/23/2001,20.55,29.88,11.83,8.32,0.65,95.23,2.04,2.91,46.9,22.54,60,63.9
5/24/2001,19.23,26.31,13.04,8.69,0.28,95.3,2.59,3.54,348.9,21.5,64.06,349.7
5/25/2001,18.06,25.02,12.04,8.54,2.38,95.17,3.27,4.57,315.6,19.58,67.8,316
5/26/2001,18.09,24.18,12.58,8.97,0.65,95.19,3.43,4.69,318.9,19.84,69.6,319.4
5/27/2001,18.98,24.77,14.4,9.3,0.25,95.63,2.43,3.35,1.1,20.78,68.51,1.7
5/28/2001,20.61,28.67,12.47,7.84,0,95.9,1.48,2.26,37.9,22.98,55.9,39.4
5/29/2001,21.71,29.4,14.9,7.17,0,95.62,1.34,2.03,92.9,24.03,47.64,79.4
5/30/2001,22.32,31.14,13.77,7.49,0,95.22,2.62,3.79,152.6,23.92,48.02,152.3
5/31/2001,22.78,31.95,13.99,6.94,0,94.93,1.9,2.91,152.3,24.61,44.08,147.6
6/1/2001,22.76,31.66,14.65,7.9,0,95,3.12,4.4,329.8,24.14,48.34,332.7
6/2/2001,22.12,30.73,14.64,7.28,0.05,95.15,3.51,4.85,318.8,23.68,44.69,318.4
6/3/2001,24.33,33.69,16.56,8.64,0.01,95.18,1.9,2.65,321.9,25.94,47.84,319.5
6/4/2001,22.8,31.7,14.62,8.85,0.02,95.65,2.93,4.07,337.6,24.73,54.21,336.8
6/5/2001,24.75,34.43,15.3,7.52,0,95.62,1.95,2.84,24,26.61,43.8,9.3
6/6/2001,27.17,38,16.99,7.28,0.33,95.09,3.46,4.89,297.1,28.32,37.63,300.3
6/7/2001,21.44,28.88,14.78,8.52,0.09,95.19,4.65,6.34,326.8,23.33,55.85,326.6
6/8/2001,23.69,34.11,12.76,6.59,0,95.1,2.17,3.1,183.6,26.09,41.8,178.4
6/9/2001,28.34,38.67,18.37,7.3,1.13,94.88,3.04,4.27,195.1,30.08,33.21,195
6/10/2001,29.07,38.03,20.93,6.86,0.39,94.77,3.45,4.95,192.8,29.77,28.83,192.3
6/11/2001,25.34,33.37,18.01,9.1,0.08,95.01,3.07,4.15,23.7,27,45.75,24.9
6/12/2001,23.65,33.09,15.7,7.91,0.01,95.01,2.89,3.93,91.3,25.91,48.38,93.2
6/13/2001,20.79,28.72,14.98,9.13,0.38,94.92,4.03,5.46,352.9,23.01,59.49,353.2
6/14/2001,21.25,29.38,14.11,7.56,0.03,95.18,4.31,5.86,336.4,23.19,52.06,335.7
6/15/2001,24.47,33.52,14.53,5.32,0,95.21,2.39,3.32,164.4,26.29,30.63,162
6/16/2001,26.96,36.81,19.07,7.52,0,95.02,3.42,4.72,259.1,28.14,34.8,260.2
6/17/2001,24.97,34.36,17.44,9.62,0.16,95.18,2.32,3.15,347.8,27.85,49.61,347.9
6/18/2001,19.93,27.42,14.63,7.97,0.06,95.34,4.66,6.18,329.1,22.45,55.82,329.2
6/19/2001,19.07,26.55,13.01,7.23,0,95.28,4.91,6.54,323.3,21.58,54.78,323.4
6/20/2001,19.4,27.02,12.22,6.95,0,95.18,2.96,4.01,341.3,22.13,53.18,340.2
6/21/2001,21.84,30.88,12.88,6.11,0,95.12,1.6,2.33,48.1,24.87,41.19,29.1
6/22/2001,23.72,33.16,13.97,6.4,0,95.13,1.57,2.4,314.2,26.46,40.7,312.5
6/23/2001,26.54,35.83,17.14,5.53,0,95.09,1.78,2.62,327.5,28.34,28.84,329.2
6/24/2001,28.02,37.54,18.36,5.98,0,95.26,2.5,3.55,2.8,29.07,28.73,3.3
6/25/2001,28.38,37.65,19.2,6.41,0,95.39,2.06,2.97,13.3,30.31,29.48,16.7
6/26/2001,28.82,38.24,19.83,6.92,0,95.26,2.67,3.78,129.2,31.15,30.74,121.4
6/27/2001,29.55,38.68,20.23,6.85,0,94.97,1.82,2.63,169.2,31.91,28.44,168.9
6/28/2001,25.59,33.37,19.67,9.59,0,95.2,2.78,3.74,338.6,28.44,47,339.3
6/29/2001,23.78,32.07,16.66,9.17,0,95.39,3.17,4.14,337.2,27.43,52.62,337.1
6/30/2001,23.79,32.39,15.62,8.89,0.12,95.49,3.04,4.02,351,26.94,52.65,351.1
7/1/2001,24.44,33.38,15.34,8.57,0,95.56,2.61,3.59,339.4,27.26,49.08,340.6
7/2/2001,24.37,32.26,16.97,8.26,0,95.43,3.93,5.37,321.6,26.45,45.85,321.9
7/3/2001,25.15,34.02,15.83,8.16,0,95.14,1.92,2.67,32.1,28.65,45.36,34.1
7/4/2001,27.56,36.65,18.67,8.72,1.33,94.73,4.13,5.54,172,29.64,40.99,172.3
7/5/2001,30.04,41.23,20.18,9.04,0,94.66,3.32,4.47,162.7,31.27,38.09,163.1
7/6/2001,32.71,42.42,23.44,6.96,0,94.91,3.47,4.95,185.7,33.18,24.92,186.1
7/7/2001,29.8,37.96,23.02,9.34,0,95.15,2.75,3.75,125.8,31.35,36.41,125
7/8/2001,28.1,35.51,21.72,10.52,0.01,95.25,2.15,2.84,74.8,30.6,45.77,74.7
7/9/2001,30.49,40.52,20.98,7.57,0,95.08,3.75,5.06,164.4,31.73,30.8,164.1
7/10/2001,29.64,38,22.35,8.86,0,95.04,4.44,5.92,274.7,31.47,35.32,283.7
7/11/2001,25.07,33.11,18.78,9.78,0,95.33,4.84,6.35,328.8,27.57,52.18,328.8
7/12/2001,24.8,33.44,16.83,9.65,0,95.36,3.92,5.2,332.6,27.36,52.81,332.9
7/13/2001,28.42,37.91,18.57,7.85,0,95.06,2.09,2.93,351.5,30.84,36.5,353
7/14/2001,30.81,39.84,22.08,8.26,0,94.76,1.94,2.85,10.1,33.34,31.89,7.7
7/15/2001,30.68,39.6,23.55,9.32,0,94.83,2.69,3.7,5.6,32.35,35.21,359.9
7/16/2001,29.18,38.61,20.78,11.1,0.05,94.85,3.42,4.53,251.2,31.74,46.76,203.5
7/17/2001,25.14,32.79,18.85,8.98,0,95.04,3.94,5.13,338.7,28.15,46.65,337.6
7/18/2001,29.34,40.52,18.42,7.77,0,94.73,3.01,4.05,267.8,31.53,35.29,268
7/19/2001,29.6,42.27,20.06,7.73,0,94.53,4.18,5.62,303,31.64,34.32,300
7/20/2001,22.27,29.5,15.83,8.37,0.04,95.25,5.76,7.53,329.3,25.11,51.46,329.2
7/21/2001,22.77,31.67,15.31,7.42,0,95.44,3.54,4.67,335.6,25.69,47.49,334.1
7/22/2001,26.06,37.34,15.52,7.24,0,95.18,1.67,2.4,104,28.93,40.28,98.1
7/23/2001,28.1,38.11,18.75,6.64,0,94.98,1.67,2.45,10.2,30.64,31.91,10.4
7/24/2001,31.07,41.1,21.97,8.51,0.04,94.67,3.7,4.96,295.9,32.85,33.01,299
7/25/2001,26.48,34.97,20.39,11.28,5.17,94.82,4.01,5.3,319.1,28.15,53.24,319.2
7/26/2001,24.8,33.13,17.4,10.08,0.04,95.06,3.18,4.24,327,27.03,54.98,327
7/27/2001,26.3,35.92,16.67,8.19,0,95.15,1.96,2.8,349.9,28.91,43.9,353.1
7/28/2001,29.82,39.71,20.22,9.1,0,95.12,2.57,3.6,261.3,31.71,38.1,275.3
7/29/2001,31.15,39.82,23.37,9.8,0,95.21,1.69,2.44,17.3,33.42,36.69,12.2
7/30/2001,30.94,39.21,24.72,8.83,0,95.45,1.74,2.37,41.8,33,33.49,41.6
7/31/2001,28.12,36.3,20.83,7.83,0,95.48,3.46,4.73,344.2,30.16,33.84,344.5
8/1/2001,27.21,35.41,19.58,8.37,0,95.37,2.71,3.73,13.7,29.76,39.65,13.3
8/2/2001,27.82,36.76,19.1,6.76,0,95.16,1.84,2.65,144,30.73,31.72,141.8
8/3/2001,28.85,38.08,19.64,7.29,0,95.12,2.96,4.03,160.1,31.27,32.17,158.6
8/4/2001,30.5,39.63,21.67,7.05,0,95.23,1.97,2.88,154,33,27.51,145.7
8/5/2001,29.85,38.73,22.25,10.41,0.14,95.36,3,4.02,336.6,32.75,40.17,338.7
8/6/2001,25.93,33.49,20.09,10.11,0,95.49,4.75,6.14,334.1,28.87,49.94,334.3
8/7/2001,24.05,31.83,17.76,10.31,0,95.36,4.25,5.57,335.5,26.67,57.4,335.8
8/8/2001,27.08,36.76,17.38,7.05,0,95.18,2.24,3.17,347.6,29.89,37.14,4.1
8/9/2001,29.29,39.33,19.43,7.29,0,95.14,2.45,3.43,153.3,32.01,32.03,150.5
8/10/2001,30.04,38.35,21.88,9.81,0,95.25,3.97,5.32,313.2,32.08,37.74,316.2
8/11/2001,25.14,33.26,19.2,10.67,0,95.52,5.41,7.05,320.1,27.62,56.06,320.3
8/12/2001,23.53,32.96,15.43,7.37,0,95.37,3.76,4.97,334.7,25.94,46.22,334.4
8/13/2001,24.58,33.25,16.27,7.42,0,95.16,2.23,2.98,346.3,27.2,41.94,345.6
8/14/2001,26.02,34.87,18.22,8.16,0,95.21,1.8,2.41,58.5,29.27,42.58,55.7
8/15/2001,25.23,33.53,17.46,7.75,0,95.37,2.16,2.88,72.7,27.9,43.42,68.4
8/16/2001,26.08,35.27,16.59,7.92,0,95.24,2.43,3.32,142.1,28.9,42.2,138.8
8/17/2001,25.99,35.03,20.05,10.61,0.25,95.19,3.39,4.47,275.5,28.51,51.14,279
8/18/2001,28.58,35.81,21.08,10.15,0.31,95.04,1.46,2.04,204.8,31.1,42.8,205.1
8/19/2001,30.99,40.35,23.09,7.33,0,94.79,2.39,3.49,240.9,31.43,27.53,239.1
8/20/2001,29.6,38.38,22.69,10.14,0.28,94.87,3.41,4.64,313.1,30.39,41.13,313.9
8/21/2001,26.6,34.39,20.81,11.42,0,95.07,3.46,4.48,350.2,29.27,55.03,350.9
8/22/2001,24.16,31.83,18.08,10.79,0,95.21,4.87,6.36,327.3,26.46,59.51,327.5
8/23/2001,24.58,32.4,17.73,10.53,0.03,95.2,3.6,4.68,329.7,27.41,57.62,329.6
8/24/2001,24.26,31.27,17.13,10.44,0.11,95.19,2.7,3.56,352.7,27.01,57.27,353
8/25/2001,25.49,32.84,17.77,10.36,0.06,95.2,2.02,2.76,122.8,29.04,53.84,121.2
8/26/2001,26.42,33.77,19.42,9.99,0,95.21,2.63,3.5,130.3,29.51,48.68,128.9
8/27/2001,27.44,36.17,19.62,10.94,0.02,95.07,2.48,3.33,131.5,30.45,50.21,130.9
8/28/2001,27.23,35.05,20.35,9.57,0,94.98,1.78,2.5,49.5,30.14,44.58,43.6
8/29/2001,28.36,37.64,19.26,7.23,0,94.93,1.7,2.55,349.8,30.57,33.48,1.3
8/30/2001,28,36.04,20.35,9.32,0.02,94.92,2.46,3.33,340.2,30.23,39.77,341.2
8/31/2001,25.9,34.44,21.4,11.23,1.01,94.99,2.19,2.93,289.9,27.67,53.32,286
9/1/2001,26.67,32.67,21.34,11.58,2.02,94.97,1.49,2.12,243.9,27.82,53.32,243.1
9/2/2001,22.07,25.86,18.62,12.86,1.67,95.02,2.16,2.81,349.5,23.36,74.53,349.2
9/3/2001,23.12,31.31,17.09,12.18,4.15,95.12,1.51,2.07,1.9,25.33,69.59,351.1
9/4/2001,26.1,35.5,18.01,10.83,0.61,95.08,2.14,3.02,273.4,27.24,54.14,273.4
9/5/2001,23.7,30.31,18.15,11.47,0.3,95.08,4.61,6.16,320.2,25.21,62.04,320.9
9/6/2001,22.35,30.66,16.28,10.43,0.11,95.05,3.1,4.05,315.2,24.42,63.02,314.9
9/7/2001,20.48,25.88,16.56,11.42,6.79,95.05,2.76,3.74,305.1,20.95,73.39,305
9/8/2001,20.6,27.03,16.23,10.49,0.06,95.25,4.85,6.42,315.6,22.25,69.33,315.8
9/9/2001,22.64,31.39,15.28,9.02,0,95.07,3.1,4.19,306.9,24.23,57.29,304.9
9/10/2001,22.76,30.43,17.26,10.31,0.08,94.91,2.45,3.31,334.6,24.63,60.57,333.2
9/11/2001,20.35,27.63,14.65,9.23,0,95.15,3.66,4.86,323.9,22.17,62.68,323.1
9/12/2001,20.16,28.9,12.98,8.89,0.13,95.37,2.62,3.58,325,22.11,61.37,325.7
9/13/2001,21.52,28.66,14.58,9.08,0.04,95.4,2.05,2.83,340.9,23.58,58.59,342.7
9/14/2001,23.8,32.26,16.48,10.31,0.39,94.85,2.11,2.98,242.2,24.89,58.69,244.2
9/15/2001,22.12,28.68,16.65,10.08,3.65,95.01,2.95,4.1,319,23.51,59.97,319.3
9/16/2001,21.03,28.96,15.59,10.05,1.46,95.07,2.68,3.54,328.5,22.95,64.57,328
9/17/2001,19.2,25.69,15.27,9.97,0.53,94.72,2.69,3.59,324.7,21,70.74,322.2
9/18/2001,19.32,25.52,14.2,10.99,7.86,94.85,2.29,3.11,129.4,20.73,76.97,129.9
9/19/2001,20.95,27.58,16.23,11.18,1.67,95.12,3.15,4.15,134.7,22.81,72.03,135.3
9/20/2001,22.2,29.16,17.44,13.1,5.78,95.07,2.81,3.77,140.3,23.75,77.2,140.6
9/21/2001,22.41,28.85,17.75,13.62,6.57,94.94,1.52,2.12,31.9,23.46,79.09,26.8
9/22/2001,23.82,31.37,17.44,12.76,2.71,94.7,2.8,3.88,174.2,24.35,70.05,175.2
9/23/2001,25.36,34.45,19.01,11.12,0.19,94.48,2.92,4.02,192.5,25.51,58.64,194
9/24/2001,22.5,29.56,16.68,11.73,0.06,95.01,2.29,3.06,35.7,24.29,69.19,37.3
9/25/2001,22.02,29.34,16.58,11.8,2.57,95.38,1.25,1.79,359.3,23.77,71.72,353.7
9/26/2001,21.05,25.43,17.54,12.04,0.57,95.53,1.22,1.71,38.9,22.37,75.63,36.4
9/27/2001,19.06,23.2,16.29,11.88,2.14,95.34,2.48,3.42,165.1,19.5,82.89,165.6
9/28/2001,21.61,29.27,15.38,11.08,0.14,95.15,2.54,3.56,156.1,22.93,69.53,153.5
9/29/2001,22.57,29.28,17.97,13.13,15.74,95.09,2.97,4.04,171.9,23.44,76.6,171.6
9/30/2001,21.34,26.43,17.79,13.53,13.36,95.24,1.26,1.83,41.5,22.15,82.77,41.7
10/1/2001,20.27,25.6,16.94,12.36,3.49,95.57,1.63,2.3,74.1,21.62,81.48,72.2
10/2/2001,20.93,27.7,15.35,11.59,0,95.65,2.11,2.93,159.9,21.83,74.82,159.8
10/3/2001,22.6,29.81,16.84,11.19,0.03,95.42,1.69,2.58,211.1,22.66,66.56,216.7
10/4/2001,23.82,31.6,17.71,10.27,0.06,95.22,1.4,2.17,302.9,23.45,56.63,306
10/5/2001,24.33,32.37,18.65,10.14,0.02,95.15,2.32,3.45,260,23.91,53.92,263.3
10/6/2001,23.74,31.22,18.37,9.74,0,95.13,2.22,3.46,280.8,23.34,53.25,285.8
10/7/2001,22.89,31.15,16.95,10.78,1.01,95.15,1.9,2.77,342.7,23.19,62.28,346.2
10/8/2001,21.4,28.41,16.06,11.27,0.72,95.29,1.49,2.18,221.3,22.51,70.83,222.1
10/9/2001,22.23,30.41,14.95,10.07,0.05,95.19,2.55,3.85,189.5,22.48,61.93,188.7
10/10/2001,23.08,30.23,18.48,11.23,0.26,95.6,2.07,3.06,131.2,23.17,64.21,127.1
10/11/2001,23.51,32.13,18,10.8,0.01,96.02,1.31,2.02,75,23.42,61.63,62.1
10/12/2001,21.71,29.5,16.22,9.96,0,95.88,1.8,2.51,33.3,21.85,63.35,31.9
10/13/2001,19.84,28.68,13.63,8.68,0.06,95.65,0.91,1.47,131.4,20.32,65.16,127.7
10/14/2001,19.36,28.24,12.46,8.44,0,95.48,1.5,2.47,124.5,20.07,64.7,76.8
10/15/2001,19.78,27.49,13.51,9.81,4.19,95.43,1.71,2.58,329.5,20.46,67.69,334.7
10/16/2001,18.68,23.83,15.3,10.99,2.58,95.67,1.6,2.37,330.6,19.29,79.91,324.3
10/17/2001,18.91,25.99,14.04,10.01,0.28,95.51,1.08,1.58,163,20.13,73.57,171.6
10/18/2001,20.86,28.56,13.65,9.11,0.02,95.18,1.52,2.32,220,20.79,60.65,226.2
10/19/2001,22.6,30.96,15.71,8.99,0.01,95.09,1.78,2.72,225.5,22.2,54.33,227.9
10/20/2001,22.82,31.21,16.87,7.62,0,95.07,2.7,4.14,220,22.11,44.25,220
10/21/2001,22.09,30.29,16.96,8,0,95.26,2.45,3.65,281.2,22.08,48.42,282.7
10/22/2001,21.27,32.05,14.42,8.98,0,95.43,1.94,2.9,252.1,21.07,62.3,253.3
10/23/2001,21.57,32.46,14.5,7.35,0.01,95.54,2.06,3.37,304.5,21.14,49.84,304.6
10/24/2001,18.56,25.2,14.21,10.8,0.73,95.92,3.34,4.68,325.2,19.19,79.17,326
10/25/2001,15.91,22.45,11.72,8.46,0,95.95,3.98,5.56,325.5,16.56,75.01,325.5
10/26/2001,16.2,25.67,9.79,7.3,0,95.66,1.94,2.9,306.4,17.16,67.24,302
10/27/2001,17.57,26.1,10.9,8.39,0.1,95.69,1.49,2.3,150.6,17.79,68.93,148.1
10/28/2001,18.06,25.9,12.64,7.94,0.46,95.83,1.42,2.26,325.1,18.3,62.83,331.5
10/29/2001,17.18,23.7,11.6,9.16,0.24,96.04,1.31,2.04,359.6,17.6,75.17,359.9
10/30/2001,16.58,24.09,11.18,8.37,0,96.1,1.15,1.89,89.4,17.26,72.16,90
10/31/2001,16.59,24.46,10.49,7.29,0.04,95.94,1.43,2.43,197.2,17.11,62.71,198.7
11/1/2001,16.67,23.6,11.78,7.86,0.69,95.6,2.56,3.96,310.9,16.61,66.44,311
11/2/2001,15.01,18.8,12.47,9.47,2.5,95.76,2.57,3.73,335.9,15.19,85.84,336.6
11/3/2001,14.68,18.79,12.41,8.98,2.56,95.76,2.93,4.12,344.4,15.11,83.81,344.6
11/4/2001,14,19.22,10.02,8.04,0.68,95.52,2.15,3.07,344.8,14.85,79.44,343.9
11/5/2001,14.7,20.94,10.11,7.59,0.04,95.45,2.12,2.99,301.5,14.62,72.43,301.2
11/6/2001,16,24.13,10.16,7.28,0.02,95.43,1.61,2.58,285.9,15.82,63.84,287.3
11/7/2001,14.08,18.74,11.11,9.13,8.2,95.46,2.77,3.94,316.5,14.27,87.75,316.7
11/8/2001,13.98,19.88,10.44,7.84,0.25,95.04,2.91,4.11,295,14.09,77.26,295.4
11/9/2001,13.45,20.48,8.81,6.24,0.39,94.02,2.83,4.28,258,13.29,63.5,261.9
11/10/2001,16.08,23.13,9.64,6.86,0.93,93.62,4.84,6.85,175.5,15.73,59.25,175
11/11/2001,13.49,19.06,7.73,4.6,0,94.22,5.52,7.75,216.7,13.21,47.56,216.8
11/12/2001,10.27,17.22,6.6,5.03,4.82,94.58,3,4.26,260.5,10.29,64.09,261.2
11/13/2001,10.12,15.03,6.29,6.19,1.07,94.28,6.1,8.45,278.7,10.06,75.4,278.9
11/14/2001,10.66,18.22,5.97,5.5,0.02,94.46,3.38,4.8,241.6,11.02,68.02,243.1
11/15/2001,10.74,19.02,5.46,4.14,0,95.1,3.08,4.8,191.6,10.02,52.87,191.6
11/16/2001,12.67,18.23,7.51,8.35,3,95.85,2.62,3.91,118.4,11.69,85.15,116.4
11/17/2001,14.9,19.9,11.75,9.77,1.51,95.93,2.92,4.28,136.6,15.12,87.64,137.1
11/18/2001,16.2,24.47,11.83,9.29,0.28,95.4,2.84,4.12,197.2,16.09,79.63,197.6
11/19/2001,14.12,20.6,10.92,8.18,0.49,95.17,2.66,3.69,315.7,14.84,80.18,313.9
11/20/2001,10.86,15.07,7.2,6.65,0.37,95.47,3.83,5.34,316.6,11.34,80.05,316.6
11/21/2001,11.27,17.62,6.91,6.55,0.35,96.01,1.64,2.33,179.9,12.31,78.18,180.2
11/22/2001,12.83,18.9,9.35,8.06,0.1,95.63,2.65,3.9,183.2,12.83,84.4,182.6
11/23/2001,11.67,15.94,9.72,7.2,0.47,95.06,5.61,7.84,309.2,11.68,80.98,309.5
11/24/2001,9.32,11.15,8.02,6.3,1.52,95.32,3.09,4.27,328.2,9.59,82.35,328.2
11/25/2001,9.6,13.97,7.22,6.38,0.84,95.15,2.84,4.03,289.6,10.01,82.88,290.3
11/26/2001,9.52,14.09,7.17,6.75,1.05,94.96,2.67,3.84,307.2,9.92,87.25,307.4
11/27/2001,10.46,16.95,5.49,5.65,0.05,94.99,2.11,3.08,265.3,10.59,71.86,264.6
11/28/2001,9.34,13.61,6.06,6.41,1.73,95.33,3.66,5.21,305.3,9.47,84.01,305.9
11/29/2001,8.8,11.73,6.59,6.17,2.79,95.48,5.78,8.02,308,8.88,83.97,308
11/30/2001,9.31,12.24,7.32,6.53,1.77,95.43,4.8,6.68,305.7,9.38,86.07,305.9
12/1/2001,10.64,13.53,7.99,7.75,1.05,95.27,4.48,6.3,304.1,10.53,92.09,304.1
12/2/2001,11.6,16.5,9.3,7.8,0.21,95.43,1.77,2.64,313.4,12.01,88.22,311.4
12/3/2001,11.67,17.17,8.53,7.39,0.21,95.64,1,1.49,359.4,11.46,84.4,349.2
12/4/2001,10.51,16.46,7.1,7.1,0.21,95.9,1.93,2.92,304,10.51,85.85,303.5
12/5/2001,11.35,14.88,8.46,7.67,0.27,95.91,4.99,7.01,311.2,11.4,87.86,311.4
12/6/2001,11.88,15.19,10.09,7.64,0.17,95.68,6.37,8.83,311.3,12.11,84.81,311.3
12/7/2001,11.09,13.89,8.36,7.17,2.47,95.25,4.71,6.65,334.7,11.06,83.3,334.2
12/8/2001,7.4,9.67,4.94,5.75,2.38,95.39,3.13,4.48,351.6,7.56,86,351.8
12/9/2001,6.66,10.34,4.09,5.49,1.93,95.64,2.43,3.5,6.5,6.91,87.16,6.7
12/10/2001,5.19,9.79,2.38,5.09,0.96,95.87,2.84,4.11,295.5,5.23,88.52,295
12/11/2001,5.41,10.86,2.47,4.57,0.13,95.74,3.15,4.63,317.5,5.45,80.74,317.5
12/12/2001,3.55,8.44,0.03,4.51,0.05,95.15,2.21,3.54,304.8,3.09,86.57,305.2
12/13/2001,4.56,10.87,0.18,4.43,0.11,94.95,2.47,3.88,292.9,4.09,80.84,294.8
12/14/2001,5.78,13.8,0.08,3.46,0.06,94.85,2.66,4.09,261.4,4.61,58.22,261.9
12/15/2001,8.95,17.85,2.64,5.37,0.01,95.01,2.83,4.42,241.1,8.41,73.66,240.8
12/16/2001,8.64,11.82,6.41,5.39,2.75,94.6,6.24,8.77,283,8.5,73.72,283.5
12/17/2001,5.06,7.92,1.76,4.4,1.8,95.3,4.94,6.9,332.2,5.25,77.5,332.2
12/18/2001,2.92,6.92,0.13,3.98,0.06,95.81,2.85,4.21,356.1,2.95,82.39,356.1
12/19/2001,3.68,7.94,0.66,4.12,0.55,95.9,1.64,2.43,86.8,3.78,81.02,88.1
12/20/2001,3.83,6.46,1.29,5.04,2.58,95.37,1.35,2.04,128.7,3.73,94.53,125.2
12/21/2001,5.05,8.89,2.97,5.25,1.26,95.34,3.22,4.69,303.4,5,91.26,304.5
12/22/2001,5.92,12.99,0.37,4.48,0.01,95.12,1.89,3.05,260.4,5.13,76.33,263.7
12/23/2001,9.09,18.96,2.72,5.23,0,94.47,3.56,5.25,242.8,8.52,71.85,242.9
12/24/2001,8.57,14.5,5.49,5.88,2.07,94.35,5.18,7.29,285.6,8.4,79.68,286.1
12/25/2001,5.61,8.18,3.77,5.15,1.82,94.87,1.74,2.49,322.7,5.85,86.66,324.2
12/26/2001,5.41,8.87,3.08,5.18,3.13,94.61,3.01,4.39,298.3,5.41,88.31,299.2
12/27/2001,5.97,9.2,4.07,4.94,2.71,94.97,6.2,8.72,309.7,5.87,81.64,309.8
12/28/2001,5.21,10.15,0.96,5.1,1.26,95.7,4.12,6.06,311.2,4.86,89.03,312.9
12/29/2001,5.78,13.74,0.31,3.31,0,95.52,2.84,4.36,258.5,5.13,59.59,259.6
