Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
6/5/1998,28.03,37.88,19.62,8.53,6,96.71,2.3,3.32,158.7,29.63,39.95,163.2
6/6/1998,23.9,28.86,19.54,11.24,7.78,96.82,1.86,2.59,44,24.97,60.43,45
6/7/1998,23.35,29.21,18.33,11.72,10.33,96.84,3.35,4.44,35.8,24.86,65.44,35.6
6/8/1998,22.74,29.24,17.09,11.3,10.81,97.05,3.22,4.25,23,24.27,66.29,23.8
6/9/1998,23.22,31.67,15.37,8.45,0,97.01,2.83,3.84,357.8,25.41,51.09,355.6
6/10/1998,24.7,33.5,16.93,10.21,0,96.58,1.91,2.59,268.8,26.37,55.22,260.1
6/11/1998,27.42,36.32,19.16,9.13,0,96.33,2.15,2.89,321.9,29.64,42.82,314.5
6/12/1998,22.57,29.04,17.16,7.91,0,96.95,4.1,5.33,355.8,25.01,48.19,355.5
6/13/1998,21.38,28.38,15.15,8.28,0,97.22,2.15,2.81,289.1,23.72,52.74,283.3
6/14/1998,22.84,31.46,14.93,9.01,0.07,97.05,3,3.91,153.7,25.54,54.2,155.6
6/15/1998,23.91,31.21,16.64,9.33,0.01,96.95,2.57,3.4,135.8,26.11,52.77,135.1
6/16/1998,24.95,32.33,17.7,10.27,0.67,97.03,3.94,5.22,45.3,26.9,54.41,46.3
6/17/1998,22.9,29.72,17.09,8.05,0.05,97.43,5.08,6.64,18.9,24.73,48.05,19.3
6/18/1998,21.52,29.77,13.23,6.65,0,97.56,3.92,5.18,17,23.52,46.17,16.8
6/19/1998,21.65,29.97,13.21,6.7,0,97.51,3.17,4.22,33.5,23.93,46.67,32.4
6/20/1998,21.79,29.45,13.61,6.63,0,97.6,2.43,3.34,76.1,24.25,45.3,76.3
6/21/1998,24.19,32.18,16.72,6.87,0,97.68,1.74,2.32,140.2,26.3,40.24,140
6/22/1998,26.01,34.49,18.52,6.32,0,97.55,1.9,2.56,159.3,27.6,32.6,157.4
6/23/1998,28.29,37.07,19.25,6.17,0,97.13,1.8,2.63,201.8,29.81,28.86,197.7
6/24/1998,29.1,37.24,21.2,7.32,0.6,96.8,1.91,2.79,332.2,30.16,30.55,338.1
6/25/1998,30.76,38.63,22.58,6.76,0.01,96.66,1.85,2.63,207.3,32.16,26.45,207.5
6/26/1998,29.71,38.72,21.22,7.35,0,96.81,1.87,2.78,115.7,31.42,30.28,111.7
6/27/1998,32.47,41.15,24.51,6.63,0.06,96.88,1.88,2.6,187.7,33.39,23.95,186.3
6/28/1998,33.55,41.77,24.67,6.06,0.01,96.95,0.96,1.59,242.8,35.02,20.35,238.1
6/29/1998,33.95,42.13,26.95,6.46,0.46,97.04,1.83,2.54,192.5,34.66,21.24,192
6/30/1998,34.13,42.6,25.41,5.4,0,96.93,2.31,3.53,245.3,35.19,17.86,241.1
7/1/1998,34.71,43.21,26.67,5.16,0,96.78,2.95,4.28,229,35.17,16.1,226.1
7/2/1998,34.16,42.94,25.16,4.65,0,96.77,3.01,4.45,212.2,34.92,15.37,211.6
7/3/1998,34.26,43.14,25.37,4.61,0,96.86,2.78,3.99,236.9,34.91,15.66,235.9
7/4/1998,32.46,43.13,22.73,7.91,0,97.06,2.37,3.17,54.5,34.92,31.6,62.8
7/5/1998,29.9,39.65,21.48,8.84,0,97.01,1.48,1.98,49.5,34,35.6,48.8
7/6/1998,29.57,39.26,21.07,8.55,0,96.86,1.62,2.17,155.6,33,35.09,162.4
7/7/1998,31.89,42.23,21.72,8.22,0,96.45,3.49,4.75,229.3,33.56,32.52,228.1
7/8/1998,28.73,36.8,22.13,9.3,0,96.44,4.35,5.6,354,31.45,39.29,354
7/9/1998,25.66,33.46,18.07,8.04,0,96.75,3.5,4.48,355.6,28.93,41.11,355
7/10/1998,26.14,34.87,17.94,8.09,0,96.96,2.48,3.21,43.4,29.82,41.31,40.7
7/11/1998,27.35,37.17,18.62,8.37,0,96.97,1.94,2.49,83.3,31.04,41.59,80.8
7/12/1998,29.16,37.93,21.07,9.49,0,96.94,1.49,1.95,134.5,32.7,41.1,133.6
7/13/1998,30.8,38.66,22.66,9.12,0,96.69,3.02,3.99,214.8,33.02,35.43,214.2
7/14/1998,33.75,42.09,26.29,7,0,96.22,2.27,3.11,235.4,35.01,23.27,232.6
7/15/1998,27.9,34.29,20.64,10.2,0,96.5,5.7,7.39,0.5,30.26,43.29,0.5
7/16/1998,25.14,33.85,16.26,6.88,0,97.05,3.75,4.87,7.6,27.93,39.99,6.6
7/17/1998,26.46,36.06,17.59,7.32,0,97.08,1.66,2.28,83.6,30.3,39.8,84.2
7/18/1998,28.16,36.56,20.08,8.06,0,97.02,2.08,2.66,151.1,31.22,37.4,151.2
7/19/1998,28.68,37.01,21.37,7.01,0,96.97,2.89,3.78,172,31.13,31.28,170.9
7/20/1998,28.12,36.56,20.36,7.96,0,96.9,3.4,4.42,171.3,30.48,37.4,171.5
7/21/1998,28.67,38.74,20.02,8.02,0,96.79,2.52,3.32,158.9,31.51,37.39,157.5
7/22/1998,30.31,39.83,22.51,7.49,0,96.84,2.02,2.59,142.1,33,30.69,142.8
7/23/1998,29.34,38.07,21,8.76,0,96.85,1.77,2.45,48.4,33,36.3,50.1
7/24/1998,28.49,36.09,19.83,8,0,96.88,2.68,3.52,44.3,31.58,35.7,44
7/25/1998,28.68,35.95,21.07,8.1,0,96.84,2.09,2.81,72.6,31.85,35.68,72.5
7/26/1998,29.58,37.26,21.59,7.74,0,96.8,1.78,2.48,79,32.45,32.02,79.1
7/27/1998,32.05,40.23,24.73,6.51,0,96.67,1.85,2.5,177.7,34.33,23.1,173
7/28/1998,33.75,42.18,25.16,7.67,0,96.53,2.59,3.53,44.7,36.51,24.39,49.4
7/29/1998,29.63,36.92,23.09,9.72,0,96.65,3.55,4.53,9.8,32.82,38.86,9.7
7/30/1998,28.51,37.65,19.59,8.54,0,96.71,2.19,2.87,80.5,32.28,39.13,80.9
7/31/1998,28.81,37.7,20.7,8.94,0,96.69,2.34,3.01,134.6,32.08,38.85,136.1
8/1/1998,30.31,39.18,22.78,9.61,0,96.57,2.72,3.44,164.1,32.83,38.62,164.6
8/2/1998,29.69,37.42,22.45,9.84,0,96.82,2.29,2.92,133.9,32.52,40.79,133.4
8/3/1998,30.24,37.94,23.52,8.24,0.05,96.9,2.14,2.73,122.7,32.69,33.49,125.8
8/4/1998,27.33,34.03,21.06,10.59,0.23,97.16,4.45,5.65,50.4,30.28,48.63,51.2
8/5/1998,24.57,32.38,19.18,9.22,0.65,96.99,4.57,5.82,340.8,27.11,49.42,340.1
8/6/1998,24.37,30.72,18.12,10.07,0.48,96.77,3.87,4.94,341.8,27.08,54.25,341.5
8/7/1998,24.69,29.8,19.44,12.08,4.74,96.9,3.71,4.77,347.6,26.9,62.34,348.1
8/8/1998,25.9,31.91,19.42,11.23,0.03,97.02,3.68,4.79,358.3,28.07,55.74,357.6
8/9/1998,28.08,36.77,19.51,9.83,0,96.96,2.62,3.4,19,30.23,45.5,15.5
8/10/1998,28.41,36.54,20.67,10.44,0.13,97.05,2.05,2.66,67.8,31.32,46.9,66.4
8/11/1998,28.3,35.11,21.01,9.83,0.48,97.12,2.09,2.79,75.1,31.09,42.78,76.1
8/12/1998,29.09,36.24,22.53,9.62,0.97,96.92,1.36,1.9,58,31.72,40.15,50.9
8/13/1998,29.16,37.18,21.33,8.08,0,96.7,1.75,2.46,42.8,31.68,35.06,40.6
8/14/1998,30.19,37.62,24.01,9.82,1.31,96.63,1.67,2.18,201.7,31.78,37.73,207.8
8/15/1998,30.7,38.65,22.67,9.51,0.01,96.91,2.1,2.92,206.2,32.19,37.41,209.5
8/16/1998,32.56,40.47,24.99,9.09,0.02,97.13,2.03,2.77,51.6,34.35,31.49,46.4
8/17/1998,32.56,41.14,26.28,10.87,4.63,97,1.33,1.76,150.5,34.36,37.61,153.1
8/18/1998,29.88,36.74,23.83,12.37,3.76,96.97,1.82,2.54,90.5,31.89,47.59,93.4
8/19/1998,30.21,38.02,23.5,11.08,0.51,96.92,2.56,3.48,262.8,31.3,43.39,266
8/20/1998,31.24,39.48,24.02,10.91,0.01,96.9,1.98,2.7,149.5,32.55,39.77,157.3
8/21/1998,27.3,32.19,23.15,12.81,5.89,96.99,3.02,3.95,14.6,28.66,55.9,14.9
8/22/1998,26.88,35.06,19.74,8.95,0.03,96.98,1.99,2.75,19.3,29.17,42.51,18.3
8/23/1998,27.44,36.88,20.02,9.25,0,96.95,1.7,2.38,6.1,29.89,42.99,357.8
8/24/1998,28.64,37.83,20.78,9.77,0,96.91,1.51,2.1,22.4,31.06,42.33,17
8/25/1998,27.59,35.59,20.81,9.01,0,97,2.49,3.45,2.9,29.77,40.51,1
8/26/1998,28.13,38.63,20.41,8.37,0,96.94,2.43,3.27,335.7,29.44,38.08,321.1
8/27/1998,29.38,39.89,20.37,10.24,0,96.6,1.89,2.56,205.4,30.9,44.8,205.8
8/28/1998,29.49,37.62,23.12,10,0,96.31,2.38,3.21,22.2,31.99,39.88,25.1
8/29/1998,26.63,33.02,20.3,10.07,0.13,96.77,2.62,3.35,54.2,29.74,46.25,53.9
8/30/1998,25.86,34.64,18.73,9.96,0,97.02,2.64,3.35,138.9,29.06,50.21,140.8
8/31/1998,27.29,36.06,19.42,11.31,0.05,96.93,2.01,2.64,174.1,29.52,53.65,176.1
9/1/1998,28.94,36.96,22.41,11.2,0.01,96.95,1.87,2.6,194.1,29.87,49.39,197.8
9/2/1998,29.56,38.06,22.19,11.18,0.05,96.97,2.52,3.43,184.9,30.97,47.9,185
9/3/1998,31.4,41.95,23.41,9.54,0.37,96.81,2.57,3.47,28.5,32.65,35.81,33.6
9/4/1998,29.61,38.31,23.37,12.66,2.89,96.72,1.62,2.18,158.8,31.5,50.91,161.7
9/5/1998,30.61,39.91,23.98,10.3,0.08,96.54,2.02,2.83,13.7,31.69,39.75,13.5
9/6/1998,28.61,38.35,22.35,12.11,2.23,96.68,1.76,2.35,90.3,31.36,52.05,99.9
9/7/1998,28.21,38.63,20.42,11.66,0.03,96.33,2.76,3.61,191.1,29.85,53.47,192.6
9/8/1998,26.89,34.18,20.38,10.15,0.1,96.37,4.07,5.34,1.5,28.31,46.29,2.7
9/9/1998,23.47,31.38,17.09,8.57,0,96.82,3.86,5.03,348.5,25.5,50.31,347.5
9/10/1998,24.94,33.58,17.67,9.4,0,96.74,2.24,2.93,187.3,26.89,49.92,190.8
9/11/1998,27.47,36.51,18.87,10.18,0.05,96.42,2.64,3.64,213.6,28.92,49.31,215.3
9/12/1998,27.87,36.92,21.45,8.54,0.02,95.96,3.65,4.89,302.7,28.86,38.58,302.9
9/13/1998,24.33,30.54,19.21,10.6,0.15,96.16,2.38,3.08,180.2,26.09,55.36,181.9
9/14/1998,26.03,34.13,19.06,9.55,0.01,96.36,2.6,3.44,331,28.34,48.34,323.7
9/15/1998,23.3,30.87,17.32,8.47,0.01,96.92,3.08,3.96,1.3,25.76,50.49,359.4
9/16/1998,23.71,31.44,17.25,8.94,0,96.97,1.88,2.47,12.3,26.75,50.98,4.1
9/17/1998,24.8,33.56,17.37,9.11,0.01,96.63,1.89,2.52,16.2,26.99,49.47,354.2
9/18/1998,23.97,30.83,18.23,8.97,0.02,96.85,3.18,4.09,45.2,26.64,49.97,45.3
9/19/1998,21.53,28,15.85,8.94,0.92,97.26,3.62,4.65,61.8,23.89,57.86,61.5
9/20/1998,21.28,27.68,16.3,9.42,1.39,97.25,3.19,4.13,74.4,23.2,60.3,75
9/21/1998,20.12,25.6,16.18,9.64,6.08,97.11,2.91,3.8,61.7,21.94,64.98,61
9/22/1998,21.08,27.63,15.6,10.17,3.81,97.02,1.46,2.09,86.7,23,65.25,87.1
9/23/1998,22.45,27.86,17.46,12.65,4.13,96.92,1.69,2.32,88.7,24.15,73.84,87.7
9/24/1998,22.47,26.46,19.5,13.19,10.57,96.89,2.27,3.15,220.9,22.91,76.62,224.4
9/25/1998,23.62,30.65,17.97,10.72,2.73,96.97,2.1,3.03,233.6,24.51,59.9,229.3
9/26/1998,25.54,32.9,19.5,10.62,0,96.9,2.98,4.37,213.5,25.78,53.15,212.2
9/27/1998,24.25,32.43,20.16,11.21,1.83,96.75,2.19,3.04,326,24.89,59.59,328.1
9/28/1998,22.39,28.46,18.18,10.87,0.45,96.75,2.28,3.18,246.9,23,63.94,240.3
9/29/1998,22.87,30.01,16.2,10.8,0.1,96.59,1.36,1.97,4.6,24.73,63.86,357.1
9/30/1998,23.3,29.64,18.56,12.07,0.52,96.63,2.79,3.8,179.2,24.48,68.12,177.5
10/1/1998,24.22,31.38,17.4,10.97,2.53,96.54,1.73,2.49,216.2,25.2,58.94,207.3
10/2/1998,22.33,29.27,17.32,12.07,3.81,96.33,2.41,3.26,63.3,23.63,71.36,63.6
10/3/1998,20.13,26.1,15.44,9.35,3.62,96.57,1.95,2.65,345.9,21.52,63.34,337
10/4/1998,19.48,26.49,14.15,9.23,0.32,96.56,2.42,3.39,201.2,20.17,65.04,199.1
10/5/1998,21.9,29.89,15.32,10.61,0.68,96.28,2.05,3.04,168.9,22.92,66.24,168.2
10/6/1998,22.51,29.52,17.97,12.85,4.9,96.17,3.67,4.88,35.6,23.66,74.96,36.8
10/7/1998,19.24,24.35,14.62,8.64,2.26,96.62,3.48,4.68,292.7,19.68,61.07,291.3
10/8/1998,17.5,23.25,11.23,7.91,0.97,96.96,2,2.87,121.1,18.37,63.56,131.6
10/9/1998,18.53,22.18,14.81,10.12,2.85,97.13,2.05,2.77,17.3,19.56,74.6,16.1
10/10/1998,17.01,19.4,15.47,10.31,23.95,97.3,3.19,4.25,25.4,17.1,82.74,25.5
10/11/1998,16.73,21.97,12.56,8.57,2.16,97.12,4.03,5.36,353.6,17.52,72.11,353.9
10/12/1998,16.67,23.23,11.24,8.34,0.26,96.97,3.37,4.61,324,17.4,71.42,324.4
10/13/1998,17.68,24.65,12.45,8.03,0,97.05,3.94,5.32,325.1,18.41,63.88,325.2
10/14/1998,16.14,23.34,9.81,7.36,0,97.69,1.88,2.79,358.4,16.97,67.29,355.3
10/15/1998,17.65,24.54,12.02,7.81,0,97.73,1.56,2.27,208.2,17.91,63.17,207.5
10/16/1998,18.1,25.71,11.81,6.89,0,97.55,2.39,3.68,223,18.31,54.43,220.8
10/17/1998,18.62,26.88,12.36,6.04,0,97.38,2.64,4.12,238.3,18.13,46.93,235.7
10/18/1998,21.72,31.06,15.44,6.32,0,97.13,2.29,3.6,254.1,20.73,40.46,253.2
10/19/1998,21.27,29.27,16.32,6.39,1.4,96.69,2.94,4.34,246.6,20.53,41.7,243.2
10/20/1998,16.73,21.37,12.88,8.88,3.6,96.77,3.27,4.44,5.7,16.93,72.42,7.2
10/21/1998,16.4,21.23,12.66,9.32,1.38,97.48,4.88,6.55,31.8,16.6,78.9,32.1
10/22/1998,18.31,22.65,14.96,10.77,1.48,97.94,3.4,4.61,49.7,18.82,81.74,51
10/23/1998,18.51,24.57,14.52,9.24,0.27,97.89,1.5,2.22,60.4,19.45,70.99,57.2
10/24/1998,18.42,25.98,12.3,7.47,0,97.49,1.84,2.86,326.5,18.7,57.99,327.7
10/25/1998,18.7,26.8,12.04,6.46,0,96.99,1.89,2.98,272.8,18.51,50.37,272.3
10/26/1998,18.76,28.2,11.86,6.51,0.07,96.86,3.61,5.11,326.3,19,49.61,329
10/27/1998,15.22,22.91,10.15,7.06,0.02,97.8,4.32,5.84,354.7,15.75,67.33,354.8
10/28/1998,14.97,23.97,7.38,6.41,0,98.16,2.27,3.34,258.9,15.47,64.3,251.8
10/29/1998,16.29,24.47,10.02,5.19,0,97.74,2.87,4.46,270.1,15.69,46.55,264
10/30/1998,16.89,26.27,10.75,5.53,0,97.48,2.02,3.25,337.2,17.07,48.16,338.4
10/31/1998,15.38,23.99,8.75,6.34,0,97.35,2.25,3.2,285.3,15.7,61.5,285.9
11/1/1998,16.84,25.97,9.47,5.56,0,96.97,1.65,2.51,279.4,15.99,48.94,274.1
11/2/1998,17.26,24.6,12.51,5.98,0,96.79,1.18,1.96,259.2,17.1,49.11,253.9
11/3/1998,16.73,25.48,10.25,5.33,0,96.76,2.39,3.55,256.2,16.17,47.12,252.6
11/4/1998,16.79,26.06,10.5,3.93,0,96.75,3.35,5,239.7,15.92,34.19,239.2
11/5/1998,17.56,26.15,13.19,4.01,0,96.89,1.9,3.37,238.4,15.72,32.17,237.7
11/6/1998,16.85,24.67,11.47,6.23,0,97.21,2.46,3.86,7.9,16.5,50.46,14.1
11/7/1998,15.55,22.17,11.09,7.94,0.02,97.59,2.22,3.14,12.7,16.47,72.95,13.7
11/8/1998,12.95,20.84,8.12,5.66,0,97.93,2.17,3.17,19.7,13.62,63.17,20.2
11/9/1998,12.32,21.56,5.44,4.16,0,97.94,1.32,2.23,329.8,11.95,52.21,329
11/10/1998,14.99,24.42,7.05,4.5,0,97.51,1.58,2.63,310.9,13.55,41.62,306.7
11/11/1998,14.09,20.96,9.42,7.66,1.5,97.04,2.31,3.46,328,14.31,75.79,327.6
11/12/1998,11.7,19.02,5.89,5.58,0.06,96.95,2.48,3.82,284.4,11.65,66.37,281.3
11/13/1998,13.85,21.2,8.33,6.56,0.11,96.81,2.98,4.32,291.8,13.88,68.19,291.6
11/14/1998,15.53,23.86,9.66,6.24,0.01,96.66,2.37,3.62,285.7,15.08,58.93,288.2
11/15/1998,15.74,23.18,9.54,6.83,0.06,96.88,1.63,2.61,326.7,15.83,62.17,326.8
11/16/1998,14.2,19.92,9.19,7.83,0.97,97.35,1.27,1.99,316.5,14.24,76.91,285.5
11/17/1998,13.15,18.26,8.46,7.41,0.9,97.29,1.21,1.95,4.1,13.22,78.1,358.8
11/18/1998,13.34,17.67,10.38,8.03,7.01,96.86,2.05,2.96,193.4,13.52,82.17,195
11/19/1998,13.2,18.28,9.41,7.06,0.41,96.28,2.57,3.65,306.6,13.07,74.05,308.9
11/20/1998,9.98,15.57,6.54,5.43,0.4,96.79,3.08,4.41,330,10.16,72.19,329.9
11/21/1998,7.31,12.12,3.45,4.9,9.25,96.81,3.37,4.52,346.3,8.16,75.74,347.7
11/22/1998,4.83,9.49,2,3.88,2,96.81,3.36,4.59,319.8,5.18,71.83,320.5
11/23/1998,6.19,12.33,1.6,4.04,0.09,96.91,2.87,4.09,305.9,5.5,69.01,306.6
11/24/1998,7.37,14.89,1.88,3.45,0,96.94,2.84,4.39,245.7,6.83,54.89,242.9
11/25/1998,8.12,13.51,4.47,5.06,0.26,97.01,2.88,4.17,332.5,7.91,74.52,333.2
11/26/1998,6.31,10.86,2.39,5.18,11.67,96.74,2.74,4.31,266.6,5.43,84.15,261.7
11/27/1998,8.26,12.09,5.15,5.96,3.17,96.59,3.17,4.59,318.4,7.86,85.09,318.5
11/28/1998,8.73,13.31,6.44,5.51,1.92,96.47,4.97,6.86,302.6,8.28,76.83,302.5
11/29/1998,8.52,14.88,3.83,4.91,0.15,96.71,2.88,4.26,282.6,8.3,71.28,282.8
11/30/1998,8.68,13.33,5.61,4.81,0.38,96.37,2.04,2.93,259.5,8.13,66.56,257.5
12/1/1998,9.36,14.74,5.25,4.46,0.02,96.67,1.87,2.74,272.2,7.81,60.54,265.8
12/2/1998,8.43,16.43,3.08,4.86,0,96.79,1.68,2.73,76.3,7.36,69.41,80.4
12/3/1998,10.29,17.17,4.84,5.9,0.37,96.04,3.29,4.71,211.3,9.53,71.89,212.4
12/4/1998,7.54,15.61,1.99,4.21,0,96.15,4.32,6.16,250.5,7.2,65.52,250.5
12/5/1998,8.5,16.58,3.13,4.23,0.01,96.82,3,4.53,269.6,8.01,62.33,268.1
12/6/1998,7.35,13.83,2.79,4.93,0.35,97.31,2.24,3.47,317.3,7.34,76.48,315
12/7/1998,6.92,13.55,2.35,5.16,0.42,97.57,2.37,3.66,315.1,6.82,82.05,314.2
12/8/1998,4.73,10.57,0.57,4.33,1.37,97.71,3.77,5.48,338.4,4.39,79.78,339.5
12/9/1998,4.16,11.29,-1.65,3.18,0,98.28,1.8,3.01,310,3.53,63.99,313.4
12/10/1998,6.62,15.22,1.41,3.23,0,98.07,3.44,5.2,257.5,5.88,54,256
12/11/1998,9.11,17.82,2.97,3.64,0.07,97.65,2.39,3.71,280,8.63,51.96,280.4
12/12/1998,10.97,15.46,8.29,5.74,0.73,97.52,4.38,6.1,321.3,10.82,70.13,321.9
12/13/1998,9.38,16.01,5.77,5.84,0.13,98.09,3.71,5.4,349.9,9,79.87,350.7
12/14/1998,10.47,18.37,6.2,6.59,0.15,98.18,2.83,4.37,330.8,10,82.03,331.1
12/15/1998,9.83,18.86,3.8,5.63,0,97.93,2.89,4.49,337,9.2,75.06,337.5
12/16/1998,10.81,20.34,4.64,4.77,0.03,97.9,1.75,2.89,334.1,9.54,62.73,330.9
12/17/1998,10.5,19.69,4.95,4.27,0,97.77,1.34,2.19,295.1,8.39,56.26,284.4
12/18/1998,8.06,13.75,3.71,5.57,0.13,97.69,2.43,3.56,20.6,8.27,81.36,19.7
12/19/1998,8.01,14.48,3.05,4.95,0.03,97.5,1.62,2.57,322.9,7.48,74.57,322.7
12/20/1998,7.27,15.17,2.56,4.7,0.03,96.8,4.03,5.75,253.9,7.08,72.31,252.2
12/21/1998,7.23,13.45,2.24,4.25,0.25,95.85,6.33,8.64,284.9,6.95,66.33,285
12/22/1998,7.95,13.2,3.69,5.14,0.74,96.85,5.67,7.87,329.9,7.69,76,330.1
12/23/1998,5.89,12.6,1.19,4.14,0.12,97.56,2.15,3.17,339.7,5.13,73.05,339.4
12/24/1998,6.65,12.38,1.39,4.17,0,97.53,2.48,3.59,237,5.15,68.03,236.1
12/25/1998,7.67,14.02,2.96,4.37,0.39,97.29,2.16,3.43,235.2,7.29,67.01,231
12/26/1998,8.1,11.7,5.13,5.67,4.38,97.64,3.73,5.25,20.3,8.09,83.05,20.7
12/27/1998,7.29,11.36,4.81,5,0.18,97.84,2.82,3.85,19.9,6.58,77.92,19.7
12/28/1998,6.24,12.68,0.66,4.54,0.09,97.44,2.42,3.67,233.8,5.55,77,231.1
12/29/1998,6.66,11.25,3.88,4.92,0.1,97.01,1.66,2.63,243.6,5.79,79,242
12/30/1998,7.21,15.42,1.66,4.35,0,97.06,2.51,3.92,247.2,6.4,69.36,243.6
12/31/1998,7.55,14.04,2.64,5.15,0.48,96.94,2.79,4.16,182.8,7.45,79.86,179.2
1/1/1999,8.16,13.97,3.39,5.82,1.21,96.22,2.64,3.68,210.4,8.34,84.04,211.1
1/2/1999,6.81,11.41,2.25,5.12,4.37,96.57,3.39,4.75,274.5,6.76,81.44,275.5
1/3/1999,8.88,14.28,5.17,5.62,0.52,97.14,5.19,7.31,323.7,8.48,78.55,324.4
1/4/1999,8.79,16.53,4.55,5.74,0.12,97.4,4,5.81,323.6,8.31,81.52,323.9
1/5/1999,9.76,18.12,5.45,6.13,0.07,97.44,2.97,4.44,349.7,9.4,80.98,349
1/6/1999,9.4,17.31,4.75,5.73,0,97.67,1.44,2.49,246.1,8.35,77.27,239.4
1/7/1999,11.33,20.11,6.01,4.02,0,97.51,1.31,2.07,282.6,8.33,50.27,281.3
1/8/1999,11.12,21.11,4.67,3.34,0,96.96,1.69,2.93,302.4,8.62,42.92,300.8
1/9/1999,8.93,18.49,3.17,3.12,0,96.51,1.74,3.08,268.8,7.83,45.15,264.6
1/10/1999,9.21,15.94,5.49,3.37,0.01,95.98,3.55,5.22,231.6,8.55,45.71,230.5
1/11/1999,6.69,13.1,1.2,3.53,0,96.65,3.19,4.58,255.8,6.54,59.72,255.6
1/12/1999,7.24,15.9,1.14,3.36,0,97.32,2.08,3.53,246.2,6.63,55.02,239.1
1/13/1999,10.23,20.43,4.4,4.48,0.01,97.05,2.39,4.06,274.6,9.03,59.94,271.4
1/14/1999,8.69,14.04,4.09,5.68,2.98,97.06,2.3,3.51,270.5,8.29,79.67,266.8
1/15/1999,8.85,10.38,6.89,6.41,21.4,96.95,2.03,3,115.3,8.63,87.72,124.3
1/16/1999,10.82,13.53,8.75,7.79,21.6,97.07,2.95,4.15,91.4,10.72,93.39,91.3
1/17/1999,10.79,12.68,8.66,7.9,15.55,97.03,3.18,4.43,88.6,10.62,94.81,87.7
1/18/1999,9.62,13.94,7.08,6.53,1.24,96.77,0.97,1.47,182.7,10.15,85.68,192.2
1/19/1999,8.14,10.28,6.27,6.61,15.11,96.52,1.76,2.55,72.3,8.09,94.38,71.4
1/20/1999,8.47,11.13,6,6.74,8.84,96.93,4.28,6.02,18.5,8.31,93.89,18.7
1/21/1999,8.52,12.49,5.6,6.08,0.92,97.45,2.85,4.01,26.1,8.35,86.55,24.2
1/22/1999,7.58,14.09,4.07,5.39,0.32,97.47,1.86,2.79,228.4,7.87,82.75,228.1
1/23/1999,7.54,13.99,3.44,5.49,0.04,97.38,1.52,2.51,179.1,6.94,83.69,177.7
1/24/1999,7.69,9.77,5.6,6.37,10.33,97.36,2.43,3.36,49.6,7.61,94.32,50.1
1/25/1999,8.78,12.38,6.35,5.96,2.17,97.74,3.63,5.11,30.5,8.76,83.6,30.7
1/26/1999,7.88,14.19,3.29,4.92,0.52,97.74,1.94,2.92,312.7,7.45,74.83,314.5
1/27/1999,8.82,17.28,3.08,4.7,0.18,97.01,3.11,4.66,280.6,8.33,68.03,280.1
1/28/1999,8.34,14.07,3.82,5.37,0.31,96.85,4.62,6.65,323.1,7.91,78.53,324
1/29/1999,9.48,17.02,4.06,5.65,0.6,96.55,5.09,7.13,308.3,9.19,75.93,308.5
1/30/1999,6.04,11.2,1.3,4.51,2.81,96.6,3.92,5.47,329.1,6.01,76.45,329.9
1/31/1999,1.52,6.7,-2.45,3.03,3.47,96.66,3.14,4.45,342.6,1.54,72.24,342.5
2/1/1999,1.46,5.98,-2.75,3.26,1.47,96.95,3.62,5.16,319.5,1.36,77.19,319.3
2/2/1999,2.7,7.68,-0.77,3.36,0.02,97.5,2.31,3.46,1.6,2.53,73.13,1.6
2/3/1999,2.93,9.29,-1.77,3.59,0.47,97.8,1.62,2.76,346.5,2.94,78.11,345.1
2/4/1999,4.36,11.43,-0.41,3.96,0.21,97.82,3.39,4.94,0.2,4.26,77.71,0.9
2/5/1999,6.06,13.01,0.53,5.02,1.01,97.19,2.89,4.25,335.9,6.24,83.88,337.9
2/6/1999,7.3,11.7,3.47,5.04,2.27,96.35,6.31,8.87,328.9,6.9,77.63,329.5
2/7/1999,8.26,15.52,2.3,4.67,0.28,96.65,3.36,4.92,274.7,8.25,69.66,272.7
2/8/1999,9.4,16.77,4.23,4.82,0.18,96.66,3.01,4.35,302.6,8.98,65.24,301.4
2/9/1999,8.44,14.83,2.58,4.88,0.11,96.72,3.19,4.65,234.5,7.53,71.59,234
2/10/1999,8.89,17.7,3.06,4.71,0.38,95.88,4.43,6.33,262.3,8.68,66.99,262.3
2/11/1999,3.66,7.79,-0.39,3.3,0.6,96.23,5.05,7.16,302.1,3.55,67.02,302
2/12/1999,3.83,9.44,-0.36,3.35,0.27,96.67,3.37,4.91,293.2,3.8,67.14,293
2/13/1999,4.3,11.03,-1.87,3.23,0.05,97.08,2.47,3.59,307.9,4.18,65.2,305.8
2/14/1999,5.87,11.92,1.02,4.17,1.55,97.22,1.78,2.53,76.7,5.91,72.61,77.9
2/15/1999,5.63,11.17,1.24,4.19,0.34,97.27,3.42,4.71,20.8,6.29,73.88,21.1
2/16/1999,4.98,9.73,1.86,4.38,1.1,96.97,2.79,4.03,10.7,5.25,79.86,10.9
2/17/1999,6.17,13.34,1.22,4.37,0.33,97.01,2.64,3.94,338.3,6.54,76.05,339.9
2/18/1999,7.02,13.66,2.21,4.98,0.53,97.08,3.57,5.21,337,7.09,79.58,338.8
